# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-19 at 11:14:29
#
# Requested input R.A. = 167.44274922222 degrees
# Requested input Dec. = 11.192544122222 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 522 5 2 ZTF_r 470223721715 0 1.887 249.74 7.17736 26.1209 1.27362e-05 0.0251528 0.122965 1.88244e-05 332 30. 0.060148 0.056955 20.3883 26.275 1 2458224.7237269 522120217 -64.75207374254 28.975353 -2.485878 1.025085 -81.61235409958 54.075768 -1.519387 1.045860 null null null null null 2458155.835162 2458186.833657 57
 10 522 5 2 ZTF_r 477168031715 0 1.7382 249.987 9.83914 26.1992 1.27685e-05 0.0253396 0.120431 1.90647e-05 331 30. 0.055874 0.054816 20.0979 26.275 1 2458231.6680324 522120217 -16.08593364986 35.712078 -0.501056 0.935231 -138.90185998132 73.137634 -1.911976 1.025957 null null null null null 2458155.835162 2458186.833657 57
 11 522 5 2 ZTF_g 481170861715 0 2.5822 115.745 17.2208 26.2486 5.34148e-05 0.0423705 -0.0627082 0.000103392 215 30. 0.06165 0.058932 19.1245 26.2486 1 2458235.6708681 522120117 -130.80309800512 92.255157 -1.577183 0.932729 -89.17455821974 147.229080 -0.609765 1.086616 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 12 522 5 2 ZTF_g 481209611715 0 2.141 118.319 16.6232 26.2446 3.56546e-05 0.0365128 -0.0511549 6.77804e-05 238 30. 0.056706 0.055263 19.3031 26.2446 1 2458235.7096181 522120117 -111.66190693386 86.919426 -1.429035 0.931131 -102.79039775707 148.409775 -0.697277 1.084578 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 13 522 5 2 ZTF_g 481218831715 0 2.3035 116.428 16.4181 26.2335 4.00757e-05 0.0393177 -0.0115006 7.59564e-05 239 30. 0.060485 0.05697 19.2663 26.2335 1 2458235.718831 522120117 135.85957052292 88.855804 1.700823 1.022212 75.41610221254 144.813766 0.524287 1.101123 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 14 522 5 2 ZTF_g 481222961715 0 2.3183 119.341 16.3346 26.2401 4.06848e-05 0.0384285 -0.0283076 7.75021e-05 233 30. 0.063395 0.05508 19.275 26.2401 1 2458235.722963 522120117 4.50914631991 88.105392 0.056931 0.976762 27.52165208972 142.654388 0.194225 1.107357 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 15 522 5 2 ZTF_g 484149161715 0 2.8529 114.444 15.1417 26.2445 6.37028e-05 0.0452871 -0.0714668 0.000123222 216 30. 0.060178 0.058175 19.1695 26.2445 1 2458238.6491667 522120117 -28.37903016448 86.346733 -0.365600 0.981729 37.3614286286 132.708527 0.283426 1.089371 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 16 522 5 2 ZTF_r 492213571715 0 8.317 240.201 6.11717 26.186 1.63203e-05 0.0282978 0.130743 2.43902e-05 331 30. 0.065312 0.062301 20.3592 26.186 1 2458246.7135764 522120217 -12.68579987251 32.193108 -0.438339 0.964648 64.260303161 53.463158 1.210050 1.080246 null null null null null 2458155.835162 2458186.833657 57
 17 522 5 2 ZTF_i 503185871715 0 2.2463 258.335 6.55249 25.6218 4.1946e-06 0.0227132 0.177324 1.63137e-05 328 30. 0.072796 0.063114 19.7529 25.6218 1 2458257.6858796 522120317 29.76489040721 27.961409 1.184132 1.015081 9.31623959035 49.327030 0.190139 1.051196 4.35864205883644 19.4389998054504 0.0710000023245811 2.03900003433228 0.127000004053116 2458173.831053 2458558.766157 0
 18 522 5 2 ZTF_r 503212431715 0 1.7715 226.972 6.16716 26.151 1.05787e-05 0.023181 0.123137 1.60203e-05 328 30. 0.060702 0.059512 20.4607 26.151 1 2458257.7124306 522120217 -34.22927790979 25.328537 -1.503289 1.038993 -19.66597254344 47.723457 -0.414857 1.050245 null null null null null 2458155.835162 2458186.833657 57
 19 522 5 2 ZTF_g 513167291715 0 1.7071 110.517 14.7756 26.1869 2.20163e-05 0.0308241 -0.0303588 4.09293e-05 262 30. 0.067953 0.058631 19.5967 26.1869 1 2458267.6672917 522120117 -46.35392632478 57.189079 -0.901630 1.094830 -94.53616747294 109.664337 -0.867856 1.066179 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 20 522 5 2 ZTF_r 513275571715 49 2.6224 374.23 169.139 24.6831 0.00382354 0.158373 0.189083 0.00611088 54 30. 0.085515 0.072892 16.6581 26.275 1 2458267.7755787 522120217 276.25492384685 703.199768 0.437005 1.034728 104.96195916604 1102.358154 0.095857 1.096378 null null null null null 2458155.835162 2458186.833657 57
 21 522 5 2 ZTF_g 516253881715 0 2.6559 94.3102 11.9367 25.997 4.49921e-05 0.0392434 -0.0229004 8.60194e-05 218 30. 0.07488 0.06916 19.2672 25.997 1 2458270.7538889 522120117 -94.02166404267 69.888275 -1.496506 0.954153 -8.68149662077 108.000793 -0.080925 1.112887 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 22 522 5 2 ZTF_g 520213331715 0 1.932 107.289 4.86346 26.1454 1.34713e-05 0.0261163 -0.0579052 2.02532e-05 322 30. 0.065206 0.058818 20.7263 26.1454 1 2458274.7133333 522120117 28.26942864105 20.424723 1.539627 0.905942 50.84032647609 37.209396 1.375533 1.067852 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 23 522 5 2 ZTF_g 523208771715 0 1.9706 98.8705 5.6711 26.0287 1.44679e-05 0.0270194 -0.0448632 2.19293e-05 330 30. 0.063728 0.060946 20.4655 26.0287 1 2458277.7087731 522120117 -22.48623866392 26.981340 -0.927060 0.895926 -21.27014832724 47.199154 -0.453682 1.088756 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 24 522 5 2 ZTF_g 526213511715 0 2.3892 105.595 5.67338 26.1482 1.75025e-05 0.0296089 -0.0670676 2.63821e-05 328 30. 0.071049 0.062264 20.3413 26.1482 1 2458280.7135185 522120117 -21.81656894182 28.070639 -0.864548 0.955250 15.36542001217 47.098206 0.328439 1.073973 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 25 522 5 2 ZTF_r 530172511715 0 2.0127 250.084 10.6917 26.0766 1.31084e-05 0.0255578 0.114249 1.94812e-05 330 30. 0.060691 0.055568 19.8909 26.275 1 2458284.6725116 522120217 -40.73969775915 48.164230 -0.940910 0.889073 -156.08362480667 93.050690 -1.688702 1.040927 null null null null null 2458155.835162 2458186.833657 57
 26 522 5 2 ZTF_g 536192951715 0 2.3089 97.9815 11.6558 26.0113 3.03733e-05 0.0350222 -0.0117403 5.49949e-05 257 30. 0.071371 0.056454 19.481 26.0113 1 2458290.6929514 522120117 54.34403730959 56.914223 1.062150 1.027275 22.0413105056 93.242821 0.237978 1.094916 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 27 522 5 2 ZTF_r 673477371715 0 3.7378 210.561 8.29979 26.0782 4.15752e-05 0.0458266 0.14174 6.06379e-05 337 30. 0.09174 0.073602 19.4647 26.0782 1 2458427.9773727 522120217 7.25789812187 58.180561 0.138768 0.945581 -76.38801134859 76.427841 -1.006210 1.140258 null null null null null 2458155.835162 2458186.833657 57
 28 522 5 2 ZTF_g 673525721715 0 3.9578 108.757 5.30079 26.1237 4.02503e-05 0.0428525 -0.0114733 6.96689e-05 288 30. 0.083735 0.074156 19.951 26.1237 1 2458428.0257292 522120117 70.24049505255 40.435013 1.932346 0.964525 50.93319897447 51.978672 0.986486 1.189735 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 29 522 5 2 ZTF_r 676482181715 0 2.1062 221.321 7.20641 26.1424 1.37648e-05 0.0261786 0.116443 2.03474e-05 333 30. 0.066033 0.063069 20.1543 26.1424 1 2458430.9821875 522120217 -2.98433138531 33.986633 -0.097677 0.992140 -23.90040638787 62.743675 -0.383487 1.040935 null null null null null 2458155.835162 2458186.833657 57
 30 522 5 2 ZTF_g 676538241715 0 1.9277 112.329 4.84608 26.1762 1.43025e-05 0.027006 -0.0580675 2.11717e-05 336 30. 0.061301 0.066684 20.7709 26.1762 1 2458431.0382407 522120117 -21.28507899945 20.307659 -1.165924 0.923713 -77.57223453728 37.429630 -2.086440 1.058093 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 31 522 5 2 ZTF_r 680484101715 0 4.3778 217.997 7.94 26.1443 3.78603e-05 0.041641 0.120406 5.53576e-05 314 30. 0.096575 0.088782 19.4002 26.1443 1 2458434.9841088 522120217 -43.6698590102 67.651382 -0.718059 0.964225 -70.02577040738 82.121193 -0.858456 1.221097 null null null null null 2458155.835162 2458186.833657 57
 32 522 5 2 ZTF_g 680522771715 0 4.3158 110.523 5.13143 26.1781 3.85172e-05 0.0403204 -0.0538342 7.02595e-05 266 30. 0.084913 0.080808 19.9056 26.1781 1 2458435.0227778 522120117 56.7646246079 45.321327 1.393253 0.982435 87.31423957286 55.643368 1.579744 1.199235 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 33 522 5 2 ZTF_g 683487461715 0 3.9101 107.119 5.19692 26.1125 4.43463e-05 0.0443608 -0.0221317 7.66455e-05 281 30. 0.09094 0.091947 19.926 26.1125 1 2458437.9874653 522120117 76.09672094836 39.329227 2.152313 1.024072 77.7467114254 50.076824 1.563005 1.176358 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 34 522 5 2 ZTF_g 685502931715 0 1.9791 84.809 4.80469 25.8683 2.18416e-05 0.0333371 -0.063724 3.2512e-05 334 30. 0.066405 0.058228 20.4693 25.8683 1 2458440.0029398 522120117 22.25886128285 19.350784 1.279556 1.026336 84.08054767385 35.259884 2.400656 1.063456 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 35 522 5 2 ZTF_g 686481931715 0 1.9803 103.018 4.68858 26.0755 1.44604e-05 0.0270839 -0.0611977 2.13617e-05 337 30. 0.069633 0.064363 20.6807 26.0755 1 2458440.9819329 522120117 3.93178283741 20.044424 0.218198 0.917132 0.74943550873 36.707146 0.020554 1.058296 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 36 522 5 2 ZTF_r 686523281715 0 1.8294 231.259 6.6822 26.1757 1.54147e-05 0.027874 0.119297 2.2762e-05 337 30. 0.062481 0.066214 20.393 26.1757 1 2458441.023287 522120217 23.54741161896 26.108683 1.003259 1.103467 115.57408786866 50.665604 2.296479 1.042486 null null null null null 2458155.835162 2458186.833657 57
 37 522 5 2 ZTF_r 689455061715 0 1.6684 224.692 12.8876 26.1473 1.48849e-05 0.0274023 0.116424 2.20629e-05 338 30. 0.067945 0.067043 19.7108 26.1473 1 2458443.9550694 522120217 -13.59640074637 51.212540 -0.295327 0.905695 -22.50805197495 104.276146 -0.217304 1.035104 null null null null null 2458155.835162 2458186.833657 57
 38 522 5 2 ZTF_r 693522901715 0 2.7024 240.677 10.8603 26.1995 2.83481e-05 0.0380187 0.117697 4.21313e-05 336 30. 0.085694 0.075886 19.541 26.1995 1 2458448.0229051 522120217 35.5556209447 57.779510 0.684525 0.988146 20.57035447907 90.174606 0.229653 1.074067 null null null null null 2458155.835162 2458186.833657 57
 39 522 5 2 ZTF_r 695464761715 0 1.7811 231.059 11.5662 26.1444 1.96734e-05 0.0314136 0.123883 2.91658e-05 335 30. 0.063408 0.065274 19.7784 26.1444 1 2458449.9647685 522120217 5.35665208535 47.278698 0.126033 0.876117 59.7813591069 92.281685 0.652177 1.042937 null null null null null 2458155.835162 2458186.833657 57
 40 522 5 2 ZTF_g 696520101715 0 2.1382 117.648 9.8912 26.2321 2.0212e-05 0.0316683 -0.0502282 3.23595e-05 315 30. 0.065516 0.059885 19.8679 26.2321 1 2458451.0201042 522120117 28.63501546786 46.259155 0.688580 0.949531 131.16868039079 81.481483 1.620640 1.071760 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 41 522 5 2 ZTF_g 707481521715 0 2.4839 92.04 4.91553 25.9444 2.08805e-05 0.0326419 -0.0378336 3.15607e-05 330 30. 0.07064 0.063455 20.2576 25.9444 1 2458461.9815278 522120117 -14.43462374759 28.596943 -0.561488 0.984615 -2.34083335269 47.072563 -0.050063 1.083568 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 42 522 5 2 ZTF_r 707543481715 0 1.8978 216.245 6.44568 26.0839 1.44356e-05 0.0269291 0.128976 2.12231e-05 337 30. 0.060622 0.065716 20.3147 26.0839 1 2458462.0434838 522120217 4.19298216679 29.676579 0.157168 0.952761 18.00483142445 54.577999 0.332114 1.056876 null null null null null 2458155.835162 2458186.833657 57
 43 522 5 2 ZTF_g 710519471715 0 3.1108 115.534 4.26346 26.207 1.79677e-05 0.0304207 -0.0269764 2.68767e-05 336 30. 0.067118 0.067218 20.5776 26.207 1 2458465.0194792 522120117 -32.50677228043 25.081341 -1.441710 0.951545 -47.4242549146 38.184418 -1.250344 1.119537 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 44 522 5 2 ZTF_r 710543121715 0 2.5254 243.162 5.68324 26.203 1.5245e-05 0.0275996 0.135166 2.25619e-05 335 30. 0.07075 0.065709 20.3337 26.203 1 2458465.043125 522120217 -9.56109162479 30.406658 -0.349779 0.927836 -50.0928020958 49.703144 -1.014628 1.065195 null null null null null 2458155.835162 2458186.833657 57
 45 522 5 2 ZTF_g 713462381715 0 2.0368 11.1201 4.99506 23.6349 0.000200318 0.0515676 -0.0425896 0.000413827 104 30. 0.0756 0.070855 18.0495 23.6349 1 2458467.9623843 522120117 28.16642106257 27.360470 1.145151 0.941340 48.88437988889 47.127357 1.044269 1.090831 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 46 522 5 2 ZTF_r 713540521715 0 1.9708 183.076 6.36626 25.9296 3.55046e-05 0.0424938 0.10565 5.26136e-05 338 30. 0.064249 0.061156 20.1165 25.9296 1 2458468.0405208 522120217 20.6414839022 29.293455 0.783836 0.898419 -37.28707341524 56.154629 -0.668479 1.039628 null null null null null 2458155.835162 2458186.833657 57
 47 522 5 2 ZTF_g 718520621715 0 2.1249 119.971 4.72354 26.2504 1.29271e-05 0.0257344 -0.0758006 1.92461e-05 340 30. 0.064003 0.059466 20.6992 26.2504 1 2458473.020625 522120117 -25.57046539357 22.641722 -1.256273 1.001336 -19.33036090712 39.748119 -0.489597 1.075066 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 48 522 5 2 ZTF_r 718544341715 0 1.9808 243.024 6.23241 26.2259 1.18703e-05 0.024416 0.115049 1.78465e-05 332 30. 0.06152 0.061308 20.4553 26.2259 1 2458473.0443403 522120217 6.34360967307 30.004429 0.235183 0.910831 -53.56020593147 56.149025 -0.960318 1.050561 null null null null null 2458155.835162 2458186.833657 57
 49 522 5 2 ZTF_g 721520321715 0 2.1027 119.75 13.9241 26.2421 2.78777e-05 0.0349591 -0.0288399 4.94578e-05 275 30. 0.064145 0.062275 19.5359 26.2421 1 2458476.0203241 522120117 166.74417571054 68.317909 2.715007 0.965656 187.57990057722 117.464851 1.607658 1.080252 3.17806122744367 20.3589999198914 0.0949999988079071 2.70199990272522 0.210999995470047 2458166.835833 2458440.981933 0
 50 522 5 2 ZTF_r 722460311715 0 1.6865 243.119 11.7475 26.2154 1.65974e-05 0.0288875 0.11605 2.43321e-05 336 30. 0.062105 0.062045 19.8765 26.2154 1 2458476.9603125 522120217 73.34893464018 41.638485 1.959538 1.036628 247.48900034343 83.312256 2.990627 1.036294 null null null null null 2458155.835162 2458186.833657 57
 51 1517 15 1 ZTF_r 722465795615 0 1.9934 760.065 11.4999 26.1881 1.89692e-05 0.0313342 0.108487 2.80639e-05 320 30. 0.065262 0.05614 19.7801 26.1881 2 2458476.9657986 1517120256 31.25415197728 46.588680 0.746246 0.946568 -42.50758198963 91.000793 -0.470258 1.034572 2.63808367849406 20.958000087738 0.187999993562698 2.86899995803833 0.46399998664856 2458476.965799 2459624.873148 0
 52 522 5 2 ZTF_r 727475281715 0 2.446 236.655 8.25122 26.2141 1.35909e-05 0.0257873 0.112536 1.99361e-05 331 30. 0.07026 0.063346 19.947 26.2141 1 2458481.9752894 522120217 -86.51770075137 41.004597 -2.347076 1.004912 -190.17794162131 69.983917 -2.735754 1.052526 null null null null null 2458155.835162 2458186.833657 57
 53 522 5 2 ZTF_r 727501701715 0 2.6586 237.886 8.33874 26.2105 1.49524e-05 0.0274974 0.112783 2.1894e-05 336 30. 0.065721 0.063453 19.8815 26.2105 1 2458482.0017014 522120217 -42.93987109801 42.096947 -1.134658 0.906233 -29.14335184854 70.064850 -0.418750 1.050814 null null null null null 2458155.835162 2458186.833657 57
