# AT2020jvj magnitudes from Swift UVOT                                                        
# generated Fri Aug 2 18:30:05 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V             0.0304290       0.102877
# B              0.105236       0.145067
# U            0.00611691      0.0800414
# UVW1          0.0145318      0.0398675
# UVM2         0.00740932     0.00798317
# UVW2        -0.00589977      0.0133476
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59009.3988  20.233   0.285  20.445  11.085   0.072   0.019   3.000      0.0110322     738.70    6128.14
UVW2     59014.6452  19.727   0.200  20.483  11.085   0.115   0.021   3.000      0.0110322     757.19   28927.93
UVW2     59019.6854  20.070   0.262  20.411  11.085   0.084   0.020   3.000      0.0110322     760.16   29036.55
UVW2     59024.3374  20.117   0.271  20.414  11.085   0.080   0.020   3.000      0.0110322     685.56   17974.12
UVW2     59028.2506  20.043   0.270  20.354  11.086   0.086   0.021   3.000      0.0110322     707.94   40203.43
UVW2     59037.6607    NULL    NULL  20.064  11.085   0.031   0.021   3.000      0.0110322     296.02     300.77
UVW2     59038.3893    NULL    NULL  19.217  11.085   0.093   0.047   3.000      0.0110322      98.21      99.78
UVW2     59041.3426    NULL    NULL  20.374  11.085   0.040   0.018   3.000      0.0110322     557.62   52046.00
UVW2     59046.9216    NULL    NULL  20.198  11.085   0.033   0.019   3.000      0.0110322     403.64    6161.49
UVW2     59051.0661    NULL    NULL  20.069  11.085   0.017   0.019   3.000      0.0110322     322.61     327.78
UVW2     59052.5274    NULL    NULL  20.105  11.085   0.024   0.020   3.000      0.0110322     343.27     348.77
UVW2     59056.9078    NULL    NULL  20.459  11.085   0.029   0.016   3.000      0.0110322     778.86   23444.30
UVW2     60473.5162    NULL    NULL  19.960  11.085   0.027   0.022   3.000      0.0110322     267.26   56400.19
UVW2     60474.7615    NULL    NULL  20.386  11.085   0.041   0.017   3.000      0.0110322     664.61   35036.93
UVW2     60475.4198    NULL    NULL  20.431  11.085   0.021   0.015   3.000      0.0110322     672.76   57379.72
UVW2     60478.0821    NULL    NULL  20.336  11.085   0.022   0.016   3.000      0.0110322     555.42   63571.98
UVW2     60480.9414    NULL    NULL  20.411  11.085   0.020   0.015   3.000      0.0110322     687.94  147721.69
UVW2     60482.5125    NULL    NULL  20.047  11.086   0.015   0.022   3.000      0.0110322     438.75     445.79
UVW2     60485.8089    NULL    NULL  20.163  11.085   0.016   0.017   3.000      0.0110322     362.96     368.78
UVW2     60486.6958    NULL    NULL  20.491  11.085   0.010   0.014   3.000      0.0110322     913.17   52128.38
#                                                                                           
UVM2     59009.4055  19.871   0.209  20.578  10.555   0.062   0.012   3.000      0.0110322    1214.85    6377.75
UVM2     59014.6495  20.180   0.308  20.351  10.555   0.047   0.013   3.000      0.0110322     731.89   29255.57
UVM2     59019.6910  20.185   0.259  20.560  10.555   0.046   0.011   3.000      0.0110322    1211.43   29271.31
UVM2     59024.3430    NULL    NULL  20.506  10.555   0.032   0.011   3.000      0.0110322    1031.02   17889.06
UVM2     59028.2541  20.311   0.285  20.547  10.555   0.041   0.011   3.000      0.0110322    1181.73   40100.29
UVM2     59037.6660    NULL    NULL  20.119  10.555   0.013   0.012   3.000      0.0110322     465.98     473.44
UVM2     59038.3909    NULL    NULL  19.134  10.555   0.016   0.021   3.000      0.0110322     129.45     131.52
UVM2     59041.3474    NULL    NULL  20.421  10.555   0.006   0.009   3.000      0.0110322     844.67   52168.38
UVM2     59051.0720    NULL    NULL  20.132  10.555   0.001   0.011   3.000      0.0110322     518.87     527.19
UVM2     59052.5336    NULL    NULL  20.185  10.555   0.000   0.010   3.000      0.0110322     549.11     557.91
UVM2     59056.9123    NULL    NULL  20.524  10.555   0.012   0.009   3.000      0.0110322    1203.29   23562.12
UVM2     60473.5189    NULL    NULL  20.059  10.555   0.011   0.012   3.000      0.0110322     447.92   56618.53
UVM2     60474.7652    NULL    NULL  20.507  10.555  -0.002   0.008   3.000      0.0110322    1035.85   35175.39
