 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661427527641 2458223.6463438 5.663102047879885 0.06860325302648419 14.51742965330693 0.013167474761923686 17.561778837555927 1.51 bs063912 bs G g
1 661427527641 2458833.8762878 5.776018062052423 0.07931471773266424 14.495994265692405 0.014925792956884142 17.4042561539613 1.52 bs213823 bs B g
2 661427527641 2459201.9311415 5.633840382446246 0.1191672642521215 14.523054276220854 0.022991356918850313 16.962248188267512 1.50 bs304167 bs B g
3 661427527641 2458101.7888622 5.52776789849445 0.03343248230773868 14.543691123613298 0.0065740196313637134 18.342219052810712 1.43 bs025220 bs G g
4 661427527641 2459351.6145752 5.652922979002191 0.08802484148730141 14.519382951672009 0.01692561103080233 17.29112748224858 2.39 bs344040 bs B g
5 661427527641 2458594.7616425 5.174374317786868 0.06514042959495696 14.615421015588181 0.01368374424203061 17.61801406551911 1.44 bC028374 bC B g
6 661427527641 2458523.6135749 5.404578382722923 0.037321346473815215 14.568161072765605 0.007505984385290926 18.2227473520251 1.49 bs134512 bs G g
7 661427527641 2459158.0377364 5.451479260718718 0.1204509330291508 14.558779711729565 0.024016403795020156 16.950615190314824 1.42 bC182371 bC G g
8 661427527641 2459231.9350836 5.561393404795239 0.029482169280667107 14.537106578490079 0.005762195522260133 18.478742022704402 1.52 bD205249 bD G g
9 661427527641 2458848.7835492 5.413137364826363 0.047830507104179805 14.566443002351937 0.009604352916073786 17.953378148109252 1.74 bD101175 bD G g
10 661427527641 2458756.0608461 5.316691036316134 0.045179666766840515 14.585962063993357 0.009236634799122064 18.015283053052155 1.50 bD075384 bD G g
11 661427527641 2459169.9305044 5.52348023412288 0.03817790942996233 14.544533611741297 0.007512967528135488 18.19811025309804 1.72 bs292564 bs G g
12 661427527641 2458700.0137267 5.41706410205383 0.0537818020577041 14.565655685334004 0.01079154305656831 17.826052236535933 1.45 bC058731 bC G g
13 661427527641 2459323.7682209 5.35825868773306 0.04412066450849324 14.57750643031536 0.008950154672592034 18.041035499449357 1.56 bD225623 bD G g
14 661427527641 2458517.860992 5.339098719346915 0.09796449000980417 14.581395744809091 0.019944029303887768 17.174968906585654 1.47 bs133639 bs B g
15 661427527641 2458771.0537928 5.471899165253111 0.1045211264081693 14.554720407984561 0.020762429382893143 17.10463040792814 1.59 bC079417 bC G g
16 661427527641 2459244.7662508 5.6309850026069865 0.09776026157284506 14.523604695642415 0.018870793268732085 17.177234724135346 1.52 bD207837 bD G g
17 661427527641 2458590.8966809 5.461257627315626 0.09934017870412207 14.556833961623427 0.01977171971765244 17.159828269149813 1.53 bD026947 bD G g
18 661427527641 2458104.7831129 5.660104770945297 0.04672515107493222 14.518004446686872 0.00897301547329159 17.97876382583329 1.61 bs026162 bs B g
19 661427527641 2459096.1115384 5.5797935089413455 0.1105783353671232 14.533520303964568 0.0215409123290578 17.04346549185378 1.56 bD163142 bD G g
20 661427527641 2458506.9649469 5.74066985400737 0.08873904953879284 14.502659194020016 0.016802131298630646 17.282353679470674 1.47 bD017642 bD G g
21 661427527641 2459172.9888146 5.504155309611084 0.03293405141955362 14.548338922787604 0.006503792128697237 18.358527713380333 1.53 bD186381 bD G g
22 661427527641 2459127.9249178 5.835079337562171 0.10651878687012085 14.484948708847519 0.01984228206305596 17.084075082275877 1.52 bs278829 bs G g
23 661427527641 2459128.9446126 5.274233005977598 0.09477833513868723 14.594667341737374 0.019532684540446838 17.210867922237455 1.53 bs279253 bs G g
24 661427527641 2459210.9514269 5.3755245103943805 0.06540584397018316 14.574013506228773 0.013225371501101525 17.613599226464274 1.50 bD197544 bD G g
25 661427527641 2459213.7971375 5.746243252437576 0.10604229630342388 14.501605605318161 0.02005890813938389 17.088942802352637 1.78 bs308643 bs G g
26 661427527641 2458373.9531392 5.588995405134819 0.05357830013320374 14.531731240855375 0.010419991166923766 17.830168284626048 1.69 bs098041 bs G g
27 661427527641 2458496.7562112 5.510123139539569 0.04022928307089658 14.54716236098536 0.007935844715523823 18.141284878828838 1.69 bC013800 bC G g
28 661427527641 2459081.0426437 5.494067652420717 0.03433840018097047 14.550330615034966 0.006793572701338811 18.313190467428967 1.51 bC158232 bC G g
29 661427527641 2459137.0572165 5.330607973588973 0.02842329514765064 14.583123760824165 0.005795752789011465 18.518454549429954 1.50 bC176443 bC G g
30 661427527641 2458835.7979539 5.405482955138048 0.049278324401728704 14.567979366669308 0.009909086113743488 17.921000780934325 1.44 bs214444 bs G g
31 661427527641 2459132.8761111 5.362474809708331 0.03478413619986786 14.576652459547535 0.007050633343220309 18.29918755413764 1.51 bC175208 bC G g
32 661427527641 2459220.9298509 5.645719060337732 0.02907457337167539 14.52076746431393 0.005597656703313699 18.49385723447034 1.51 bC200672 bC G g
33 661427527641 2459184.9040444 4.9879573166092275 0.1329495391325947 14.65525880118437 0.028971853496256958 16.84342352095351 1.44 bC188577 bC G g
34 661427527641 2459212.0358759 5.1871040300744085 0.20127989225660745 14.612753227074528 0.0421781576607652 16.39313963321433 1.62 bD197828 bD G g
35 661427527641 2459014.7840882 5.351236977847391 0.06261791610866595 14.578930162295404 0.012719106362470882 17.660894085368913 1.99 bD138226 bD G g
36 661427527641 2459346.7386186 5.458660831784772 0.12475005190736241 14.557350345511807 0.024840869709002844 16.912538773938557 1.62 bD231699 bD G g
37 661427527641 2458916.85176 5.260237658771228 0.15006701339239126 14.597552206973326 0.031009305945099916 16.71192751301342 2.24 bD113931 bD B g
38 661427527641 2459257.8153671 5.599906458562418 0.03191047153148154 14.52961369086917 0.006193906166036024 18.39280755724112 1.56 bt323504 bt G g
39 661427527641 2458845.841013 5.41883978471684 0.05609344598453999 14.565299845527228 0.011251695817189288 17.78036030941714 1.42 bC100571 bC G g
40 661427527641 2459341.7168879 5.826413977671249 0.09866949277289225 14.486562275213014 0.018407454238096137 17.16718337233145 1.51 bt342545 bt B g
41 661427527641 2458518.9176358 5.532699521405689 0.030440323629595797 14.542722911024352 0.005980319040465881 18.44401744801249 1.53 bD019358 bD G g
42 661427527641 2458791.997151 5.440134618116062 0.0423579458489483 14.561041505765822 0.008463254812604532 18.08530338441741 1.41 bC085327 bC G g
43 661427527641 2459132.9174077 5.559602241084015 0.05829374252901312 14.537456318993298 0.011396995840863969 17.738585765323936 1.48 bs280654 bs G g
44 661427527641 2458087.8256269 5.573259249902754 0.0627071960181337 14.534792508548298 0.012229826859942637 17.65934715762523 2.10 bs021530 bs G g
45 661427527641 2458691.0327867 5.423953660288684 0.040907286080264844 14.564275696115025 0.008197791532980326 18.123138941507165 1.43 bC056649 bC G g
46 661427527641 2458170.5871876 5.566440048754903 0.04187996595489223 14.536121782220786 0.00817788419998615 18.097624811542676 1.49 bs048746 bs G g
47 661427527641 2459226.0766429 5.443614170315968 0.03167409000876758 14.560347282478986 0.006324540576905692 18.400880245122377 1.62 bD202913 bD B g
48 661427527641 2458567.7724967 5.760020320288784 0.08140111362419955 14.499005583440468 0.015360965137396543 17.376064745486488 1.51 bt145587 bt B g
