,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,60080.912777,-6.535803187376587,c,c,4245.586592647958,4245.586592647958,1.0695512999091571e-15,-0.1569274142497541,2.528299509853687e-17,0.023638880248833594,16.80298106451374,0.2853683399367313,0.023638880248833594,False
1,60083.863085000005,-3.5854951873698155,c,c,4226.522142857143,4226.522142857143,1.3847612086693218e-15,-0.04475414499561836,1.7877777282881677e-17,0.01291036835156671,16.5225478913784,0.004935166801391944,0.01291036835156671,False
2,60086.88848,-0.5601001873728819,c,c,5492.565,5492.565,1.5318644605045586e-15,-0.000908693552917228,1.0175930771606603e-16,0.06642840168936945,16.41293426277165,-0.10467846180536,0.06642840168936945,False
3,60088.857401999994,1.4088218126198626,c,c,5492.565,5492.565,1.4953480998437579e-15,-0.011386730945996959,1.564370943312568e-17,0.010461583784244095,16.439129356254348,-0.07848336832266156,0.010461583784244095,False
4,60106.11800933333,18.66942914595711,c,c,5492.565,5492.565,6.093503777087426e-16,-0.4012619494701468,1.4597144026060264e-17,0.023955255564044976,17.413817402564725,0.8962046779877149,0.023955255564044976,False
5,60109.10038175,21.651801562627952,c,c,4229.760857142857,4229.760857142857,5.095557042377304e-16,-0.4789373664608707,1.193464453738047e-17,0.023421668010240596,17.608005945041533,1.0903932204645237,0.023421668010240596,False
6,60112.1034405,24.654860312628443,c,c,6422.141131806123,6422.141131806123,4.2428525941098365e-16,-0.5584710904397241,1.3886439098281353e-17,0.032729016128345535,17.806840254988668,1.289227530411658,0.032729016128345535,False
7,60136.74612075,49.297540562627546,c,c,5492.565,5492.565,1.6065968964362357e-16,-0.9802221104629787,9.395630189730343e-18,0.058481565665736035,18.861217805046806,2.3436050804697963,0.058481565665736035,False
8,60137.651137333334,50.20255714595987,c,c,5492.565,5492.565,6.54474805483353e-17,-1.3702361014326332,1.431367735223186e-17,0.21870478790487127,19.83625278247094,3.31864005789393,0.21870478790487127,False
9,60142.75194375,55.303363562627055,c,c,4226.522142857143,4226.522142857143,1.0640455351596456e-16,-1.1591688204213462,9.870763928689908e-18,0.09276636762738667,19.308584579942725,2.790971855365715,0.09276636762738667,False
10,60073.555946875,-13.892633312374528,o,o,8027.745337331631,8027.745337331631,1.2212400134037518e-16,-1.099328008805708,1.047812716563336e-17,0.08579908167625037,18.896126137768803,2.3785134131917935,0.08579908167625037,False
11,60074.962355749994,-12.48622443737986,o,o,6997.095,6997.095,2.288216488631365e-16,-0.8266319233825143,1.4651836115974828e-17,0.06403168663791262,18.21438592421082,1.6967731996338102,0.06403168663791262,False
12,60076.16568599999,-11.282894187381316,o,o,6997.095,6997.095,3.173036986938645e-16,-0.6846538995945348,1.443172790339185e-17,0.04548238158835842,17.859440864740872,1.3418281401638623,0.04548238158835842,False
13,60078.264788750006,-9.1837914373682,o,o,6997.095,6997.095,5.261260036253593e-16,-0.46503926693072906,1.6257754282939222e-17,0.030900875780540106,17.310404283081358,0.7927915585043479,0.030900875780540106,False
14,60082.16331,-5.28527018737077,o,o,6997.095,6997.095,8.581871864099247e-16,-0.25254700834177335,1.8950544392579718e-17,0.02208206402131916,16.77917363660897,0.2615609120319604,0.02208206402131916,False
15,60084.13110225,-3.3174779373730416,o,o,8148.310714285714,8148.310714285714,7.288127573222825e-16,-0.323513068105747,3.3386642031282435e-17,0.04580962901081436,16.9565887860189,0.43897606144189183,0.04580962901081436,False
16,60085.138212,-2.310368187376298,o,o,6997.095,6997.095,8.759469304437513e-16,-0.24365123905785246,1.3772593317042285e-17,0.015723091021125152,16.756934213399166,0.23932148882215643,0.015723091021125152,False
17,60091.85506775,4.406487562628172,o,o,8048.940440510205,8048.940440510205,8.238498373889048e-16,-0.27028097381930394,1.353012508893064e-17,0.016423047593008916,16.823508550302794,0.3058958257257842,0.016423047593008916,False
18,60092.84931925,5.400739062628418,o,o,6997.095,6997.095,8.10189060463434e-16,-0.27754265928933286,1.608808244156493e-17,0.0198571953469261,16.841662763977865,0.32405003940085564,0.0198571953469261,False
19,60100.88904433334,13.440464145962324,o,o,8048.940440510205,8048.940440510205,6.519893953239171e-16,-0.37188850219340175,8.280824237454231e-17,0.12700857248360928,17.077527371238038,0.5599146466610279,0.12700857248360928,False
20,60125.8539115,38.40533131262782,o,o,6997.095,6997.095,2.276544312226486e-16,-0.828852926003945,3.316416711122309e-17,0.1456776700243017,18.219938430764397,1.7023257061873878,0.1456776700243017,False
21,60127.4619505,40.01337031262665,o,o,6997.095,6997.095,1.7866257027227081e-16,-0.9340954566001152,1.7275975555283026e-17,0.09669611004115466,18.483044757254824,1.965432032677814,0.09669611004115466,False
22,60128.840344000004,41.391763812629506,o,o,6997.095,6997.095,1.5688143923420153e-16,-0.9905574692310299,2.5920758942819376e-17,0.16522514753401385,18.62419978883211,2.106587064255102,0.16522514753401385,False
23,60130.455350875,43.00677068762889,o,o,6997.095,6997.095,1.7275686775402267e-16,-0.9486937128616528,9.999447417106317e-18,0.05788162026266813,18.519540397908667,2.0019276733316573,0.05788162026266813,False
24,60131.857539000004,44.40895881262986,o,o,6997.095,6997.095,1.5095529372855908e-16,-1.0072806865908177,4.496508946931427e-17,0.2978702393184597,18.66600783223158,2.1483951076545686,0.2978702393184597,False
25,60139.0898475,51.64126731262513,o,o,6997.095,6997.095,6.009400695231099e-17,-1.4072978712414308,1.7960975245127763e-17,0.29888130540839314,19.66605079385811,3.1484380692810987,0.29888130540839314,False
26,60142.0392035,54.59062331262248,o,o,8042.316428571428,8042.316428571428,8.557079622874039e-17,-1.2538034610572577,1.0821246677028768e-17,0.12645957679419453,19.282314768397676,2.764702043820666,0.12645957679419453,False
27,60148.0701962,60.62161601262778,o,o,6997.095,6997.095,7.376139175958397e-17,-1.318299931571639,1.6723785608439828e-17,0.22672817322846778,19.443555944683634,2.9259432201066247,0.22672817322846778,False
28,60064.8507855,-22.597794687375426,o,o,8135.358633183672,8135.358633183672,5.585548951650938e-17,-1.4390631718232196,5.585548951650938e-18,0.1,19.74546404531258,3.227851320735571,0.1,True
29,60070.94440625,-16.504173937377345,o,o,6997.095,6997.095,9.759441339749185e-17,-1.1967040761026535,9.759441339749185e-18,0.1,19.139566306011165,2.6219535814341555,0.1,True
30,60071.99328633334,-15.455293854036427,o,o,6997.095,6997.095,1.0653466268914153e-16,-1.1586380989883036,1.0653466268914154e-17,0.1,19.044401363225294,2.5267886386482843,0.1,True
31,60072.009819,-15.438761187375349,o,o,6997.095,6997.095,1.9796228978290723e-16,-0.889546565587791,1.9796228978290723e-17,0.1,18.371672529724012,1.8540598051470027,0.1,True
32,60101.896322,14.447741812626191,o,o,6997.095,6997.095,1.0217408504924241e-16,-1.176788276766139,1.0217408504924241e-17,0.1,19.08977680766988,2.572164083092872,0.1,True
33,60133.06927774999,45.62069756261917,o,o,6997.095,6997.095,1.0074506001190885e-15,-0.18290527423404868,1.0074506001190885e-16,0.1,16.605069301339658,0.08745657676264784,0.1,True
34,60143.989077666665,56.540497479290934,o,o,6997.095,6997.095,2.6821837329508733e-16,-0.7576405098858814,2.6821837329508734e-17,0.1,18.041907390469238,1.5242946658922278,0.1,True
35,60144.006205,56.557624812623544,o,o,6997.095,6997.095,9.578820473366473e-16,-0.20481700036638273,9.578820473366473e-17,0.1,16.65984861667049,0.1422358920934812,0.1,True
36,60073.35384259978,-14.094737587591226,g,g,4153.666686658163,4153.666686658163,1.3703474297804314e-16,-1.0492983445667825,2.0066810232453245e-17,0.1464359314751918,19.140858585993964,2.6232458614169545,0.1464359314751918,False
37,60079.26254629996,-8.18603388741758,g,g,4199.092809107143,4199.092809107143,1.0033661970587129e-15,-0.1846695683786006,1.277995043909357e-17,0.012737074934911068,16.97928664552351,0.46167392094649884,0.012737074934911068,False
38,60081.32755789999,-6.121022287385131,g,g,3810.2756848163262,3810.2756848163262,1.29983963481268e-15,-0.07223925876279225,1.710729723677591e-17,0.013161082935620166,16.69821087148399,0.18059814690698062,0.013161082935620166,False
39,60083.19244210003,-4.25613808734488,g,g,4158.524411081632,4158.524411081632,1.475934615664474e-15,-0.017061915596860544,1.315624595231947e-17,0.008913840635410841,16.560267513569162,0.04265478899215225,0.008913840635410841,False
40,60085.21164349979,-2.2369366875864216,g,g,4977.315,4977.315,1.6306013338702935e-15,0.02621875911392557,1.4111568444821946e-17,0.008654211272676692,16.452065826792197,-0.06554689778481304,0.008654211272676692,False
41,60088.29142360017,0.8428434127927176,g,g,4158.524411081632,4158.524411081632,1.6491197950074351e-15,0.03112317057994396,1.3762790330219176e-17,0.008345537038537049,16.43980479812715,-0.07780792644986079,0.008345537038537049,False
42,60093.30280089984,5.854220712462848,g,g,4977.315,4977.315,1.389494918496103e-15,-0.04327207127378507,2.1802810497643587e-17,0.015691176849528532,16.62579290276147,0.1081801781844618,0.015691176849528532,False
43,60098.191620400175,10.743040212801134,g,g,4967.861529489795,4967.861529489795,1.0185142561829676e-15,-0.1781619219221593,2.820014170780834e-17,0.02768752772640859,16.96301752938241,0.4454048048053991,0.02768752772640859,False
44,60100.19182869978,12.743248512408172,g,g,4158.524411081632,4158.524411081632,8.8564167589426e-16,-0.2388709890658678,1.7274137224357408e-17,0.019504657125484947,17.11479019724168,0.5971774726646686,0.019504657125484947,False
45,60102.2913079001,14.842727712726628,g,g,4977.315,4977.315,6.651459495703107e-16,-0.3632120833629937,3.7795618681407465e-17,0.0568230456876776,17.42564293298449,0.9080302084074816,0.0568230456876776,False
46,60105.21040510014,17.761824912762677,g,g,4199.092809107143,4199.092809107143,5.779476605711119e-16,-0.42424052401158896,9.626484950036214e-18,0.01665632652708307,17.57821403460598,1.0606013100289715,0.01665632652708307,False
47,60112.21469909977,24.76611891239736,g,g,4158.524411081632,4158.524411081632,3.01203851153996e-16,-0.7072685137393702,1.1594434527279722e-17,0.03849364635564322,18.285784008925436,1.7681712843484263,0.03849364635564322,False
48,60114.254201400094,26.805621212719416,g,g,4199.092809107143,4199.092809107143,2.5024091413417603e-16,-0.787770716269808,1.3329566518323506e-17,0.0532669350431495,18.487039515251528,1.9694267906745182,0.0532669350431495,False
49,60116.19156249985,28.74298231247667,g,g,4158.524411081632,4158.524411081632,2.1066075147495285e-16,-0.862545405058107,9.556995718674513e-18,0.045366759834286556,18.673976237222277,2.1563635126452674,0.045366759834286556,False
