,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53219.81,-1.3330500000010943,V,V,5294.114665422857,5294.114665422857,1.0186224930561658e-13,0.02080940666620279,2.0372449861123316e-15,0.02,11.831778726192212,-0.05202351666550875,0.02,False
1,53221.82,0.676950000000943,V,V,5294.114665422857,5294.114665422857,1.0186224930561658e-13,0.02080940666620279,2.0372449861123316e-15,0.02,11.831778726192212,-0.05202351666550875,0.02,False
2,53229.5,8.356950000001234,V,V,5148.9854341420405,5148.9854341420405,9.204776797719035e-14,-0.023190593333795917,4.602388398859518e-15,0.05,11.941778726192211,0.05797648333449068,0.05,False
3,53235.5,14.356950000001234,V,V,5148.9854341420405,5148.9854341420405,8.871831033622116e-14,-0.03919059333379593,5.32309862017327e-15,0.06,11.98177872619221,0.09797648333448983,0.06,False
4,53237.77,16.626949999998033,V,V,5294.114665422857,5294.114665422857,9.550217488895812e-14,-0.007190593333797679,1.9100434977791624e-15,0.02,11.901778726192212,0.017976483334491533,0.02,False
5,53242.02,20.876949999998033,V,V,5294.114665422857,5294.114665422857,9.462660568671571e-14,-0.011190593333797239,1.892532113734314e-15,0.02,11.911778726192212,0.02797648333449132,0.02,False
6,53244.07,22.926950000000943,V,V,5391.253714780162,5391.253714780162,9.462660568671571e-14,-0.011190593333797239,1.892532113734314e-15,0.02,11.911778726192212,0.02797648333449132,0.02,False
7,53247.5,26.356950000001234,V,V,5206.139110191918,5206.139110191918,7.943524913414677e-14,-0.08719059333379597,4.7661149480488065e-15,0.06,12.101778726192212,0.21797648333449082,0.06,False
8,53248.05,26.906950000004144,V,V,5206.139110191918,5206.139110191918,9.120386896787764e-14,-0.027190593333797253,1.8240773793575528e-15,0.02,11.951778726192211,0.06797648333449047,0.02,False
9,53248.97,27.826950000002398,V,V,5573.307279758694,5573.307279758694,8.790493597803805e-14,-0.04319059333379727,1.758098719560761e-15,0.02,11.991778726192212,0.10797648333449139,0.02,False
10,53249.5,28.356950000001234,V,V,5148.9854341420405,5148.9854341420405,7.87069823926281e-14,-0.09119059333379731,4.722418943557686e-15,0.06,12.111778726192211,0.2279764833344906,0.06,False
11,53249.98,28.836950000004435,V,V,5148.9854341420405,5148.9854341420405,8.953921075467826e-14,-0.03519059333379637,1.790784215093565e-15,0.02,11.97177872619221,0.08797648333449004,0.02,False
12,53251.01,29.86695000000327,V,V,5528.24565,5528.24565,8.709901868079358e-14,-0.047190593333796826,1.7419803736158716e-15,0.02,12.001778726192212,0.11797648333449118,0.02,False
13,53252.97,31.826950000002398,V,V,5382.277359169714,5382.277359169714,8.790493597803805e-14,-0.04319059333379727,1.758098719560761e-15,0.02,11.991778726192212,0.10797648333449139,0.02,False
14,53254.02,32.87694999999803,V,V,5294.114665422857,5294.114665422857,8.630049007774229e-14,-0.051190593333796386,1.7260098015548459e-15,0.02,12.011778726192212,0.12797648333449096,0.02,False
15,53255.0,33.856950000001234,V,V,5206.139110191918,5206.139110191918,8.630049007774229e-14,-0.051190593333796386,1.7260098015548459e-15,0.02,12.011778726192212,0.12797648333449096,0.02,False
16,53255.06,33.916949999998906,V,V,5206.139110191918,5206.139110191918,8.630049007774229e-14,-0.051190593333796386,1.7260098015548459e-15,0.02,12.011778726192212,0.12797648333449096,0.02,False
17,53255.74,34.5969499999992,V,V,5528.24565,5528.24565,8.394856213371541e-14,-0.06319059333379684,1.6789712426743082e-15,0.02,12.041778726192211,0.15797648333449033,0.02,False
18,53256.72,35.5769500000024,V,V,5206.139110191918,5206.139110191918,8.472532861544005e-14,-0.05919059333379728,2.5417598584632013e-15,0.03,12.031778726192211,0.14797648333449054,0.03,False
19,53257.08,35.93695000000298,V,V,5206.139110191918,5206.139110191918,8.31789170899005e-14,-0.0671905933337964,1.66357834179801e-15,0.02,12.051778726192211,0.1679764833344901,0.02,False
20,53257.5,36.356950000001234,V,V,5153.337129177857,5153.337129177857,7.447547159886785e-14,-0.11519059333379644,3.7237735799433924e-15,0.05,12.171778726192212,0.2879764833344911,0.05,False
