,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58789.21468,-18.77042361790518,G,G,6730.0,6730.0,9.486503919685181e-17,-0.1321315218471959,0.0,0.0,19.18,0.25172697708412173,0.0,False
1,58789.28868,-18.696423617904657,G,G,6730.0,6730.0,9.933589075499121e-17,-0.11213152184719632,0.0,0.0,19.13,0.20172697708412102,0.0,False
2,58800.79833,-7.1867736179046915,G,G,6730.0,6730.0,1.1724820171896202e-16,-0.04013152184719715,0.0,0.0,18.95,0.0217269770841213,0.0,False
3,58800.97448,-7.010623617905367,G,G,6730.0,6730.0,1.2505647717466787e-16,-0.01213152184719668,0.0,0.0,18.88,-0.04827302291587898,0.0,False
4,58836.7978,28.812696382097783,G,G,6730.0,6730.0,1.285600967218395e-16,-0.00013152184719800175,0.0,0.0,18.85,-0.07827302291587657,0.0,False
5,58836.87179,28.886686382094922,G,G,6730.0,6730.0,1.2974964865081435e-16,0.003868478152803334,0.0,0.0,18.84,-0.08827302291587813,0.0,False
6,58876.94275,68.95764638209948,G,G,6730.0,6730.0,1.2505647717466787e-16,-0.01213152184719668,0.0,0.0,18.88,-0.04827302291587898,0.0,False
7,58877.1189,69.13379638209881,G,G,6730.0,6730.0,1.1833308597216356e-16,-0.03613152184719759,0.0,0.0,18.94,0.011726977084123291,0.0,False
8,58877.19291,69.20780638209544,G,G,6730.0,6730.0,1.2390995250041377e-16,-0.016131521847198016,0.0,0.0,18.89,-0.03827302291587742,0.0,False
9,58877.36904,69.38393638209527,G,G,6730.0,6730.0,1.2505647717466787e-16,-0.01213152184719668,0.0,0.0,18.88,-0.04827302291587898,0.0,False
10,58877.44304,69.4579363820958,G,G,6730.0,6730.0,1.227739392275558e-16,-0.0201315218471958,0.0,0.0,18.9,-0.02827302291587941,0.0,False
11,58877.61919,69.63408638209512,G,G,6730.0,6730.0,1.2621361051111617e-16,-0.00813152184719712,0.0,0.0,18.87,-0.05827302291587699,0.0,False
12,58877.69319,69.70808638209564,G,G,6730.0,6730.0,1.2164834098698546e-16,-0.024131521847197135,0.0,0.0,18.91,-0.018273022915877846,0.0,False
13,58877.86934,69.88423638209497,G,G,6730.0,6730.0,1.2390995250041377e-16,-0.016131521847198016,0.0,0.0,18.89,-0.03827302291587742,0.0,False
14,58877.94334,69.95823638209549,G,G,6730.0,6730.0,1.2738145067050268e-16,-0.004131521847197561,0.0,0.0,18.86,-0.06827302291587856,0.0,False
15,58878.11949,70.13438638209482,G,G,5134.4,5134.4,1.227739392275558e-16,-0.0201315218471958,0.0,0.0,18.9,-0.02827302291587941,0.0,False
16,58878.36964,70.38453638209467,G,G,5134.4,5134.4,1.1833308597216356e-16,-0.03613152184719759,0.0,0.0,18.94,0.011726977084123291,0.0,False
17,58878.61979,70.63468638209451,G,G,5134.4,5134.4,1.20533062293113e-16,-0.02813152184719847,0.0,0.0,18.92,-0.008273022915876282,0.0,False
18,58879.37025,71.38514638209745,G,G,6730.0,6730.0,1.2164834098698546e-16,-0.024131521847197135,0.0,0.0,18.91,-0.018273022915877846,0.0,False
19,58879.62041,71.63530638210068,G,G,6730.0,6730.0,1.2164834098698546e-16,-0.024131521847197135,0.0,0.0,18.91,-0.018273022915877846,0.0,False
20,58879.87057,71.88546638209664,G,G,6730.0,6730.0,1.1724820171896202e-16,-0.04013152184719715,0.0,0.0,18.95,0.0217269770841213,0.0,False
21,58880.12072,72.13561638209649,G,G,6730.0,6730.0,1.2390995250041377e-16,-0.016131521847198016,0.0,0.0,18.89,-0.03827302291587742,0.0,False
22,58880.37087,72.38576638209634,G,G,6730.0,6730.0,1.2164834098698546e-16,-0.024131521847197135,0.0,0.0,18.91,-0.018273022915877846,0.0,False
23,58880.44487,72.45976638209686,G,G,6730.0,6730.0,1.227739392275558e-16,-0.0201315218471958,0.0,0.0,18.9,-0.02827302291587941,0.0,False
24,58880.62102,72.63591638209618,G,G,6730.0,6730.0,1.2621361051111617e-16,-0.00813152184719712,0.0,0.0,18.87,-0.05827302291587699,0.0,False
25,58880.69501,72.7099063821006,G,G,6730.0,6730.0,1.227739392275558e-16,-0.0201315218471958,0.0,0.0,18.9,-0.02827302291587941,0.0,False
26,58880.87117,72.88606638209603,G,G,6730.0,6730.0,1.1724820171896202e-16,-0.04013152184719715,0.0,0.0,18.95,0.0217269770841213,0.0,False
27,58881.12131,73.13620638209977,G,G,6730.0,6730.0,1.2164834098698546e-16,-0.024131521847197135,0.0,0.0,18.91,-0.018273022915877846,0.0,False
28,58881.19531,73.2102063821003,G,G,6730.0,6730.0,1.1833308597216356e-16,-0.03613152184719759,0.0,0.0,18.94,0.011726977084123291,0.0,False
29,58881.37146,73.38635638209962,G,G,6730.0,6730.0,1.1510818086038315e-16,-0.04813152184719627,0.0,0.0,18.97,0.041726977084120875,0.0,False
30,58881.44546,73.46035638210014,G,G,6730.0,6730.0,1.1942800853576662e-16,-0.032131521847196254,0.0,0.0,18.93,0.001726977084121728,0.0,False
31,58966.27436,158.28925638210058,G,G,6730.0,6730.0,4.887718556358923e-17,-0.42013152184719615,0.0,0.0,19.9,0.9717269770841206,0.0,False
32,58966.45053,158.4654263820994,G,G,6730.0,6730.0,5.359276825931994e-17,-0.380131521847197,0.0,0.0,19.8,0.8717269770841227,0.0,False
33,58966.52455,158.5394463820994,G,G,6730.0,6730.0,4.932944059335803e-17,-0.41613152184719837,0.0,0.0,19.89,0.9617269770841226,0.0,False
34,58979.78685,171.80174638209428,G,G,6730.0,6730.0,4.79850763876597e-17,-0.4281315218471988,0.0,0.0,19.92,0.9917269770841237,0.0,False
35,59017.10898,209.12387638209475,G,G,6730.0,6730.0,3.640040288374118e-17,-0.5481315218471963,0.0,0.0,20.22,1.2917269770841209,0.0,False
36,59060.37249,252.38738638209907,G,G,6730.0,6730.0,2.0563933487089706e-17,-0.7961315218471974,0.0,0.0,20.84,1.9117269770841219,0.0,False
37,59060.54866,252.5635563820979,G,G,6730.0,6730.0,2.0563933487089706e-17,-0.7961315218471974,0.0,0.0,20.84,1.9117269770841219,0.0,False
38,59060.62267,252.63756638209452,G,G,6730.0,6730.0,1.710433486592623e-17,-0.8761315218471957,0.0,0.0,21.04,2.111726977084121,0.0,False
39,58777.376257749995,-30.608845867907803,c,c,5330.0,5330.0,9.025361526267819e-17,-0.15377310500967312,7.334238970826392e-18,0.08126255053030833,19.487323595899703,0.5590505729838249,0.08126255053030833,False
40,58781.3926475,-26.592456117905385,c,c,4288.899520408163,4288.899520408163,1.0786927474043525e-16,-0.0763399535813356,8.178983516533292e-18,0.07582310659095742,19.29374071732886,0.3654676944129811,0.07582310659095742,False
41,58785.36852675,-22.61657686790568,c,c,6480.492489795918,6480.492489795918,1.1417136188463928e-16,-0.051680530807871605,8.120688884870602e-18,0.07112719644244839,19.232092160395197,0.3038191374793193,0.07112719644244839,False
42,58817.288,9.30289638209797,c,c,5330.0,5330.0,1.6584218514769074e-16,0.1104572990736763,8.351925859780653e-18,0.05036068387752396,18.82674758569133,-0.10152543722454865,0.05036068387752396,False
43,58841.26082825,33.27572463209799,c,c,5330.0,5330.0,1.5591383860204944e-16,0.08364695167072078,8.02414690537326e-18,0.0514652642595369,18.893773454198715,-0.03449956871716253,0.0514652642595369,False
44,58845.28635475,37.301251132099424,c,c,5330.0,5330.0,1.7730721101086904e-16,0.13948868619399768,7.760396392748937e-18,0.043768081109082584,18.754169117890527,-0.17410390502535122,0.043768081109082584,False
45,58869.243175999996,61.258072382093815,c,c,5330.0,5330.0,1.7452321909733534e-16,0.13261550264870436,1.098540722580193e-17,0.06294524752992972,18.771352076753757,-0.1569209461621206,0.06294524752992972,False
46,59021.60474625,213.61964263209666,c,c,5330.0,5330.0,3.2800120740161577e-17,-0.5933622699516476,1.167491769407664e-17,0.35594130236787436,20.58629650825464,1.658023485338763,0.35594130236787436,False
47,59105.4703285,297.4852248820971,c,c,5330.0,5330.0,3.373604971229954e-17,-0.5811434843739747,7.116023620787208e-18,0.21093233148138377,20.55574954431045,1.6274765213945734,0.21093233148138377,False
48,59109.47089775,301.4857941320952,c,c,6485.519336734695,6485.519336734695,1.8457063111598918e-17,-0.8430751151057478,4.794632376406234e-18,0.2597722263512854,21.210578621139888,2.28230559822401,0.2597722263512854,False
49,59161.368378800005,353.3832751821028,c,c,5330.0,5330.0,1.4003079909790516e-17,-0.9630141451847862,4.970042802005768e-18,0.3549249760783604,21.510426196337484,2.582153173421606,0.3549249760783604,False
50,59049.5586415,241.5735378820973,c,c,5330.0,5330.0,3.538963774273448e-17,-0.5603615952305638,3.5389637742734486e-18,0.1,20.503794821451926,1.5755217985360481,0.1,True
51,59053.517047500005,245.5319438821025,c,c,5330.0,5330.0,3.538963774273448e-17,-0.5603615952305638,3.5389637742734486e-18,0.1,20.503794821451926,1.5755217985360481,0.1,True
52,59077.51778925,269.5326856320971,c,c,5330.0,5330.0,3.18513143825391e-17,-0.6061103536210979,3.1851314382539103e-18,0.1,20.618166717428263,1.689893694512385,0.1,True
53,59113.415455250004,305.4303516321015,c,c,5330.0,5330.0,7.042453229501261e-17,-0.26151374092177093,7.042453229501261e-18,0.1,19.75667518567995,0.8284021627640712,0.1,True
54,59133.40038725,325.4152836321009,c,c,5330.0,5330.0,3.6417301321933577e-17,-0.5479299527735328,3.641730132193358e-18,0.1,20.472715715309352,1.5444426923934742,0.1,True
55,59137.441235,329.4561313820959,c,c,6480.492489795918,6480.492489795918,3.875556336779778e-17,-0.5209036579777546,3.8755563367797784e-18,0.1,20.405149978319905,1.4768769554040269,0.1,True
56,59141.4203645,333.4352608820991,c,c,5330.0,5330.0,5.4481303829766576e-17,-0.37299021991213976,5.448130382976658e-18,0.1,20.035366383155864,1.1070933602399862,0.1,True
57,59169.3300385,361.3449348820941,c,c,5330.0,5330.0,3.377654495176564e-17,-0.5806224894028844,3.377654495176564e-18,0.1,20.554447056882726,1.6261740339668478,0.1,True
58,59189.2812455,381.2961418820996,c,c,4288.899520408163,4288.899520408163,3.3481057081353895e-17,-0.584438551033859,3.3481057081353896e-18,0.1,20.563987210960164,1.635714188044286,0.1,True
59,59193.28813125001,385.30302763210784,c,c,5330.0,5330.0,3.538963774273448e-17,-0.5603615952305638,3.5389637742734486e-18,0.1,20.503794821451926,1.5755217985360481,0.1,True
60,59195.28541225,387.30030863209686,c,c,5330.0,5330.0,3.666504937728196e-17,-0.5449854381410333,3.6665049377281964e-18,0.1,20.465354428728098,1.53708140581222,0.1,True
61,59197.27638275,389.2912791320996,c,c,5330.0,5330.0,4.096253579849939e-17,-0.4968508784081358,4.096253579849939e-18,0.1,20.34501802939586,1.4167450064799816,0.1,True
62,59219.246444,411.2613403820942,c,c,4305.708357142857,4305.708357142857,3.2080144139678035e-17,-0.6030014013926603,3.2080144139678035e-18,0.1,20.610394336857166,1.6821213139412876,0.1,True
63,59221.23459875,413.2494951320987,c,c,6480.492489795918,6480.492489795918,4.832829589898751e-17,-0.4250362305645261,4.832829589898751e-18,0.1,20.165481409786835,1.2372083868709574,0.1,True
64,59223.2552,415.2700963820971,c,c,5330.0,5330.0,1.6664892248153067e-15,1.1125647976018325,1.6664892248153067e-16,0.1,16.32147883937094,-2.606794183544938,0.1,True
65,59227.26267775,419.27757413209474,c,c,4270.400000000001,4270.400000000001,3.455488489928474e-17,-0.570728261650217,3.4554884899284742e-18,0.1,20.529711487501057,1.6014384645851791,0.1,True
66,59229.21751325,421.23240963209537,c,c,4270.400000000001,4270.400000000001,5.625587772717187e-17,-0.3590698072284866,5.625587772717187e-18,0.1,20.00056535144674,1.0722923285308603,0.1,True
67,59251.221181,443.2360773820983,c,c,5330.0,5330.0,1.2134772181687358e-16,-0.025206085046564297,1.2134772181687358e-17,0.1,19.16590604599193,0.23763302307605372,0.1,True
68,59379.60058866666,571.6154850487583,c,c,5330.0,5330.0,4.3051690556477744e-17,-0.47524750231548296,4.305169055647775e-18,0.1,20.291009589164222,1.3627365662483442,0.1,True
69,59431.532199500005,623.5470958821024,c,c,5330.0,5330.0,2.5981457732154413e-17,-0.6945741981204883,2.5981457732154416e-18,0.1,20.83932632867674,1.9110533057608627,0.1,True
