,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57608.32,-11.84323864646285,V,V,5542.65,5542.65,9.739452794305983e-16,-0.5592303828917515,1.4609179191458975e-16,0.15,16.880475488677263,1.3980759572293806,0.15,False
1,57609.29,-10.873238646461687,V,V,5542.65,5542.65,1.692522913751033e-15,-0.3192303828917531,1.692522913751033e-16,0.1,16.280475488677265,0.7980759572293827,0.1,False
2,57607.26,-12.903238646460522,V,V,5542.65,5542.65,5.11133748520226e-16,-0.8392303828917527,5.11133748520226e-17,0.1,17.580475488677266,2.0980759572293834,0.1,True
3,57612.7961,-7.36713864646299,V,V,5636.405237510204,5636.405237510204,2.3973671879405144e-15,-0.16803038289175198,2.493261875458135e-16,0.104,15.902475488677265,0.4200759572293826,0.104,False
4,57616.5629,-3.6003386464653886,V,V,5542.65,5542.65,3.225035926405293e-15,-0.03923038289175196,2.5155280225961284e-16,0.078,15.580475488677264,0.09807595722938167,0.078,False
5,57617.5299,-2.6333386464611976,V,V,5542.65,5542.65,3.4366440856489334e-15,-0.011630382891752333,2.680582386806168e-16,0.078,15.511475488677265,0.02907595722938261,0.078,False
6,57620.6536,0.49036135353526333,V,V,5763.1151147142855,5763.1151147142855,3.5199342965751217e-15,-0.0012303828917517023,2.6751500653970923e-16,0.076,15.485475488677265,0.0030759572293828086,0.076,False
7,57621.6492,1.4859613535372773,V,V,5763.1151147142855,5763.1151147142855,3.2608780467355833e-15,-0.03443038289175249,2.6739199983231783e-16,0.082,15.568475488677265,0.086075957229383,0.082,False
8,57623.7761,3.612861353540211,V,V,5225.039198081632,5225.039198081632,3.452506914009781e-15,-0.009630382891751665,2.5893801855073357e-16,0.075,15.506475488677264,0.024075957229381828,0.075,False
9,57625.769,5.605761353537673,V,V,5542.65,5542.65,3.0376277874935503e-15,-0.06523038289175176,2.369349674244969e-16,0.078,15.645475488677265,0.16307595722938295,0.078,False
10,57627.1639,7.000661353536998,V,V,5763.1151147142855,5763.1151147142855,2.9876832822081497e-15,-0.07243038289175274,2.3303929601223566e-16,0.078,15.663475488677264,0.18107595722938186,0.078,False
11,57612.613,-7.550238646465004,g,g,4912.11,4912.11,3.147357938134189e-15,-0.04981880333234834,3.1473579381341892e-16,0.1,15.738069968591583,0.2556704371437011,0.1,True
12,57616.613,-3.5502386464650044,g,g,4912.11,4912.11,4.718436736594551e-15,0.12603319666765067,4.718436736594552e-16,0.1,15.298439968591584,-0.18395956285629822,0.1,True
13,57617.57,-2.5932386464628507,g,g,4912.11,4912.11,4.911228453958655e-15,0.14342519666765163,4.9112284539586555e-16,0.1,15.254959968591583,-0.22743956285629885,0.1,True
14,57626.562,6.3987613535355194,g,g,4912.11,4912.11,3.58464486882745e-15,0.0066811966676514345,3.5846448688274503e-16,0.1,15.596819968591584,0.11442043714370165,0.1,True
15,57638.578,18.41476135353878,g,g,4912.11,4912.11,1.296851165065725e-15,-0.43487480333234885,1.296851165065725e-16,0.1,16.700709968591582,1.2183104371436997,0.1,True
16,57653.52,33.35676135353424,g,g,4912.11,4912.11,5.288373697447915e-16,-0.8244428033323477,5.288373697447915e-17,0.1,17.67462996859158,2.1922304371436994,0.1,True
17,57669.477,49.31376135353639,g,g,4912.11,4912.11,2.940371038926392e-16,-1.0793628033323497,2.940371038926392e-17,0.1,18.311929968591585,2.8295304371437027,0.1,True
18,57690.398,70.23476135353849,g,g,3802.4341523265302,3802.4341523265302,2.532573956496183e-16,-1.14420280333235,2.5325739564961832e-17,0.1,18.474029968591584,2.9916304371437015,0.1,True
19,57612.613,-7.550238646465004,i,i,7800.389999999999,7800.389999999999,1.5571116935936395e-15,-0.3554451736852293,1.5571116935936397e-16,0.1,16.000015311480112,0.5176157800322301,0.1,True
20,57616.613,-3.5502386464650044,i,i,7800.389999999999,7800.389999999999,1.841534104276307e-15,-0.28258517368522895,1.8415341042763072e-16,0.1,15.81786531148011,0.33546578003222827,0.1,True
21,57617.57,-2.5932386464628507,i,i,7800.389999999999,7800.389999999999,1.7660531357385744e-15,-0.30076117368522937,1.7660531357385745e-16,0.1,15.863305311480111,0.3809057800322293,0.1,True
22,57626.562,6.3987613535355194,i,i,7800.389999999999,7800.389999999999,9.883067605400708e-16,-0.5528731736852297,9.883067605400709e-17,0.1,16.49358531148011,1.0111857800322284,0.1,True
