,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58607.46966439998,-8.21469960702234,g,g,4153.24706032653,4153.24706032653,4.865564846613333e-16,0.20035940554472376,7.653880955638782e-18,0.015730714103967293,17.765102147264713,-0.13109190503933732,0.015730714103967293,False
1,58617.462800899986,1.7784368929860648,g,g,4237.102786040816,4237.102786040816,4.835204131379972e-16,0.1976409542190627,7.752700540411997e-18,0.016033863989521717,17.771898275578867,-0.12429577672518377,0.016033863989521717,False
2,58628.46062499983,12.776260992832249,g,g,4153.24706032653,4153.24706032653,4.193451567815792e-16,0.13579777198955334,1.2947179376140672e-17,0.030874755954041842,17.92650623115264,0.03031217884858961,0.030874755954041842,False
3,58634.46128469985,18.77692069284967,g,g,4153.24706032653,4153.24706032653,3.9508848658805096e-16,0.10992051442071826,7.029043100622563e-18,0.017791060330116817,17.991199375074725,0.09500532277067464,0.017791060330116817,False
4,58634.475821800064,18.791457793064183,g,g,4153.24706032653,4153.24706032653,3.833108982855194e-16,0.09677730776179772,8.017614454034837e-18,0.02091674014460894,18.024057391722028,0.12786333941797778,0.02091674014460894,False
5,58634.478090300225,18.79372629322461,g,g,4153.24706032653,4153.24706032653,3.683841312116039e-16,0.07952705441859109,9.233199539743e-18,0.025064053409074097,18.067183025080045,0.17098897277599434,0.025064053409074097,False
6,58634.47854170017,18.79417769316933,g,g,4153.24706032653,4153.24706032653,4.039403268480192e-16,0.11954335303176933,1.0088025005801954e-17,0.02497404773749547,17.967142278547097,0.07094822624304697,0.02497404773749547,False
7,58637.46174769988,21.777383692882722,g,g,4237.102786040816,4237.102786040816,3.6557445575918586e-16,0.07620198260332423,6.879312000062277e-18,0.018817813694821918,18.075495704618213,0.1793016523141624,0.018817813694821918,False
8,58640.445833299775,24.761469292774564,g,g,4153.24706032653,4153.24706032653,3.387219723574944e-16,0.04306951003557735,7.148941927334793e-18,0.02110563385533681,18.158326886037578,0.2621328337335278,0.02110563385533681,False
9,58647.4646528,31.78028879300109,g,g,4237.102786040816,4237.102786040816,3.543383307864225e-16,0.0626442754535308,1.0266497048313262e-17,0.028973712851013557,18.109389972492696,0.21319592018864597,0.028973712851013557,False
10,58650.45974540012,34.77538139311946,g,g,4153.24706032653,4153.24706032653,2.961985045668682e-16,-0.015190997972448272,1.3803799454558493e-17,0.046603204410987226,18.303978156057642,0.40778410375359186,0.046603204410987226,False
11,58653.39575230004,37.711388293042546,g,g,5077.295999999999,5077.295999999999,2.782022912945261e-16,-0.04241315696549819,1.611628825098402e-17,0.057930106096509795,18.37203355354027,0.4758395012362193,0.057930106096509795,False
12,58662.4243981,46.74003409300349,g,g,5077.295999999999,5077.295999999999,2.493866212521286e-16,-0.08990070817864293,6.763649677790508e-18,0.02712114083679129,18.49075243157313,0.5945583792690812,0.02712114083679129,False
13,58662.45164350001,46.7672794930113,g,g,5077.295999999999,5077.295999999999,2.265666626597862e-16,-0.13157785199553373,6.1224345858059614e-18,0.027022663060537924,18.594945291115355,0.6987512388113046,0.027022663060537924,False
14,58662.453009299934,46.7686452929338,g,g,5077.295999999999,5077.295999999999,2.2186302267207121e-16,-0.14068893397620563,6.224900986317348e-18,0.028057406373292675,18.617722996067037,0.721528943762987,0.028057406373292675,False
15,58665.460763900075,49.776399893074995,g,g,4237.102786040816,4237.102786040816,2.276704574517377e-16,-0.129467179355089,6.223919399088519e-18,0.027337404548448647,18.589668609514245,0.6934745572101946,0.027337404548448647,False
