,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,56628.2343,-14.47351937374333,UVW2,UVW2,1676.1676841836731,1676.1676841836731,4.529237575665688e-17,-1.926278014430883,4.529237575665688e-18,0.1,21.28400028783878,-5.887946196985785,0.1,True
1,56630.1701,-12.537719373736763,UVW2,UVW2,2886.0709252877546,2886.0709252877546,4.1727762865318476e-17,-1.9618780144308818,1.402052832274701e-17,0.336,21.373000287838778,-5.976946196985784,0.336,False
2,56632.73,-9.977819373736565,UVW2,UVW2,2064.307,2064.307,6.995602135769468e-17,-1.7374780144308826,1.539032469869283e-17,0.22,20.812000287838778,-5.415946196985784,0.22,False
3,56634.2403,-8.467519373742107,UVW2,UVW2,2064.307,2064.307,7.586214211192499e-17,-1.702278014430883,1.8662086959533547e-17,0.246,20.724000287838777,-5.327946196985783,0.246,False
4,56636.1674,-6.540419373741315,UVW2,UVW2,2064.307,2064.307,8.72619877636156e-17,-1.6414780144308825,1.9284899295759047e-17,0.221,20.57200028783878,-5.175946196985786,0.221,False
5,56638.8378,-3.8700193737386144,UVW2,UVW2,2064.307,2064.307,1.1408409501783836e-16,-1.5250780144308838,1.9394296153032523e-17,0.17,20.28100028783878,-4.884946196985785,0.17,False
6,56640.0643,-2.643519373741583,UVW2,UVW2,2064.307,2064.307,1.0177124834130509e-16,-1.5746780144308818,2.035424966826102e-17,0.2,20.405000287838778,-5.008946196985784,0.2,False
7,56642.8346,0.1267806262621889,UVW2,UVW2,2064.307,2064.307,8.128774980960664e-17,-1.6722780144308818,1.8696182456209528e-17,0.23,20.649000287838778,-5.252946196985784,0.23,False
8,56644.4321,1.7242806262584054,UVW2,UVW2,1676.1676841836731,1676.1676841836731,6.912340156939988e-17,-1.7426780144308847,1.8248578014321568e-17,0.264,20.82500028783878,-5.428946196985786,0.264,False
9,56646.2392,3.5313806262638536,UVW2,UVW2,2064.307,2064.307,4.9025846563559207e-17,-1.8918780144308815,4.902584656355921e-18,0.1,21.198000287838777,-5.801946196985783,0.1,True
10,56649.4069,6.699080626262003,UVW2,UVW2,2064.307,2064.307,4.130713763025198e-17,-1.9662780144308822,4.130713763025198e-18,0.1,21.384000287838777,-5.987946196985783,0.1,True
11,56652.6043,9.89648062625929,UVW2,UVW2,1676.1676841836731,1676.1676841836731,4.0966145359852024e-17,-1.9698780144308845,4.096614535985202e-18,0.1,21.393000287838777,-5.996946196985784,0.1,True
12,56655.871,13.163180626259418,UVW2,UVW2,1786.1588879204078,1786.1588879204078,4.401747250931306e-17,-1.9386780144308826,4.4017472509313064e-18,0.1,21.315000287838778,-5.918946196985784,0.1,True
13,56658.8396,16.13178062625957,UVW2,UVW2,1786.1588879204078,1786.1588879204078,4.393646396302314e-17,-1.9394780144308843,4.393646396302315e-18,0.1,21.317000287838777,-5.920946196985783,0.1,True
14,56661.4741,18.766280626259686,UVW2,UVW2,1786.1588879204078,1786.1588879204078,4.301551250849973e-17,-1.9486780144308842,4.3015512508499736e-18,0.1,21.34000028783878,-5.943946196985786,0.1,True
15,56628.2055,-14.502319373743376,UVM2,UVM2,2006.1412953938773,2006.1412953938773,4.0703458555127395e-17,-1.972671803495965,4.070345855512739e-18,0.1,21.29747592957492,-5.901421838721925,0.1,True
16,56630.1738,-12.534019373742922,UVM2,UVM2,2556.0973140775504,2556.0973140775504,3.050923461289628e-17,-2.0978718034959645,3.0509234612896283e-18,0.1,21.610475929574918,-6.214421838721924,0.1,True
17,56632.7375,-9.970319373736857,UVM2,UVM2,2268.7039,2268.7039,3.0397041233528e-17,-2.0994718034959643,3.0397041233528e-18,0.1,21.61447592957492,-6.218421838721925,0.1,True
18,56634.2449,-8.462919373741897,UVM2,UVM2,2268.7039,2268.7039,3.695143532560173e-17,-2.014671803495963,3.695143532560173e-18,0.1,21.402475929574916,-6.006421838721922,0.1,True
19,56636.1717,-6.536119373740803,UVM2,UVM2,2268.7039,2268.7039,3.698548453309236e-17,-2.014271803495964,3.698548453309236e-18,0.1,21.401475929574918,-6.005421838721924,0.1,True
20,56638.8415,-3.866319373737497,UVM2,UVM2,2268.7039,2268.7039,3.376224465358571e-17,-2.053871803495964,3.3762244653585714e-18,0.1,21.500475929574918,-6.104421838721924,0.1,True
21,56640.0678,-2.640019373742689,UVM2,UVM2,2268.7039,2268.7039,3.8871501145577654e-17,-1.992671803495961,1.294420988147736e-17,0.333,21.347475929574916,-5.951421838721922,0.333,False
22,56642.8394,0.131580626257346,UVM2,UVM2,2268.7039,2268.7039,4.0853692208863557e-17,-1.9710718034959616,1.2909766738000884e-17,0.316,21.293475929574917,-5.8974218387219235,0.316,False
23,56644.4362,1.728380626256694,UVM2,UVM2,2776.07972155102,2776.07972155102,3.830286965767427e-17,-1.9990718034959638,3.830286965767427e-18,0.1,21.363475929574918,-5.967421838721924,0.1,True
24,56646.2433,3.5354806262621423,UVM2,UVM2,2268.7039,2268.7039,3.78469871388216e-17,-2.0042718034959623,3.7846987138821604e-18,0.1,21.376475929574916,-5.980421838721922,0.1,True
25,56649.4121,6.704280626261607,UVM2,UVM2,2268.7039,2268.7039,3.124865380288926e-17,-2.087471803495964,3.124865380288926e-18,0.1,21.584475929574918,-6.188421838721924,0.1,True
26,56652.6098,9.901980626258592,UVM2,UVM2,2556.0973140775504,2556.0973140775504,3.133511642170879e-17,-2.086271803495963,3.133511642170879e-18,0.1,21.581475929574918,-6.185421838721924,0.1,True
27,56655.8751,13.167280626257707,UVM2,UVM2,2006.1412953938773,2006.1412953938773,3.429503991092017e-17,-2.047071803495962,3.4295039910920175e-18,0.1,21.48347592957492,-6.087421838721925,0.1,True
28,56658.8438,16.135980626262608,UVM2,UVM2,2446.106110340816,2446.106110340816,3.4200410009970814e-17,-2.048271803495963,3.4200410009970816e-18,0.1,21.48647592957492,-6.090421838721925,0.1,True
29,56661.477,18.769180626259185,UVM2,UVM2,2006.1412953938773,2006.1412953938773,3.2933001399330915e-17,-2.0646718034959637,3.2933001399330916e-18,0.1,21.527475929574916,-6.131421838721922,0.1,True
30,56628.2296,-14.478219373741013,UVW1,UVW1,2886.070925287754,2886.070925287754,6.839899835556025e-17,-1.7472533742038987,1.949371453133467e-17,0.285,20.553639355489942,-5.157585264636948,0.285,False
31,56630.1669,-12.540919373743236,UVW1,UVW1,2886.070925287754,2886.070925287754,1.697656192245591e-16,-1.3524533742039004,2.0711405545396207e-17,0.122,19.56663935548994,-4.170585264636946,0.122,False
32,56632.7239,-9.983919373742538,UVW1,UVW1,2678.5146,2678.5146,3.149558953530323e-16,-1.0840533742039007,2.803107468641988e-17,0.089,18.89563935548994,-3.4995852646369467,0.089,False
33,56634.2367,-8.471119373738475,UVW1,UVW1,2678.5146,2678.5146,4.0350576305675017e-16,-0.976453374203901,3.914005901650477e-17,0.097,18.626639355489942,-3.2305852646369484,0.097,False
34,56636.1638,-6.544019373737683,UVW1,UVW1,2678.5146,2678.5146,4.412144647608713e-16,-0.9376533742039008,4.103294522276103e-17,0.093,18.52963935548994,-3.133585264636947,0.093,False
35,56638.8347,-3.8731193737403373,UVW1,UVW1,2678.5146,2678.5146,4.194205852321745e-16,-0.9596533742039011,3.6909011500431356e-17,0.088,18.58463935548994,-3.188585264636947,0.088,False
36,56640.0614,-2.6464193737410824,UVW1,UVW1,2678.5146,2678.5146,4.3396004133941995e-16,-0.9448533742039,4.12262039272449e-17,0.095,18.54763935548994,-3.1515852646369478,0.095,False
37,56642.8308,0.12298062626359751,UVW1,UVW1,2678.5146,2678.5146,3.249748424654851e-16,-1.0704533742039004,3.412235845887594e-17,0.105,18.86163935548994,-3.465585264636948,0.105,False
38,56644.4286,1.7207806262595113,UVW1,UVW1,2776.0797215510197,2776.0797215510197,2.899010189988355e-16,-1.1200533742039003,3.2758815146868415e-17,0.113,18.98563935548994,-3.5895852646369466,0.113,False
39,56646.236,3.528180626257381,UVW1,UVW1,2678.5146,2678.5146,2.3240728748510074e-16,-1.2160533742039004,2.9980540085577995e-17,0.129,19.225639355489943,-3.8295852646369486,0.129,False
40,56649.4028,6.694980626263714,UVW1,UVW1,2678.5146,2678.5146,1.9100720160462247e-16,-1.3012533742039007,2.2920864192554696e-17,0.12,19.43863935548994,-4.042585264636946,0.12,False
41,56652.5999,9.892080626261304,UVW1,UVW1,2776.0797215510197,2776.0797215510197,1.471803196821788e-16,-1.4144533742038998,2.0458064435822856e-17,0.139,19.72163935548994,-4.325585264636947,0.139,False
42,56655.8676,13.159780626257998,UVW1,UVW1,2776.0797215510197,2776.0797215510197,8.66661974380584e-17,-1.6444533742039003,1.9153229633810908e-17,0.221,20.29663935548994,-4.9005852646369465,0.221,False
43,56658.8363,16.1284806262629,UVW1,UVW1,2776.0797215510197,2776.0797215510197,7.235186692816927e-17,-1.7228533742038987,1.7364448062760622e-17,0.24,20.492639355489942,-5.096585264636948,0.24,False
44,56661.4718,18.76398062625958,UVW1,UVW1,2776.0797215510197,2776.0797215510197,5.061156211223939e-17,-1.8780533742038994,1.6954873307600198e-17,0.335,20.88063935548994,-5.484585264636946,0.335,False
45,56679.9328,37.22498062626255,UVW1,UVW1,1673.5735722836732,1673.5735722836732,4.3757221960172174e-17,-1.9412533742039013,4.3757221960172176e-18,0.1,21.03863935548994,-5.642585264636947,0.1,True
46,56686.8103,44.1024806262576,UVW1,UVW1,2678.5146,2678.5146,4.363648317139516e-17,-1.9424533742038985,4.363648317139517e-18,0.1,21.04163935548994,-5.6455852646369475,0.1,True
47,56628.2311,-14.476719373742526,U,U,3766.000555181632,3766.000555181632,4.114244163605131e-16,-0.9680130543727117,4.2376714885132846e-17,0.103,18.266321730558165,-2.8702676397051707,0.103,False
48,56630.1679,-12.539919373739394,U,U,3326.035740234693,3326.035740234693,9.565112045952369e-16,-0.6016130543727112,6.695578432166658e-17,0.07,17.350321730558164,-1.9542676397051704,0.07,False
49,56632.726,-9.98181937373738,U,U,3660.8399999999997,3660.8399999999997,1.7261958243808713e-15,-0.3452130543727119,1.0875033693599489e-16,0.063,16.709321730558166,-1.3132676397051721,0.063,False
50,56634.2379,-8.469919373739685,U,U,3660.8399999999997,3660.8399999999997,2.0810861634538488e-15,-0.26401305437271283,1.4151385911486173e-16,0.068,16.506321730558167,-1.1102676397051727,0.068,False
51,56636.1651,-6.54271937374142,U,U,3660.8399999999997,3660.8399999999997,2.3784282890421684e-15,-0.206013054372713,1.593546953658253e-16,0.067,16.361321730558167,-0.9652676397051732,0.067,False
