MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59818.587738  19.796  0.299    44   13 o  0   1.58  37.36893  -5.84836   178.41 10499.78 2.62 2.32 -62.5 -0.602 19.42 20.86 01a59818o0751o
59818.592750  20.626  0.663    20   14 o  0   1.34  37.36893  -5.84836 10492.61 10215.84 3.24 2.73  35.5 -0.425 19.41 20.88 01a59818o0762o
59818.608816  19.292  0.209    70   14 o  0   1.67  37.36893  -5.84836 10311.79   161.48 2.94 2.68  -9.4 -0.499 19.31 20.89 01a59818o0796o
59819.379078  20.795  0.487    18    8 c  0   2.11  37.36893  -5.84836  4279.06  1999.17 2.22 2.02  26.1 -0.408 19.75 21.57 04a59819o0747c
59820.570397  20.026  0.229    35    8 c  0   2.45  37.36893  -5.84836   460.27  4085.47 2.44 2.28  10.9 -0.404 19.59 21.49 02a59820o0752c
59820.592740  19.693  0.225    48   11 c  0   1.43  37.36893  -5.84836   482.23  4122.71 2.46 2.37   7.3 -0.402 19.62 21.61 02a59820o0800c
59820.595909  19.462  0.162    60   10 c  0   1.22  37.36893  -5.84836   422.81  4045.94 2.46 2.34  10.1 -0.409 19.59 21.56 02a59820o0807c
59820.611338  20.030  0.276    35   10 c  0   2.11  37.36893  -5.84836 10167.46  6395.85 2.78 2.52  27.2 -0.414 19.61 21.62 02a59820o0839c
59822.508534  19.026  0.183    89   16 o  0   1.42  37.36893  -5.84836   107.23 10427.49 2.77 2.43 -62.2 -0.585 19.28 20.79 01a59822o0625o
59822.539026  19.241  0.235    73   17 o  0   1.27  37.36893  -5.84836   194.59 10383.14 2.72 2.46 -69.5 -0.597 19.32 20.81 01a59822o0691o
59822.547696  19.063  0.164    86   14 o  0   1.56  37.36893  -5.84836  9174.12    83.53 3.03 2.90 -23.2 -0.478 19.28 20.82 01a59822o0710o
59822.551870 -19.617  3.611   -52  186 o  0   0.01  37.36893  -5.84836  9155.13    43.13 2.87 2.71 -35.4 -0.501 19.32 20.81 01a59822o0719o
59822.554601  19.392  0.241    64   15 o  0   1.33  37.36893  -5.84836  9213.24   120.23 3.03 2.91 -25.3 -0.481 19.22 20.78 01a59822o0725o
59822.555512  18.724  0.133   118   16 o  0   1.43  37.36893  -5.84836 10432.24 10304.08 3.40 2.87  36.0 -0.394 19.30 20.77 01a59822o0727o
59822.557335  18.687  0.121   122   15 o  0   1.39  37.36893  -5.84836 10410.58 10263.36 3.48 2.99  36.6 -0.390 19.23 20.77 01a59822o0731o
59822.560068  19.430  0.246    61   15 o  0   1.61  37.36893  -5.84836 10473.02 10341.69 3.69 3.01  40.0 -0.375 19.25 20.77 01a59822o0737o
59822.582570  18.890  0.169   101   17 o  0   1.15  37.36893  -5.84836 10495.40 10217.57 3.74 3.15  36.1 -0.391 19.23 20.79 01a59822o0785o
59823.316387  18.771  0.089   113   10 c  0   1.41  37.36893  -5.84836  6363.86  8616.01 2.62 2.08 -73.6 -0.401 19.71 21.61 04a59823o0582c
59824.533161  18.381  0.060   161   10 c  0   1.33  37.36893  -5.84836   463.43  4087.80 2.46 2.29  15.1 -0.399 19.62 21.39 02a59824o0680c
59824.536327  18.290  0.058   175   10 c  0   1.51  37.36893  -5.84836   482.66  4125.84 2.44 2.28  11.6 -0.405 19.64 21.40 02a59824o0687c
59824.558437  18.368  0.059   163   10 c  0   1.98  37.36893  -5.84836   425.36  4048.63 2.49 2.25  18.7 -0.402 19.66 21.49 02a59824o0735c
59824.562054  18.280  0.054   177   10 c  0   1.84  37.36893  -5.84836   406.97  4164.05 2.47 2.27  15.3 -0.405 19.64 21.51 02a59824o0743c
59825.107357  18.222  0.062   187   12 o  0   1.31  37.36893  -5.84836  3025.86  8273.83 2.56 2.28 -41.8 -0.388 19.50 20.91 03a59825o0370o
59825.142371  18.201  0.068   190   13 o  0   1.09  37.36893  -5.84836  3029.93  8319.63 2.52 2.24 -48.5 -0.390 19.48 20.90 03a59825o0446o
59825.147880  18.178  0.056   194   11 o  0   1.86  37.36893  -5.84836  2971.43  8240.83 2.41 2.16 -44.4 -0.396 19.52 20.83 03a59825o0458o
59825.156641  18.066  0.064   216   14 o  0   1.71  37.36893  -5.84836  2947.37  8357.52 2.44 2.15 -49.9 -0.385 19.29 20.27 03a59825o0476o
59825.164835  18.663  0.227   124   28 o  0   1.42  37.36893  -5.84836  2985.32  8300.66 2.59 2.23 -47.3 -0.363 18.45 18.62 03a59825o0494o
59826.497843  18.153  0.066   199   13 o  0   1.73  37.36893  -5.84836   231.06  4122.51 2.63 2.53 -42.7 -0.538 19.28 20.70 01a59826o0616o
59826.499665  18.018  0.070   225   16 o  0   1.21  37.36893  -5.84836   209.56  4083.13 2.70 2.56 -50.6 -0.524 19.26 20.69 01a59826o0620o
59826.504676  18.460  0.093   150   14 o  0   1.69  37.36893  -5.84836   270.40  4160.24 2.82 2.74 -43.9 -0.517 19.20 20.71 01a59826o0631o
59826.536954  18.211  0.077   189   15 o  0   1.21  37.36893  -5.84836   289.00  4036.36 2.72 2.65 -45.0 -0.523 19.28 20.84 01a59826o0697o
59826.544754  18.122  0.079   205   16 o  0   1.15  37.36893  -5.84836 10473.57  3956.05 3.01 2.73   4.6 -0.460 19.28 20.81 01a59826o0714o
59826.546575  17.984  0.065   232   15 o  0   1.63  37.36893  -5.84836 10453.21  3917.11 2.98 2.69   1.2 -0.462 19.36 20.83 01a59826o0718o
59826.549764  18.276  0.079   178   14 o  0   1.38  37.36893  -5.84836 10513.51  3993.66 3.08 2.88  -1.9 -0.451 19.30 20.82 01a59826o0725o
59829.019656  17.946  0.065   241   16 o  0   1.57  37.36893  -5.84836  7424.63  2218.83 2.12 2.06 -32.9 -0.456 19.17 19.95 03a59829o0665o
59829.028764  17.991  0.070   231   16 o  0   1.39  37.36893  -5.84836  7407.79  2180.37 2.21 2.10 -35.6 -0.449 19.14 19.96 03a59829o0684o
59829.040161  17.928  0.063   245   15 o  0   1.81  37.36893  -5.84836  7482.90  2145.16 2.17 2.07 -38.4 -0.455 19.15 19.98 03a59829o0709o
59830.463747  18.140  0.108   201   22 o  0   1.70  37.36893  -5.84836   231.83  4127.88 2.69 2.56 -12.6 -0.538 18.70 19.52 01a59830o0505o
59830.465570  18.032  0.110   222   24 o  0   1.33  37.36893  -5.84836   209.64  4088.10 2.68 2.62 -43.2 -0.543 18.68 19.52 01a59830o0509o
59830.470122  17.873  0.092   258   24 o  0   1.31  37.36893  -5.84836   271.57  4163.77 2.73 2.62 -43.9 -0.540 18.70 19.53 01a59830o0519o
59830.479689  17.912  0.088   248   22 o  0   1.35  37.36893  -5.84836   288.04  4044.76 2.50 2.47 -42.8 -0.566 18.80 19.58 01a59830o0540o
59830.487058  17.750  0.081   288   23 o  0   1.49  37.36893  -5.84836 10470.41  3975.79 2.92 2.82 -16.3 -0.467 18.80 19.59 01a59830o0555o
59830.488877  17.994  0.181   230   42 o  0   1.27  37.36893  -5.84836 10449.49  3934.22 3.99 2.85  -1.0 -0.525 18.26 19.26 01a59830o0559o
59830.492531  17.214  0.505   472  239 o  0   1.36  37.36893  -5.84836 10509.34  4009.47 4.40 2.86  -0.8 -0.520 16.43 17.52 01a59830o0567o
59830.498002  17.982  0.217   233   51 o  0   0.23  37.36893  -5.84836 10528.99  3891.16 2.78 2.62   4.1 -0.487 18.86 19.63 01a59830o0579o
59832.451793  17.762  0.142   285   41 o  0   1.10  37.36893  -5.84836  3236.58 10306.99 2.45 1.93 -55.5 -0.436 18.39 18.49 02a59832o0225o
59832.453150  18.065  0.160   216   34 o  0   1.05  37.36893  -5.84836  2186.06    88.76 2.23 1.86 -72.9 -0.410 18.35 18.44 02a59832o0228o
59832.453602  18.022  0.150   224   34 o  0   1.15  37.36893  -5.84836  3254.74 10345.43 2.37 2.00 -52.5 -0.419 18.36 18.50 02a59832o0229o
59832.454957  16.468  0.040   939   38 o  0   4.24  37.36893  -5.84836  2206.09   128.01 2.25 1.95 -74.5 -0.437 18.37 18.45 02a59832o0232o
59832.456765  17.905  0.144   250   36 o  0   1.12  37.36893  -5.84836  3196.60 10266.39 2.31 1.98 -55.1 -0.432 18.40 18.52 02a59832o0236o
59832.458120  19.915  1.614    39   63 o  0   0.74  37.36893  -5.84836  2145.66    48.04 2.31 1.93 -74.2 -0.411 18.32 18.47 02a59832o0239o
59832.471361  18.061  0.118   217   26 o  0   2.00  37.36893  -5.84836  2128.96   165.65 2.18 1.85 -74.5 -0.442 18.45 18.55 02a59832o0268o
59832.472266  17.818  0.109   271   30 o  0   1.63  37.36893  -5.84836  3177.88 10384.96 2.26 1.91 -52.6 -0.449 18.49 18.61 02a59832o0270o
59832.955403  17.907  0.244   250   61 o  0   0.83  37.36893  -5.84836  1849.55  8172.99 2.70 2.36 -53.9 -0.383 17.76 17.46 03a59833o0272o
59832.957205  17.558  0.184   344   63 o  0   1.01  37.36893  -5.84836  1830.62  8133.74 2.91 2.53 -46.3 -0.363 17.75 17.47 03a59833o0276o
59832.960845  18.510  0.437   143   63 o  0   1.11  37.36893  -5.84836  1886.07  8212.70 2.82 2.47 -48.0 -0.374 17.77 17.51 03a59833o0284o
59832.966269  17.844  0.239   264   63 o  0   0.78  37.36893  -5.84836  1908.33  8096.39 3.01 2.64 -46.4 -0.368 17.74 17.59 03a59833o0296o
59837.075355  17.989  0.117   231   27 o  0   1.41  37.36893  -5.84836  8615.07  2326.45 2.23 1.96 -49.3 -0.442 18.60 18.80 03a59837o0784o
59837.080793  18.193  0.124   192   24 o  0   1.49  37.36893  -5.84836  8630.89  2367.25 2.23 1.93 -52.2 -0.434 18.62 18.81 03a59837o0796o
59837.084428  18.082  0.117   212   25 o  0   1.56  37.36893  -5.84836  8572.71  2288.23 2.27 1.97 -52.7 -0.425 18.59 18.82 03a59837o0804o
59837.110180  18.168  0.161   196   32 o  0   0.82  37.36893  -5.84836  8540.34  2406.95 2.32 2.05 -53.1 -0.422 18.50 18.78 03a59837o0859o
59837.153492  18.169  0.176   196   34 o  0   1.41  37.36893  -5.84836  8582.23  2352.23 2.45 2.22 -50.8 -0.423 18.16 18.23 03a59837o0952o
59838.509433  18.203  0.080   190   15 o  0   1.56  37.36893  -5.84836  3821.03   436.13 2.28 2.11  -9.8 -0.522 19.37 20.19 01a59838o0638o
59838.511279  18.201  0.082   190   16 o  0   0.99  37.36893  -5.84836  3802.44   396.94 2.19 2.04  -1.1 -0.501 19.42 20.17 01a59838o0642o
59838.516494  17.968  0.063   236   15 o  0   1.61  37.36893  -5.84836  3859.06   472.20 2.18 2.04  -5.2 -0.517 19.41 20.17 01a59838o0653o
59838.538529  18.091  0.070   211   15 o  0   1.53  37.36893  -5.84836  6687.41 10366.48 2.77 2.25 -47.2 -0.422 19.43 20.25 01a59838o0700o
59839.237659  19.454  1.719    60  103 o  0   1.16  37.36893  -5.84836  8557.42  4161.29 2.80 2.30 -17.1 -0.389 17.01 18.10 04a59839o0572o
59839.240367 -17.737  0.835  -292  244 o  0   1.62  37.36893  -5.84836  8537.11  4122.67 2.75 2.34 -17.2 -0.393 15.95 17.03 04a59839o0578o
59839.243518  18.521  3.893   142  552 o  0   1.08  37.36893  -5.84836  8596.37  4199.07 2.75 2.29 -17.4 -0.401 15.24 16.25 04a59839o0585o
59839.252087  18.875  0.979   102  100 o  0   0.96  37.36893  -5.84836  8618.88  4082.30 2.48 2.05 -19.0 -0.400 17.05 17.89 04a59839o0604o
59840.567616  18.427  0.131   154   20 o  0   1.44  37.36893  -5.84836  8255.65  8520.32 2.77 2.38  37.4 -0.444 19.28 20.58 02a59840o0646o
59840.571442  18.569  0.131   136   18 o  0   1.18  37.36893  -5.84836  8234.69  8479.90 2.57 2.16  38.1 -0.434 19.34 20.56 02a59840o0654o
59842.515590  18.293  0.061   175   11 o  0   1.86  37.36893  -5.84836  6576.79  6653.19 2.66 2.41  15.6 -0.380 19.54 20.83 01a59842o0654o
59842.517436  18.525  0.085   141   12 o  0   0.99  37.36893  -5.84836  6557.90  6614.98 2.66 2.40  18.2 -0.378 19.54 20.83 01a59842o0658o
59842.520208  18.562  0.079   137   11 o  0   1.51  37.36893  -5.84836  6616.07  6691.60 2.65 2.42  13.8 -0.384 19.53 20.83 01a59842o0664o
59842.525290  18.285  0.065   176   11 o  0   1.07  37.36893  -5.84836  6637.03  6575.09 2.48 2.32  28.3 -0.392 19.61 20.85 01a59842o0675o
59843.263390  18.520  0.110   142   16 o  0   0.93  37.36893  -5.84836  9378.14  2119.18 2.67 1.99 -21.8 -0.418 19.50 20.95 04a59843o0514o
59844.492799  18.354  0.069   165   11 o  0   1.72  37.36893  -5.84836   346.77  2131.32 2.02 1.85  22.4 -0.467 19.47 20.71 02a59844o0624o
59844.494606  18.616  0.096   130   12 o  0   1.28  37.36893  -5.84836   366.46  2170.17 2.05 1.86  23.7 -0.458 19.47 20.71 02a59844o0628o
59844.497771  18.465  0.069   149   10 o  0   2.13  37.36893  -5.84836   305.97  2091.33 2.03 1.91  27.5 -0.470 19.45 20.69 02a59844o0635o
59844.503195  18.377  0.072   162   12 o  0   1.36  37.36893  -5.84836   287.41  2208.47 2.07 1.89  30.8 -0.456 19.44 20.70 02a59844o0647o
59846.487047 -18.202  1.024  -190  195 c  0   1.60  37.36893  -5.84836  6562.84  6656.16 3.07 2.82  30.6 -0.354 15.97 17.79 01a59846o0597c
59846.488897 -18.926  1.704   -98  166 c  0   1.27  37.36893  -5.84836  6542.78  6615.42 3.07 2.83  30.0 -0.352 16.22 18.06 01a59846o0601c
59846.513218 -17.753  1.308  -288  376 c  0   1.34  37.36893  -5.84836  6603.35  6687.89 3.08 2.83  33.8 -0.353 15.47 17.35 01a59846o0651c
59846.518784 -17.269  0.936  -449  420 c  0   1.30  37.36893  -5.84836  6623.58  6571.00 3.04 2.81  37.4 -0.359 15.21 17.09 01a59846o0663c
59848.482660  18.553  0.084   138   12 o  0   2.24  37.36893  -5.84836   348.08  2132.24 1.97 1.91 -12.3 -0.466 19.43 20.53 02a59848o0599o
59848.502105  18.734  0.091   116   11 o  0   2.59  37.36893  -5.84836   370.59  2171.23 1.95 1.86  29.8 -0.476 19.41 20.41 02a59848o0640o
59848.505270  19.125  0.145    81   12 o  0   1.62  37.36893  -5.84836   310.99  2093.02 1.93 1.88  11.4 -0.454 19.42 20.45 02a59848o0647o
59848.508436  18.579  0.097   134   13 o  0   1.39  37.36893  -5.84836   292.02  2209.89 1.96 1.88  21.1 -0.467 19.37 20.44 02a59848o0654o
59848.895639  18.758  0.094   114   11 c  0   1.47  37.36893  -5.84836  6212.16  8556.73 2.83 2.49 -49.0 -0.387 19.62 21.56 03a59849o0378c
59848.897442  19.133  0.108    81    9 c  0   1.78  37.36893  -5.84836  6194.81  8516.56 2.81 2.46 -46.0 -0.386 19.63 21.58 03a59849o0382c
59848.904282  18.797  0.093   110   10 c  0   1.27  37.36893  -5.84836  6251.45  8595.17 2.77 2.46 -52.4 -0.392 19.67 21.61 03a59849o0397c
59848.939311  18.641  0.080   127   10 c  0   1.11  37.36893  -5.84836  6265.98  8482.24 2.56 2.30 -48.7 -0.392 19.79 21.70 03a59849o0472c
59850.434705  19.071  0.108    85    9 c  0   1.33  37.36893  -5.84836  2669.44  6838.98 3.01 2.88  49.2 -0.346 19.67 21.56 01a59850o0496c
59850.436556  19.152  0.115    79    9 c  0   1.49  37.36893  -5.84836  2650.68  6799.68 2.97 2.77  45.2 -0.347 19.70 21.55 01a59850o0500c
59850.449880  19.299  0.118    69    8 c  0   1.59  37.36893  -5.84836  2715.06  6881.57 3.52 3.12  42.3 -0.337 19.59 21.57 01a59850o0528c
59850.470312  18.711  0.073   119    9 c  0   1.50  37.36893  -5.84836  2732.32  6756.51 2.90 2.78  46.7 -0.352 19.75 21.64 01a59850o0571c
59851.191341  18.578  0.119   135   16 o  0   1.60  37.36893  -5.84836 10124.94  6479.93 2.38 1.82   0.7 -0.471 19.59 20.91 04a59851o0482o
59851.194065  19.166  0.162    78   13 o  0   1.66  37.36893  -5.84836 10105.29  6440.90 2.43 1.85  -2.0 -0.484 19.58 20.94 04a59851o0488o
59851.216358  18.684  0.107   122   13 o  0   2.21  37.36893  -5.84836 10167.44  6519.02 2.38 1.79  -1.1 -0.481 19.66 21.16 04a59851o0536o
59851.222711  18.976  0.124    93   12 o  0   2.75  37.36893  -5.84836 10189.16  6401.99 2.34 1.90  -4.8 -0.487 19.60 21.10 04a59851o0550o
59852.961490  19.012  0.110    90   10 c  0   1.33  37.36893  -5.84836  6184.51  8561.78 2.53 2.27 -52.8 -0.393 19.53 21.28 03a59853o0507c
59852.964646  19.228  0.116    74    9 c  0   2.13  37.36893  -5.84836  6165.11  8523.01 2.49 2.22 -54.8 -0.388 19.75 21.44 03a59853o0514c
59852.967803  19.005  0.127    91   12 c  0   2.01  37.36893  -5.84836  6221.50  8602.45 2.50 2.21 -51.8 -0.392 19.28 20.99 03a59853o0521c
59852.973219  19.086  0.098    84    8 c  0   1.57  37.36893  -5.84836  6242.35  8487.16 2.41 2.16 -55.0 -0.395 19.71 21.42 03a59853o0533c
59854.469246  18.982  0.098    93    9 c  0   1.48  37.36893  -5.84836  2663.63  6835.77 2.98 2.86  44.7 -0.347 19.64 21.50 01a59854o0577c
59854.471099  18.990  0.111    92   10 c  0   1.08  37.36893  -5.84836  2643.24  6795.69 2.95 2.81  47.2 -0.349 19.68 21.50 01a59854o0581c
59854.499975  19.386  0.149    64   10 c  0   1.16  37.36893  -5.84836  2706.09  6868.82 2.96 2.79  45.4 -0.348 19.66 21.46 01a59854o0642c
59854.527172  18.902  0.089   100    9 c  0   1.58  37.36893  -5.84836  7817.98  3963.81 3.06 2.87  26.9 -0.342 19.62 21.43 01a59854o0700c
59855.239277  18.285  0.090   176   16 o  0   1.82  37.36893  -5.84836 10141.95  6472.46 2.34 2.03 -10.4 -0.478 19.45 20.68 04a59855o0582o
59855.241079  18.748  0.167   115   19 o  0   1.25  37.36893  -5.84836 10123.14  6433.81 2.43 1.94  -7.9 -0.498 19.36 20.61 04a59855o0586o
59855.245136  18.728  0.128   117   15 o  0   2.95  37.36893  -5.84836 10184.06  6510.98 2.15 1.91 -10.2 -0.523 19.43 20.63 04a59855o0595o
59855.251458  18.947  0.150    96   14 o  0   1.64  37.36893  -5.84836 10207.19  6393.93 2.34 1.99 -18.3 -0.471 19.44 20.74 04a59855o0609o
59856.578289  18.827  0.126   107   14 o  0   1.25  37.36893  -5.84836  5479.52  2313.16 2.33 2.04  42.6 -0.441 19.38 20.67 02a59856o0007o
59856.581452  18.708  0.099   119   12 o  0   1.53  37.36893  -5.84836  5459.72  2274.27 2.29 2.02  45.2 -0.437 19.41 20.65 02a59856o0014o
59856.588692  18.913  0.122    99   12 o  0   1.54  37.36893  -5.84836  5518.69  2353.53 2.20 1.93  42.1 -0.441 19.46 20.60 02a59856o0030o
59856.598647  18.349  0.072   166   12 o  0   1.49  37.36893  -5.84836  5538.38  2239.71 2.14 1.95  40.5 -0.442 19.44 20.58 02a59856o0052o
59856.945042  19.007  0.179    91   16 o  0   1.37  37.36893  -5.84836  6568.70  4226.58 2.25 2.07 -52.8 -0.438 19.20 20.17 03a59857o0478o
59856.947296  18.818  0.157   108   17 o  0   1.15  37.36893  -5.84836  6550.23  4187.59 2.26 2.05 -53.9 -0.442 19.21 20.17 03a59857o0483o
59856.950033  18.636  0.118   128   15 o  0   1.25  37.36893  -5.84836  6606.13  4265.71 2.28 2.04 -51.3 -0.440 19.21 20.19 03a59857o0489o
59856.955459  18.819  0.146   108   16 o  0   0.93  37.36893  -5.84836  6628.60  4150.75 2.17 2.08 -51.0 -0.449 19.25 20.20 03a59857o0501o
59858.129304  20.191  1.150    30   35 o  0   1.36  37.36893  -5.84836  8413.75 10480.77 3.03 2.60  60.4 -0.338 18.63 19.27 04a59858o0300o
59858.139153  19.354  0.483    66   32 o  0   0.95  37.36893  -5.84836  8391.08 10441.71 2.94 2.66  62.6 -0.334 18.65 19.35 04a59858o0319o
59858.142311  19.410  0.643    62   40 o  0   2.33  37.36893  -5.84836  8450.39 10520.41 2.96 2.65  52.2 -0.336 18.59 19.28 04a59858o0326o
59858.145472  18.883  0.262   102   27 o  0   1.20  37.36893  -5.84836  8468.97 10402.48 2.89 2.61  58.5 -0.334 18.71 19.39 04a59858o0333o
59858.523946  18.877  0.174   102   18 o  0   1.36  37.36893  -5.84836  4779.02  8437.11 2.63 2.37  51.6 -0.387 19.01 19.70 01a59858o0539o
59858.552100  18.624  0.101   129   13 o  0   1.39  37.36893  -5.84836  4804.48  8476.87 2.68 2.44  58.1 -0.451 19.29 20.43 01a59858o0599o
59858.580320  18.627  0.105   129   14 o  0   1.20  37.36893  -5.84836  4748.82  8402.50 2.62 2.42  57.8 -0.397 19.44 20.71 01a59858o0659o
59858.584323  19.234  0.150    74   11 o  0   2.00  37.36893  -5.84836  4729.22  8520.49 2.57 2.40  61.3 -0.396 19.45 20.67 01a59858o0667o
59859.167540  18.353  0.224   166   37 o  0   1.33  37.36893  -5.84836  7310.39   278.12 2.30 2.11 -34.0 -0.415 18.26 18.60 04a59859o0328o
59859.167990  18.589  0.465   133   62 o  0   1.23  37.36893  -5.84836  8403.59 10476.21 2.44 1.78  10.4 -0.502 18.53 18.97 04a59859o0329o
59859.169341  19.840  0.934    42   39 o  0   0.91  37.36893  -5.84836  7291.27   238.99 2.39 2.22 -42.3 -0.375 18.57 18.88 04a59859o0332o
59859.173660  18.914  0.306    99   30 o  0   1.03  37.36893  -5.84836  7349.79   316.70 2.25 2.10 -38.6 -0.421 18.69 19.13 04a59859o0341o
59859.175010  18.883  0.329   102   33 o  0   1.20  37.36893  -5.84836  8384.39 10436.42 2.37 1.83  12.3 -0.513 18.77 19.16 04a59859o0344o
59859.176815  19.382  0.901    64   58 o  0   1.73  37.36893  -5.84836  8444.50 10515.16 2.28 1.92  11.8 -0.483 18.60 18.91 04a59859o0348o
59859.179073  19.363  0.395    65   26 o  0   0.99  37.36893  -5.84836  7371.67   198.68 2.26 2.12 -43.5 -0.401 18.73 19.13 04a59859o0353o
59859.182237  18.827  0.289   107   31 o  0   1.08  37.36893  -5.84836  8464.27 10397.06 2.23 1.74   8.1 -0.551 18.78 19.15 04a59859o0360o
59860.427755  19.220  0.367    74   27 o  0   1.80  37.36893  -5.84836  4357.80  3890.05 2.37 1.76  29.1 -0.461 18.53 18.88 02a59860o0456o
59860.430923  19.777  0.430    45   19 o  0   1.56  37.36893  -5.84836  4377.82  3928.89 2.37 1.76  28.7 -0.461 18.57 18.94 02a59860o0463o
59860.434087  19.318  0.458    68   31 o  0   0.80  37.36893  -5.84836  4320.61  3851.38 2.37 1.77  29.7 -0.459 18.61 18.95 02a59860o0470o
59860.441795  19.276  0.341    71   24 o  0   1.25  37.36893  -5.84836  4300.66  3967.14 2.40 1.78  30.0 -0.466 18.62 18.98 02a59860o0487o
59866.507178  19.856  0.382    41   16 o  0   1.03  37.36893  -5.84836   511.15  2339.01 2.33 2.07  51.8 -0.404 19.14 19.79 01a59866o0557o
59866.511347  18.883  0.167   102   17 o  0   2.22  37.36893  -5.84836   532.62  2378.91 2.32 2.08  54.6 -0.396 18.89 19.44 01a59866o0566o
59866.518734  18.950  0.201    96   19 o  0   0.98  37.36893  -5.84836   473.31  2301.22 2.32 2.14  54.9 -0.397 18.80 19.26 01a59866o0582o
59866.537118  19.799  0.389    44   17 o  0   1.35  37.36893  -5.84836   458.38  2420.01 2.40 2.24  54.8 -0.401 19.00 19.61 01a59866o0621o
59868.508965  19.093  0.156    84   13 o  0   2.11  37.36893  -5.84836  2019.81 10267.58 2.04 1.93 -63.5 -0.483 19.37 20.43 02a59868o0685o
