,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,56355.9195,-3.8872980151500087,UVW2,UVW2,1683.4037704591835,1683.4037704591835,8.09073387060962e-17,-1.293057647741085,1.3754247580036354e-17,0.17,20.654093251736626,-4.304895280261292,0.17,False
1,56357.7217,-2.0850980151517433,UVW2,UVW2,1683.4037704591835,1683.4037704591835,6.982129766027728e-17,-1.357057647741085,1.0892122435003255e-17,0.156,20.814093251736626,-4.464895280261292,0.156,False
2,56359.3911,-0.4156980151528842,UVW2,UVW2,1683.4037704591835,1683.4037704591835,6.234303144258701e-17,-1.4062576477410875,1.0224257156584269e-17,0.164,20.937093251736627,-4.587895280261293,0.164,False
3,56361.689,1.882201984844869,UVW2,UVW2,2073.2187,2073.2187,3.2477898192869163e-17,-1.6894576477410848,7.632306075324253e-18,0.235,21.645093251736625,-5.295895280261291,0.235,False
4,56363.4954,3.688601984846173,UVW2,UVW2,1683.4037704591835,1683.4037704591835,4.032625723692734e-17,-1.5954576477410871,8.145903961859323e-18,0.202,21.410093251736626,-5.060895280261292,0.202,False
5,56365.5951,5.78830198484502,UVW2,UVW2,1683.4037704591835,1683.4037704591835,3.8017881800921214e-17,-1.6210576477410878,7.18537966037411e-18,0.189,21.474093251736626,-5.124895280261292,0.189,False
6,56367.6653,7.858501984846953,UVW2,UVW2,1683.4037704591835,1683.4037704591835,2.7088684567653807e-17,-1.7682576477410858,6.3929295579662985e-18,0.236,21.842093251736625,-5.4928952802612905,0.236,False
7,56369.6987,9.891901984847209,UVW2,UVW2,2073.2187,2073.2187,2.412058941594694e-17,-1.8186576477410856,6.416076784641886e-18,0.266,21.968093251736626,-5.618895280261292,0.266,False
8,56355.9283,-3.8784980151540367,UVM2,UVM2,2014.8018916046938,2014.8018916046938,3.3525080429343425e-17,-1.6756757354208762,6.8726414880154014e-18,0.205,21.508129640009543,-5.158931668534208,0.205,False
9,56357.7248,-2.0819980151500204,UVM2,UVM2,2014.8018916046938,2014.8018916046938,2.976938264877101e-17,-1.7272757354208768,7.442345662192752e-18,0.25,21.637129640009544,-5.28793166853421,0.25,False
