,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,56571.245,-5.9379860100962105,R,R,6485.9905499999995,6485.9905499999995,1.7978666544911552e-16,-1.1247096604334583,8.989333272455776e-18,0.05,18.538764369211847,-2.5044969041653786,0.05,False
1,56571.279,-5.90398601009656,R,R,6485.9905499999995,6485.9905499999995,1.9532484012858827e-16,-1.088709660433457,5.859745203857648e-18,0.03,18.448764369211847,-2.4144969041653788,0.03,False
2,56571.312,-5.870986010100751,R,R,6485.9905499999995,6485.9905499999995,2.326791547724057e-16,-1.0127096604334564,9.307166190896229e-18,0.04,18.258764369211846,-2.2244969041653775,0.04,False
3,56572.104,-5.07898601009947,R,R,6485.9905499999995,6485.9905499999995,9.178199164067912e-16,-0.41670966043345814,9.178199164067912e-18,0.01,16.768764369211848,-0.734496904165379,0.01,False
4,56572.136,-5.046986010100227,R,R,6485.9905499999995,6485.9905499999995,9.435338328112601e-16,-0.4047096604334559,9.435338328112601e-18,0.01,16.738764369211847,-0.7044969041653779,0.01,False
5,56572.169,-5.013986010097142,R,R,6485.9905499999995,6485.9905499999995,9.610754364392425e-16,-0.3967096604334568,9.610754364392425e-18,0.01,16.718764369211847,-0.6844969041653783,0.01,False
6,56572.289,-4.8939860101017985,R,R,6485.9905499999995,6485.9905499999995,1.137515904325837e-15,-0.32350966043345686,1.3650190851910045e-17,0.012,16.535764369211847,-0.5014969041653785,0.012,False
7,56573.103,-4.079986010096036,R,R,6485.9905499999995,6485.9905499999995,1.3513177379074721e-15,-0.2487096604334571,1.3513177379074722e-17,0.01,16.348764369211846,-0.31449690416537734,0.01,False
8,56573.135,-4.047986010096793,R,R,6485.9905499999995,6485.9905499999995,1.3764406103573217e-15,-0.2407096604334562,1.3764406103573217e-17,0.01,16.328764369211846,-0.29449690416537777,0.01,False
9,56573.169,-4.013986010097142,R,R,6485.9905499999995,6485.9905499999995,1.3764406103573217e-15,-0.2407096604334562,1.3764406103573217e-17,0.01,16.328764369211846,-0.29449690416537777,0.01,False
10,56573.174,-4.008986010099761,R,R,6485.9905499999995,6485.9905499999995,1.4844223257159957e-15,-0.20790966043345627,2.3750757211455934e-17,0.016,16.246764369211846,-0.21249690416537703,0.016,False
11,56574.102,-3.0809860100998776,R,R,6485.9905499999995,6485.9905499999995,1.5803652715571372e-15,-0.1807096604334575,1.5803652715571373e-17,0.01,16.178764369211848,-0.1444969041653792,0.01,False
12,56574.135,-3.0479860100967926,R,R,6485.9905499999995,6485.9905499999995,1.5658763956579465e-15,-0.18470966043345705,1.5658763956579463e-17,0.01,16.188764369211846,-0.1544969041653772,0.01,False
13,56574.168,-3.0149860101009835,R,R,6485.9905499999995,6485.9905499999995,1.5803652715571372e-15,-0.1807096604334575,1.5803652715571373e-17,0.01,16.178764369211848,-0.1444969041653792,0.01,False
14,56574.17,-3.012986010100576,R,R,6485.9905499999995,6485.9905499999995,1.7106354882775194e-15,-0.14630966043345772,2.3948896835885273e-17,0.014,16.092764369211846,-0.05849690416537712,0.014,False
15,56575.161,-2.0219860100987717,R,R,6485.9905499999995,6485.9905499999995,1.8756745144450473e-15,-0.10630966043345857,1.6881070630005425e-17,0.009,15.992764369211848,0.04150309583462075,0.009,False
16,56577.099,-0.0839860100968508,R,R,7388.708315207143,7388.708315207143,1.989562000280268e-15,-0.08070966043345784,1.989562000280268e-17,0.01,15.928764369211848,0.10550309583462081,0.01,False
17,56577.123,-0.05998601009923732,R,R,7388.708315207143,7388.708315207143,1.989562000280268e-15,-0.08070966043345784,1.989562000280268e-17,0.01,15.928764369211848,0.10550309583462081,0.01,False
18,56577.149,-0.03398601010121638,R,R,7388.708315207143,7388.708315207143,2.007971190811368e-15,-0.0767096604334565,2.007971190811368e-17,0.01,15.918764369211846,0.11550309583462237,0.01,False
19,56578.099,0.9160139899031492,R,R,6485.9905499999995,6485.9905499999995,2.045302162421225e-15,-0.06870966043345739,2.0453021624212252e-17,0.01,15.898764369211847,0.13550309583462194,0.01,False
20,56578.123,0.9400139899007627,R,R,6485.9905499999995,6485.9905499999995,2.083327168610723e-15,-0.06070966043345649,2.083327168610723e-17,0.01,15.878764369211847,0.15550309583462152,0.01,False
21,56578.148,0.9650139899022179,R,R,6485.9905499999995,6485.9905499999995,2.083327168610723e-15,-0.06070966043345649,2.083327168610723e-17,0.01,15.878764369211847,0.15550309583462152,0.01,False
22,56579.097,1.9140139899027417,R,R,7090.6310100321425,7090.6310100321425,2.045302162421225e-15,-0.06870966043345739,2.0453021624212252e-17,0.01,15.898764369211847,0.13550309583462194,0.01,False
23,56579.277,2.094013989903033,R,R,7090.6310100321425,7090.6310100321425,2.083327168610723e-15,-0.06070966043345649,2.083327168610723e-17,0.01,15.878764369211847,0.15550309583462152,0.01,False
24,56579.302,2.119013989904488,R,R,7090.6310100321425,7090.6310100321425,2.1026039575623413e-15,-0.05670966043345693,2.1026039575623415e-17,0.01,15.868764369211847,0.1655030958346213,0.01,False
25,56583.127,5.944013989901578,R,R,6485.9905499999995,6485.9905499999995,2.1279306866043925e-15,-0.05150966043345839,6.596585128473617e-17,0.031,15.855764369211848,0.1785030958346212,0.031,False
26,56585.138,7.955013989900181,R,R,6485.9905499999995,6485.9905499999995,1.971321586222445e-15,-0.0847096604334574,2.562718062089178e-17,0.013,15.938764369211848,0.09550309583462102,0.013,False
27,56586.136,8.953013989899773,R,R,6485.9905499999995,6485.9905499999995,1.903520145842998e-15,-0.09990966043345573,3.426336262517396e-17,0.018,15.976764369211846,0.05750309583462254,0.018,False
28,56587.104,9.92101398990053,R,R,6485.9905499999995,6485.9905499999995,1.78138371392733e-15,-0.1287096604334561,1.7813837139273302e-17,0.01,16.048764369211845,-0.014496904165376634,0.01,False
29,56587.198,10.015013989897852,R,R,6485.9905499999995,6485.9905499999995,1.7488697968774495e-15,-0.13670966043345878,1.7488697968774497e-17,0.01,16.06876436921185,-0.03449690416537976,0.01,False
