,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58798.03928,-0.16090548990177922,G,G,6834.3150000000005,6834.3150000000005,9.642077166604502e-16,-0.15312865803065634,0.0,0.0,16.66233896907066,0.15377524020830435,0.0,False
1,58798.11329,-0.08689548989786999,G,G,6834.3150000000005,6834.3150000000005,9.642077166604502e-16,-0.15312865803065634,0.0,0.0,16.66233896907066,0.15377524020830435,0.0,False
2,58812.55481,14.35462451010244,G,G,6834.3150000000005,6834.3150000000005,5.06023402933803e-16,-0.4331286580306557,0.0,0.0,17.36233896907066,0.8537752402083036,0.0,False
3,58812.62882,14.428634510099073,G,G,6834.3150000000005,6834.3150000000005,5.06023402933803e-16,-0.4331286580306557,0.0,0.0,17.36233896907066,0.8537752402083036,0.0,False
4,58854.92419,56.724004510098894,G,G,6834.3150000000005,6834.3150000000005,1.2027368100680738e-16,-1.0571286580306563,0.0,0.0,18.922338969070662,2.413775240208306,0.0,False
5,58869.01387,70.81368451010349,G,G,6834.3150000000005,6834.3150000000005,8.320905750693415e-17,-1.2171286580306546,0.0,0.0,19.32233896907066,2.8137752402083045,0.0,False
6,58907.36013,109.15994451010192,G,G,6834.3150000000005,6834.3150000000005,4.0942146020203045e-17,-1.5251286580306544,0.0,0.0,20.09233896907066,3.583775240208304,0.0,False
7,58272.380740699824,-525.8194447900751,g,g,4183.787661168367,4183.787661168367,2.0291939802168705e-17,-1.8299756956237285,6.809625224168311e-18,0.335582762937259,21.214626396734506,4.70606266787215,0.335582762937259,False
8,58306.33342589997,-491.86675958993146,g,g,4183.787661168367,4183.787661168367,1.2916946185932223e-17,-2.0261394106571284,3.9433410329266795e-18,0.3052843122642526,21.705035684318002,5.196471955455646,0.3052843122642526,False
9,58779.11311340006,-19.08707208983833,g,g,4183.787661168367,4183.787661168367,3.267836126458993e-17,-1.623038991238138,6.4287953586214994e-18,0.19672942919532818,20.697284635770533,4.188720906908177,0.19672942919532818,False
10,58785.11365740001,-13.086528089886997,g,g,4199.252617408163,4199.252617408163,4.0941563646305363e-16,-0.5251348356152121,8.71613329034531e-18,0.021289204695854037,17.952524246713214,1.4439605178508579,0.021289204695854037,False
11,58790.102256900165,-8.097928589733783,g,g,4904.865000000001,4904.865000000001,9.178422659439345e-16,-0.1745312081456909,1.1643143472442476e-17,0.0126853424651003,17.07601517803941,0.567451449177053,0.0126853424651003,False
12,58793.14342590002,-5.056759589875583,g,g,4904.865000000001,4904.865000000001,1.0526263534230264e-15,-0.11502502213784283,1.774744196107359e-17,0.016860153561005613,16.92724971301979,0.41868598415743463,0.016860153561005613,False
13,58803.09024310019,4.890057610289659,g,g,3740.0407403265303,3740.0407403265303,9.04874431887345e-16,-0.1807109439271546,1.919764868419858e-17,0.021215815153663935,17.09146451749307,0.5829007886307132,0.021215815153663935,False
14,58876.534895800054,78.33471031015506,g,g,4183.787661168367,4183.787661168367,5.0164291214813965e-17,-1.436904580539517,6.493461580727129e-18,0.12944390169734027,20.231948609023974,3.7233848801616176,0.12944390169734027,False
