# SN2019tdf magnitudes from Swift UVOT                                                        
# generated Mon Aug 26 14:51:28 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               2.33589       0.268666
# B               4.76102       0.407216
# U               2.70173       0.274617
# UVW1           0.898724      0.0941512
# UVM2           0.409854      0.0396399
# UVW2           0.716757      0.0668399
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58790.3054    NULL    NULL  18.959  11.094   0.028   0.061   3.000      0.0110322     629.47    6034.06
UVW2     58793.9938    NULL    NULL  18.701  11.094   0.128   0.080   3.000      0.0110322     233.03     236.77
UVW2     58796.2519    NULL    NULL  18.944  11.094   0.082   0.064   3.000      0.0110322     582.22   24111.18
UVW2     58799.9293    NULL    NULL  18.689  11.094   0.073   0.078   3.000      0.0110322     231.84    5877.13
UVW2     58802.8297    NULL    NULL  18.980  11.094   0.023   0.059   3.000      0.0110322     702.06  136725.61
UVW2     58804.8879    NULL    NULL  18.966  11.094  -0.011   0.059   3.000      0.0110322     655.83  115384.50
UVW2     58808.2735    NULL    NULL  18.879  11.094   0.005   0.064   3.000      0.0110322     435.78     442.76
UVW2     58814.7882    NULL    NULL  18.933  11.094   0.011   0.061   3.000      0.0110322     562.55   69286.27
#                                                                                           
UVM2     58790.3114    NULL    NULL  19.191  10.560   0.053   0.033   3.000      0.0110322    1171.21    6261.04
UVM2     58793.9979    NULL    NULL  18.881  10.560   0.017   0.040   3.000      0.0110322     358.72     364.47
UVM2     58796.2574    NULL    NULL  19.153  10.560   0.036   0.033   3.000      0.0110322     946.00   24411.26
UVM2     58799.9315    NULL    NULL  18.908  10.560   0.035   0.040   3.000      0.0110322     387.29    5956.44
UVM2     58802.8320    NULL    NULL  19.181  10.560   0.049   0.033   3.000      0.0110322    1112.64  136786.05
UVM2     58804.8925    NULL    NULL  19.173  10.560   0.040   0.033   3.000      0.0110322    1063.23  115659.66
UVM2     58808.2813    NULL    NULL  19.083  10.560   0.036   0.035   3.000      0.0110322     698.40     709.59
UVM2     58814.7929    NULL    NULL  18.899  10.560   0.050   0.041   3.000      0.0110322     379.27   69027.20
#                                                                                           
UVW1     58790.3006    NULL    NULL  18.662  11.159   0.144   0.092   3.000      0.0110322     314.47    5874.23
