,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59433.425873125,-10.375882209264091,c,c,5431.515179999999,5431.515179999999,1.4853901653207154e-16,-0.6303244376798318,5.1477824597038746e-18,0.03465609628963984,18.946383753854338,1.468860898511931,0.03465609628963984,False
1,59437.508564625,-6.293190709264309,c,c,5431.515179999999,5431.515179999999,3.2390083426375404e-16,-0.29175291521749536,5.961748422129193e-18,0.018406091591831198,18.099954947698496,0.6224320923560889,0.018406091591831198,False
2,59441.422481,-2.379274334263755,c,c,4251.993902502428,4251.993902502428,5.325067991326936e-16,-0.07583982454302252,1.1972877903576386e-17,0.02248399067031049,17.560172221012316,0.08264936566990855,0.02248399067031049,False
3,59467.35497925,23.553223915732815,c,c,5431.515179999999,5431.515179999999,1.4534069792204338e-16,-0.6397777404987526,7.354592937814258e-18,0.05060243306220431,18.97001701090164,1.492494155559232,0.05060243306220431,False
4,59519.33799624999,75.53624091572419,c,c,5431.515179999999,5431.515179999999,3.207036329718982e-17,-1.2960611021312722,8.881331458940247e-18,0.27693267384091275,20.610725414982937,3.13320255964053,0.27693267384091275,False
5,59523.323414,79.52165866573341,c,c,6436.853565918429,6436.853565918429,4.4368752528369216e-17,-1.1550877635645236,9.287093853605659e-18,0.2093160912664273,20.258292068566067,2.7807692132236603,0.2093160912664273,False
6,59515.349847749996,71.54809241573093,c,c,5431.515179999999,5431.515179999999,4.288258213406715e-17,-1.1698840537282358,4.288258213406715e-18,0.1,20.29528279397535,2.8177599386329426,0.1,True
7,59678.622052,234.82029666573362,c,c,4267.2405671999995,4267.2405671999995,7.17440128837649e-17,-0.9463793172618686,7.17440128837649e-18,0.1,19.736520952809425,2.2589980974670176,0.1,True
8,59697.60212825,253.80037291573535,c,c,5431.515179999999,5431.515179999999,4.9196061448212245e-17,-1.1102346465389452,4.919606144821225e-18,0.1,20.146159276002116,2.668636420659709,0.1,True
9,59705.594291999994,261.79253666572913,c,c,5431.515179999999,5431.515179999999,1.7612379251356377e-16,-0.5563469531814462,1.7612379251356377e-17,0.1,18.761440042608374,1.283917187265967,0.1,True
10,59710.58093625,266.7791809157352,c,c,4267.2405671999995,4267.2405671999995,5.154491060525453e-17,-1.089979191070423,5.1544910605254534e-18,0.1,20.095520637330814,2.6179977819884073,0.1,True
11,59725.588807249995,281.78705191572953,c,c,5431.515179999999,5431.515179999999,4.505113934355275e-17,-1.1484592030674712,4.505113934355275e-18,0.1,20.24172066732343,2.764197811981024,0.1,True
12,59729.54999075,285.7482354157328,c,c,5431.515179999999,5431.515179999999,4.41882838848757e-17,-1.1568578463879469,4.418828388487571e-18,0.1,20.262717275624624,2.7851944202822168,0.1,True
13,59730.5900276,286.78827226573776,c,c,5431.515179999999,5431.515179999999,3.712032167412999e-17,-1.2325532507958314,3.712032167412999e-18,0.1,20.451955786644334,2.9744329313019264,0.1,True
14,59733.544114250006,289.7423589157406,c,c,5431.515179999999,5431.515179999999,3.800454345878741e-17,-1.2223294620268241,3.800454345878741e-18,0.1,20.426396314721813,2.9488734593794064,0.1,True
15,59734.55842175,290.7566664157348,c,c,5431.515179999999,5431.515179999999,4.158280689853123e-17,-1.18325118035186,4.158280689853123e-18,0.1,20.328700610534405,2.8511777551919977,0.1,True
16,59737.5304715,293.72871616573684,c,c,5431.515179999999,5431.515179999999,4.0054466134388714e-17,-1.1995140342103987,4.0054466134388714e-18,0.1,20.369357745180753,2.8918348898383464,0.1,True
17,59757.537110749996,313.73535541573074,c,c,6461.378977195714,6461.378977195714,4.078918512450066e-17,-1.1916199526471587,4.078918512450066e-18,0.1,20.349622541272655,2.872099685930248,0.1,True
18,59758.5103535,314.7085981657365,c,c,5431.515179999999,5431.515179999999,5.5174930071347296e-17,-1.0604231904215489,5.51749300713473e-18,0.1,20.02163063570863,2.5441077803662218,0.1,True
19,59785.542679750004,341.74092441573885,c,c,5431.515179999999,5431.515179999999,3.674522397210765e-17,-1.2369640829647786,3.674522397210765e-18,0.1,20.462982867066707,2.9854600117242995,0.1,True
20,59786.50863325,342.70687791573437,c,c,5431.515179999999,5431.515179999999,3.258010465564218e-17,-1.2892125067913263,3.2580104655642183e-18,0.1,20.593603926633076,3.116081071290669,0.1,True
21,59789.406889000005,345.60513366574014,c,c,5431.515179999999,5431.515179999999,3.5603329163533995e-17,-1.2506743723484242,3.5603329163534e-18,0.1,20.497258590525814,3.0197357351834064,0.1,True
