,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58349.4367244998,-1542.9740113567605,g,g,4237.208573171428,4237.208573171428,1.9900308546453543e-17,-1.0720216704041707,5.747701522300353e-18,0.2888247440427077,21.235785784852972,3.0498607848329016,0.2888247440427077,False
1,58431.2337962999,-1461.176939556659,g,g,4237.208573171428,4237.208573171428,3.70473003539581e-17,-0.8021249141102818,1.1678807266125113e-17,0.3152404400467296,20.56104389411825,2.375118894098179,0.3152404400467296,False
2,59880.233969899826,-12.176765956734016,g,g,4222.943740057142,4222.943740057142,7.974271690417218e-17,-0.4691904520594985,6.819156759967264e-18,0.08551447736803262,19.72870773899129,1.5427827389712192,0.08551447736803262,False
3,59881.33763890015,-11.073096956410154,g,g,4867.674,4867.674,1.825520016662248e-16,-0.10949488111947403,7.633174474489515e-18,0.04181369913678565,18.82946881164123,0.6435438116211607,0.04181369913678565,False
4,59882.225486100186,-10.185249756374105,g,g,4867.674,4867.674,2.3556270923312167e-16,0.0012250601147361095,8.289517657727172e-18,0.03519027983976681,18.552668958555703,0.3667439585356327,0.03519027983976681,False
5,59883.23175929999,-9.178976556569978,g,g,4305.8738332653065,4305.8738332653065,3.1005529058351204e-16,0.12055766583600835,8.285923305229104e-18,0.02672401844727538,18.254337444252524,0.06841244423245385,0.02672401844727538,False
6,59894.339838000014,1.9291021434546565,g,g,4867.674,4867.674,1.140709004719348e-16,-0.31370661056398497,3.1788042873648537e-17,0.2786691675276942,19.339998135252507,1.1540731352324372,0.2786691675276942,False
7,59894.34218750009,1.9314516435333644,g,g,4867.674,4867.674,1.736328914014064e-16,-0.13124948308673723,3.146792572096107e-17,0.18123251572314822,18.883855316559387,0.6979303165393169,0.18123251572314822,False
8,59896.233379600104,3.8226437435441767,g,g,3746.4408036244895,3746.4408036244895,1.1987317341088061e-16,-0.29215947784256,1.0573776561928072e-17,0.08820803071330316,19.286130303448946,1.1002053034288757,0.08820803071330316,False
9,59896.2352661998,3.8245303432413493,g,g,3746.4408036244895,3746.4408036244895,1.0977791256996462e-16,-0.3303665120285739,9.051663055033979e-18,0.08245431929911305,19.38164788891398,1.1957228888939113,0.08245431929911305,False
10,59897.23462959984,4.823893743283406,g,g,3711.681987297959,3711.681987297959,1.0805097753703553e-16,-0.3372527801325571,1.0757391469792833e-17,0.09955848355102231,19.398863559173936,1.2129385591538657,0.09955848355102231,False
11,59898.22744210018,5.8167062436186825,g,g,4867.674,4867.674,9.131585956814918e-17,-0.41033526889053995,6.5478069434803344e-18,0.07170503540618478,19.581569781068897,1.3956447810488264,0.07170503540618478,False
12,59899.24604169978,6.835305843218521,g,g,4167.411903322449,4167.411903322449,6.530520400936922e-17,-0.5559336899294021,1.3355164881503786e-17,0.20450383830954338,19.94556583366605,1.7596408336459781,0.20450383830954338,False
13,59901.2118286998,8.80109284324135,g,g,4305.8738332653065,4305.8738332653065,8.110843123820843e-17,-0.4618154788721487,1.0129643402177216e-17,0.1248901408588132,19.710270306022917,1.5243453060028465,0.1248901408588132,False
14,59902.27484950004,9.864113643481687,g,g,3726.342392195918,3726.342392195918,4.0049055872562187e-17,-0.7682891980675404,1.107858940499691e-17,0.27662548251448066,20.4764546040114,2.290529603991331,0.27662548251448066,False
15,59903.21430560015,10.803569743591652,g,g,3746.4408036244895,3746.4408036244895,5.506966445843326e-17,-0.6299690501146369,8.937656675904567e-18,0.16229727861608337,20.130654234129135,1.9447292341090652,0.16229727861608337,False
16,59904.17215280002,11.761416943460063,g,g,4305.8738332653065,4305.8738332653065,6.025502818468873e-17,-0.5908881864996101,8.664997717194084e-18,0.14380538816835087,20.03295207509157,1.847027075071498,0.14380538816835087,False
17,59905.20171299996,12.790977143398777,g,g,4867.674,4867.674,5.851448485364706e-17,-0.6036180944628438,1.6771458970997153e-17,0.2866206378291619,20.064776844999653,1.8788518449795824,0.2866206378291619,False
