# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-05-29 at 05:49:14
#
# Requested input R.A. = 255.022254818 degrees
# Requested input Dec. = 51.9319765392 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 796 3 3 ZTF_g 450413471015 0 3.6087 122.959 8.05247 26.2944 1.52171e-05 0.0420515 -0.0901899 3.45902e-05 745 30. 0.073491 0.063909 19.6944 26.2944 2 2458204.9134722 796120110 88.02286779765 48.707600 2.010266 1.009560 81.57602378633 66.350975 1.237743 1.071729 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 10 796 3 3 ZTF_g 450433531015 0 2.9775 125.266 7.34992 26.3159 1.04033e-05 0.0378602 -0.101158 2.023e-05 858 30. 0.055986 0.054661 20.0048 26.3159 2 2458204.9335301 796120110 -33.00416788658 42.054092 -0.873002 0.931066 -137.5207200383 65.281082 -2.120782 1.040032 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 11 796 3 3 ZTF_g 450455281015 0 2.6931 126.29 6.04265 26.3203 8.9267e-06 0.0362344 -0.0970892 1.59548e-05 915 30. 0.054941 0.050477 20.3278 26.3203 2 2458204.9552894 796120110 -65.62592112692 30.749767 -2.374042 0.883819 -45.56936967342 50.236298 -0.913210 1.039525 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 12 796 3 3 ZTF_g 450479301015 0 2.6617 126.882 4.20061 26.3289 6.6018e-06 0.0313934 -0.104814 1.14203e-05 930 30. 0.065452 0.052825 20.7163 26.3289 1 2458204.9793056 796120110 -3.96627002352 19.605183 -0.225043 1.103100 12.6766718855 32.022758 0.398531 1.042471 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 13 796 3 3 ZTF_g 450495081015 0 2.8689 127.183 4.14938 26.3252 6.4304e-06 0.0308481 -0.0940919 1.1219e-05 921 30. 0.062549 0.05097 20.6654 26.3252 2 2458204.995081 796120110 10.19693849961 23.052624 0.492044 2.954214 36.46387867915 35.851254 1.023938 1.054792 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 14 796 3 3 ZTF_g 450495991015 0 3.3596 127.216 4.17093 26.3224 8.4465e-06 0.0350835 -0.0864158 1.50815e-05 910 30. 0.067794 0.057075 20.5025 26.3224 1 2458204.9959954 796120110 -1.54476038199 26.188545 -0.065615 0.997897 6.63450025904 36.698620 0.182001 1.084531 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 15 796 3 3 ZTF_g 450500381015 0 3.2703 126.829 4.18321 26.317 8.9249e-06 0.0361036 -0.0835072 1.57129e-05 912 30. 0.072952 0.056991 20.5253 26.317 2 2458205.0003819 796120110 -32.39865315853 25.805958 -1.396567 0.946055 -58.45174116027 36.520874 -1.611282 1.094164 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 16 796 3 3 ZTF_g 451408771015 0 2.6715 106.647 11.4935 26.0877 1.59262e-05 0.0429712 -0.0456078 3.6105e-05 727 30. 0.059907 0.055041 19.3777 26.0877 2 2458205.9087731 796120110 -27.65005269457 55.863327 -0.550584 0.977369 -28.77404316378 89.969978 -0.321972 1.049637 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 17 796 3 3 ZTF_g 451453091015 0 2.8047 125.173 9.25397 26.266 1.23651e-05 0.0401553 -0.056685 2.55737e-05 812 30. 0.06463 0.054502 19.8083 26.266 2 2458205.9530903 796120110 -57.17925743997 44.871815 -1.417489 0.948309 -11.95301475789 69.823586 -0.172342 1.056964 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 18 796 3 3 ZTF_g 451463021015 0 2.2712 125.631 8.60189 26.267 7.9257e-06 0.033564 -0.0549519 1.46424e-05 884 30. 0.051213 0.046885 20.1641 26.267 2 2458205.9630208 796120110 81.6689882913 32.697639 2.778405 0.930155 96.40360318597 57.366531 1.691803 1.037429 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 19 796 3 3 ZTF_g 451499821015 0 2.4283 128.024 5.51649 26.2768 5.8986e-06 0.0297526 -0.055141 1.037e-05 924 30. 0.051455 0.048738 20.5815 26.2768 2 2458205.9998264 796120110 10.62425130353 21.767277 0.542936 0.950282 26.43583711604 36.691975 0.725333 1.047260 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 20 796 3 3 ZTF_g 451500741015 0 2.5113 126.817 5.41066 26.2799 6.1848e-06 0.0303222 -0.0570292 1.09441e-05 917 30. 0.05339 0.04913 20.5448 26.2799 2 2458206.0007407 796120110 11.93354627136 22.865555 0.580554 0.893768 19.93460031991 37.736664 0.531813 1.050370 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 21 796 3 3 ZTF_g 451522681015 0 2.1211 127.259 5.42632 26.2701 4.6713e-06 0.0264558 -0.053676 8.17143e-06 925 30. 0.047736 0.04594 20.726 26.2701 2 2458206.0226852 796120110 23.22379500454 18.959143 1.362603 0.949280 89.86477953944 34.024002 2.659006 1.039298 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 22 796 3 3 ZTF_g 452412751015 0 1.8496 129.132 11.8725 26.3124 7.2087e-06 0.0316676 -0.0604319 1.35925e-05 866 30. 0.041757 0.042507 19.9055 26.3124 2 2458206.9127546 796120110 61.60203701507 41.489414 1.651629 0.998325 120.26627074701 80.800079 1.498467 1.027538 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 23 796 3 3 ZTF_g 452431561015 0 1.7695 131.205 11.4225 26.3076 7.9239e-06 0.0336923 -0.0561089 1.45262e-05 881 30. 0.041045 0.043086 19.9502 26.3076 2 2458206.9315625 796120110 -27.01365205423 34.811420 -0.863210 1.013539 34.78469706394 68.928780 0.508046 1.028967 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 24 796 3 3 ZTF_g 452437761015 0 1.9077 131.314 11.3857 26.3062 7.347e-06 0.0322836 -0.0519709 1.37158e-05 881 30. 0.040543 0.044288 19.9332 26.3062 2 2458206.9377662 796120110 -24.85526823479 39.300476 -0.703518 0.897043 -38.54953267946 75.503929 -0.514002 1.031112 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 25 796 3 3 ZTF_g 452476891015 0 1.6316 132.323 10.5575 26.3191 8.4147e-06 0.0351552 -0.0608488 1.51652e-05 904 30. 0.04542 0.048577 20.084 26.3191 2 2458206.9768981 796120110 -47.71803598836 36.523514 -1.453332 0.967354 -101.54850199647 72.871658 -1.402911 1.028629 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 26 796 3 3 ZTF_g 452500571015 0 1.9515 132.311 9.47082 26.314 7.6999e-06 0.0335486 -0.0551311 1.37672e-05 908 30. 0.043751 0.049995 20.163 26.314 2 2458207.0005787 796120110 15.47203422862 33.914104 0.507483 0.994915 90.26140027596 65.254059 1.392547 1.034258 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 27 796 3 3 ZTF_g 453368421015 0 2.0713 124.171 15.0024 26.2591 1.03481e-05 0.0356728 -0.058788 2.24529e-05 767 30. 0.045617 0.049281 19.4989 26.2591 2 2458207.8684259 796120110 67.44683700218 60.910664 1.231751 0.891297 -49.86949011484 115.187210 -0.435859 1.036170 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 28 796 3 3 ZTF_g 453410841015 0 1.8168 128.258 13.9135 26.2738 1.03983e-05 0.037099 -0.039938 2.11914e-05 824 30. 0.043324 0.045648 19.7081 26.2738 1 2458207.9108449 796120110 -75.94423406108 49.396660 -1.710220 0.980704 -73.61198405215 95.045280 -0.779710 1.039249 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 29 796 3 3 ZTF_g 453411751015 0 1.875 129.095 13.8523 26.2826 1.13338e-05 0.0384362 -0.0445762 2.32191e-05 815 30. 0.045381 0.044643 19.7021 26.2826 2 2458207.9117593 796120110 125.62225118988 52.206440 2.676685 0.929687 196.77979476058 98.591255 2.009358 1.041132 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 30 796 3 3 ZTF_g 453418621015 0 1.9566 129.172 13.8369 26.2749 1.08879e-05 0.0374994 -0.045281 2.25011e-05 807 30. 0.039365 0.047874 19.6592 26.2749 2 2458207.9186227 796120110 38.01716441724 55.369320 0.763775 0.957363 156.60956258547 103.129074 1.528806 1.043975 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 31 796 3 3 ZTF_g 453458551015 0 1.9369 132.217 12.4959 26.3029 8.6388e-06 0.0338438 -0.0452095 1.75437e-05 823 30. 0.040431 0.042561 19.8038 26.3029 1 2458207.9585532 796120110 8.31260208879 50.333389 0.183711 0.931304 -40.25476484273 92.814445 -0.436633 1.044071 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 32 796 3 3 ZTF_g 453477261015 0 1.9058 132.98 12.182 26.3052 9.401e-06 0.0357358 -0.039223 1.86015e-05 838 30. 0.043091 0.047089 19.8626 26.3052 2 2458207.9772685 796120110 -54.0860715753 49.500622 -1.215429 0.917277 27.00712744282 91.529617 0.297052 1.042556 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 33 796 3 3 ZTF_g 453518811015 0 2.079 132.145 11.0209 26.3054 1.15354e-05 0.0397414 -0.0318635 2.25688e-05 848 30. 0.042243 0.048971 19.9 26.3054 2 2458208.0188194 796120110 -41.59862044359 48.956947 -0.945191 0.881482 -4.32103160354 86.413879 -0.050341 1.049135 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 34 796 3 3 ZTF_g 454413121015 0 2.4678 83.8923 22.414 25.8336 2.33809e-05 0.0375206 -0.00943387 6.43069e-05 432 30. 0.043416 0.050507 18.6391 25.8336 2 2458208.913125 796120110 -81.43833416458 86.782852 -1.043878 1.091946 -293.18089679197 153.506439 -1.922756 1.053478 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 35 796 3 3 ZTF_g 454433241015 0 2.5721 107.728 18.8761 26.13 2.04353e-05 0.0420954 -0.0380811 5.17446e-05 577 30. 0.044128 0.049797 19.0911 26.13 2 2458208.9332407 796120110 120.0657589725 85.450813 1.562996 0.982042 59.4393525408 146.446945 0.408610 1.060624 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 36 796 3 3 ZTF_g 454459181015 0 2.8044 62.5359 24.7795 25.5368 5.9677e-05 0.0468181 -0.0156014 0.000176864 300 30. 0.04854 0.055182 18.167 25.5368 2 2458208.9591898 796120110 34.03757705214 116.117378 0.326074 1.005127 -110.1436660719 195.739227 -0.566496 1.062191 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 37 796 3 3 ZTF_g 454498431015 0 2.5351 114.935 17.2667 26.1514 1.92627e-05 0.0408505 -0.0189694 4.95662e-05 569 30. 0.043709 0.052353 19.1437 26.1514 2 2458208.9984375 796120110 -25.61133436771 82.164635 -0.346739 0.969194 116.84891086245 131.412064 0.895168 1.067456 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 38 796 3 3 ZTF_g 454518851015 0 2.1634 118.745 16.3237 26.2033 1.57119e-05 0.0406372 -0.0209433 3.70264e-05 663 30. 0.043051 0.051974 19.3568 26.2033 2 2458209.0188542 796120110 -34.26297759818 69.650307 -0.547214 0.910894 -100.54187667592 117.324745 -0.862725 1.061458 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 39 796 3 3 ZTF_g 455453431015 0 3.2197 125.486 14.2477 26.2609 1.76793e-05 0.0431883 -0.0185896 4.14775e-05 673 30. 0.051457 0.057411 19.3747 26.2609 2 2458209.9534375 796120110 -50.93368494025 71.709274 -0.790105 1.041575 23.06475455107 110.903694 0.209372 1.079747 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 40 796 3 3 ZTF_g 455477181015 0 4.4649 128.67 13.5882 26.2891 1.58235e-05 0.0410157 -0.019678 3.63912e-05 674 30. 0.053554 0.055088 19.4049 26.2891 2 2458209.9771875 796120110 -132.09310377366 80.014481 -1.836396 0.965366 -127.25180775336 119.885292 -1.068595 1.093107 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 41 796 3 3 ZTF_g 455520611015 0 12.2229 126.105 13.6739 26.2661 1.66769e-05 0.0401398 -0.00790887 4.02256e-05 629 30. 0.059132 0.060551 19.3583 26.2661 2 2458210.0206134 796120110 -121.63386740333 78.663742 -1.720025 1.008181 -136.41664504689 114.562614 -1.198780 1.117402 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 42 796 3 3 ZTF_g 456367531015 0 2.4066 123.475 13.7374 26.2524 1.53079e-05 0.041681 -0.0426564 3.47364e-05 719 30. 0.046518 0.053597 19.4696 26.2524 2 2458210.8675347 796120110 77.85435383047 56.510735 1.532522 1.105749 46.79549365784 93.560387 0.503532 1.057313 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 43 796 3 3 ZTF_g 456398531015 0 2.1131 125.287 13.1665 26.2645 1.34602e-05 0.0407058 -0.0417396 2.85343e-05 771 30. 0.043257 0.048366 19.6482 26.2645 2 2458210.8985301 796120110 15.55406164524 55.323624 0.312743 0.970376 -10.23843455421 95.659340 -0.107751 1.054915 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 44 796 3 3 ZTF_g 456454641015 0 2.0768 128.492 12.243 26.2922 1.10656e-05 0.0374723 -0.0295412 2.28874e-05 799 30. 0.043387 0.048714 19.7962 26.2922 2 2458210.9546412 796120110 -57.49774273363 49.887188 -1.282084 0.962283 -85.74451177986 86.894279 -0.993414 1.057006 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 45 796 3 3 ZTF_g 456477761015 0 2.2875 129.376 12.1183 26.2964 1.2438e-05 0.0395268 -0.0276728 2.62227e-05 790 30. 0.048986 0.053899 19.7243 26.2964 1 2458210.9777662 796120110 42.30011819854 50.212521 0.937097 1.057600 107.94742190274 84.441643 1.286977 1.058228 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 46 796 3 3 ZTF_g 456478691015 0 2.4577 129.123 12.0886 26.2929 1.00255e-05 0.035749 -0.0213311 2.09553e-05 797 30. 0.051977 0.056189 19.765 26.2929 2 2458210.9786921 796120110 -1.76683743594 51.396198 -0.038240 0.989074 53.56111481012 86.909088 0.620440 1.062195 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 47 796 3 3 ZTF_g 456498431015 0 2.2022 129.607 11.9551 26.2978 1.03219e-05 0.0361176 -0.0240157 2.15209e-05 798 30. 0.045559 0.051842 19.7845 26.2978 1 2458210.9984375 796120110 -38.72237581726 48.464256 -0.888782 1.006126 -118.79772250392 82.424492 -1.450999 1.060805 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
 48 796 3 3 ZTF_g 456499351015 0 2.1442 129.497 11.9297 26.2937 1.22272e-05 0.0401128 -0.021646 2.50947e-05 806 30. 0.042827 0.05195 19.8097 26.2937 2 2458210.9993519 796120110 -64.16563695583 51.094852 -1.396948 0.960111 -48.84728373363 86.998535 -0.565254 1.061108 0.811566899937138 21.0810000419617 0.0590000003576279 0.658999979496002 0.046000000089407 2458203.894086 2458227.869016 0
