,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57418.12547,-1619.6954000519981,G,G,6844.409999999999,6844.409999999999,3.360725906555314e-17,-1.7176842313041316,0.0,0.0,20.306682741721747,4.30384735340164,0.0,False
1,58307.8806,-729.9402700520004,G,G,6844.409999999999,6844.409999999999,3.858629620469867e-17,-1.657684231304133,0.0,0.0,20.15668274172175,4.153847353401641,0.0,False
2,58460.04439,-577.7764800519944,G,G,6844.409999999999,6844.409999999999,4.003437877354576e-17,-1.641684231304131,0.0,0.0,20.116682741721746,4.113847353401638,0.0,False
3,58460.11839,-577.7024800519939,G,G,6844.409999999999,6844.409999999999,3.93036690110114e-17,-1.6496842313041302,0.0,0.0,20.136682741721746,4.133847353401638,0.0,False
4,58512.34888,-525.4719900519995,G,G,6844.409999999999,6844.409999999999,4.1155993864573455e-17,-1.6296842313041306,0.0,0.0,20.08668274172175,4.083847353401641,0.0,False
5,58658.93008,-378.8907900519989,G,G,6844.409999999999,6844.409999999999,4.077867344483017e-17,-1.633684231304132,0.0,0.0,20.096682741721747,4.093847353401639,0.0,False
6,58697.44545,-340.37542005199793,G,G,6844.409999999999,6844.409999999999,3.551673981715594e-17,-1.6936842313041307,0.0,0.0,20.24668274172175,4.243847353401641,0.0,False
7,58870.60191,-167.2189600519996,G,G,6844.409999999999,6844.409999999999,5.681108632475015e-17,-1.48968423130413,0.0,0.0,19.736682741721747,3.7338473534016394,0.0,False
8,58895.38542,-142.4354500519985,G,G,6844.409999999999,6844.409999999999,5.2291740078448663e-17,-1.5256842313041314,0.0,0.0,19.826682741721747,3.8238473534016393,0.0,False
9,58895.45942,-142.36145005199796,G,G,6844.409999999999,6844.409999999999,5.5262826502154156e-17,-1.5016842313041305,0.0,0.0,19.76668274172175,3.7638473534016406,0.0,False
10,59018.12593,-19.694940051995218,G,G,6844.409999999999,6844.409999999999,7.152092024586001e-17,-1.3896842313041322,0.0,0.0,19.486682741721747,3.4838473534016394,0.0,False
11,59050.1105,12.289629948005313,G,G,6844.409999999999,6844.409999999999,1.3881394405762887e-15,-0.10168423130413196,0.0,0.0,16.26668274172175,0.26384735340164056,0.0,False
12,59069.87167,32.05079994800326,G,G,10200.821118979591,10200.821118979591,5.629023915462292e-16,-0.4936842313041332,0.0,0.0,17.24668274172175,1.243847353401641,0.0,False
13,59070.04784,32.22696994800208,G,G,10200.821118979591,10200.821118979591,5.326391611027213e-16,-0.5176842313041323,0.0,0.0,17.306682741721747,1.3038473534016397,0.0,False
14,59053.6224805,15.801610448004794,c,c,5420.61,5420.61,1.389649619305262e-15,-0.10121201232770183,2.3794491743870107e-17,0.017122655533677523,16.518721832274185,0.5158864439540771,0.017122655533677523,False
15,59109.51777599999,71.69690594799613,c,c,5420.61,5420.61,5.4962790042013506e-17,-1.504048554678695,4.613306491142163e-18,0.08393508567552257,20.025813188151666,4.022977799831558,0.08393508567552257,False
16,59113.498349999994,75.6774799479972,c,c,5420.61,5420.61,4.881077391669359e-17,-1.555601631466379,1.5103149378561224e-17,0.3094224525990532,20.15469588012088,4.151860491800772,0.3094224525990532,False
17,59145.470757,107.64988694800559,c,c,5420.61,5420.61,5.363943164203357e-17,-1.5146331576473724,1.8841165890332778e-17,0.35125588235294125,20.052274695573356,4.049439307253248,0.35125588235294125,False
18,59173.3872145,135.56634444800147,c,c,5420.61,5420.61,3.786312821790606e-17,-1.6659008329780196,1.2111560151377258e-17,0.31987743013926445,20.43044388389998,4.427608495579872,0.31987743013926445,False
