,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58930.4573535,15.926978955903905,c,c,5472.311,5472.311,6.745502905269163e-16,-0.43188726355404405,1.9087813888605245e-17,0.02829709534880645,17.30344928005003,0.9727679631974624,0.02829709534880645,False
1,58931.4658355,16.935460955901362,c,c,5472.311,5472.311,6.272314730875871e-16,-0.46347375506774924,1.570860823454992e-17,0.025044355885433,17.382415508834292,1.0517341919817227,0.025044355885433,False
2,58934.39473366667,19.864359122570022,c,c,5472.311,5472.311,5.114417548779407e-16,-0.552105415631404,2.333578451893257e-17,0.045627452777104255,17.60399466024343,1.2733133433908606,0.045627452777104255,False
3,58959.386516,44.8561414559008,c,c,5472.311,5472.311,2.518369779021682e-16,-0.8597820981439543,1.7088712931774005e-17,0.06785625,18.373186366524806,2.0425050496722363,0.06785625,False
4,58983.284414,68.7540394559037,c,c,5472.311,5472.311,1.1962256450352981e-16,-1.183088488519088,1.7088712931773992e-17,0.14285526315789476,19.18145234246264,2.8507710256100722,0.14285526315789476,False
5,58987.3453955,72.81502095590258,c,c,5472.311,5472.311,1.188355739475856e-16,-1.1859551291706918,1.3291899275388407e-17,0.1118511808698885,19.188618944091647,2.857937627239078,0.1118511808698885,False
6,58991.285545,76.75517045590095,c,c,5472.311,5472.311,6.295924447554203e-17,-1.4618420894719186,1.8797584224951398e-17,0.29856750000000004,19.878336344844712,3.5476550279921426,0.29856750000000004,False
7,59197.590803,283.0604284559013,c,c,5472.311,5472.311,4.4071471132879424e-17,-1.6167440494576617,1.5379841638596596e-17,0.348975,20.26559124480907,3.9349099279565003,0.348975,False
8,59207.566158,293.0357834559036,c,c,5472.311,5472.311,4.8793414468545106e-17,-1.5725403869656063,1.7088712931774008e-17,0.35022580645161294,20.155082088578936,3.824400771726367,0.35022580645161294,False
9,59208.571378,294.0410034559027,c,c,5472.311,5472.311,5.981128225176491e-17,-1.484118484183071,1.537984163859659e-17,0.25713947368421053,19.934027331622595,3.6033460147700254,0.25713947368421053,False
10,59369.292491,454.7621164559023,c,c,6366.298458910203,6366.298458910203,1.007347911608673e-16,-1.2577221068159918,1.5379841638596602e-17,0.1526765625,19.3680363882049,3.03735507135233,0.1526765625,False
