 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 274879095435 2458142.7800173 4.008253986809247 0.02753049465631696 14.89267753925173 0.007465707216126099 18.553105574733383 1.50 bk042118 bk G g
1 274879095435 2458556.4105514 4.172858719571888 0.05997981225121841 14.848981419638477 0.015623689293233281 17.70762785644908 1.53 bo117078 bo B g
2 274879095435 2458981.3223794 4.301473159923707 0.05593679381894305 14.81602257888144 0.014134892997392462 17.783396686718348 1.46 bo212074 bo G g
3 274879095435 2458171.8274614 4.093556770947532 0.022374067185507267 14.86981357797575 0.005940955410149924 18.778278266794292 1.47 bs049373 bs G g
4 274879095435 2458577.6886341 4.019533306811732 0.02990918516663373 14.889626543079949 0.008087999624653565 18.4631291578053 1.47 bs148372 bs G g
5 274879095435 2458568.9290813 3.993077326304423 0.05274146123705923 14.89679632121277 0.014356765615337984 17.847260216342427 1.45 bC020393 bC G g
6 274879095435 2458311.201684 3.993342469259276 0.08769539869267465 14.896724230009703 0.0238700001989053 17.295198594241597 2.07 bo062263 bo B g
7 274879095435 2459270.9049837 4.101522901482566 0.10269837251650726 14.867702770173107 0.02721639460758884 17.123731708210933 1.48 bs324365 bs G g
8 274879095435 2459240.7204016 4.193758967482175 0.108920168593129 14.843556956875801 0.02823039867556012 17.059869849203857 1.48 bs317336 bs B g
9 274879095435 2458784.0087184 3.9184371490896295 0.12258824476462976 14.917283409363813 0.03400541773814712 16.931518544440976 1.49 bs196930 bs G g
10 274879095435 2458621.545523 4.222476882158921 0.11393928553877508 14.836147421007533 0.029330426892792475 17.010956881775083 1.68 bk216064 bk G g
11 274879095435 2458155.7294757 4.0588900380618735 0.033754568393465814 14.879047407951713 0.009039355072375058 18.331809213427785 1.44 bs043988 bs G g
12 274879095435 2458143.6951325 4.041512309992016 0.03999635672694158 14.883705857410385 0.010756938852486082 18.147589528462714 1.42 bk042412 bk G g
13 274879095435 2459274.8891551 3.3775263388828316 0.13820562380734924 15.07856876114338 0.0444773745829949 16.801326322609288 1.65 bs325370 bs B g
14 274879095435 2459013.6524115 4.186037409324588 0.04120181981460615 14.845557859342783 0.010698563432626517 18.115349615170793 1.45 bs255518 bs G g
15 274879095435 2458566.8712487 3.863745587165019 0.08907331659559675 14.932544317136811 0.025058280935510033 17.278271553114177 1.45 bs145103 bs B g
16 274879095435 2459298.7807896 4.532304162313254 0.13088187917692254 14.759268003250392 0.03138865068495732 16.860441806719933 1.53 bC217561 bC G g
