,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58284.48165775,-18.568126750004012,c,c,4288.899520408163,4288.899520408163,8.365800681780653e-17,-1.3140109303338345,7.270076734645198e-18,0.0869023421808057,19.56971633136982,3.309200558959766,0.0869023421808057,False
1,58344.37589075,41.326106249995064,c,c,5330.0,5330.0,4.925016925625852e-16,-0.5441107161188139,9.386220622436881e-18,0.019058250487624703,17.644965795832263,1.384450023422211,0.019058250487624703,False
2,58376.2911032,73.2413186999911,c,c,4288.899520408163,4288.899520408163,2.1075551420966675e-16,-0.9127394971478111,1.1868594148457899e-17,0.056314513017441704,18.566537748404755,2.306021975994703,0.056314513017441704,False
3,58396.265015499994,93.2152309999874,c,c,5330.0,5330.0,1.4116144021964934e-16,-1.0868023628173091,1.084323097453284e-17,0.07681439745627848,19.0016949125785,2.741179140168448,0.07681439745627848,False
4,58400.249292249995,97.1995077499887,c,c,4288.899520408163,4288.899520408163,1.2029915703094252e-16,-1.156255859348569,6.455614357629415e-18,0.053663005767936894,19.175328653906654,2.9148128814966014,0.053663005767936894,False
5,58424.220664500004,121.17087999999785,c,c,5330.0,5330.0,9.089681568674768e-17,-1.2779697742713036,1.3102835703623233e-17,0.14415065703488184,19.479613441213488,3.2190976688034354,0.14415065703488184,False
6,58428.20278557143,125.15300107142684,c,c,5330.0,5330.0,5.5188939514148546e-17,-1.494666394541083,9.162632306327039e-18,0.1660229819052431,20.02135499188794,3.7608392194778872,0.1660229819052431,False
7,58432.20481075,129.155026249995,c,c,5330.0,5330.0,5.593588079630142e-17,-1.4888279623749323,1.0191106054295743e-17,0.1821926446712822,20.00675891147256,3.746243139062507,0.1821926446712822,False
8,58436.199154999995,133.14937049998844,c,c,5330.0,5330.0,7.836084062985209e-17,-1.3424193571600274,2.0971369216928602e-17,0.26762562841802157,19.6407373984353,3.3802216260252465,0.26762562841802157,False
9,59230.6490155,927.5992309999929,c,c,5330.0,5330.0,2.0543049629454243e-17,-1.9238535281256173,6.824860699001827e-18,0.3322223731191531,21.094322825849275,4.833807053439223,0.3322223731191531,False
10,58280.48488275,-22.564901750003628,c,c,5330.0,5330.0,6.003919775761554e-17,-1.4580835629019102,6.003919775761554e-18,0.1,19.929897912790004,3.669382140379952,0.1,True
11,58576.644756,273.59497149999515,c,c,5330.0,5330.0,7.663645275341429e-17,-1.352083048990858,7.663645275341429e-18,0.1,19.66489662801237,3.4043808556023194,0.1,True
12,58580.62496175,277.57517724999343,c,c,5049.267918367346,5049.267918367346,3.512446651030822e-17,-1.6909087068189255,3.512446651030822e-18,0.1,20.51196077258254,4.251445000172488,0.1,True
13,58604.567676625,301.51789212499716,c,c,5330.0,5330.0,2.83610429844446e-17,-1.7837962453861653,2.8361042984444602e-18,0.1,20.74417961900064,4.483663846590588,0.1,True
14,58612.462479249996,309.4126947499899,c,c,5330.0,5330.0,3.2771592616686065e-17,-1.7210208959681008,3.2771592616686068e-18,0.1,20.587241245455477,4.326725473045425,0.1,True
15,58636.4436715,333.3938869999911,c,c,5330.0,5330.0,2.80873146465493e-17,-1.7880082240329944,2.8087314646549303e-18,0.1,20.754709565617716,4.494193793207664,0.1,True
16,58664.362588749995,361.3128042499884,c,c,5330.0,5330.0,2.4065106919815338e-17,-1.8551306479172052,2.4065106919815338e-18,0.1,20.922515625328238,4.661999852918186,0.1,True
17,58668.48236533334,365.4325808333306,c,c,5330.0,5330.0,2.7990999279575365e-17,-1.7895000404090933,2.7990999279575367e-18,0.1,20.758439106557958,4.497923334147906,0.1,True
18,58696.28584725,393.23606274999474,c,c,5330.0,5330.0,3.100445069423824e-17,-1.7450944021219268,3.1004450694238242e-18,0.1,20.647425010840045,4.386909238429993,0.1,True
19,58700.42243575,397.3726512499925,c,c,5330.0,5330.0,3.100445069423824e-17,-1.7450944021219268,3.1004450694238242e-18,0.1,20.647425010840045,4.386909238429993,0.1,True
20,58704.3280595,401.27827499999694,c,c,4270.400000000001,4270.400000000001,5.36954004028699e-17,-1.5065813582488534,5.3695400402869904e-18,0.1,20.051142401157364,3.7906266287473116,0.1,True
21,58708.37274475,405.3229602499923,c,c,5330.0,5330.0,1.4513559539623276e-16,-1.0747445045883541,1.4513559539623275e-17,0.1,18.971550267006116,2.7110344945960634,0.1,True
22,58720.292456999996,417.24267249998957,c,c,4288.899520408163,4288.899520408163,3.063804338863014e-17,-1.7502574166128806,3.063804338863014e-18,0.1,20.660332547067426,4.399816774657374,0.1,True
23,58724.33265075,421.282866249996,c,c,5330.0,5330.0,3.377654495176564e-17,-1.7079032205390003,3.377654495176564e-18,0.1,20.554447056882726,4.293931284472674,0.1,True
24,58728.26962625,425.2198417499967,c,c,6232.063204081633,6232.063204081633,3.2080144139678035e-17,-1.7302821325287763,3.2080144139678035e-18,0.1,20.610394336857166,4.349878564447113,0.1,True
25,58752.2266915,449.17690699999366,c,c,5330.0,5330.0,1.0724369337543652e-16,-1.2061466812029291,1.0724369337543652e-17,0.1,19.30005570854255,3.039539936132499,0.1,True
26,58756.27047925,453.22069474999444,c,c,5330.0,5330.0,4.963595695185441e-17,-1.5407220442423384,4.963595695185441e-18,0.1,20.136494116141076,3.875978343731024,0.1,True
27,58780.24655575,477.19677124999725,c,c,5330.0,5330.0,3.9312535725842565e-17,-1.6419873860180036,3.931253572584256e-18,0.1,20.38965747058024,4.129141698170187,0.1,True
28,58872.58229516667,569.5325106666642,c,c,5330.0,5330.0,3.590718518359782e-17,-1.6813370819938331,3.590718518359782e-18,0.1,20.48803171051981,4.227515938109757,0.1,True
29,58900.607119249995,597.5573347499885,c,c,5330.0,5330.0,5.0219993852849115e-17,-1.5356417882616693,5.021999385284912e-18,0.1,20.1237934761894,3.8632777037793495,0.1,True
30,58932.63358175,629.583797249994,c,c,5330.0,5330.0,3.3481057081353895e-17,-1.711719282169975,3.3481057081353896e-18,0.1,20.563987210960164,4.303471438550112,0.1,True
31,58960.566812599995,657.5170280999882,c,c,5330.0,5330.0,2.93177956173973e-17,-1.7693871305518822,2.9317795617397304e-18,0.1,20.708156831914934,4.447641059504882,0.1,True
32,58964.521780749994,661.4719962499876,c,c,5330.0,5330.0,3.846409166949488e-17,-1.6514629624593962,3.846409166949488e-18,0.1,20.413346411683722,4.15283063927367,0.1,True
33,58968.47931633333,665.4295318333243,c,c,5330.0,5330.0,4.0719184094812e-17,-1.6267193761805263,4.0719184094812e-18,0.1,20.351487445986542,4.09097167357649,0.1,True
34,58988.462746000005,685.4129614999983,c,c,5330.0,5330.0,3.377654495176564e-17,-1.7079032205390003,3.377654495176564e-18,0.1,20.554447056882726,4.293931284472674,0.1,True
35,58992.39496525,689.345180749995,c,c,5330.0,5330.0,2.9882081739635234e-17,-1.7611075940925343,2.9882081739635234e-18,0.1,20.687457990766568,4.4269422183565155,0.1,True
36,59015.44013724999,712.390352749986,c,c,5330.0,5330.0,3.063804338863014e-17,-1.7502574166128806,3.063804338863014e-18,0.1,20.660332547067426,4.399816774657374,0.1,True
37,59020.419603,717.3698184999957,c,c,5330.0,5330.0,7.5560549414658e-17,-1.3582233363826344,7.5560549414658e-18,0.1,19.68024734649181,3.4197315740817587,0.1,True
38,59047.468414,744.4186294999963,c,c,5330.0,5330.0,3.9997473481606065e-17,-1.6344858843423165,3.999747348160606e-18,0.1,20.37090371639102,4.110387943980967,0.1,True
39,59048.402067875,745.3522833749957,c,c,5330.0,5330.0,2.3868700321213606e-17,-1.8586896716734262,2.3868700321213606e-18,0.1,20.931413184718792,4.67089741230874,0.1,True
40,59072.2989095,769.2491249999948,c,c,4882.951571428571,4882.951571428571,2.780536811429343e-17,-1.792389794418602,2.780536811429343e-18,0.1,20.765663491581734,4.505147719171681,0.1,True
41,59076.332676499995,773.2828919999884,c,c,4882.951571428571,4882.951571428571,5.587963242322659e-17,-1.4892649028208442,5.587963242322659e-18,0.1,20.00785126258734,3.7473354901772886,0.1,True
42,59080.293464250004,777.2436797499977,c,c,4305.708357142857,4305.708357142857,3.875556336779778e-17,-1.6481843891138706,3.8755563367797784e-18,0.1,20.405149978319905,4.144634205909853,0.1,True
43,59100.2939165,797.2441319999925,c,c,5330.0,5330.0,3.2771592616686065e-17,-1.7210208959681008,3.2771592616686068e-18,0.1,20.587241245455477,4.326725473045425,0.1,True
44,59104.28265825,801.232873749992,c,c,5330.0,5330.0,3.377654495176564e-17,-1.7079032205390003,3.377654495176564e-18,0.1,20.554447056882726,4.293931284472674,0.1,True
45,59108.274711750004,805.2249272499976,c,c,4242.4624489795915,4242.4624489795915,4.236569453977988e-17,-1.609504112889022,4.2365694539779886e-18,0.1,20.30844928775778,4.047933515347729,0.1,True
46,59132.243006749995,829.193222249989,c,c,5330.0,5330.0,3.846332255586561e-17,-1.6514716465366792,3.8463322555865605e-18,0.1,20.41336812187693,4.152852349466876,0.1,True
47,59140.22786425,837.178079749996,c,c,4270.400000000001,4270.400000000001,8.64427563830899e-17,-1.2997898367846812,8.64427563830899e-18,0.1,19.534163597496935,3.273647825086883,0.1,True
48,59254.649452,951.5996674999915,c,c,4288.899520408163,4288.899520408163,4.2746380146073457e-17,-1.6056190998334596,4.274638014607346e-18,0.1,20.298736755118874,4.038220982708822,0.1,True
49,59256.609414,953.5596294999923,c,c,5330.0,5330.0,3.455488489928474e-17,-1.6980089927863329,3.4554884899284742e-18,0.1,20.529711487501057,4.269195715091005,0.1,True
50,59258.651899,955.6021144999904,c,c,5330.0,5330.0,3.8856039561458975e-17,-1.6470599108348285,3.885603956145898e-18,0.1,20.4023387826223,4.141823010212249,0.1,True
51,59262.58351225,959.533727749993,c,c,5330.0,5330.0,3.538963774273448e-17,-1.6876423263666798,3.5389637742734486e-18,0.1,20.503794821451926,4.243279049041874,0.1,True
52,59288.58132025,985.531535749993,c,c,5330.0,5330.0,3.377654495176564e-17,-1.7079032205390003,3.377654495176564e-18,0.1,20.554447056882726,4.293931284472674,0.1,True
53,59292.52367,989.473885499996,c,c,5330.0,5330.0,3.875556336779778e-17,-1.6481843891138706,3.8755563367797784e-18,0.1,20.405149978319905,4.144634205909853,0.1,True
54,59314.54876125,1011.4989767499937,c,c,5330.0,5330.0,2.5611974339792584e-17,-1.8280753854390053,2.5611974339792586e-18,0.1,20.854877469132745,4.594361696722693,0.1,True
