# SN2020abjq magnitudes from Swift UVOT                                                        
# generated Thu Feb 8 23:33:05 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               1.34390       0.290930
# B               2.61013       0.399769
# U               1.17636       0.216219
# UVW1           0.350633      0.0625124
# UVM2           0.229568      0.0331404
# UVW2           0.366548      0.0415127
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59187.3916  13.857   0.047  19.175  11.089  25.653   1.100   5.000      0.0110322     314.73     319.78
UVW2     59188.9904  14.349   0.050  19.432  11.089  16.315   0.747   5.000      0.0110322     600.92   69179.38
UVW2     59190.4830  14.610   0.056  19.312  11.089  12.819   0.666   5.000      0.0110322     385.38    6063.53
UVW2     59191.3115  14.996   0.069  19.065  11.089   8.988   0.570   3.000      0.0110322     208.44     211.78
UVW2     59197.8189  16.369   0.087  19.151  11.089   2.537   0.203   3.000      0.0110322     231.08     234.78
UVW2     59199.5416  16.748   0.101  19.079  11.089   1.790   0.167   3.000      0.0110322     198.59     201.77
UVW2     59201.5978  17.260   0.110  19.225  11.090   1.117   0.114   3.000      0.0110322     280.07   69097.79
UVW2     59204.3997  17.984   0.197  18.904  11.089   0.573   0.104   3.000      0.0110322     139.54     141.77
UVW2     59208.3843  18.918   0.280  19.174  11.090   0.243   0.062   3.000      0.0110322     241.90     245.78
UVW2     59213.0890  19.083   0.319  19.148  11.090   0.208   0.061   3.000      0.0110322     230.09     233.78
UVW2     59216.2790  19.046   0.295  19.213  11.089   0.216   0.059   3.000      0.0110322     264.54     268.78
UVW2     59223.9860    NULL    NULL  19.157  11.090   0.178   0.059   3.000      0.0110322     235.01     238.77
UVW2     59226.7035    NULL    NULL  19.258  11.090   0.043   0.045   3.000      0.0110322     296.77   11347.19
#                                                                                           
UVM2     59187.3959  13.949   0.056  18.823  10.557  14.470   0.742   5.000      0.0110322     247.70     251.67
UVM2     59188.9957  14.412   0.058  19.184  10.557   9.448   0.506   3.000      0.0110322     670.93   69268.48
UVM2     59190.4863  14.554   0.059  19.154  10.557   8.285   0.450   3.000      0.0110322     577.24    6089.83
UVM2     59191.3153  14.758   0.062  18.994  10.557   6.866   0.394   3.000      0.0110322     346.08     351.63
