 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 471 7 3 ZTF_r 464275042615 0 2.6221 367.471 6.57093 26.117 1.99249e-05 0.0298061 0.132555 2.77865e-05 302 30. 0.061904 0.057207 20.2161 26.117 1 2458218.7750463 471120226 27.00749231179 34.054806 0.882187 0.982351 71.34141844217 59.022720 1.216852 1.062958 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 10 471 7 3 ZTF_r 467219282615 0 3.602 280.728 7.65271 25.8066 6.03707e-05 0.0496036 0.147263 8.47575e-05 272 30. 0.080382 0.07575 19.2312 25.8066 1 2458221.7192824 471120226 21.16194528061 55.187298 0.426551 0.993104 86.00950404173 72.624733 1.192277 1.206717 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 11 471 7 3 ZTF_r 467239822615 8 4.2101 319.156 7.05127 25.9736 0.000100181 0.0499396 0.129214 0.000139849 164 30. 0.087872 0.081953 19.2955 25.9736 1 2458221.7398264 471120226 5.75293783869 59.213852 0.108074 0.981761 -32.61438921219 74.890083 -0.438430 1.257767 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 12 471 7 3 ZTF_r 470196002615 0 2.1979 201.903 7.65909 25.4706 3.05711e-05 0.0362506 0.135055 4.23173e-05 296 30. 0.058038 0.056662 19.4436 25.4706 1 2458224.6960069 471120226 -45.53850749555 34.738983 -1.458198 1.096882 20.68433481495 61.027821 0.341216 1.057087 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 13 471 7 3 ZTF_r 470220472615 0 2.3942 337.507 6.67396 26.0198 2.17186e-05 0.0304678 0.131925 3.00097e-05 295 30. 0.061839 0.055977 20.1778 26.0198 1 2458224.7204745 471120226 40.66376356119 34.132751 1.325229 0.962473 -14.08821009445 59.121128 -0.239899 1.060128 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 14 471 7 3 ZTF_r 473240302615 0 2.4295 402.084 5.77838 26.2133 2.09353e-05 0.030599 0.134157 2.91134e-05 304 30. 0.063103 0.053032 20.4229 26.2133 1 2458227.7403009 471120226 -34.9836962307 30.729067 -1.266401 0.979188 27.66476918783 52.215660 0.533386 1.068011 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 15 471 7 3 ZTF_r 476227522615 0 1.7899 284.994 10.0614 25.8565 3.18522e-05 0.0368032 0.119889 4.39917e-05 295 30. 0.06308 0.058373 19.7307 25.8565 1 2458230.7275231 471120226 -35.49971310143 40.226662 -0.981670 0.937334 -64.31086561993 79.312386 -0.816316 1.036180 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 16 471 7 3 ZTF_g 476310332615 0 2.1377 167.835 7.09285 26.0932 5.04508e-05 0.0465957 -0.0646225 7.37451e-05 286 30. 0.072769 0.065193 20.1776 26.0932 1 2458230.8103356 471120126 41.04382560294 31.438391 1.452253 0.939254 122.1989331545 58.355068 2.108162 1.036171 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 17 471 7 3 ZTF_g 482169322615 0 2.4003 193.252 19.6662 26.2137 8.08648e-05 0.0459788 -0.0328477 0.000165504 156 30. 0.061041 0.05411 19.0153 26.2137 1 2458236.6693287 471120126 -15.55232393623 97.382950 -0.177651 1.042581 40.78515066371 160.779190 0.255380 1.068612 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 18 471 7 3 ZTF_g 482190322615 0 2.4338 193.677 19.5484 26.223 8.9891e-05 0.046644 -0.0219646 0.000186366 148 30. 0.06073 0.052637 19.0309 26.223 1 2458236.6903241 471120126 145.08578323713 104.650154 1.542197 0.972040 346.93585803521 168.556473 2.072140 1.079967 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 19 471 7 3 ZTF_g 488202222615 0 2.6483 187.917 5.02525 26.2406 4.91177e-05 0.0446895 -0.128497 6.72972e-05 279 30. 0.072684 0.054131 20.4099 26.2406 1 2458242.7022222 471120126 8.87135149847 28.470610 0.346615 0.886053 -17.68485945408 47.943005 -0.371357 1.038807 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 20 471 7 3 ZTF_r 488292002615 0 2.0819 391.229 8.77038 26.1934 2.66545e-05 0.0332628 0.130151 3.63381e-05 285 30. 0.064557 0.049665 20.0362 26.1934 1 2458242.7920023 471120226 26.96032964868 39.675838 0.755882 0.969822 3.88722531386 70.721214 0.055336 1.052530 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 21 471 7 3 ZTF_r 491150852615 0 1.7017 384.619 7.73954 26.1826 1.82697e-05 0.0285778 0.124212 2.55628e-05 304 30. 0.056012 0.054703 20.3449 26.1826 1 2458245.6508565 471120226 27.45677234663 30.735802 0.993710 0.969593 -18.95605686637 59.492531 -0.320775 1.038470 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 22 471 7 3 ZTF_r 494159102615 0 2.1432 413.125 6.81883 26.2519 1.74614e-05 0.0276268 0.121467 2.3962e-05 301 30. 0.056149 0.052848 20.3731 26.2519 1 2458248.6591088 471120226 -46.26059795629 34.130817 -1.507715 0.875880 -123.05200566208 62.771324 -1.973525 1.046129 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 23 471 7 3 ZTF_g 494170032615 0 1.8868 198.721 5.06527 26.2747 1.75144e-05 0.0277977 -0.0692708 2.44095e-05 299 30. 0.054444 0.051377 20.7997 26.2747 1 2458248.6700347 471120126 19.7456872663 22.055613 0.995882 0.991330 19.94180777727 42.032639 0.477632 1.040288 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 24 471 7 3 ZTF_g 504167672615 0 1.907 186.408 6.32112 26.2022 2.00251e-05 0.0295376 -0.06596 2.8217e-05 294 30. 0.060865 0.052393 20.5825 26.2022 1 2458258.6676736 471120126 8.06628520776 24.053938 0.373029 0.968186 -86.36965838153 47.736755 -1.821476 1.035810 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 25 471 7 3 ZTF_r 504208132615 0 2.7152 373.973 6.83614 26.1431 2.28353e-05 0.0314332 0.134594 3.13951e-05 299 30. 0.073471 0.062662 20.1405 26.1431 1 2458258.7081366 471120226 -15.548135635 32.267830 -0.535998 1.112354 13.23609215778 54.128368 0.246178 1.063086 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 26 471 7 3 ZTF_g 513186602615 0 3.7428 184.437 15.5446 26.2034 7.72261e-05 0.0384449 -0.0232036 0.000170406 118 30. 0.088781 0.066978 18.9555 26.2034 1 2458267.6866088 471120126 21.52857311468 93.384033 0.256447 1.064705 42.37999628668 129.007645 0.330720 1.122083 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 27 471 7 3 ZTF_r 513274652615 1 2.6641 125.288 31.5163 25.0764 0.000756341 0.0884513 0.13155 0.00136645 70 30. 0.092763 0.076092 17.2941 25.0764 1 2458267.7746528 471120226 118.16348631224 158.177261 0.830987 0.933167 254.02254156738 251.083557 1.018519 1.067774 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 28 471 7 3 ZTF_g 516253432615 0 2.2975 160.44 12.2384 26.0034 4.74507e-05 0.0386228 -0.00933101 8.69611e-05 201 30. 0.06855 0.05913 19.4633 26.0034 1 2458270.7534375 471120126 4.28772551406 55.697708 0.085634 1.047154 -32.90915693462 92.146973 -0.359543 1.073920 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 29 471 7 3 ZTF_g 520226992615 0 1.8772 180.132 4.884 26.1374 1.79971e-05 0.0277478 -0.0419504 2.49716e-05 288 30. 0.062086 0.053242 20.7058 26.1374 1 2458274.7269907 471120126 1.21234734612 19.001642 0.070973 0.964560 -30.23422376343 35.775402 -0.850804 1.045694 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
