,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58161.368275333334,41.23501450000185,c,c,5372.64,5372.64,1.3902578705658203e-16,-1.6941677898288372,7.728790077500125e-18,0.055592492883026,19.01824670824353,4.2595927076972675,0.055592492883026,False
1,58193.287348750004,73.15408791667141,c,c,5372.64,5372.64,4.2518553660768326e-17,-2.208684669370216,4.251855366076833e-18,0.1,20.304538907096976,5.545884906550713,0.1,True
2,58225.243677125,105.1104162916672,c,c,5372.64,5372.64,2.1609164406131195e-16,-1.5026251785306535,2.1609164406131198e-17,0.1,18.539390179998072,3.780736179451809,0.1,True
3,58401.572331999996,281.4390711666638,c,c,5372.64,5372.64,4.9018064166037984e-17,-2.14690699623886,4.9018064166037986e-18,0.1,20.150094724268584,5.3914407237223205,0.1,True
4,58429.625988375,309.4927275416703,c,c,5372.64,5372.64,3.3018638620814157e-17,-2.3185039891625667,3.3018638620814157e-18,0.1,20.579087206577857,5.820433206031593,0.1,True
5,58433.6205865,313.48732566666877,c,c,5372.64,5372.64,6.713209580771838e-16,-1.0103329465185258,6.713209580771839e-17,0.1,17.308659599967754,2.5500055994214907,0.1,True
6,58485.469943000004,365.3366821666714,c,c,5372.64,5372.64,5.162740269736397e-17,-2.1243828753774867,5.162740269736397e-18,0.1,20.093784422115156,5.335130421568893,0.1,True
7,58489.471946000005,369.3386851666728,c,c,5372.64,5372.64,6.039978833540368e-17,-2.056227735539265,6.0399788335403685e-18,0.1,19.9233965725196,5.164742571973337,0.1,True
8,58493.410427,373.2771661666702,c,c,5372.64,5372.64,5.4138081299625826e-17,-2.103760292288934,5.413808129962583e-18,0.1,20.042227964393774,5.283573963847511,0.1,True
9,58573.26145075,453.12818991666427,c,c,5372.64,5372.64,3.778218436112958e-17,-2.259976089359677,3.778218436112958e-18,0.1,20.432767457070632,5.674113456524369,0.1,True
10,58577.2642235,457.1309626666698,c,c,5372.64,5372.64,5.678615913955472e-17,-2.083020657038281,5.678615913955473e-18,0.1,19.990378876267144,5.2317248757208805,0.1,True
11,58581.258352000004,461.12509116667206,c,c,5372.64,5372.64,5.476441862287559e-17,-2.098764670649439,5.4764418622875594e-18,0.1,20.029738910295038,5.271084909748774,0.1,True
12,58765.589672333335,645.456411500003,c,c,5372.64,5372.64,3.2627074583661046e-17,-2.3236850165037293,3.262707458366105e-18,0.1,20.59203977493076,5.833385774384498,0.1,True
13,58785.5935045,665.4602436666682,c,c,5372.64,5372.64,1.0847084773648478e-16,-1.8019501178956947,1.0847084773648479e-17,0.1,19.287702528410676,4.529048527864413,0.1,True
14,58789.47747366666,669.3442128333263,c,c,5372.64,5372.64,5.0250655994541326e-17,-2.136121416620549,5.025065599454133e-18,0.1,20.12313077522281,5.364476774676545,0.1,True
15,58813.5785215,693.4452606666673,c,c,5372.64,5372.64,3.834985526114746e-17,-2.2534994230373915,3.834985526114746e-18,0.1,20.41657579126492,5.657921790718655,0.1,True
16,58817.6012985,697.4680376666656,c,c,5372.64,5372.64,2.553011359633357e-16,-1.430210405021084,2.5530113596333572e-17,0.1,18.358353246224148,3.5996992456778845,0.1,True
17,58841.46347733333,721.3302164999986,c,c,5372.64,5372.64,4.199934610594472e-17,-2.214020623369249,4.199934610594473e-18,0.1,20.317878792094557,5.559224791548294,0.1,True
18,58845.456736,725.3234751666678,c,c,5372.64,5372.64,3.578772137160021e-17,-2.2835291047773385,3.578772137160021e-18,0.1,20.491649995614782,5.732995995068519,0.1,True
19,58869.385947,749.2526861666702,c,c,5372.64,5372.64,4.6455421854762136e-17,-2.1702267440306766,4.645542185476214e-18,0.1,20.20839409374813,5.449740093201866,0.1,True
20,58873.396467,753.2632061666664,c,c,5372.64,5372.64,3.9491759094612055e-17,-2.2407566731329904,3.949175909461206e-18,0.1,20.384718916503914,5.626064915957651,0.1,True
21,58877.33554575,757.2022849166678,c,c,5372.64,5372.64,3.6825332843583574e-17,-2.271116471347229,3.682533284358357e-18,0.1,20.46061841203951,5.701964411493245,0.1,True
22,58905.2977985,785.1645376666711,c,c,5372.64,5372.64,5.042596650299138e-17,-2.1346089212367207,5.042596650299138e-18,0.1,20.11934953676324,5.360695536216978,0.1,True
23,58929.293633,809.1603721666688,c,c,5372.64,5372.64,4.7618925683422675e-17,-2.1594835590352073,4.761892568342268e-18,0.1,20.18153613125946,5.422882130713196,0.1,True
24,58949.257527333335,829.1242665000027,c,c,5372.64,5372.64,8.099438127918022e-17,-1.9288082600629668,8.099438127918022e-18,0.1,19.604847883828853,4.84619388328259,0.1,True
25,59109.6183185,989.4850576666649,c,c,5372.64,5372.64,5.230479477893614e-17,-2.1187216497704977,5.2304794778936145e-18,0.1,20.07963135809768,5.320977357551415,0.1,True
26,59113.62363525,993.4903744166659,c,c,5372.64,5372.64,8.959634767560709e-17,-1.8849728458733193,8.95963476756071e-18,0.1,19.495259348354736,4.736605347808473,0.1,True
