 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661431271705 2458484.8633444 1.5391637427012892 0.10363383157645516 15.931853561383097 0.07318615036184883 17.113886723198053 1.41 bi165448 bi G g
1 661431271705 2458989.4018876 2.1723885814110515 0.03764734154841167 15.557721843852423 0.018836880184486513 18.2133048262105 1.50 bm214915 bm G g
2 661431271705 2459197.8551677 1.888522858260747 0.17458338048802335 15.70976000778424 0.10048305382095639 16.54763336504982 1.45 bi335582 bi B g
3 661431271705 2458883.5379038 2.0166543245713147 0.028573219013058433 15.638486967227456 0.015400679419823935 18.512742686294104 1.55 bm199173 bm G g
4 661431271705 2459269.6695904 2.0588133573621175 0.08446262566838847 15.616023179173018 0.04459228976981913 17.33597916618717 1.49 bE209637 bE G g
5 661431271705 2458530.7483975 2.2915517463772512 0.05266123038434255 15.499741450642722 0.024978911298669255 17.848913106928368 1.49 bE045591 bE G g
6 661431271705 2459350.7397516 1.315680042600886 0.04714537361047826 16.102189904839065 0.03894941753044627 17.96904290714798 1.40 bi386922 bi G g
7 661431271705 2458516.8516279 2.0855226512950518 0.030654567407790198 15.602028344356944 0.01597689765886668 18.436402631906564 1.43 bE040837 bE G g
8 661431271705 2458905.7311272 1.1860955402042181 0.045010949263384614 16.214766439947013 0.04124873856542895 18.019345181100952 1.50 bi311845 bi G g
9 661431271705 2458479.5910609 2.173008626557549 0.08115357139415781 15.557411996242879 0.040593673955654615 17.379371519069643 1.48 bm099172 bm G g
10 661431271705 2458257.4410742 2.0633961827978373 0.028600784729093987 15.613609065335705 0.01506633081291858 18.511695738511193 1.55 bm051599 bm B g
11 661431271705 2458991.5534534 2.0518417913500953 0.04647277157751215 15.619705944380284 0.02461879973515502 17.98464417637553 1.49 bm215521 bm B g
12 661431271705 2458734.4983677 1.313431671802571 0.06287952677586421 16.104046910883486 0.05203720389892466 17.65636744995971 1.43 bi258024 bi G g
13 661431271705 2459308.5555243 2.114628319966651 0.0402161024993284 15.586980511884773 0.020671791102875106 18.141640663657952 1.50 bm291895 bm G g
14 661431271705 2458557.6457977 1.401636649128072 0.04747674614693359 16.033477010692398 0.03681778646945701 17.961438244900478 1.46 bi191120 bi G g
15 661431271705 2459103.2452726 2.216751988727478 0.03679377099107886 15.53577285538708 0.01804136391508877 18.23820485913203 2.14 bm242768 bm B g
16 661431271705 2458126.8519378 1.4398813290710029 0.043743341960422136 16.00424887165067 0.033021548280803614 18.050360712040337 1.58 bi036931 bi G g
17 661431271705 2458601.4413718 2.121413057003189 0.025336206251816693 15.583502528416748 0.012981608900080644 18.643286646956874 1.55 bm130216 bm G g
18 661431271705 2458322.3638326 1.9501884646869978 0.0750885191121508 15.674874164108566 0.04185131695453096 17.463706763186167 1.52 bm064687 bm G g
19 661431271705 2459049.2014027 1.9077817251251314 0.04351322090084969 15.698743911504081 0.024791609342495302 18.056087532738466 1.54 bm229918 bm B g
20 661431271705 2458546.7531429 1.3816452446964014 0.028474023484742945 16.04907425572983 0.022400848297129537 18.51651851419645 1.43 bi186919 bi G g
21 661431271705 2458614.3005522 2.1155237992501026 0.031125486718861083 15.58652083371445 0.01599228086838981 18.41985023305717 1.45 bm133344 bm G g
22 661431271705 2458245.3972843 2.1165020499696094 0.033139543785816135 15.586018888650663 0.0170192338089016 18.351774297874385 1.56 bm047948 bm G g
23 661431271705 2458707.5714174 1.3220019816052409 0.09785181510362995 16.096985356950583 0.08045424293672666 17.176218396391235 1.42 bi247280 bi G g
24 661431271705 2458688.6448751 2.222519703108528 0.04298952783089089 15.532951572852216 0.021024671941903113 18.06923392360691 1.43 bE099204 bE G g
25 661431271705 2458621.4749472 1.6131189123243983 0.11153715686260561 15.88089966496479 0.07515629451852153 17.03409168665443 1.98 bm136329 bm G g
26 661431271705 2458259.6123165 1.2847915748770387 0.030224383999021526 16.12798392222391 0.02557036638913859 18.45174696569552 1.48 bi085289 bi B g
27 661431271705 2458914.7232416 2.20216929906201 0.052219138685481586 15.542938862915781 0.025774554834617217 17.858066350960577 1.42 bE170776 bE B g
28 661431271705 2458203.7843882 1.4649435191417473 0.03175087453634838 15.98551342028034 0.02355846467611521 18.398251381775374 1.39 bi062686 bi G g
29 661431271705 2458231.5588564 1.330712434798523 0.03384514499204544 16.08985508440937 0.027645492832476755 18.328899664072953 1.50 bi074026 bi G g
30 661431271705 2458555.8493537 1.3020694351647748 0.03071164323293396 16.113480261346854 0.025637819308106664 18.434382976236215 1.47 bi190494 bi G g
31 661431271705 2458644.4916942 1.397369492612569 0.038916628395572306 16.036787478533444 0.030271652030687147 18.17730259287187 1.61 bi224321 bi G g
32 661431271705 2458534.7139132 2.1495717146906514 0.10389541416068471 15.569185775371142 0.05253595273372685 17.1111496647981 1.50 bE047015 bE G g
