 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661435330259 2458884.5774993 0.4011863774587829 0.09380465953484032 17.222079582658452 99.999 17.222079582658452 1.44 bG159969 bG G g
1 661435330259 2458441.5435505 0.6395699653208788 0.061754148159072896 16.885345470375658 0.10495188599463384 17.675975272925154 1.48 bk151227 bk G g
2 661435330259 2458795.5173088 0.6428793127198233 0.15516159621018674 16.675680014656578 99.999 16.675680014656578 1.48 bk278169 bk G g
3 661435330259 2458507.6154055 0.46065339640825603 0.045874667975327466 17.241629928347436 0.108245743822124 17.998708276439228 1.48 bs130512 bs G g
4 661435330259 2458856.673654 0.5859422334426596 0.1467227002543585 16.73639733377794 99.999 16.73639733377794 1.45 bs222565 bs G g
5 661435330259 2458348.6165874 0.4510108400207438 0.03703978735112616 17.26459817166373 0.08926756266719749 18.230969399712368 1.42 bo071033 bo G g
6 661435330259 2458475.6255551 0.3031907909295854 0.12083684591560577 16.947142159465 99.999 16.947142159465 1.48 bk162190 bk G g
7 661435330259 2458081.4664691 0.5691068100287142 0.02855444530272579 17.012081166079916 0.05453710972967461 18.51345629144438 1.49 bo005011 bo G g
8 661435330259 2458504.5832625 0.8098267271752491 0.18518242613967867 16.48364118733633 99.999 16.48364118733633 2.12 bG036502 bG B g
9 661435330259 2458274.9232949 0.5348032945398683 0.07547075571322247 17.07958043734402 0.1533899116938826 17.458193864579524 1.50 bk090401 bk G g
10 661435330259 2458728.5768947 0.4871163255176278 0.025414506839085117 17.18098390970875 0.056710199409088835 18.639936394527755 1.41 bo162838 bo G g
11 661435330259 2458872.5824089 0.36408806157247076 0.038210585142041245 17.497049525594186 0.11407472285751662 18.197181390551844 1.45 bs227569 bs G g
12 661435330259 2459220.5637658 0.42790084180491395 0.037642963908068726 17.321707770112656 0.09562090353661962 18.213431083172487 1.47 bG193564 bG G g
13 661435330259 2458669.8689097 0.492841999884934 0.042530615929103864 17.168296344252166 0.09380071172610059 18.08088643089307 1.59 bk232651 bk G g
14 661435330259 2459223.4017157 0.48292258824422407 0.03597883526295779 17.1903718233165 0.0809807422258582 18.262522861712817 1.52 bo268925 bo G g
15 661435330259 2458043.8057346 0.5120688209404874 0.026596708868041167 17.126744789441656 0.05645621248295874 18.590570862804256 1.46 bk015326 bk G g
16 661435330259 2458707.764544 0.34796828276394004 0.09490217004544017 17.209450253503956 99.999 17.209450253503956 1.47 bk247244 bk G g
17 661435330259 2458843.6237538 0.48390281400797625 0.04083158013382182 17.18817025318249 0.09171707837731231 18.125150144115654 1.46 bG149386 bG G g
18 661435330259 2458515.5904373 0.4567488599167595 0.044834109241168284 17.250871942305512 0.10669479819814724 18.023619247270254 1.38 bG040142 bG G g
19 661435330259 2459084.4682722 0.40309771960528584 0.11287942353670632 17.02110365430242 99.999 17.02110365430242 1.49 bo238614 bo G g
20 661435330259 2459167.5083319 0.4658850634305234 0.07140208155356025 17.22936865499237 0.16658820877172328 17.518363429549094 1.56 bG177993 bG B g
21 661435330259 2458452.783225 0.37619952979408877 0.14124100867335787 16.777738585396406 99.999 16.777738585396406 1.48 bs117185 bs B g
22 661435330259 2458518.5790978 0.4940339696016102 0.041231862775825016 17.165673592567643 0.09071692414952069 18.11455822186862 1.44 bk176214 bk G g
23 661435330259 2458408.5707752 0.18717396343321024 0.0740348390350337 17.479050270219204 99.999 17.479050270219204 1.77 bk140563 bk G g
24 661435330259 2458787.8328626 0.4929933087926637 0.13007580590654505 16.867149298139793 99.999 16.867149298139793 1.50 bG133470 bG B g
25 661435330259 2458681.8362335 0.3212517411633246 0.11286185693999491 17.021272632612828 99.999 17.021272632612828 1.52 bG096771 bG G g
26 661435330259 2458471.4122652 0.4543277823946831 0.11132038295211778 17.036203882250664 99.999 17.036203882250664 1.49 bo096886 bo G g
27 661435330259 2459159.674535 0.42810083718308367 0.050391806110749414 17.32120042945634 0.12794579579592846 17.896740800595662 1.45 bG177140 bG G g
28 661435330259 2458398.7592586 0.5018187483472746 0.03604487435602163 17.14869841511045 0.07807442704279352 18.260531821408406 1.44 bk138095 bk G g
29 661435330259 2458127.5519878 0.4765776342904522 0.09140209539743108 17.204731479481058 0.20846572844480263 17.250250231267604 1.44 bs034401 bs B g
30 661435330259 2458446.4808321 0.7008439368177587 0.1150520672044254 16.78601232103396 0.17843715015249897 17.00040454572954 1.44 bo091228 bo G g
31 661435330259 2458461.6469004 0.4701964109319018 0.03147071860802035 17.219367347838745 0.07275109303154367 18.407873961981288 1.43 bG023281 bG G g
32 661435330259 2458754.9216281 0.5300862511430939 0.06372260468148708 17.089199272111003 0.13066496365711144 17.641906812903912 1.47 bs188194 bs G g
33 661435330259 2459219.6223429 0.4839299011680263 0.04799967202418139 17.188109479228693 0.10781221912945602 17.94954493667899 1.47 bk341668 bk G g
34 661435330259 2458830.7496135 0.8402630815478223 0.21861843134473938 16.303423676993102 99.999 16.303423676993102 1.90 bs212346 bs B g
35 661435330259 2458083.459952 0.49822974792153485 0.02518815120984505 17.156491486036966 0.054951406138045805 18.6496498819415 1.50 bo005541 bo G g
36 661435330259 2458652.6463342 0.33514556720879796 0.23990295822881166 16.202551603292846 99.999 16.202551603292846 1.68 bo144693 bo G g
37 661435330259 2459275.5154487 0.4711061438984265 0.06231909959287424 17.217268702040155 0.14378532865406618 17.66608768674622 1.60 bk359669 bk G g
38 661435330259 2459038.5936041 0.6729153674205437 0.11416254806793395 16.83016450620044 0.1844061410522773 17.008831477654912 1.57 bo227966 bo G g
39 661435330259 2458826.7532922 0.6776086761757812 0.13501691669379012 16.8226182270012 0.21658152161462743 16.826670146380735 1.45 bG145026 bG B g
40 661435330259 2458373.5370781 0.4498181434870108 0.035554056625695135 17.267473200305893 0.08591408390955137 18.27541771202357 1.43 bo076145 bo G g
41 661435330259 2458346.7914881 0.566895270541806 0.044863972282141916 17.016308537778716 0.08602151013994307 18.02289630235512 1.53 bk118522 bk G g
42 661435330259 2459230.6337423 0.5677968409846933 0.0579032336686825 17.014583192432557 0.11084650868576411 17.745883566318316 1.42 bG196429 bG G g
43 661435330259 2458392.7259287 0.3400642814065158 0.06230212813013875 17.57116307657784 0.19913795182837368 17.666383407338774 1.47 bG001648 bG B g
