,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58333.57547025,-1.2616217128379503,c,c,5330.0,5330.0,1.2699293044225014e-15,-0.0013422524351600629,2.0024812248576837e-17,0.015768446462996688,16.616536251909327,0.003355631087899269,0.015768446462996688,False
1,58337.4845735,2.6474815371620934,c,c,5330.0,5330.0,1.2452614905387358e-15,-0.009861239528222043,2.0159553096226216e-17,0.01618901190584848,16.637833719641982,0.02465309882055422,0.01618901190584848,False
2,58341.472119,6.635027037162217,c,c,5330.0,5330.0,1.0343104562748499e-15,-0.09047088219463717,1.484076585137097e-17,0.01434846352111836,16.83935782630802,0.22617720548659292,0.01434846352111836,False
3,58345.45982820001,10.622736237171921,c,c,5330.0,5330.0,8.642184006770269e-16,-0.16849828842399717,3.496336131333147e-17,0.04045662680398988,17.03442634188142,0.4212457210599929,0.04045662680398988,False
4,58401.3444955,66.50740353716537,c,c,5330.0,5330.0,1.9953404467015386e-16,-0.8051047913218792,6.520512619545664e-18,0.03267869716330667,18.625942599126127,2.012761978304699,0.03267869716330667,False
5,58405.369575875,70.53248391216039,c,c,5330.0,5330.0,1.4454554962241919e-16,-0.9451170725386042,6.636164517734905e-18,0.04591054193691777,18.97597330216794,2.3627926813465123,0.04591054193691777,False
6,58425.334651,90.49755903716141,c,c,5330.0,5330.0,5.954569696385363e-17,-1.330271414457151,5.954569696385363e-18,0.1,19.938859156964302,3.325678536142874,0.1,True
7,58429.3344545,94.49736253716401,c,c,5330.0,5330.0,4.358206653342378e-17,-1.4658139779989305,4.3582066533423784e-18,0.1,20.277715565818752,3.6645349449973246,0.1,True
8,58433.3290725,98.491980537161,c,c,5330.0,5330.0,2.625700707626115e-15,0.314123423842803,2.6257007076261154e-16,0.1,15.827872061214423,-0.7853085596070049,0.1,True
9,58461.2375285,126.40043653716566,c,c,5330.0,5330.0,5.3009294698973034e-17,-1.3807697714890033,5.300929469897304e-18,0.1,20.065105049543938,3.45192442872251,0.1,True
10,58485.2077585,150.37066653716465,c,c,5330.0,5330.0,8.840897872359908e-17,-1.1586254236173161,8.84089787235991e-18,0.1,19.50974417986472,2.896563559043294,0.1,True
11,58609.630071,274.7929790371636,c,c,5330.0,5330.0,8.061157180501946e-16,-0.19872440803662883,8.061157180501946e-17,0.1,17.109991640913,0.49681102009157385,0.1,True
12,58633.5780585,298.74096653716697,c,c,5330.0,5330.0,3.447830449395863e-17,-1.5675758965640156,3.4478304493958633e-18,0.1,20.532120362231463,3.9189397414100355,0.1,True
13,58637.6068828,302.7697908371629,c,c,5330.0,5330.0,3.7491577191435146e-17,-1.531188086707452,3.749157719143515e-18,0.1,20.441150837590058,3.8279702167686303,0.1,True
14,58665.5935,330.7564080371667,c,c,5330.0,5330.0,3.4238688052770705e-17,-1.5706046821993063,3.4238688052770708e-18,0.1,20.53969232631969,3.926511705498264,0.1,True
15,58669.605966,334.7688740371668,c,c,5330.0,5330.0,4.482926859653916e-17,-1.4535601440904813,4.482926859653917e-18,0.1,20.247080981047628,3.6339003602261997,0.1,True
16,58670.58821675,335.7511247871662,c,c,5330.0,5330.0,3.538963774273448e-17,-1.5562456802522,3.5389637742734486e-18,0.1,20.503794821451926,3.8906142006304982,0.1,True
17,58671.577414,336.7403220371634,c,c,5330.0,5330.0,3.374714222058446e-17,-1.5768847956161238,3.374714222058446e-18,0.1,20.55539260986174,3.942211989040313,0.1,True
18,58693.4910385,358.65394653716066,c,c,5330.0,5330.0,3.538963774273448e-17,-1.5562456802522,3.5389637742734486e-18,0.1,20.503794821451926,3.8906142006304982,0.1,True
19,58705.41534675,370.57825478716404,c,c,5330.0,5330.0,3.4012576833040645e-16,-0.5734822615218604,3.401257683304065e-17,0.1,18.04688627462608,1.433705653804651,0.1,True
20,58721.426176333334,386.5890843704983,c,c,5330.0,5330.0,3.7122936876249637e-17,-1.535479470477842,3.712293687624964e-18,0.1,20.45187929701603,3.8386986761946034,0.1,True
21,58725.47135525,390.6342632871674,c,c,5330.0,5330.0,6.891502356071824e-16,-0.2668078883991871,6.891502356071825e-17,0.1,17.280200341819395,0.6670197209979669,0.1,True
22,58729.421254999994,394.58416303715785,c,c,5330.0,5330.0,3.9997473481606065e-17,-1.5030892382278367,3.999747348160606e-18,0.1,20.37090371639102,3.7577230955695917,0.1,True
23,58749.354828250005,414.5177362871691,c,c,5330.0,5330.0,3.739840142244908e-17,-1.532268758486147,3.739840142244908e-18,0.1,20.44385251703679,3.830671896215364,0.1,True
24,58753.43333975,418.59624778716534,c,c,5330.0,5330.0,3.766686707439105e-17,-1.5291622979174697,3.7666867074391046e-18,0.1,20.436086365615104,3.822905744793676,0.1,True
25,58757.418448,422.58135603716073,c,c,5330.0,5330.0,5.954569696385363e-17,-1.330271414457151,5.954569696385363e-18,0.1,19.938859156964302,3.325678536142874,0.1,True
26,58777.28758225001,442.4504902871704,c,c,5330.0,5330.0,4.32265847952329e-17,-1.4693708727995265,4.32265847952329e-18,0.1,20.286607802820246,3.673427181998818,0.1,True
27,58781.3206805,446.4835885371649,c,c,5330.0,5330.0,3.8177594609713816e-17,-1.5233132352931626,3.817759460971382e-18,0.1,20.421463709054333,3.808283088232905,0.1,True
28,58785.308539333324,450.471447370488,c,c,5330.0,5330.0,4.610453881914819e-17,-1.4413781152052536,4.610453881914819e-18,0.1,20.21662590883456,3.6034452880131305,0.1,True
29,58817.22755325,482.3904612871629,c,c,5330.0,5330.0,4.130834321835219e-17,-1.4890840205810214,4.130834321835219e-18,0.1,20.335890672273983,3.7227100514525553,0.1,True
30,58841.20788925001,506.3707972871707,c,c,5330.0,5330.0,6.034064809379003e-17,-1.3245118269242013,6.034064809379003e-18,0.1,19.924460188131935,3.311279567310507,0.1,True
31,58845.21056025,510.37346828716545,c,c,5330.0,5330.0,6.812799744797001e-17,-1.2717961738746766,6.812799744797002e-18,0.1,19.792671055508116,3.179490434686688,0.1,True
32,58969.612081499996,634.7749895371599,c,c,5330.0,5330.0,7.816975622757758e-17,-1.2120830397528408,7.816975622757759e-18,0.1,19.643388220203526,3.0302075993820985,0.1,True
33,58989.6034795,654.7663875371654,c,c,5330.0,5330.0,4.539527053827203e-17,-1.4481111886951474,4.539527053827203e-18,0.1,20.233458592559295,3.620277971737867,0.1,True
34,59001.59779100001,666.7606990371714,c,c,5330.0,5330.0,3.9879145703869075e-17,-1.5043759511368755,3.987914570386908e-18,0.1,20.374120498663615,3.760939877842187,0.1,True
35,59021.58947175,686.7523797871618,c,c,5330.0,5330.0,4.137117604216686e-17,-1.4884239307749283,4.137117604216686e-18,0.1,20.334240447758745,3.721059826937317,0.1,True
36,59029.552290750005,694.7151987871694,c,c,5330.0,5330.0,3.2771592616686065e-17,-1.589624249853621,3.2771592616686068e-18,0.1,20.587241245455477,3.974060624634049,0.1,True
37,59049.512908749995,714.6758167871594,c,c,5330.0,5330.0,2.9882081739635234e-17,-1.6297109479780545,2.9882081739635234e-18,0.1,20.687457990766568,4.07427736994514,0.1,True
38,59053.487345500005,718.6502535371692,c,c,5330.0,5330.0,3.910410526436403e-17,-1.512899444058931,3.9104105264364036e-18,0.1,20.395429230968755,3.7822486101473274,0.1,True
39,59077.4324775,742.5953855371627,c,c,5330.0,5330.0,3.063804338863014e-17,-1.6188607704984008,3.063804338863014e-18,0.1,20.660332547067426,4.0471519262459985,0.1,True
40,59105.412770250005,770.5756782871686,c,c,5330.0,5330.0,3.18513143825391e-17,-1.601994438642734,3.1851314382539103e-18,0.1,20.618166717428263,4.004986096606835,0.1,True
41,59109.37470625,774.537614287161,c,c,5330.0,5330.0,3.666504937728196e-17,-1.5408695231626695,3.6665049377281964e-18,0.1,20.465354428728098,3.85217380790667,0.1,True
42,59113.3831225,778.5460305371671,c,c,5330.0,5330.0,1.8475573780116278e-16,-0.8385238625753892,1.847557378011628e-17,0.1,18.709490277259903,2.096309656438475,0.1,True
43,59133.357248750006,798.52015678717,c,c,5330.0,5330.0,3.628796477439514e-17,-1.5453591860676745,3.628796477439514e-18,0.1,20.476578585990616,3.863397965169188,0.1,True
44,59137.319044,802.4819520371675,c,c,5330.0,5330.0,4.1615335431034813e-17,-1.4858683978486233,4.161533543103481e-18,0.1,20.327851615442988,3.71467099462156,0.1,True
45,59141.341560500005,806.5044685371686,c,c,5330.0,5330.0,2.4496803004602705e-16,-0.7160123876145139,2.4496803004602705e-17,0.1,18.40321158985771,1.790030969036284,0.1,True
46,59161.282706499995,826.4456145371587,c,c,5330.0,5330.0,3.962472303781788e-17,-1.5071555576861613,3.962472303781788e-18,0.1,20.38106951503683,3.767888894215403,0.1,True
47,59169.275192500005,834.4381005371688,c,c,5330.0,5330.0,3.766686707439105e-17,-1.5291622979174697,3.7666867074391046e-18,0.1,20.436086365615104,3.822905744793676,0.1,True
48,59189.21702275,854.3799307871668,c,c,5330.0,5330.0,4.130834321835219e-17,-1.4890840205810214,4.130834321835219e-18,0.1,20.335890672273983,3.7227100514525553,0.1,True
49,59193.221200500004,858.3841085371678,c,c,5330.0,5330.0,4.236569453977988e-17,-1.4781074667745422,4.2365694539779886e-18,0.1,20.30844928775778,3.6952686669363537,0.1,True
50,59195.231463000004,860.3943710371677,c,c,5330.0,5330.0,4.236569453977988e-17,-1.4781074667745422,4.2365694539779886e-18,0.1,20.30844928775778,3.6952686669363537,0.1,True
51,59197.219994499996,862.3829025371597,c,c,5330.0,5330.0,5.118150061697766e-17,-1.3960087823213847,5.118150061697767e-18,0.1,20.10320257662489,3.4900219558034635,0.1,True
52,59371.596292,1036.759200037166,c,c,5330.0,5330.0,4.309788061744827e-17,-1.4706658835559594,4.3097880617448276e-18,0.1,20.289845329711323,3.676664708889895,0.1,True
53,59375.5753955,1040.7383035371604,c,c,5330.0,5330.0,4.19244827171079e-17,-1.4826540845715854,4.19244827171079e-18,0.1,20.319815832250388,3.70663521142896,0.1,True
54,59379.5686915,1044.731599537161,c,c,5330.0,5330.0,3.063804338863014e-17,-1.6188607704984008,3.063804338863014e-18,0.1,20.660332547067426,4.0471519262459985,0.1,True
55,59383.5829795,1048.7458875371667,c,c,5330.0,5330.0,6.363685588097475e-17,-1.3014130831353334,6.363685588097475e-18,0.1,19.866713328659763,3.2535327078383354,0.1,True
56,59405.57045725,1070.7333652871675,c,c,5330.0,5330.0,3.250149553366228e-17,-1.5932184521679957,3.2501495533662282e-18,0.1,20.596226751241414,3.983046130419986,0.1,True
57,59413.516567750004,1078.6794757871685,c,c,5330.0,5330.0,4.236569453977988e-17,-1.4781074667745422,4.2365694539779886e-18,0.1,20.30844928775778,3.6952686669363537,0.1,True
58,59431.461424249996,1096.6243322871596,c,c,5330.0,5330.0,3.666504937728196e-17,-1.5408695231626695,3.6665049377281964e-18,0.1,20.465354428728098,3.85217380790667,0.1,True
59,59435.44551799999,1100.6084260371572,c,c,5330.0,5330.0,3.145444307856674e-17,-1.6074397972425238,3.145444307856674e-18,0.1,20.63178011392774,4.018599493106311,0.1,True
60,59439.4364475,1104.5993555371606,c,c,5330.0,5330.0,3.063804338863014e-17,-1.6188607704984008,3.063804338863014e-18,0.1,20.660332547067426,4.0471519262459985,0.1,True
61,59457.397984999996,1122.56089303716,c,c,5330.0,5330.0,4.26970611511118e-17,-1.4747238139034096,4.26970611511118e-18,0.1,20.299990155579955,3.6868095347585275,0.1,True
62,59461.42827875,1126.5911867871619,c,c,5330.0,5330.0,4.130834321835219e-17,-1.4890840205810214,4.130834321835219e-18,0.1,20.335890672273983,3.7227100514525553,0.1,True
63,59465.468221,1130.6311290371668,c,c,5330.0,5330.0,3.9997473481606065e-17,-1.5030892382278367,3.999747348160606e-18,0.1,20.37090371639102,3.7577230955695917,0.1,True
64,59513.29526075,1178.4581687871614,c,c,5330.0,5330.0,3.962472303781788e-17,-1.5071555576861613,3.962472303781788e-18,0.1,20.38106951503683,3.767888894215403,0.1,True
65,59517.337088666674,1182.4999967038384,c,c,5330.0,5330.0,3.9777718341648735e-17,-1.505481929085164,3.9777718341648735e-18,0.1,20.376885443534334,3.7637048227129064,0.1,True
66,59789.24023675,1454.4031447871675,c,c,5330.0,5330.0,3.4833572226642355e-17,-1.5631237831771045,3.4833572226642355e-18,0.1,20.520990078764193,3.907809457942765,0.1,True
67,59791.600959799995,1456.7638678371586,c,c,5330.0,5330.0,2.8974075779704546e-17,-1.6431122057116632,2.8974075779704548e-18,0.1,20.720961135100588,4.10778051427916,0.1,True
68,59792.000664,1457.1635720371632,c,c,5330.0,5330.0,6.20089013884766e-17,-1.3126677603434658,6.200890138847661e-18,0.1,19.894850021680092,3.2816694008586644,0.1,True
69,59793.3033455,1458.4662535371608,c,c,5330.0,5330.0,4.3846914665719644e-17,-1.4631827581754564,4.384691466571965e-18,0.1,20.27113751626007,3.657956895438641,0.1,True
70,59796.018103999995,1461.1810120371592,c,c,5330.0,5330.0,2.796041130765594e-17,-1.6585782416166452,2.7960411307655942e-18,0.1,20.759626224863037,4.14644560404161,0.1,True
71,59810.14571625,1475.308624287165,c,c,5330.0,5330.0,2.9882081739635234e-17,-1.6297109479780545,2.9882081739635234e-18,0.1,20.687457990766568,4.07427736994514,0.1,True
72,59814.2207565,1479.383664537163,c,c,4307.142857142858,4307.142857142858,3.846332255586561e-17,-1.5200750004221995,3.8463322555865605e-18,0.1,20.41336812187693,3.8001875010555004,0.1,True
73,59817.20511,1482.3680180371666,c,c,5330.0,5330.0,5.425778871491692e-17,-1.3706597073211526,5.425778871491692e-18,0.1,20.03982988912431,3.4266492683028815,0.1,True
74,59818.13948766667,1483.3023957038313,c,c,4307.142857142858,4307.142857142858,3.580085590878985e-17,-1.551228387703297,3.580085590878985e-18,0.1,20.49125159007967,3.8780709692582427,0.1,True
75,59821.12891133333,1486.2918193704973,c,c,5330.0,5330.0,3.26261211006272e-17,-1.5915563535101143,3.26261211006272e-18,0.1,20.59207150459671,3.978890883775282,0.1,True
76,59822.20844833334,1487.3713563705023,c,c,5330.0,5330.0,2.9595157480863886e-17,-1.6339011420957341,2.9595157480863886e-18,0.1,20.69793347606076,4.0847528552393335,0.1,True
77,59825.21955,1490.3824580371656,c,c,5330.0,5330.0,4.3846914665719644e-17,-1.4631827581754564,4.384691466571965e-18,0.1,20.27113751626007,3.657956895438641,0.1,True
78,59850.88794925,1516.0508572871622,c,c,5330.0,5330.0,2.918583482935077e-17,-1.6399496770150677,2.9185834829350774e-18,0.1,20.7130548133591,4.099874192537673,0.1,True
79,59852.003802,1517.1667100371633,c,c,5330.0,5330.0,1.5812269854061545e-15,0.09387242009048968,1.5812269854061546e-16,0.1,16.378499570595203,-0.2346810502262251,0.1,True
80,59869.063385999994,1534.2262940371584,c,c,5330.0,5330.0,3.145444307856674e-17,-1.6074397972425238,3.145444307856674e-18,0.1,20.63178011392774,4.018599493106311,0.1,True
81,59870.09693025,1535.2598382871656,c,c,4307.142857142858,4307.142857142858,2.9882081739635234e-17,-1.6297109479780545,2.9882081739635234e-18,0.1,20.687457990766568,4.07427736994514,0.1,True
82,59873.094913333334,1538.2578213704983,c,c,5330.0,5330.0,3.7122936876249637e-17,-1.535479470477842,3.712293687624964e-18,0.1,20.45187929701603,3.8386986761946034,0.1,True
83,59874.05886925,1539.2217772871663,c,c,4307.142857142858,4307.142857142858,3.875556336779778e-17,-1.5167877429993908,3.8755563367797784e-18,0.1,20.405149978319905,3.791969357498477,0.1,True
84,59877.05836300001,1542.221271037175,c,c,5330.0,5330.0,3.860320858096889e-17,-1.5184983939596677,3.860320858096889e-18,0.1,20.409426605720597,3.796245984899169,0.1,True
85,59878.0791735,1543.242081537166,c,c,5330.0,5330.0,3.666504937728196e-17,-1.5408695231626695,3.6665049377281964e-18,0.1,20.465354428728098,3.85217380790667,0.1,True
86,59881.0890565,1546.251964537165,c,c,5330.0,5330.0,3.7752441006166744e-17,-1.528176759777189,3.7752441006166746e-18,0.1,20.433622520264397,3.8204418994429687,0.1,True
87,59898.775520999996,1563.93842903716,c,c,4307.142857142858,4307.142857142858,3.9997473481606065e-17,-1.5030892382278367,3.999747348160606e-18,0.1,20.37090371639102,3.7577230955695917,0.1,True
88,59899.822201999996,1564.9851100371598,c,c,5330.0,5330.0,3.910410526436403e-17,-1.512899444058931,3.9104105264364036e-18,0.1,20.395429230968755,3.7822486101473274,0.1,True
89,59902.84333075,1568.0062387871658,c,c,4307.142857142858,4307.142857142858,3.739840142244908e-17,-1.532268758486147,3.739840142244908e-18,0.1,20.44385251703679,3.830671896215364,0.1,True
90,59903.77542975001,1568.938337787171,c,c,5330.0,5330.0,3.7753168257878634e-17,-1.5281683937389943,3.775316825787863e-18,0.1,20.433601605168914,3.8204209843474857,0.1,True
91,59906.78087333334,1571.9437813705008,c,c,4307.142857142858,4307.142857142858,4.8338656744374496e-17,-1.420827219489233,4.83386567443745e-18,0.1,20.165248669544507,3.552068048723079,0.1,True
92,59907.8428885,1573.005796537167,c,c,5330.0,5330.0,4.1554272868165156e-17,-1.4865061100950179,4.1554272868165156e-18,0.1,20.329445896058974,3.7162652752375465,0.1,True
