 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661432318976 2458339.3932251 1.6400252988516848 0.04499233946216708 15.862939253585331 0.02981948927308958 18.01979417214382 1.53 bo068607 bo G g
1 661432318976 2458454.569253 0.977703235688284 0.025080769093401973 16.424547991093146 0.02788341547945761 18.654288486797153 1.72 bG021013 bG G g
2 661432318976 2458798.5950762 1.0628331285331638 0.08523908979746561 16.333902914986606 0.08717378304751591 17.326043602514876 1.46 bG136524 bG G g
3 661432318976 2459069.3514726 0.8769910106265651 0.07275464883062947 16.54257776787308 0.09017326184084086 17.497988739394053 1.56 bo236124 bo G g
4 661432318976 2458441.6074707 1.1221069688567784 0.06695325285737679 16.274979973364513 0.06485591558095344 17.588211407374153 1.48 bG016887 bG G g
5 661432318976 2458067.3191317 0.9896891501286045 0.028796235571574024 16.411318599380916 0.03162635060916999 18.504301317161175 1.49 bo001236 bo G g
6 661432318976 2459089.7314677 0.8267927541146244 0.1133807292139111 16.606573967578623 0.1490578170228054 17.016292496814877 1.48 bs274118 bs G g
7 661432318976 2458434.6316377 0.9946849775349244 0.03415971250205077 16.405851724891857 0.037328524229706804 18.318855094228976 1.50 bG014679 bG G g
8 661432318976 2458646.7326269 1.0142365369755018 0.031156911857716543 16.384717493360192 0.03339083863216639 18.418754597222 1.62 bG085348 bG G g
9 661432318976 2458459.5551305 0.8375032583051522 0.03363784525455547 16.592599358946753 0.04365699466134936 18.335570190597473 1.58 bG022571 bG G g
10 661432318976 2458746.6191491 0.8884283724815489 0.03583389627072753 16.528509573414482 0.043841336518774573 18.266905530959935 1.48 bG120000 bG G g
11 661432318976 2458243.5883016 1.043517249397131 0.057384669923135595 16.353816541351442 0.05977346446053971 17.755650891640965 1.58 bo047220 bo G g
12 661432318976 2458650.5172415 0.8620160179942259 0.09479244044777609 16.561277282366998 0.11952824449367543 17.21070635044731 1.51 bo143836 bo G g
13 661432318976 2458753.4146089 0.9555224282856241 0.023921561153458334 16.449463408806302 0.027212021545726148 18.705666814224802 1.42 bo169205 bo G g
14 661432318976 2458345.377376 1.5036452410087422 0.03794919898259969 15.957202162038676 0.027432753553783825 18.20463407793249 1.74 bo069966 bo G g
15 661432318976 2458812.3416116 0.9018012155870944 0.035125898409279224 16.512288581331756 0.04233784973671375 18.28857200910933 1.45 bo182859 bo G g
16 661432318976 2458704.6691535 0.8867337174209614 0.03233717872998763 16.530582565986002 0.03963885281980037 18.378385293871055 1.43 bG105030 bG G g
17 661432318976 2458314.7765614 1.0355299286197222 0.027834685147435603 16.362158984086474 0.0292170141252103 18.541174828590826 1.55 bk106040 bk G g
18 661432318976 2458992.5339651 0.9289845641250187 0.03092201958144298 16.480044377586125 0.03618024684947438 18.42697098431988 1.45 bo215589 bo G g
19 661432318976 2458801.6352841 0.8355371014707382 0.09444207355514476 16.595151274242326 0.12286040631425674 17.21472682691235 1.53 bG137558 bG G g
20 661432318976 2458708.546827 0.9900231545040754 0.08774292330916239 16.410952242465736 0.09633385067152772 17.294610362464056 1.48 bo156561 bo G g
21 661432318976 2458722.7429656 0.8718554176338157 0.030190642002881553 16.548954445873868 0.03763917107905877 18.45295974049886 1.42 bk253423 bk G g
22 661432318976 2459102.5685092 0.9505193904132243 0.05845189018893161 16.455163170242358 0.06684204855749229 17.735644212117993 1.57 bo242302 bo G g
23 661432318976 2458392.2836628 0.9953260434555475 0.0294344248732248 16.405152202631534 0.032144180582793176 18.48050172534257 1.66 bo079081 bo G g
24 661432318976 2459041.8616134 1.1453168639742675 0.08443535546030814 16.252751483675784 0.08013289873727525 17.33632977135466 1.66 bs261500 bs B g
25 661432318976 2458674.8997491 0.9022434506165978 0.03971518381736185 16.511756276781703 0.047845931198334704 18.155249169006375 1.43 bs170460 bs G g
26 661432318976 2458242.5887815 0.9200347945850985 0.05607628204235135 16.490554991933116 0.06625019057926389 17.780692582908816 1.53 bo046824 bo G g
27 661432318976 2458802.2712809 0.8742323806990993 0.038007436316291277 16.545998401562695 0.047255663014381916 18.202969170217745 1.60 bo180481 bo G g
28 661432318976 2458756.7679918 0.7774794664930846 0.0391263159792978 16.673343302332487 0.05470061417461495 18.171468216657463 1.44 bs188779 bs G g
29 661432318976 2458343.387737 1.4369319301843944 0.03648082358320481 16.00647513382819 0.027595648951228097 18.24747902567817 1.67 bo069440 bo G g
30 661432318976 2458372.5589761 1.0605210566606822 0.02838926211878059 16.33626738262896 0.029096917419569265 18.519755349738887 1.45 bk128497 bk G g
31 661432318976 2459343.6259749 0.9607063784631666 0.03305963821205051 16.443588936924556 0.03740413321540384 18.354395370036144 1.52 bo300926 bo G g
32 661432318976 2459318.8783674 0.841442124356144 0.04004594932909992 16.587504997489425 0.05173048095946812 18.14624412768169 1.47 bG225468 bG G g
33 661432318976 2458650.8869214 1.015126488769839 0.05496952786342808 16.38376522121047 0.058859154468996505 17.802335594441196 1.53 bG086872 bG G g
34 661432318976 2458448.592446 0.7900154405232304 0.03897519384581646 16.655976673586174 0.05362470018142803 18.17566990179261 1.66 bs115405 bs B g
35 661432318976 2458283.9332892 0.9412878305862233 0.041760923516956004 16.465759512382025 0.04822362161246102 18.100715375807535 1.70 bs079121 bs G g
36 661432318976 2459182.5787511 0.9167572108328856 0.07207558856881088 16.49442978571531 0.08545668376241039 17.508170117640233 1.59 bG182622 bG G g
