# AT2020ksf magnitudes from Swift UVOT                                                        
# generated Fri Aug 2 18:51:55 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.512847       0.163434
# B               1.40169       0.254260
# U              0.605461       0.126339
# UVW1           0.190581      0.0351249
# UVM2           0.129559      0.0169051
# UVW2           0.215871      0.0231504
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59179.7524  18.945   0.183  19.802  11.088   0.237   0.040   3.000      0.0110322    1285.58   34007.61
UVW2     59191.7408  18.613   0.161  19.696  11.088   0.321   0.048   3.000      0.0110322     925.49   41121.43
UVW2     59198.7754  19.164   0.229  19.704  11.089   0.193   0.041   3.000      0.0110322     973.73   29349.12
UVW2     59205.3764  18.984   0.225  19.564  11.089   0.228   0.047   3.000      0.0110322     665.76   57335.36
UVW2     59308.3406    NULL    NULL  19.742  11.088   0.030   0.032   3.000      0.0110322    1092.92   45848.62
UVW2     59315.4517    NULL    NULL  19.322  11.089  -0.003   0.042   3.000      0.0110322     368.87   57783.74
UVW2     59322.6196    NULL    NULL  19.694  11.088  -0.033   0.030   3.000      0.0110322     921.35   46023.51
UVW2     59710.8571    NULL    NULL  19.502  11.088  -0.117   0.029   3.000      0.0110322     521.15    5719.41
UVW2     59715.0696    NULL    NULL  19.616  11.088  -0.103   0.028   3.000      0.0110322     709.20   80192.43
UVW2     59725.5854    NULL    NULL  19.451  11.088  -0.124   0.029   3.000      0.0110322     463.89   74018.41
UVW2     59730.2603    NULL    NULL  19.454  11.088  -0.093   0.031   3.000      0.0110322     461.16   44833.79
UVW2     59735.4055    NULL    NULL  19.305  11.088  -0.115   0.034   3.000      0.0110322     342.08   28763.52
UVW2     59899.0358    NULL    NULL  19.192  11.089  -0.165   0.034   3.000      0.0110322     297.01     301.77
UVW2     59905.2732    NULL    NULL  19.492  11.088  -0.151   0.028   3.000      0.0110322     533.99   46801.66
UVW2     60203.0382    NULL    NULL  19.603  11.088  -0.168   0.024   3.000      0.0110322     689.48   96312.33
#                                                                                           
UVM2     59179.7579  19.601   0.335  19.621  10.556   0.079   0.025   3.000      0.0110322     894.98   33561.65
UVM2     59191.7444  18.939   0.222  19.541  10.556   0.146   0.030   3.000      0.0110322     713.18   40929.70
UVM2     59198.7800    NULL    NULL  19.542  10.556   0.049   0.024   3.000      0.0110322     727.04   29378.36
UVM2     59205.3793    NULL    NULL  19.377  10.557   0.083   0.030   3.000      0.0110322     498.33   57334.85
UVM2     59308.6071    NULL    NULL  18.429  10.557  -0.029   0.043   3.000      0.0110322     100.09     101.69
UVM2     59315.1225    NULL    NULL  18.885  10.557   0.018   0.037   3.000      0.0110322     197.35     200.51
UVM2     59322.6230    NULL    NULL  19.518  10.556  -0.000   0.022   3.000      0.0110322     686.86   46072.64
UVM2     59710.8615    NULL    NULL  19.574  10.556  -0.030   0.019   3.000      0.0110322     782.21    5701.51
UVM2     59715.0760    NULL    NULL  19.675  10.556  -0.057   0.017   3.000      0.0110322    1073.75   80468.39
UVM2     59725.5885    NULL    NULL  19.544  10.556  -0.048   0.019   3.000      0.0110322     733.61   73984.20
UVM2     59730.2648    NULL    NULL  19.556  10.556  -0.060   0.018   3.000      0.0110322     745.72   45318.45
UVM2     59735.4086    NULL    NULL  19.411  10.556  -0.047   0.021   3.000      0.0110322     530.76   28880.17
UVM2     59899.0394    NULL    NULL  19.115  10.557  -0.067   0.023   3.000      0.0110322     297.01     301.77
UVM2     59905.2764    NULL    NULL  19.419  10.556  -0.060   0.019   3.000      0.0110322     534.00   46797.93
UVM2     60203.0423    NULL    NULL  19.532  10.556  -0.064   0.017   3.000      0.0110322     689.50   96747.94
#                                                                                           
UVW1     59179.7467  19.129   0.237  19.583  11.150   0.211   0.046   3.000      0.0110322     641.77   34137.71
UVW1     59191.7370  19.283   0.303  19.438  11.151   0.183   0.051   3.000      0.0110322     462.87   41141.75
