MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59192.569241  21.037  1.000    14   14 o  0   0.99 145.64671  75.56039   718.21  6637.42 2.24 2.14 -73.6 -0.416 19.28 20.25 02a59192o0821o
59192.579183  20.644  0.736    20   15 o  0   1.28 145.64671  75.56039   655.54  6548.41 2.29 2.18  62.2 -0.406 19.22 20.23 02a59192o0842o
59192.584675  20.347  0.545    26   14 o  0   1.25 145.64671  75.56039   635.47  6660.79 2.23 2.11 -73.4 -0.425 19.28 20.28 02a59192o0854o
59194.551180  22.505  2.192     4    8 c  0   1.54 145.64671  75.56039  1059.82  7875.56 2.81 2.42 -74.1 -0.386 19.62 22.97 01a59194o0796c
59194.554880  22.518  2.704     4   10 c  0   1.21 145.64671  75.56039  1041.78  7840.67 2.76 2.36 -75.2 -0.377 19.66 22.95 01a59194o0804c
59194.560884  21.541  0.952     9    8 c  0   1.40 145.64671  75.56039  1095.68  7912.83 2.78 2.54 -69.7 -0.363 19.56 22.95 01a59194o0817c
59194.572316  23.368  6.364     2   10 c  0   0.95 145.64671  75.56039  1116.57  7794.51 2.79 2.64 -78.1 -0.370 19.54 22.90 01a59194o0841c
59194.583378  21.768  1.756     7   12 c  0   1.06 145.64671  75.56039  9335.84  7825.58 3.07 2.84  82.9 -0.353 19.52 22.89 01a59194o0865c
59194.586155 -22.734  3.389    -3   10 c  0   1.14 145.64671  75.56039  9320.22  7782.29 2.96 2.81  46.4 -0.333 19.55 22.89 01a59194o0871c
59194.588921  20.717  0.546    19   10 c  0   1.01 145.64671  75.56039  9371.99  7869.60 2.95 2.70  83.7 -0.348 19.57 22.89 01a59194o0877c
59194.593981  22.184  2.125     5   10 c  0   1.04 145.64671  75.56039  9388.22  7754.08 2.85 2.66  86.1 -0.359 19.60 22.88 01a59194o0888c
59200.585439  20.329  0.339    27    9 c  0   1.44 145.64671  75.56039  2855.89  1040.95 2.67 2.46 -65.3 -0.421 19.63 21.63 02a59200o0756c
59200.587271  21.020  0.598    14    8 c  0   1.52 145.64671  75.56039  2873.93  1082.17 2.68 2.40 -67.7 -0.421 19.65 21.63 02a59200o0760c
59200.590475  21.243  0.819    12   10 c  0   1.23 145.64671  75.56039  2821.85   998.75 2.76 2.43 -58.7 -0.419 19.63 21.63 02a59200o0767c
59200.595578  20.220  0.278    30    8 c  0   1.66 145.64671  75.56039  2804.30  1114.03 2.53 2.38 -86.3 -0.423 19.67 21.66 02a59200o0778c
59206.525372  22.934  3.688     2    9 c  0   1.14 145.64671  75.56039  7788.23  3785.60 2.81 2.73 -87.5 -0.366 19.60 21.74 01a59206o0699c
59206.527676  21.927  1.381     6    8 c  0   1.06 145.64671  75.56039  7766.99  3744.68 2.79 2.64 -84.1 -0.374 19.61 21.73 01a59206o0704c
59206.530441  20.862  0.606    16   10 c  0   1.01 145.64671  75.56039  7827.74  3826.60 2.86 2.84 -50.1 -0.353 19.59 21.71 01a59206o0710c
59206.535508 -21.340  0.896   -11   10 c  0   1.04 145.64671  75.56039  7846.54  3711.49 2.86 2.84  42.7 -0.354 19.58 21.71 01a59206o0721c
59208.501932  20.238  0.489    29   14 o  0   1.23 145.64671  75.56039  9067.49  1021.10 2.16 1.81 -59.3 -0.494 19.04 19.74 02a59208o0671o
59208.506283  20.655  1.000    20   20 o  0   0.83 145.64671  75.56039  9089.00  1057.74 2.51 1.81 -55.4 -0.481 19.12 19.80 02a59208o0680o
59208.512238  19.622  0.356    51   18 o  0   0.96 145.64671  75.56039  9042.27   986.80 2.43 1.80 -57.2 -0.485 19.11 19.82 02a59208o0693o
59208.530812  19.741  0.461    46   21 o  0   0.90 145.64671  75.56039  9026.02  1109.04 2.54 1.89 -55.3 -0.474 19.11 19.85 02a59208o0732o
59208.562819  20.217  0.318    30    9 c  0   1.65 145.64671  75.56039  1147.27   921.97 2.73 2.33 -60.6 -0.440 19.55 21.24 02a59208o0794c
59208.564647  20.926  0.720    16   11 c  0   1.17 145.64671  75.56039  1162.12   963.23 2.87 2.42 -61.0 -0.428 19.53 21.25 02a59208o0798c
59208.567390  21.669  1.137     8    9 c  0   1.68 145.64671  75.56039  1113.13   876.23 2.73 2.33 -57.7 -0.435 19.59 21.25 02a59208o0804c
59208.572436  21.085  0.824    13   11 c  0   1.00 145.64671  75.56039  1098.87   990.67 2.77 2.36 -60.0 -0.436 19.55 21.27 02a59208o0815c
59212.544848  19.958  0.723    38   27 o  0   0.83 145.64671  75.56039  4116.59  3266.93 2.26 2.09  47.1 -0.439 18.51 18.87 02a59212o0768o
59212.546681  20.711  1.303    19   25 o  0   1.64 145.64671  75.56039  4136.78  3306.31 2.19 2.04  49.5 -0.437 18.56 18.89 02a59212o0772o
59212.549882  20.050  0.751    35   26 o  0   1.21 145.64671  75.56039  4081.36  3228.79 2.32 2.01  42.6 -0.434 18.57 18.90 02a59212o0779o
59212.565796  20.288  1.000    28   28 o  0   1.26 145.64671  75.56039  4062.64  3342.92 2.34 2.03  41.6 -0.443 18.56 18.90 02a59212o0813o
59214.453343  24.550 46.200     0   25 o  0   1.11 145.64671  75.56039  6043.08  9499.65 2.31 2.24  87.5 -0.368 18.55 18.81 01a59214o0568o
59214.455657  20.189  0.795    30   24 o  0   1.41 145.64671  75.56039  6026.69  9459.90 2.27 2.16  14.7 -0.369 18.58 18.81 01a59214o0573o
59214.459338  20.435  1.013    24   25 o  0   1.29 145.64671  75.56039  6077.28  9540.50 2.22 2.16  20.0 -0.374 18.63 18.82 01a59214o0581o
59214.471339  22.487  6.588     4   24 o  0   1.17 145.64671  75.56039  6097.06  9425.13 2.29 2.22  16.1 -0.374 18.57 18.82 01a59214o0607o
59216.500211  22.029  4.690     6   26 o  0   1.01 145.64671  75.56039  4104.60  3268.36 2.85 2.75  69.2 -0.405 18.50 19.25 02a59216o0666o
59216.503432  21.933  4.423     6   27 o  0   1.24 145.64671  75.56039  4122.32  3308.65 3.22 2.97  58.7 -0.407 18.39 19.24 02a59216o0673o
