,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54052.18544,7.783700449996104,U,U,3120.687362204082,3120.687362204082,1.8985361347709092e-16,-0.6132031073076316,2.5820091432884365e-17,0.136,19.105999716216065,1.9832427720424661,0.136,False
1,54054.161,9.759260449995054,U,U,3221.559900751021,3221.559900751021,1.4901118467192792e-16,-0.7184031073076298,2.3841789547508467e-17,0.16,19.368999716216063,2.2462427720424643,0.16,False
2,54055.16076,10.75902044999384,U,U,3221.559900751021,3221.559900751021,1.5878843466687205e-16,-0.6908031073076302,2.2389169288028958e-17,0.141,19.299999716216064,2.177242772042465,0.141,False
3,54056.2598,11.85806044999481,U,U,3221.559900751021,3221.559900751021,2.0990310718349202e-16,-0.5696031073076302,2.4138857326101584e-17,0.115,18.996999716216063,1.8742427720424644,0.115,False
4,54064.13587,19.734130449993245,U,U,3221.559900751021,3221.559900751021,1.5136270049374579e-16,-0.7116031073076297,2.2704405074061867e-17,0.15,19.351999716216064,2.229242772042465,0.15,False
5,54065.13501,20.733270449993142,U,U,3221.559900751021,3221.559900751021,2.385716682625914e-16,-0.5140031073076301,2.6004311840622462e-17,0.109,18.857999716216064,1.735242772042465,0.109,False
6,54044.24038,-0.16135955000208924,V,V,5165.867780846939,5165.867780846939,7.847373882001809e-16,0.003102369950100936,2.4326859034205606e-17,0.031,17.115001019298347,-0.007755924875251452,0.031,False
7,54045.18939,0.787650449994544,V,V,5178.64943877551,5178.64943877551,7.466625079674649e-16,-0.01849763004989846,2.911983781073113e-17,0.039,17.169001019298346,0.04624407512474704,0.039,False
8,54046.22357,1.8218304499969236,V,V,5152.00383639796,5152.00383639796,6.443537267978066e-16,-0.08249763004989852,1.675319689674297e-17,0.026,17.329001019298346,0.20624407512474718,0.026,False
9,54052.17827,7.7765304499916965,V,V,5213.409241469388,5213.409241469388,5.419064806003641e-16,-0.15769763004989912,1.0838129612007281e-17,0.02,17.517001019298345,0.394244075124746,0.02,False
10,54054.15382,9.752080449994537,V,V,5198.355019804082,5198.355019804082,5.384239189207999e-16,-0.1604976300498997,1.0230054459495198e-17,0.019,17.524001019298346,0.40124407512474747,0.019,False
11,54055.15358,10.751840449993324,V,V,5198.355019804082,5198.355019804082,5.15613577195424e-16,-0.17929763004989852,1.0312271543908481e-17,0.02,17.571001019298347,0.44824407512474806,0.02,False
12,54056.25263,11.850890449997678,V,V,5198.355019804082,5198.355019804082,5.057365536500496e-16,-0.18769763004990025,1.0620467626651042e-17,0.021,17.592001019298348,0.46924407512474886,0.021,False
13,54064.12869,19.726950449992728,V,V,5198.355019804082,5198.355019804082,4.416968933907916e-16,-0.24649763004989822,9.275634761206624e-18,0.021,17.739001019298346,0.6162440751247473,0.021,False
14,54065.12964,20.727900449994195,V,V,5198.355019804082,5198.355019804082,4.457838644257625e-16,-0.24249763004989866,1.3373515932772875e-17,0.03,17.729001019298344,0.6062440751247458,0.03,False
15,54076.15373,31.751990449993173,V,V,5152.00383639796,5152.00383639796,3.6942335209862667e-16,-0.32409763004989856,9.235583802465668e-18,0.025,17.933001019298345,0.8102440751247464,0.025,False
16,54078.15138,33.74964044999797,V,V,5165.867780846939,5165.867780846939,3.403488948361651e-16,-0.3596976300498991,8.508722370904128e-18,0.025,18.022001019298347,0.8992440751247486,0.025,False
17,54080.10558,35.7038404499981,V,V,5152.00383639796,5152.00383639796,3.259300060679479e-16,-0.3784976300498979,8.474180157766645e-18,0.026,18.069001019298344,0.9462440751247456,0.026,False
18,54081.11605,36.7143104499919,V,V,5152.00383639796,5152.00383639796,3.1154755315456143e-16,-0.3980976300499002,7.788688828864036e-18,0.025,18.118001019298347,0.9952440751247487,0.025,False
19,54094.14238,49.7406404499925,V,V,5165.867780846939,5165.867780846939,2.617726953364007e-16,-0.47369763004989984,7.067862774082819e-18,0.027,18.307001019298347,1.1842440751247487,0.027,False
20,54095.09656,50.69482044999313,V,V,5152.00383639796,5152.00383639796,2.562856824368779e-16,-0.4828976300498997,9.995141615038238e-18,0.039,18.330001019298347,1.2072440751247484,0.039,False
21,54100.12503,55.723290449997876,V,V,5165.867780846939,5165.867780846939,2.6081006340909226e-16,-0.4752976300498979,2.1125615136136473e-17,0.081,18.311001019298345,1.1882440751247465,0.081,False
22,54101.12817,56.72643044999859,V,V,5152.00383639796,5152.00383639796,2.799782822767025e-16,-0.4444976300498986,1.0639174726514695e-17,0.038,18.234001019298347,1.1112440751247483,0.038,False
23,54044.23877,-0.16296955000143498,r,r,5756.516881193877,5756.516881193877,8.552156277467882e-16,0.04045365356159358,2.4801253204656857e-17,0.029,16.871178232935147,-0.25157871123845155,0.029,False
24,54045.18779,0.7860504499985836,r,r,5715.032335020408,5715.032335020408,7.517537935350894e-16,-0.015546346438405578,2.631138277372813e-17,0.035,17.011178232935144,-0.11157871123845453,0.035,False
25,54046.22193,1.8201904499946977,r,r,5728.788992295918,5728.788992295918,7.407567683223519e-16,-0.02194634643840665,1.481513536644704e-17,0.02,17.027178232935146,-0.09557871123845274,0.02,False
26,54052.17666,7.774920449992351,r,r,5771.46840927347,5771.46840927347,6.178394402025868e-16,-0.10074634643840596,1.1738949363849148e-17,0.019,17.224178232935145,0.10142128876154644,0.019,False
27,54054.1522,9.750460449991806,r,r,7175.150138857143,7175.150138857143,6.1330376154936585e-16,-0.10394634643840561,1.042616394633922e-17,0.017,17.232178232935144,0.10942128876154555,0.017,False
28,54055.15197,10.750230449993978,r,r,7175.150138857143,7175.150138857143,5.943956580659866e-16,-0.11754634643840589,1.069912184518776e-17,0.018,17.266178232935147,0.14342128876154803,0.018,False
29,54056.25101,11.849270449994947,r,r,7175.150138857143,7175.150138857143,5.755401535631278e-16,-0.131546346438407,1.2086343224825684e-17,0.021,17.301178232935147,0.17842128876154817,0.021,False
30,54064.12708,19.725340449993382,r,r,7175.150138857143,7175.150138857143,4.96678805903487e-16,-0.19554634643840707,1.0926933729876713e-17,0.022,17.461178232935147,0.3384212887615483,0.022,False
31,54065.12803,20.72629044999485,r,r,7175.150138857143,7175.150138857143,4.773925401509348e-16,-0.21274634643840606,1.7186131445433654e-17,0.036,17.504178232935146,0.38142128876154757,0.036,False
32,54076.15071,31.748970449996705,r,r,7170.751882040817,7170.751882040817,3.7538388815097595e-16,-0.3171463464384061,7.883061651170496e-18,0.021,17.765178232935146,0.6424212887615468,0.021,False
33,54078.14835,33.746610449998116,r,r,5756.516881193877,5756.516881193877,3.618058864007249e-16,-0.3331463464384061,7.597923614415223e-18,0.021,17.805178232935145,0.682421288761546,0.021,False
34,54080.10257,35.70083044999774,r,r,5728.788992295918,5728.788992295918,3.4743664955838604e-16,-0.35074634643840596,7.296169640726108e-18,0.021,17.849178232935145,0.7264212887615464,0.021,False
35,54081.11304,36.71130044999154,r,r,5728.788992295918,5728.788992295918,3.5194567154246877e-16,-0.3451463464384066,7.742804773934313e-18,0.022,17.835178232935146,0.7124212887615471,0.022,False
36,54094.13936,49.73762044999603,r,r,7036.256598612246,7036.256598612246,2.58508976585812e-16,-0.4791463464384069,6.4627244146453e-18,0.025,18.170178232935147,1.047421288761548,0.025,False
37,54095.09357,50.69183044999227,r,r,5728.788992295918,5728.788992295918,2.669780940607035e-16,-0.4651463464384058,8.810277104003216e-18,0.033,18.135178232935147,1.0124212887615478,0.033,False
38,54100.12202,55.72028044999752,r,r,5756.516881193877,5756.516881193877,3.0038319224587445e-16,-0.4139463464384061,1.5319542804539596e-17,0.051,18.007178232935146,0.8844212887615477,0.051,False
39,54101.12515,56.723410449994844,r,r,7170.751882040817,7170.751882040817,2.514638892952738e-16,-0.4911463464384056,1.5087833357716427e-17,0.06,18.200178232935144,1.0774212887615455,0.06,False
40,54036.272,-8.129739550007798,J,J,11681.990265306122,11681.990265306122,1.3050408738149474e-15,0.22400213919520162,2.283821529176158e-16,0.175,15.687843275190332,-1.4349136689832669,0.175,False
41,54040.262,-4.1397395500025596,J,J,11681.990265306122,11681.990265306122,1.0028226026393327e-15,0.10960213919520179,6.418064656891729e-17,0.064,15.973843275190331,-1.1489136689832673,0.064,False
42,54046.23,1.8282604499981971,J,J,12073.42570717347,12073.42570717347,8.5748022644527605e-16,0.041602139195200394,1.500590396279233e-16,0.175,16.14384327519033,-0.9789136689832674,0.175,False
43,54047.12,2.718260449997615,J,J,11681.990265306122,11681.990265306122,8.872052722685053e-16,0.05640213919520143,3.9924237252082734e-17,0.045,16.106843275190332,-1.0159136689832664,0.045,False
44,54048.188,3.7862604499969166,J,J,11681.990265306122,11681.990265306122,8.106326911617113e-16,0.017202139195200417,2.7561511499498185e-17,0.034,16.20484327519033,-0.9179136689832674,0.034,False
45,54049.206,4.804260449993308,J,J,11681.990265306122,11681.990265306122,9.515335682773676e-16,0.08680213919520163,2.378833920693419e-16,0.25,16.030843275190332,-1.091913668983267,0.25,False
46,54053.177,8.775260449998314,J,J,11681.990265306122,11681.990265306122,7.171733022161845e-16,-0.035997860804798165,3.6575838413025404e-17,0.051,16.33784327519033,-0.7849136689832683,0.051,False
47,54054.174,9.772260449994064,J,J,12117.137936489797,12117.137936489797,7.784381537888616e-16,-0.00039786080479942143,1.946095384472154e-16,0.25,16.248843275190332,-0.873913668983267,0.25,False
48,54055.184,10.782260449996102,J,J,12117.137936489797,12117.137936489797,7.119083944976726e-16,-0.03919786080479959,4.200259527536268e-17,0.059,16.345843275190333,-0.7769136689832656,0.059,False
49,54056.107,11.705260449998605,J,J,12117.137936489797,12117.137936489797,5.807966650501679e-16,-0.12759786080479962,4.5302139873913096e-17,0.078,16.566843275190333,-0.5559136689832656,0.078,False
