 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 352 5 3 ZTF_g 593482671815 0 2.3061 95.7727 3.96417 26.0144 1.26988e-05 0.0303971 -0.0238922 1.68854e-05 522 30. 0.064053 0.074271 20.7081 26.0144 1 2458347.9826736 352120118 20.29011069006 19.245533 1.172760 0.963640 16.43126945485 30.777866 0.537462 1.107034 3.90244246426372 22.6070000648499 0.328000009059906 1.43400001525879 -0.616999983787537 2458343.939676 2458367.945868 0
 10 352 5 3 ZTF_g 593484501815 0 2.1932 96.0103 3.97835 26.016 1.4735e-05 0.0327256 -0.0229324 1.96908e-05 522 30. 0.062624 0.067518 20.7459 26.016 3 2458347.9845023 352120118 -35.64774559236 18.849754 -2.103687 0.896198 -68.11084156332 30.736814 -2.230861 1.106244 3.90244246426372 22.6070000648499 0.328000009059906 1.43400001525879 -0.616999983787537 2458343.939676 2458367.945868 0
 11 352 5 3 ZTF_r 594457661815 0 2.1039 158.316 4.97736 26.0563 1.11271e-05 0.0282282 0.134887 1.43821e-05 528 30. 0.058257 0.062207 20.5402 26.0563 3 2458348.957662 352120218 -3.00648560199 20.829227 -0.160561 0.969040 37.47288695039 36.665485 1.028904 1.058958 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 12 352 5 3 ZTF_g 594497491815 0 2.4065 99.9755 4.53789 26.0547 1.70343e-05 0.0348639 -0.0221679 2.30152e-05 509 30. 0.061888 0.075692 20.5527 26.0547 3 2458348.9975 352120118 34.32572390624 24.687845 1.546647 0.915419 37.34973141004 38.530727 0.975878 1.117441 3.90244246426372 22.6070000648499 0.328000009059906 1.43400001525879 -0.616999983787537 2458343.939676 2458367.945868 0
 13 352 5 3 ZTF_g 595422191815 0 2.3548 82.1278 4.12618 25.8463 1.91872e-05 0.0372372 -0.0150324 2.58034e-05 516 30. 0.080543 0.08485 20.4485 25.8463 3 2458349.9221991 352120118 -20.11738079632 20.124622 -1.111984 1.009550 -32.09555260658 33.143276 -0.974910 1.084132 3.90244246426372 22.6070000648499 0.328000009059906 1.43400001525879 -0.616999983787537 2458343.939676 2458367.945868 0
 14 352 5 3 ZTF_r 595506211815 0 2.274 171.03 7.11649 26.1597 1.02567e-05 0.0273104 0.110227 1.34393e-05 526 30. 0.052634 0.054661 20.1334 26.1597 3 2458350.0062153 352120218 30.98759298876 31.109055 1.108041 1.055254 40.92253834974 56.275566 0.732079 1.042905 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 15 352 5 3 ZTF_g 596445681815 0 2.5342 89.3315 3.88703 25.9323 1.70182e-05 0.0348709 -0.0048274 2.28499e-05 514 30. 0.066622 0.066221 20.5663 25.9323 1 2458350.9456829 352120118 -12.82096720377 20.384611 -0.699638 0.930758 -54.5994892982 31.140820 -1.765118 1.128077 3.90244246426372 22.6070000648499 0.328000009059906 1.43400001525879 -0.616999983787537 2458343.939676 2458367.945868 0
 16 352 5 3 ZTF_g 596446591815 0 2.6306 89.5491 3.91109 25.9369 1.76969e-05 0.0354863 -0.000604243 2.40153e-05 507 30. 0.076537 0.074528 20.4963 25.9369 3 2458350.9465972 352120118 17.10702962333 22.185806 0.857737 0.968653 35.14156156102 33.817539 1.046151 1.131366 3.90244246426372 22.6070000648499 0.328000009059906 1.43400001525879 -0.616999983787537 2458343.939676 2458367.945868 0
 17 352 5 3 ZTF_r 596482321815 0 1.7576 149.28 5.19155 25.9844 1.11579e-05 0.0283386 0.13086 1.45506e-05 527 30. 0.050903 0.053507 20.4917 25.9844 3 2458350.9823264 352120218 9.7652144499 21.845156 0.497258 0.887578 -5.51525543731 40.684216 -0.136476 1.050190 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 18 352 5 3 ZTF_r 596483241815 0 1.7796 148.724 5.19787 25.9891 9.5516e-06 0.0262094 0.124777 1.24589e-05 525 30. 0.053212 0.053634 20.4737 25.9891 1 2458350.9832407 352120218 10.65382022477 20.517111 0.577622 0.977287 2.09617613314 38.512959 0.054794 1.047052 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
