,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54781.09,-5.2408378787877155,H,H,17625.966449805,17625.966449805,9.068491352425193e-17,-0.6904217725233739,2.7205474057275575e-17,0.3,18.268496517789973,-0.5365766759901476,0.3,False
1,54791.11,4.779162121216359,H,H,15192.517969999999,15192.517969999999,1.5049949518695582e-16,-0.470421772523375,3.0099899037391166e-17,0.2,17.718496517789973,0.013423324009853133,0.2,False
2,54792.07,5.739162121215486,H,H,15311.02366976,15311.02366976,1.665463208505178e-16,-0.42642177252337454,4.330204342113463e-17,0.26,17.608496517789973,0.12342332400985256,0.26,False
3,54794.11,7.779162121216359,H,H,15311.02366976,15311.02366976,1.372571709280965e-16,-0.5104217725233742,3.9804579569147983e-17,0.29,17.81849651778997,-0.08657667599014474,0.29,False
4,54796.14,9.809162121215195,H,H,16375.7461,16375.7461,1.9122076143150402e-16,-0.36642177252337405,5.354181320082113e-17,0.28,17.45849651778997,0.2734233240098547,0.28,False
5,54802.1,15.769162121214322,H,H,15311.02366976,15311.02366976,1.3229244504101545e-16,-0.5264217725233742,3.307311126025386e-17,0.25,17.858496517789973,-0.12657667599014744,0.25,False
6,54803.1,16.769162121214322,H,H,15311.02366976,15311.02366976,9.852241372824497e-17,-0.6544217725233761,3.054194825575594e-17,0.31,18.178496517789974,-0.4465766759901477,0.31,False
7,54808.11,21.77916212121636,H,H,15701.40243,15701.40243,1.2289523466803565e-16,-0.5584217725233742,3.072380866700891e-17,0.25,17.93849651778997,-0.20657667599014573,0.25,False
8,54812.1,25.769162121214322,H,H,15724.928064272,15724.928064272,8.821349786917031e-17,-0.7024217725233743,1.2349889701683843e-17,0.14,18.29849651778997,-0.5665766759901452,0.14,False
9,54781.09,-5.2408378787877155,J,J,12121.524809625,12121.524809625,1.209438392501705e-16,-0.5653730649582194,4.83775357000682e-18,0.04,18.27044418320011,-0.5385243414002829,0.04,False
10,54791.11,4.779162121216359,J,J,11884.76898,11884.76898,2.325860969246431e-16,-0.2813730649582187,1.6281026784725016e-17,0.07,17.560444183200108,0.17147565859971792,0.07,False
11,54792.07,5.739162121215486,J,J,11999.788513664,11999.788513664,2.39102298356156e-16,-0.26937306495822,2.3910229835615598e-17,0.1,17.53044418320011,0.2014756585997155,0.1,False
12,54793.07,6.739162121215486,J,J,12256.6934,12256.6934,2.720092987130579e-16,-0.21337306495822084,1.6320557922783476e-17,0.06,17.39044418320011,0.34147565859971607,0.06,False
13,54794.11,7.779162121216359,J,J,11999.788513664,11999.788513664,2.1017630408107723e-16,-0.32537306495822094,2.3119393448918495e-17,0.11,17.67044418320011,0.06147565859971493,0.11,False
