,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57609.0619907,4.874673730300856,G,G,6730.0,6730.0,5.261458999933406e-16,-0.3342963971670567,1.0522917999866812e-16,0.2,17.32,0.3693886086179461,0.2,False
1,57609.06272,4.87540303030255,G,G,6730.0,6730.0,5.261458999933406e-16,-0.3342963971670567,0.0,0.0,17.32,0.3693886086179461,0.0,False
2,57609.13674,4.949423030302569,G,G,6730.0,6730.0,5.310142680656952e-16,-0.3302963971670554,0.0,0.0,17.31,0.3593886086179445,0.0,False
3,57621.31799,17.130673030304024,G,G,6730.0,6730.0,3.289320490917242e-16,-0.5382963971670556,0.0,0.0,17.83,0.8793886086179441,0.0,False
4,57621.39199,17.204673030297272,G,G,6730.0,6730.0,3.508376477095528e-16,-0.5102963971670569,0.0,0.0,17.76,0.8093886086179474,0.0,False
5,57669.24782,65.0605030302977,G,G,6730.0,6730.0,8.338850551407715e-17,-1.1342963971670557,0.0,0.0,19.32,2.369388608617946,0.0,False
6,57669.32183,65.1345130303016,G,G,6730.0,6730.0,8.111593723372862e-17,-1.1462963971670561,0.0,0.0,19.35,2.3993886086179472,0.0,False
7,57669.49797,65.31065303029754,G,G,6730.0,6730.0,8.338850551407715e-17,-1.1342963971670557,0.0,0.0,19.32,2.369388608617946,0.0,False
8,57669.57198,65.38466303030145,G,G,6730.0,6730.0,8.186649375995587e-17,-1.1422963971670548,0.0,0.0,19.34,2.3893886086179457,0.0,False
9,57718.69894,114.51162303030287,G,G,6730.0,6730.0,3.95463304028809e-17,-1.4582963971670537,0.0,0.0,20.13,3.179388608617945,0.0,False
10,57718.77294,114.5856230303034,G,G,6730.0,6730.0,4.1410091535509783e-17,-1.4382963971670542,0.0,0.0,20.08,3.129388608617944,0.0,False
11,57568.3489931,-35.8383238696988,G,G,6730.0,6730.0,1.119711633659546e-17,-2.0062963971670555,1.1197116336595461e-18,0.1,21.5,4.549388608617946,0.1,True
12,57636.8873,32.699983030302974,V,V,5450.0,5450.0,3.1918667482394456e-15,0.44864216478027963,1.947038716426062e-17,0.0061,15.5917,-1.3589113913820547,0.0061,False
13,57636.8944,32.707083030298236,V,V,5450.0,5450.0,3.02054112061895e-15,0.424682164780279,1.8425300835775594e-17,0.0061,15.6516,-1.299011391382054,0.0061,False
14,57636.9015,32.714183030300774,V,V,5450.0,5450.0,2.790517512964195e-15,0.3902821647802792,1.702215682908159e-17,0.0061,15.7376,-1.2130113913820537,0.0061,False
15,57591.44,-12.74731696969684,V,V,5450.0,5450.0,8.724182710795104e-16,-0.1146778352197213,8.724182710795105e-17,0.1,17.0,0.049388608617945806,0.1,True
16,57595.42,-8.767316969700914,V,V,5450.0,5450.0,1.0488774594293085e-15,-0.03467783521972123,1.0488774594293085e-16,0.1,16.8,-0.15061139138205348,0.1,True
17,57604.0198,-0.1675169696973171,V,V,5243.514632653061,5243.514632653061,1.2009495187091557e-15,0.02412216478027851,1.5852533646960856e-16,0.132,16.653,-0.2976113913820555,0.132,False
18,57610.6298,6.442483030303265,V,V,5243.514632653061,5243.514632653061,8.331529807905742e-16,-0.13467783521972088,1.1580826432988982e-16,0.139,17.049999999999997,0.09938860861794296,0.139,False
19,57611.3282,7.140883030304394,V,V,5772.596163265306,5772.596163265306,5.93095668691579e-16,-0.2822778352197197,1.3107414278083897e-16,0.221,17.418999999999997,0.46838860861794274,0.221,False
20,57613.6915,9.504183030301647,V,V,5450.0,5450.0,6.320111677964498e-16,-0.2546778352197201,8.405748531692783e-17,0.133,17.349999999999998,0.3993886086179437,0.133,False
21,57616.5116,12.32428303029883,V,V,5772.596163265306,5772.596163265306,5.132450298388814e-16,-0.3450778352197208,7.852648956534885e-17,0.153,17.575999999999997,0.6253886086179428,0.153,False
22,57620.4027,16.215383030299563,V,V,5772.596163265306,5772.596163265306,4.482545973628871e-16,-0.40387783521972054,7.620328155169082e-17,0.17,17.723,0.7723886086179448,0.17,False
23,57599.488,-4.699316969701613,g,g,3728.4651428571424,3728.4651428571424,1.1284494883671202e-15,-0.00292046369458987,1.1284494883671203e-16,0.1,16.85173,-0.09888139138205432,0.1,True
24,57603.449,-0.7383169696986442,g,g,3728.4651428571424,3728.4651428571424,1.0171432561020921e-15,-0.048020463694589566,1.0171432561020922e-16,0.1,16.96448,0.013868608617944034,0.1,True
25,57607.617,3.429683030299202,g,g,4242.300530612245,4242.300530612245,8.054046338515109e-16,-0.14938846369459036,8.054046338515109e-17,0.1,17.2179,0.267288608617946,0.1,True
26,57613.379,9.191683030301647,g,g,4830.0,4830.0,5.351729127988916e-16,-0.3269084636945898,5.3517291279889157e-17,0.1,17.6617,0.7110886086179455,0.1,True
27,57630.547,26.359683030299493,g,g,4242.300530612245,4242.300530612245,1.6090669847676172e-16,-0.8488284636945913,1.6090669847676173e-17,0.1,18.9665,2.0158886086179457,0.1,True
28,57652.461,48.2736830303038,g,g,4242.300530612245,4242.300530612245,7.881595169155219e-17,-1.1587884636945915,7.88159516915522e-18,0.1,19.7414,2.7907886086179445,0.1,True
29,57599.488,-4.699316969701613,i,i,8692.756785714286,8692.756785714286,4.3517695674339444e-16,-0.4167366968920607,4.3517695674339445e-17,0.1,17.38415,0.4335386086179476,0.1,True
30,57603.449,-0.7383169696986442,i,i,8692.756785714286,8692.756785714286,3.992288252052092e-16,-0.45418069689205964,3.9922882520520924e-17,0.1,17.47776,0.5271486086179458,0.1,True
31,57607.617,3.429683030299202,i,i,7262.863877551021,7262.863877551021,3.074439071848001e-16,-0.567636696892059,3.074439071848001e-17,0.1,17.7614,0.8107886086179441,0.1,True
32,57613.379,9.191683030301647,i,i,7670.0,7670.0,2.0970360225499344e-16,-0.7337966968920604,2.0970360225499346e-17,0.1,18.1768,1.2261886086179459,0.1,True
33,57630.547,26.359683030299493,i,i,7388.7206836734695,7388.7206836734695,2.738078472789943e-16,-0.61795669689206,2.7380784727899432e-17,0.1,17.8872,0.9365886086179458,0.1,True
34,57652.461,48.2736830303038,i,i,7388.7206836734695,7388.7206836734695,9.57736173118194e-17,-1.0741566968920608,9.577361731181941e-18,0.1,19.0277,2.077088608617945,0.1,True
35,57639.8984,35.71108303029905,r,r,6260.0,6260.0,3.322820808693423e-15,0.4661043338464914,1.3291283234773692e-17,0.004,15.3976,-1.5530113913820536,0.004,False
36,57658.8859,54.69858303030196,r,r,6260.0,6260.0,2.3147650769748246e-15,0.3091043338464914,1.0647919354084193e-17,0.0046,15.7901,-1.1605113913820535,0.0046,False
37,57658.893,54.70568303029722,r,r,6260.0,6260.0,2.3213836511877283e-15,0.3103443338464906,1.067836479546355e-17,0.0046,15.787,-1.1636113913820534,0.0046,False
38,57658.9001,54.71278303029976,r,r,6260.0,6260.0,2.342863149652448e-15,0.31434433384649196,1.0542884173436015e-17,0.0045,15.777,-1.173611391382055,0.0045,False
39,57659.8778,55.69048303030286,r,r,6260.0,6260.0,2.3580169441603082e-15,0.31714433384649254,1.0139472859889325e-17,0.0043,15.77,-1.1806113913820546,0.0043,False
40,57659.8849,55.69758303029812,r,r,6260.0,6260.0,2.332313475394684e-15,0.31238433384649156,1.0028947944197142e-17,0.0043,15.7819,-1.168711391382054,0.0043,False
41,57661.9281,57.74078303029819,r,r,6260.0,6260.0,2.370647169863179e-15,0.31946433384649175,1.0430847547397987e-17,0.0044,15.7642,-1.1864113913820535,0.0044,False
42,57661.9352,57.74788303030073,r,r,6260.0,6260.0,2.3445900711599747e-15,0.3146643338464923,1.031619631310389e-17,0.0044,15.7762,-1.1744113913820549,0.0044,False
43,57664.9033,60.71598303029896,r,r,6260.0,6260.0,2.374580633651416e-15,0.32018433384649114,1.1160528978161657e-17,0.0047,15.7624,-1.1882113913820547,0.0047,False
44,57664.9104,60.723083030301495,r,r,6260.0,6260.0,2.3450220003926666e-15,0.31474433384649103,1.0787101201806265e-17,0.0046,15.776,-1.1746113913820544,0.0046,False
45,57664.9175,60.73018303030403,r,r,6260.0,6260.0,2.3577997727749865e-15,0.3171043338464923,1.0610098977487439e-17,0.0045,15.7701,-1.1805113913820549,0.0045,False
46,57599.488,-4.699316969701613,r,r,7076.475785714286,7076.475785714286,9.57271042122109e-16,-0.07436766615350798,9.572710421221092e-17,0.1,16.74878,-0.2018313913820542,0.1,True
47,57603.449,-0.7383169696986442,r,r,7076.475785714286,7076.475785714286,8.939617180990834e-16,-0.1040836661535085,8.939617180990835e-17,0.1,16.82307,-0.1275413913820529,0.1,True
48,57607.617,3.429683030299202,r,r,7137.007071428571,7137.007071428571,7.298253118320176e-16,-0.19218366615350924,7.298253118320177e-17,0.1,17.04332,0.09270860861794716,0.1,True
49,57613.379,9.191683030301647,r,r,6260.0,6260.0,5.162771708647561e-16,-0.3425196661535086,5.162771708647562e-17,0.1,17.41916,0.46854860861794734,0.1,True
50,57622.398,18.21068303030188,r,r,6260.0,6260.0,5.085140087093397e-16,-0.3490996661535082,5.0851400870933967e-17,0.1,17.43561,0.4849986086179463,0.1,True
51,57630.547,26.359683030299493,r,r,7137.007071428571,7137.007071428571,3.606342097563133e-16,-0.4983356661535083,3.606342097563133e-17,0.1,17.8087,0.8580886086179476,0.1,True
52,57637.9015,33.714183030300774,r,r,6260.0,6260.0,5.215631763108162e-18,-2.33809566615351,5.215631763108162e-19,0.1,22.4081,5.457488608617947,0.1,True
53,57637.9086,33.72128303030331,r,r,6260.0,6260.0,4.650577879027818e-18,-2.387895666153508,4.650577879027818e-19,0.1,22.5326,5.581988608617944,0.1,True
54,57637.9157,33.72838303029857,r,r,6260.0,6260.0,7.83333899615446e-18,-2.1614556661535076,7.833338996154459e-19,0.1,21.9665,5.015888608617946,0.1,True
55,57638.881,34.693683030302054,r,r,6260.0,6260.0,5.000194769947724e-18,-2.3564156661535094,5.0001947699477245e-19,0.1,22.4539,5.503288608617947,0.1,True
56,57638.8888,34.70148303030146,r,r,6260.0,6260.0,7.13948559222554e-18,-2.2017356661535104,7.139485592225541e-19,0.1,22.0672,5.1165886086179455,0.1,True
57,57638.8959,34.708583030304,r,r,6260.0,6260.0,6.911732498598615e-18,-2.21581566615351,6.911732498598615e-19,0.1,22.1024,5.151788608617945,0.1,True
58,57639.8842,35.69688303030125,r,r,6260.0,6260.0,6.878708750699556e-18,-2.2178956661535096,6.878708750699556e-19,0.1,22.1076,5.156988608617947,0.1,True
59,57652.461,48.2736830303038,r,r,7137.007071428571,7137.007071428571,1.5628126629457768e-16,-0.8614956661535089,1.562812662945777e-17,0.1,18.7166,1.7659886086179455,0.1,True
60,57607.617,3.429683030299202,z,z,9150.715969387755,9150.715969387755,2.732369908067143e-16,-0.6188630939132924,2.732369908067143e-17,0.1,17.7292,0.7785886086179445,0.1,True
61,57613.379,9.191683030301647,z,z,8890.0,8890.0,2.334637697139267e-16,-0.6871830939132924,2.3346376971392672e-17,0.1,17.9,0.9493886086179444,0.1,True
62,57630.547,26.359683030299493,z,z,8269.718326530612,8269.718326530612,2.4365733721159347e-16,-0.6686230939132916,2.436573372115935e-17,0.1,17.8536,0.9029886086179459,0.1,True
63,57652.461,48.2736830303038,z,z,8269.718326530612,8269.718326530612,6.289548838063644e-17,-1.2567830939132918,6.2895488380636436e-18,0.1,19.324,2.3733886086179474,0.1,True
64,57598.4014,-5.7859169696967,UVW1,UVW1,2634.0,2634.0,7.469739975019656e-17,-1.182097103568843,1.9645416134301696e-17,0.263,20.458000000000002,3.5073886086179478,0.263,False
65,57604.0155,-0.17181696969782934,UVW1,UVW1,2703.9232857142856,2703.9232857142856,7.996602052850945e-17,-1.1524971035688445,2.7668243102864268e-17,0.346,20.384,3.433388608617946,0.346,False
66,57610.6262,6.438883030299621,UVW1,UVW1,2598.1069795918365,2598.1069795918365,6.493898317548352e-17,-1.2428971035688434,6.493898317548352e-18,0.1,20.610000000000003,3.659388608617949,0.1,True
67,57611.3245,7.137183030303277,UVW1,UVW1,1645.7602244897957,1645.7602244897957,8.055740801874415e-17,-1.1492971035688448,8.055740801874415e-18,0.1,20.376,3.425388608617947,0.1,True
68,57613.6803,9.49298303030082,UVW1,UVW1,2634.0,2634.0,5.273579337816718e-17,-1.3332971035688423,5.273579337816718e-18,0.1,20.836000000000002,3.885388608617948,0.1,True
69,57616.5041,12.31678303029912,UVW1,UVW1,1645.7602244897957,1645.7602244897957,5.288170925760836e-17,-1.3320971035688451,5.288170925760836e-18,0.1,20.833000000000002,3.8823886086179478,0.1,True
70,57620.3931,16.205783030301973,UVW1,UVW1,1645.7602244897957,1645.7602244897957,5.3469421341980715e-17,-1.3272971035688421,5.346942134198072e-18,0.1,20.821,3.8703886086179473,0.1,True
71,57598.4089,-5.778416969696991,U,U,3600.0,3600.0,4.993657521528978e-16,-0.3569838337103661,4.3944186189455e-17,0.088,18.056,1.1053886086179467,0.088,False
72,57604.0179,-0.16941696970025077,U,U,3762.0863469387755,3762.0863469387755,2.9923938530787596e-16,-0.5793838337103647,4.578362595210502e-17,0.153,18.612,1.6613886086179441,0.153,False
73,57610.6283,6.440983030297502,U,U,3762.0863469387755,3762.0863469387755,1.7187739148721434e-16,-0.8201838337103649,3.3687968731494014e-17,0.196,19.214,2.2633886086179444,0.196,False
74,57611.3266,7.139283030301158,U,U,3762.0863469387755,3762.0863469387755,1.550310733829207e-16,-0.8649838337103652,3.9532923712644776e-17,0.255,19.326,2.3753886086179463,0.255,False
75,57613.6869,9.499583030301437,U,U,3600.0,3600.0,6.69913537380939e-17,-1.229383833710365,2.3982904638237616e-17,0.358,20.237,3.286388608617944,0.358,False
76,57616.5085,12.321183030304383,U,U,3762.0863469387755,3762.0863469387755,7.89984834175597e-17,-1.157783833710365,2.4489529859443506e-17,0.31,20.058,3.1073886086179456,0.31,False
77,57620.3986,16.211283030301274,U,U,3762.0863469387755,3762.0863469387755,6.059248359663829e-17,-1.2729838337103665,6.059248359663829e-18,0.1,20.346,3.395388608617946,0.1,True
78,57604.019,-0.16831696969893528,B,B,4396.984183673469,4396.984183673469,1.1036900929589066e-15,-0.012555443447178405,1.2250960031843863e-16,0.111,16.982,0.031388608617945124,0.111,False
79,57610.6292,6.44188303030387,B,B,4396.984183673469,4396.984183673469,6.950997690534886e-16,-0.21335544344717938,8.619237136263259e-17,0.124,17.484,0.5333886086179476,0.124,False
80,57611.3275,7.14018303030025,B,B,4396.984183673469,4396.984183673469,5.311866409305411e-16,-0.33015544344717895,9.561359536749739e-17,0.18,17.776,0.8253886086179456,0.18,False
81,57613.6897,9.502383030303463,B,B,4380.0,4380.0,4.0294627396498757e-16,-0.45015544344717817,5.80242634509582e-17,0.144,18.076,1.1253886086179463,0.144,False
82,57616.5103,12.322983030302566,B,B,4608.616795918367,4608.616795918367,3.296454944298641e-16,-0.5373554434471792,5.505079756978731e-17,0.167,18.294,1.3433886086179463,0.167,False
83,57620.401,16.213683030298853,B,B,4608.616795918367,4608.616795918367,1.9626693673727683e-16,-0.7625554434471784,4.9851801931268316e-17,0.254,18.857,1.9063886086179451,0.254,False
