,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59062.35991899995,-25.291506195622787,g,g,3961.3112905999997,3961.3112905999997,4.570218368889309e-17,-0.6938825537803481,1.2666107864965308e-17,0.27714447850428486,20.333092931114496,1.7347063844508668,0.27714447850428486,False
1,59065.24217589991,-22.40924929566245,g,g,3961.3112905999997,3961.3112905999997,1.0717036943496958e-16,-0.32374477749871744,1.6950326608623967e-17,0.15816243517672424,19.40774849041042,0.80936194374679,0.15816243517672424,False
2,59067.31971060019,-20.331714595384256,g,g,3961.3112905999997,3961.3112905999997,1.2279753104866832e-16,-0.2646298702786467,1.1662190920274132e-17,0.09497089086955714,19.259961222360243,0.6615746756966132,0.09497089086955714,False
3,59068.45266199997,-19.19876319560717,g,g,3961.3112905999997,3961.3112905999997,1.373634347426705e-16,-0.21594836357544445,1.2481958067356798e-17,0.0908681272475448,19.13825745560224,0.5398709089386102,0.0908681272475448,False
4,59069.303310200106,-18.348114995467768,g,g,3961.3112905999997,3961.3112905999997,1.468106659272575e-16,-0.1870618966907447,8.237223510335526e-18,0.056107800194959596,19.06604128839049,0.46765474172686083,0.056107800194959596,False
5,59069.30424770014,-18.347177495430515,g,g,3961.3112905999997,3961.3112905999997,1.5280263683221182e-16,-0.16968865661408472,8.687949791872237e-18,0.05685732898321791,19.022608188198838,0.42422164153520825,0.05685732898321791,False
6,59070.32644680003,-17.324978395547078,g,g,3961.3112905999997,3961.3112905999997,1.6663646460469177e-16,-0.13204946235101467,7.33789888018914e-18,0.04403537303552788,18.928510202541165,0.3301236558775358,0.04403537303552788,False
7,59071.42755790008,-16.2238672954918,g,g,3961.3112905999997,3961.3112905999997,1.799228468365974e-16,-0.09873319117856916,8.92995194798034e-18,0.049632117904905966,18.84521952461005,0.246832977946422,0.049632117904905966,False
8,59073.322164400015,-14.329260795559094,g,g,3961.3112905999997,3961.3112905999997,1.9237997654185205e-16,-0.06965963786037932,6.65043359559785e-18,0.03456926087186135,18.772535641314576,0.17414909465094652,0.03456926087186135,False
9,59073.32310190005,-14.328323295521841,g,g,3961.3112905999997,3961.3112905999997,1.9131676173006854e-16,-0.07206648400526205,6.973877671909481e-18,0.036451995156331476,18.77855275667678,0.18016621001315158,0.036451995156331476,False
10,59075.3411226999,-12.310302495672659,g,g,3961.3112905999997,3961.3112905999997,2.1054102452473335e-16,-0.030482773355327453,6.840893874519555e-18,0.032491975803584636,18.674593480051946,0.07620693338831686,0.032491975803584636,False
11,59077.34990740009,-10.301517795487598,g,g,3961.3112905999997,3961.3112905999997,2.230817924464704e-16,-0.00535537994362123,6.742202167086129e-18,0.030223005172884985,18.61177499652268,0.01338844985905041,0.030223005172884985,False
12,59078.371423599776,-9.28000159579824,g,g,3961.3112905999997,3961.3112905999997,2.1743370926158605e-16,-0.01649263063328732,9.710961384691506e-18,0.04466171054005534,18.639618123246848,0.0412315765832183,0.04466171054005534,False
13,59079.17155090021,-8.479874295364425,g,g,3961.3112905999997,3961.3112905999997,2.294571026123017e-16,0.0068820000820366545,6.7952894671630455e-18,0.029614639903496866,18.581181546458534,-0.01720500020509519,0.029614639903496866,False
14,59080.39243059978,-7.2589945957952295,g,g,3961.3112905999997,3961.3112905999997,2.343787031216651e-16,0.01609864156152163,1.01289764253474e-17,0.043216283264821576,18.558139942759823,-0.040246603903806744,0.043216283264821576,False
15,59081.2380903,-6.413334895572916,g,g,3961.3112905999997,3961.3112905999997,2.2319250095570284e-16,-0.005139906651269399,8.27238357106013e-18,0.03706389567587647,18.6112363132918,0.012849766628171722,0.03706389567587647,False
16,59082.29940970009,-5.352015495482192,g,g,3961.3112905999997,3961.3112905999997,2.2038613589674259e-16,-0.010635234963812579,9.196576276745377e-18,0.04172937757325282,18.62497463407316,0.026588087409528782,0.04172937757325282,False
17,59084.346516199876,-3.304908995698497,g,g,3961.3112905999997,3961.3112905999997,2.30080204098705e-16,0.008059748652620158,7.762023038670122e-18,0.03373616200088293,18.57823717503208,-0.020149371631550395,0.03373616200088293,False
18,59085.267523100134,-2.383902095440135,g,g,3961.3112905999997,3961.3112905999997,2.2388084322593026e-16,-0.0038025713360116953,6.221422391322589e-18,0.027788989453841815,18.607892975003658,0.00950642834002835,0.027788989453841815,False
19,59086.28141199984,-1.370013195737556,g,g,3961.3112905999997,3961.3112905999997,2.232571096089735e-16,-0.005014207440739327,6.247564445740741e-18,0.027983720010901856,18.610922065265477,0.012535518601847428,0.027983720010901856,False
20,59089.3871065001,1.7356813045262243,g,g,3961.3112905999997,3961.3112905999997,2.335292599232504e-16,0.014521797702602868,1.1091317383022328e-17,0.04749433705509751,18.56208205240712,-0.036304494256508946,0.04749433705509751,False
21,59090.33591439994,2.6844892043664004,g,g,3961.3112905999997,3961.3112905999997,1.7486336505644034e-16,-0.11112067364205913,1.7400343381387806e-17,0.09950822675619635,18.876188230768776,0.27780168410514605,0.09950822675619635,False
22,59090.336388899945,2.6849637043706025,g,g,3961.3112905999997,3961.3112905999997,2.1000613922068674e-16,-0.03158751442261121,1.6692310333714648e-17,0.07948486837412592,18.677355332720154,0.07896878605652446,0.07948486837412592,False
23,59090.33685189998,2.6854267044036533,g,g,3961.3112905999997,3961.3112905999997,1.646961040662286e-16,-0.1371361793724759,1.732748752524575e-17,0.10520884888860466,18.941226995094816,0.3428404484311862,0.10520884888860466,False
24,59090.3760879999,2.7246628043285455,g,g,3961.3112905999997,3961.3112905999997,2.3103550672752613e-16,0.009859224333311545,1.3483393896022883e-17,0.05836069999372282,18.57373848583035,-0.024648060833278862,0.05836069999372282,False
25,59091.27800930012,3.6265841045460547,g,g,5295.612,5295.612,1.7370332845000466e-16,-0.11401136495795505,1.126443901010051e-17,0.06484872288064787,18.883414959058516,0.28502841239488674,0.06484872288064787,False
26,59091.278472200036,3.6270470044619287,g,g,5295.612,5295.612,2.2544901318322733e-16,-0.0007711666138323636,1.180278438043843e-17,0.05235234438948752,18.60031446319821,0.0019279165345800209,0.05235234438948752,False
27,59091.27894680016,3.6275216045833076,g,g,5295.612,5295.612,1.713655435656155e-16,-0.11989600243924592,1.2127302515621076e-17,0.07076861697682858,18.89812655276174,0.29974000609811213,0.07076861697682858,False
