,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57809.52342033334,-0.14067966666334542,c,c,5447.26,5447.26,3.022331263763583e-15,0.07223563396682486,3.79300270441173e-17,0.01254992379521119,15.675129955174873,-0.1564158517918841,0.01254992379521119,False
1,57833.459723500004,23.795623500001966,c,c,5447.26,5447.26,1.322510366536086e-15,-0.2867073447057855,1.7338250596323362e-17,0.013110105625663745,16.5724874018564,0.7409415948896427,0.013110105625663745,False
2,57837.4540185,27.78991849999875,c,c,5447.26,5447.26,1.1246215142123922e-15,-0.3571000422716999,1.8598556973293666e-17,0.016537614422500905,16.748469145771182,0.9169233388044251,0.016537614422500905,False
3,57841.43010666667,31.766006666664907,c,c,5447.26,5447.26,8.885656685069787e-16,-0.45941690025406245,2.116437284083571e-17,0.02381858042793546,17.00426129072709,1.1727154837603333,0.02381858042793546,False
4,57845.336663,35.67256300000008,c,c,5447.26,5447.26,6.826315504170862e-16,-0.5739200726762093,6.706308560841157e-17,0.09824199535962877,17.290519221782457,1.4589734148157003,0.09824199535962877,False
5,57869.49554533333,59.83144533332961,c,c,5447.26,5447.26,4.1904153944454846e-16,-0.7858493530925212,1.6857964847214148e-17,0.04022981795446786,17.820342422823238,1.9887966158564812,0.04022981795446786,False
6,57901.357664,91.69356400000106,c,c,5447.26,5447.26,2.0273048365055058e-16,-1.101187373189072,2.063479557181901e-17,0.10178437500000001,18.608687473064613,2.7771416660978563,0.10178437500000001,False
7,58995.329444,1185.665344000001,c,c,5447.26,5447.26,1.0294907372879492e-16,-1.395483986194085,1.8915229274167374e-17,0.1837338461538462,19.344429005577148,3.512883198610391,0.1837338461538462,False
8,58163.5792115,353.9151114999986,c,c,5447.26,5447.26,3.8924169241481607e-16,-0.8178870774640838,3.892416924148161e-17,0.1,17.900436733752144,2.0688909267853877,0.1,True
9,58171.5422035,361.87810349999927,c,c,5447.26,5447.26,1.5601226798203393e-16,-1.214947679331237,1.5601226798203394e-17,0.1,18.893088238420027,3.0615424314532707,0.1,True
10,58227.427278999996,417.7631789999941,c,c,5447.26,5447.26,9.309755607164882e-17,-1.4391681493036348,9.309755607164882e-18,0.1,19.45363941335102,3.6220936063842633,0.1,True
11,58255.375905,445.711804999999,c,c,5447.26,5447.26,1.41752955365033e-15,-0.2565743075210296,1.41752955365033e-16,0.1,16.497154808894507,0.6656090019277503,0.1,True
12,58259.348793000005,449.6846930000029,c,c,5447.26,5447.26,7.458012737978621e-17,-1.5354833088733049,7.458012737978622e-18,0.1,19.694427312275195,3.8628815053084384,0.1,True
13,58279.34928,469.6851800000004,c,c,5447.26,5447.26,1.2670655228159404e-16,-1.305307355844997,1.2670655228159405e-17,0.1,19.118987429704426,3.287441622737669,0.1,True
14,58287.28853400001,477.62443400000484,c,c,5447.26,5447.26,1.0377285188938951e-16,-1.3920226774611226,1.0377285188938951e-17,0.1,19.33577573374474,3.504229926777983,0.1,True
15,58307.284759999995,497.6206599999932,c,c,5447.26,5447.26,4.7708223063987725e-17,-1.729513188487795,4.770822306398773e-18,0.1,20.179502011311424,4.347956204344667,0.1,True
16,58455.66462,646.0005200000014,c,c,5447.26,5447.26,2.1381730697519005e-16,-1.0780635743419342,2.1381730697519008e-17,0.1,18.55087797594677,2.719332168980012,0.1,True
17,58583.387531500004,773.7234315000023,c,c,5447.26,5447.26,6.421405347839537e-17,-1.600476344263475,6.421405347839537e-18,0.1,19.856909900750622,4.025364093783866,0.1,True
18,58607.398767,797.734666999997,c,c,5447.26,5447.26,7.919159517599624e-17,-1.509427338500922,7.919159517599625e-18,0.1,19.629287386344238,3.7977415793774814,0.1,True
