 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428686136 2459156.9284076 3.177747651588861 0.0765882696807076 15.14476710617827 0.026197208949721575 17.44223496683365 1.44 bC181883 bC B g
1 661428686136 2458806.5730163 3.7978392796246263 0.05837863483056996 14.9512241674679 0.016708194630497105 17.737005774178524 1.44 bG139156 bG G g
2 661428686136 2459041.9600327 3.4393029502803163 0.3040771476160854 15.05888954166859 0.09610047253505183 15.945181154613245 1.46 bt261710 bt B g
3 661428686136 2459111.5499364 3.3557899296392244 0.034039655060860305 15.085578706173933 0.011025608229931804 18.322677735108513 1.42 bo244341 bo B g
4 661428686136 2459032.6261948 3.6518892925289372 0.042566756898547845 14.99377161385368 0.012669665018273298 18.07996420356558 1.67 bp226244 bp G g
5 661428686136 2458450.6091136 3.460496223696375 0.037656609383091774 15.052219673160927 0.011828100512074375 18.213037577983062 1.75 bH019732 bH G g
6 661428686136 2458054.7819017 3.377273254715476 0.044911404326065385 15.078650120372377 0.014454484476350851 18.021749023578003 1.57 bt008931 bt G g
7 661428686136 2458874.3100999 3.3719390581736404 0.04190608281358708 15.080366329982077 0.013508574511260614 18.096947944203194 1.63 bp196475 bp G g
8 661428686136 2458637.9271255 3.1233682254002995 0.07907710751704028 15.16350765271506 0.027519450648473356 17.407513673177835 1.48 bk221268 bk G g
9 661428686136 2458287.9407363 3.1777887809507224 0.0765624594887095 15.144753053662727 0.026188041559119357 17.442600920823175 1.81 bl094944 bl G g
10 661428686136 2458168.2749503 3.55620672416115 0.04424228271417246 15.022598125287523 0.013522677803310111 18.0380467948714 1.50 bp028220 bp G g
11 661428686136 2458419.6889552 3.54216262901083 0.07634401273690379 15.026894380301943 0.023427106892403245 17.445703153255227 1.42 bk144586 bk G g
12 661428686136 2459246.5282575 3.3377227406315915 0.06997990685988208 15.091439978073984 0.022789525093283233 17.540207211140203 1.58 bk349506 bk G g
13 661428686136 2458408.7939353 3.2125377423783514 0.039503402449904516 15.132945025628121 0.01336590707009731 18.161054353288655 1.48 bl140753 bl G g
14 661428686136 2458669.8578506 3.3446176480844603 0.046705160584685386 15.089199429741754 0.015178559775127744 17.979228437348706 1.44 bk232642 bk G g
15 661428686136 2458053.7533257 3.522213595932776 0.02946784120490253 15.033026399420583 0.009093787559115765 18.479269809240158 2.17 bs008538 bs G g
16 661428686136 2458818.7507084 3.1846563396376473 0.07956891613271316 15.142409187473193 0.027157703404822372 17.400782005807763 1.51 bt208378 bt B g
17 661428686136 2459095.9377291 3.291678735450254 0.11733558682337693 15.106522017527668 0.03874578644513802 16.97906623722585 1.50 bC163400 bC G g
18 661428686136 2458455.4384146 3.3040612952560586 0.03249652857798491 15.10244538345151 0.010690574573310182 18.373048185914065 1.44 bo093509 bo G g
19 661428686136 2458355.9862508 3.3340712230136176 0.24376498779339192 15.092628439617492 0.07947099072892382 16.185212292404398 1.66 bs094517 bs G g
20 661428686136 2458705.5197002 3.3392618837815253 0.07660400704071187 15.090939421740313 0.024935218602848502 17.442011892642835 1.48 bo156070 bo G g
21 661428686136 2458407.6337394 3.3419442455933512 0.05780102225005887 15.09006762181873 0.018799594930625576 17.747801813244067 1.39 bH005803 bH G g
22 661428686136 2459213.7405752 3.2716416986409484 0.17776132950542786 15.113151285168861 0.059058678858142415 16.528047387025026 1.52 bs308598 bs B g
23 661428686136 2458740.0566964 3.039781424287792 0.11893759060745149 15.192959730397227 0.04252937028885157 16.964342770243032 1.51 bD070861 bD B g
24 661428686136 2458720.9131779 3.7509220887798587 0.05330021844954046 14.964720513734534 0.015445540771734361 17.83581813900542 1.47 bs181784 bs G g
25 661428686136 2458705.0128654 3.096615475745275 0.03507945607944049 15.172847422524445 0.012313393078109693 18.290008484337232 1.42 bC059755 bC G g
26 661428686136 2459144.832043 3.5405738781769283 0.07704508154190051 15.027381470094959 0.02365284745675543 17.435778313585203 1.48 bD179154 bD G g
27 661428686136 2458401.8313651 3.1910593281339246 0.06236672427587617 15.14022842561727 0.021243703334971244 17.66525827657776 1.43 bl138695 bl B g
28 661428686136 2458358.8373599 3.1876270805552096 0.0938764279543488 15.141396852964466 0.03201114591634733 17.22124922115257 1.50 bl123178 bl G g
29 661428686136 2458643.9304356 2.964563549617785 0.06365474691898342 15.22016371103726 0.023338997847478542 17.643063621953058 1.49 bl224112 bl G g
30 661428686136 2459169.8318072 3.440132422910314 0.026842045552673624 15.058627721207824 0.00848110853989008 18.580601588811234 1.47 bD185529 bD G g
31 661428686136 2459232.6209896 3.182877658499417 0.03839082726128065 15.143015757790458 0.013110513360504976 18.192071935007856 1.49 bt315124 bt G g
32 661428686136 2458068.6859584 3.1445445829826495 0.027615230165124204 15.156171231071687 0.009545596742291294 18.54976894320139 1.50 bk019232 bk G g
33 661428686136 2458396.6462652 3.881848493068234 0.06263818966300118 14.927469169656822 0.01753932150770701 17.66054261775785 1.44 bG002972 bG G g
34 661428686136 2459253.5691815 3.3165424832680577 0.0692311107436672 15.098351710363646 0.022689655781499875 17.55188736272647 1.48 bl352153 bl G g
35 661428686136 2458081.6546925 3.6467620552779287 0.03421509139422231 14.995297054038243 0.010198174755883811 18.317096350424787 2.36 bs018756 bs G g
36 661428686136 2458494.6051739 3.8695127634724864 0.07342849750271485 14.930924913518528 0.020626262044024617 17.487979007079396 1.43 bG033315 bG G g
37 661428686136 2458424.6033109 3.1084082557143504 0.04383738682225682 15.168720487918845 0.015329174800271742 18.04802896732823 1.52 bl145596 bl G g
38 661428686136 2459193.7268397 3.4583062617258307 0.05361311142605297 15.052906994726438 0.016850769337644893 17.829463081069907 1.46 bH186272 bH G g
39 661428686136 2458393.78235 3.789204022470625 0.05617075764020854 14.953695648123695 0.01611292793578419 17.778864907068602 1.48 bs101701 bs G g
40 661428686136 2459032.1193932 3.0571572934391846 0.1377316820061842 15.186771161944518 0.04896978978739618 16.80505598342456 1.56 bD143353 bD G g
41 661428686136 2458086.6278176 3.2605014675296378 0.059146759444062676 15.11685462224091 0.019717812292895414 17.72281322314535 1.48 bk025021 bk G g
42 661428686136 2458409.6196278 3.099791479167009 0.06535687336807613 15.171734421965095 0.02291769631130126 17.614412442329535 1.60 bl140991 bl G g
43 661428686136 2458734.758467 3.629304240454514 0.06426722250279213 15.000507181932218 0.019247677242049392 17.632666783938486 1.46 bk258040 bk G g
44 661428686136 2458752.6615686 3.140625018800507 0.048870321094049464 15.157525407191258 0.01691380343551821 17.9300276302051 1.42 bl264269 bl G g
45 661428686136 2458642.6622338 3.3853981564819744 0.05388118428032332 15.076041238847292 0.01729973903967215 17.824047779637148 1.43 bo141669 bo G g
46 661428686136 2458165.2754048 3.302153773090948 0.04958294282925131 15.103072388752478 0.016321015548838524 17.914309863219827 2.34 bp027273 bp G g
47 661428686136 2459157.4204261 3.582578987810962 0.12306447912954149 15.014576186302932 0.03733783362192334 16.927308816728527 1.37 bo255261 bo B g
48 661428686136 2458520.2862148 3.1344145591400547 0.04393333443974917 15.159674532473865 0.015235261159625674 18.04565519525321 2.27 bo108375 bo G g
49 661428686136 2458145.673361 2.945852763119659 0.11595738702660906 15.2270380309195 0.042785790128534486 16.991894560341688 2.03 bt040758 bt G g
50 661428686136 2458083.6912027 3.244083743685784 0.04062360150153645 15.122335480574385 0.013611266563192472 18.130694553128393 1.65 bt019544 bt G g
51 661428686136 2458648.6807875 3.75712630338355 0.056065763484893345 14.962926134796435 0.016220122068110094 17.780896259926365 1.64 bp143109 bp G g
52 661428686136 2458781.9326357 3.421109238118858 0.03326755197477936 15.064648268042312 0.010569783092095936 18.347588501287028 1.46 bD082956 bD G g
53 661428686136 2458725.8831125 3.5124210170500203 0.06037338502990132 15.036049204408648 0.018683194377658592 17.700526794775477 1.43 bs183428 bs B g
54 661428686136 2458773.3224805 3.4094737255288705 0.15638007469851184 15.06834725232121 0.049854715345323014 16.667187070830764 1.53 bo174922 bo G g
55 661428686136 2458503.7589344 3.215379655824936 0.08709565507469572 15.13198497330335 0.02944261655916151 17.302649386499112 1.48 bC016202 bC G g
56 661428686136 2458801.9384937 3.3409622900765976 0.07319243564477643 15.090386687978937 0.02381259899351852 17.491475112603773 1.59 bD088950 bD G g
57 661428686136 2458751.1246137 3.4904886107417155 0.04442986738300493 15.042850059113565 0.013835694510889618 18.03345306910723 1.46 bD073721 bD G g
58 661428686136 2458066.8230045 3.71455959212129 0.04621676292961686 14.97529729712796 0.013523975220795972 17.990641802020043 2.21 bs013139 bs G g
59 661428686136 2459092.9847393 3.1793551588491837 0.07401442317034324 15.144218010490757 0.025304017937047542 17.47934971438064 1.50 bD161670 bD G g
60 661428686136 2458886.5363151 3.6014878434346316 0.12221945418418595 15.008860739319402 0.03688676418860415 16.93478976172521 1.87 bk305544 bk B g
61 661428686136 2459218.7210699 3.523291510785007 0.022284254253821956 15.032694178757303 0.006874825832361498 18.78264534911669 1.55 bD200054 bD G g
62 661428686136 2458373.8631742 3.5453521053770647 0.036084984153521175 15.025917188626558 0.011063163177230174 18.25932431415137 1.89 bs097969 bs G g
63 661428686136 2458086.5799641 3.0905859761272656 0.06599839369879819 15.174963548257573 0.023211580266441156 17.603807197444993 1.47 bl024986 bl G g
64 661428686136 2458084.6990186 3.1259533445056853 0.04185479403395495 15.162609392788752 0.014553749313379312 18.098277588638638 1.50 bt020008 bt G g
65 661428686136 2458271.9382923 3.05087413307468 0.2714976750452175 15.189004895407203 0.09672839837217455 16.068225324229985 1.73 bk089708 bk G g
66 661428686136 2458765.492048 3.73589810191401 0.060585564712136865 14.969078066864057 0.017627320898652564 17.696717710789624 1.50 bp172589 bp G g
67 661428686136 2458738.92834 3.2053129887915497 0.14924897841056675 15.135389513722897 0.05061195303346343 16.71786219363334 1.43 bC070346 bC B g
68 661428686136 2458276.9267754 2.8967174209677644 0.091705860769176 15.245300294265999 0.03441146268642743 17.24664788245311 1.55 bk091069 bk G g
69 661428686136 2458887.6017294 3.6756540603311407 0.09459750501983218 14.986729046372353 0.02797417094586244 17.21294140601932 1.49 bs231631 bs G g
70 661428686136 2458404.7363314 3.2825110670336524 0.04339241399501586 15.109550124796913 0.014368776349171485 18.05910608305667 1.52 bl139280 bl G g
71 661428686136 2458469.5452615 3.0975637233029762 0.07090544689446486 15.172514998589188 0.024881211433669587 17.525941614974386 1.64 bl160400 bl G g
72 661428686136 2458140.6671667 3.0147194698926305 0.06275972274291226 15.201948357912652 0.022628005895479777 17.65843807066104 2.04 bt038675 bt G g
73 661428686136 2459166.5360032 3.3075052535438476 0.04349805675080766 15.101314265580632 0.014294911978631085 18.056465972575833 1.45 bk325046 bk B g
74 661428686136 2458454.2837061 3.2891833170598703 0.03172794587858255 15.10734542522128 0.01048494242179805 18.3990357213325 1.54 bo093085 bo G g
75 661428686136 2458434.7433579 3.629557409609546 0.0602238078588198 15.000431446939347 0.018035438850697357 17.70322008189826 1.43 bH014761 bH G g
76 661428686136 2459183.297833 3.7535524850683295 0.13931077075178447 14.96395939006835 0.04034171665895875 16.792678873913594 1.69 bp259635 bp G g
