# SN2022idx magnitudes from Swift UVOT                                                        
# generated Fri May 23 16:30:17 UTC 2025 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# U               1.11376       0.151292
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
#                                                                                           
#                                                                                           
#                                                                                           
U        59699.2162  14.546   0.048  19.224  12.066  32.941   1.451   5.000      0.0110322     157.03    5786.85
U        59701.8158  14.083   0.044  19.153  12.064  50.432   2.042   5.000      0.0110322     156.99    6225.50
U        59703.3039  13.981   0.044  18.983  12.063  55.401   2.236   5.000      0.0110322     110.74   24053.65
U        59705.7308  13.842   0.043  19.041  12.062  62.975   2.483   5.000      0.0110322     135.13   17053.07
U        59707.3212  13.830   0.043  18.960  12.062  63.652   2.518   5.000      0.0110322     114.19   50425.14
U        59714.7488  14.324   0.046  19.043  12.064  40.393   1.728   5.000      0.0110322     107.80    6375.17
U        59717.4011  14.600   0.049  19.173  12.065  31.330   1.409   5.000      0.0110322     130.21   17539.35
U        59720.6099  14.864   0.053  19.149  12.066  24.558   1.200   5.000      0.0110322     117.61   23112.39
U        59723.7294  15.177   0.062  18.993  12.066  18.410   1.048   5.000      0.0110322      80.49      81.78
U        59726.2800  15.665   0.069  19.022  12.073  11.750   0.749   3.000      0.0110322      94.77   40632.22
#                                                                                           
#                                                                                           
#                                                                                           
