 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 17180871881 2458779.9876523 1.10498466554761 0.039989905646316486 16.291674994456255 0.03933745879129878 18.14776466283209 1.48 br195791 br G g
1 17180871881 2458158.6612435 1.1369145456065732 0.02497843016759723 16.260746065150034 0.023880834033124076 18.658727760031177 1.45 br045311 br G g
2 17180871881 2458206.6144129 1.1659017213337732 0.06705961701760729 16.233410763551706 0.0625188956572005 17.586487939411597 2.18 br059234 br G g
3 17180871881 2458076.8922098 1.1653678424009963 0.022657440414067313 16.233908047697156 0.021132943374553813 18.764613495111938 1.57 br016960 br G g
4 17180871881 2458609.6497051 1.217307125646262 0.031923766844555126 16.186565211740355 0.028505334306448506 18.392355285753794 1.62 br157252 br G g
5 17180871881 2458490.0630745 1.2360984404645776 0.027506115695807687 16.169932976047146 0.024187355039484007 18.554067447989063 2.07 bB011168 bB G g
6 17180871881 2459162.9571913 1.1659862704780977 0.04127973016142186 16.23333203072454 0.038481818397562186 18.113298487144085 2.44 bB183977 bB G g
7 17180871881 2458500.7652991 1.1536977057023239 0.06736333192812104 16.24483554985089 0.06346637650698542 17.581581711152566 2.01 bB015496 bB G g
8 17180871881 2458765.9346271 1.2281431591716445 0.02633513158776012 16.176943138464573 0.023307659873691818 18.60130187963768 1.42 br191223 br G g
9 17180871881 2459232.7221877 0.9970333606356155 0.05634512984381544 16.403291397271474 0.0614269379240524 17.77549965136363 1.56 bF197335 bF G g
10 17180871881 2459339.6482519 1.2103941282449582 0.033722467944259885 16.192748601757373 0.030283405715376934 18.332842235161184 1.48 br340410 br G g
11 17180871881 2458460.0680193 1.1550946309005987 0.021172565087631233 16.2435217093429 0.019923612393561045 18.83820691987505 2.09 bB002361 bB G g
12 17180871881 2459204.7616166 1.1374679488033526 0.036802540267273996 16.260217702044965 0.035168253489836286 18.23794612005838 1.54 bF189411 bF G g
13 17180871881 2458077.8809078 1.1314160558995179 0.024775636303346105 16.26600977850414 0.023802065844600755 18.66757856863635 1.78 br017406 br G g
14 17180871881 2458816.0133442 1.1462895558041117 0.023257626355889124 16.251829783692713 0.022053789568004793 18.73622713867927 2.17 bB092884 bB G g
15 17180871881 2458108.8113354 1.1424193932048505 0.02240574135814923 16.255501705069356 0.02131797380060185 18.77674231553202 1.70 br027604 br G g
16 17180871881 2459309.7116083 1.0986411700973955 0.031974792295810524 16.297925948305316 0.03163472293151391 18.39062128134703 1.39 br333724 br G g
17 17180871881 2458582.7930704 1.1055799514755456 0.02381107403569972 16.29109023570748 0.02340997788371126 18.71069314799743 1.98 bB024995 bB G g
18 17180871881 2459274.5628748 1.0969414773788861 0.09810388094949134 16.299606976612058 0.09721088627332211 17.173425140861582 1.60 bF208825 bF G g
19 17180871881 2458160.6556299 1.1204624955238673 0.026306055002934647 16.27657231160303 0.025519406638683885 18.602501301843407 1.64 br046224 br G g
20 17180871881 2458879.9197509 1.0981341898237686 0.05628120727410395 16.298427089075545 0.0557083331571314 17.776732099429783 1.46 br229766 br B g
21 17180871881 2459274.6699267 1.3268423673360685 0.09751969893032589 16.093017296022637 0.0798886705458254 17.179909731872378 1.51 br323912 br B g
22 17180871881 2459147.98752 1.1972576659934226 0.030584539419585614 16.204596556047438 0.027766842118251873 18.438885749614176 1.70 bB180512 bB G g
23 17180871881 2458146.7582284 1.0691578616148496 0.07005950258530269 16.32746103800995 0.0712258086283678 17.53897298756726 1.51 br041344 br G g
24 17180871881 2459217.9450341 1.1437285947083287 0.03908823402504833 16.254258174349076 0.037147983440622694 18.172525486941357 2.04 bB199954 bB G g
25 17180871881 2458246.6448975 1.0784012361477522 0.08351080047974631 16.31811467974774 0.08417331710539579 17.348283995025845 1.75 br069951 br B g
26 17180871881 2458056.8805504 1.2326386227457347 0.024380285775238927 16.172976193467505 0.02149884819139414 18.6850436316282 1.46 br009978 br G g
27 17180871881 2458033.9206004 1.157990940525296 0.11190033602433552 16.240802717964446 0.10503605492049586 17.030562134770648 1.64 br002872 br B g
28 17180871881 2459313.7381281 1.1863542347798557 0.0355770689163486 16.21452966016704 0.032596273481641416 18.27471519880455 1.48 br335091 br G g
29 17180871881 2458519.7692525 1.2943796900239068 0.026280940633497354 16.11991139765111 0.022069443795499643 18.603538348432615 1.99 bB019678 bB G g
30 17180871881 2458876.9382275 1.2147314845332349 0.03041678508803197 16.188864902082983 0.027217309621704558 18.44485733832592 1.71 br228683 br G g
31 17180871881 2458254.6356769 1.333319595741967 0.06524066309591468 16.087729967369345 0.05318587116034075 17.616344695212224 2.11 br072313 br G g
32 17180871881 2458960.7006524 1.2161414301870848 0.037868003628087725 16.1876054127814 0.033845466067593005 18.206959586305757 1.56 br242220 br G g
33 17180871881 2459246.6703979 0.837635035302408 0.07288024090401773 16.592428537161215 0.09457299398650557 17.496116112646988 1.62 bF200655 bF B g
34 17180871881 2458055.8814458 1.2485881966645405 0.03015300505774087 16.159017559584875 0.02624965187489284 18.454314110056057 1.74 br009521 br G g
35 17180871881 2459249.6306122 1.1018163212494667 0.027518457411412955 16.294792619015798 0.02714732589694818 18.55358039840632 1.41 br318768 br G g
