 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661432071411 2458384.8945579 2.6293637436435024 0.05571011294291007 15.35043894692707 0.023030085029699797 17.787805514143294 1.47 br099486 br G g
1 661432071411 2458838.7701926 2.528319429619952 0.028605694011442136 15.39298576692969 0.012297949895233307 18.51150938949216 1.46 br215946 br G g
2 661432071411 2459169.2700536 2.3692605604163592 0.020698401423467634 15.463533559618002 0.00949590044788444 18.862798598014315 1.65 bn256903 bn G g
3 661432071411 2459271.6054368 2.9189208962028435 0.09743912655735756 15.23700980825182 0.036284674319836105 17.180807155697092 2.02 br323180 br G g
4 661432071411 2458424.4281857 2.485277094170788 0.0283029625968997 15.41162857948767 0.01237853511441276 18.523060867848407 1.66 bn087341 bn G g
5 661432071411 2458476.8801316 2.5656522389776866 0.06039576727337992 15.37707114819457 0.02558708936695063 17.700124354054427 2.08 bB008234 bB G g
6 661432071411 2458506.2895347 2.460982220701273 0.03352032016257092 15.4222944318684 0.014805117365337041 18.339370216306893 1.59 bn104932 bn G g
7 661432071411 2458809.4873805 2.3736516514791237 0.03241048769051043 15.461523162758688 0.014841601102669615 18.37592669633435 1.47 bn182420 bn G g
8 661432071411 2458813.7818717 2.5436364558247635 0.040063802200709424 15.386428020438196 0.01712021817740755 18.14576020383931 1.76 br207465 br B g
9 661432071411 2459260.5432669 2.646820082921116 0.03895934790755644 15.34325456922736 0.015999242851477295 18.17611141357204 1.56 bF205098 bF G g
10 661432071411 2458867.7975009 2.5140401604874643 0.02197687892332432 15.39913509469618 0.009501802019163775 18.79772557259549 1.76 bB104190 bB G g
11 661432071411 2459149.438829 2.3997090897030517 0.06001049012688294 15.449669130914005 0.027181958803285087 17.707072676899404 1.57 bn253154 bn B g
12 661432071411 2458779.8676104 2.5005782945496158 0.0260137483106877 15.404964479513596 0.011307709677722808 18.614633276380907 1.42 br195695 br G g
13 661432071411 2458751.1402087 2.4962714866938036 0.041910894537570666 15.406836082054644 0.01824934523042173 18.096823285378523 1.69 bB073729 bB G g
14 661432071411 2458451.6213498 2.553063530828697 0.02673240354812515 15.382411567307406 0.011381213208182613 18.585045590087745 1.57 bj154574 bj G g
15 661432071411 2458870.7759336 2.5180440608863583 0.02034972955447301 15.397407309409019 0.008784306676141291 18.88124400675045 1.73 bB105477 bB G g
16 661432071411 2458698.8137504 2.532828416075268 0.030616601077453155 15.391051197426577 0.013139032238982133 18.43774817258103 1.66 bj243475 bj G g
17 661432071411 2458380.7012781 2.4331079519414813 0.045448401781564264 15.434662177028313 0.020303429890840996 18.008844072396037 1.61 bj131823 bj B g
18 661432071411 2458407.6533989 2.6055362478601842 0.036854502639150966 15.360322823808186 0.015374663097462597 18.23641422478903 1.64 bF005822 bF G g
19 661432071411 2458869.2990154 2.3173229846296985 0.035735126086209094 15.48759919915102 0.016761810335550624 18.269902314479747 2.19 bn195897 bn G g
20 661432071411 2458833.9070134 2.619631491505324 0.04547542966919604 15.354465115797652 0.018868995512577928 18.008198583605342 2.00 bB098143 bB G g
21 661432071411 2458903.2670363 2.6545835551249017 0.05530273888086472 15.340074623142424 0.022644483192303867 17.795774010513576 1.57 bn203092 bn G g
22 661432071411 2459242.5908006 2.688485352864283 0.15306013033282234 15.326296435432152 0.06188231849812909 16.69048541443878 1.57 bj348832 bj G g
