,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54832.0,-2969.5868489887216,R,R,6410.0,6410.0,1.1756098743414579e-17,-1.5491797140306964,1.175609874341458e-18,0.1,21.5,4.0677926211521545,0.1,True
1,57771.62,-29.966848988718993,V,V,5450.0,5450.0,7.256459111319673e-16,0.2412818132114758,1.4512918222639346e-16,0.2,17.2,-0.23220737884784626,0.2,False
2,57772.54,-29.04684898872074,V,V,5450.0,5450.0,1.1500712646902975e-15,0.44128181321147686,1.1500712646902976e-16,0.1,16.7,-0.7322073788478463,0.1,False
3,57766.47,-35.11684898872045,V,V,5450.0,5450.0,1.0488774594293085e-15,0.40128181321147594,1.0488774594293085e-16,0.1,16.8,-0.6322073788478448,0.1,True
4,57776.656,-24.930848988718935,g,g,4715.354183673469,4715.354183673469,1.6270096318983228e-15,0.5919471847366058,1.627009631898323e-16,0.1,16.45446,-0.9777473788478446,0.1,True
5,57778.66,-22.92684898871812,g,g,3728.4651428571424,3728.4651428571424,1.7093780541456979e-15,0.613395184736607,1.709378054145698e-16,0.1,16.40084,-1.0313673788478468,0.1,True
6,57783.523,-18.063848988720565,g,g,4242.300530612245,4242.300530612245,1.3568321449073572e-15,0.5130831847366064,1.3568321449073574e-16,0.1,16.65162,-0.7805873788478443,0.1,True
7,57789.645,-11.941848988724814,g,g,4242.300530612245,4242.300530612245,8.657771588614545e-16,0.31796318473660534,8.657771588614545e-17,0.1,17.13942,-0.29278737884784434,0.1,True
8,57800.473,-1.1138489887234755,g,g,4242.300530612245,4242.300530612245,2.7639750853936883e-16,-0.1779088152633932,2.7639750853936885e-17,0.1,18.3791,0.9468926211521556,0.1,True
9,57801.5729821571,-0.013866831621271558,i,i,7670.0,7670.0,4.125968336336774e-16,-0.0039170484608632705,4.833489386651804e-18,0.0117148,17.442,0.009792621152154624,0.0117148,False
10,57801.5729977,-0.01385128872061614,i,i,7670.0,7670.0,4.1335756553337274e-16,-0.0031170484608633586,4.133575655333728e-18,0.01,17.44,0.007792621152155732,0.01,False
11,57801.584558641,-0.0022903477220097557,i,i,7670.0,7670.0,4.138909122631637e-16,-0.0025570484608632427,4.574115416876354e-18,0.0110515,17.4386,0.006392621152155442,0.0110515,False
12,57801.5962297615,0.009380772775330115,i,i,7670.0,7670.0,4.143104531332285e-16,-0.0021170484608621365,4.553769052477941e-18,0.0109912,17.4375,0.005292621152154453,0.0109912,False
13,57801.6078369914,0.020988002681406215,i,i,7670.0,7670.0,4.090777803153581e-16,-0.007637048460862772,5.744924715636763e-18,0.0140436,17.4513,0.019092621152154265,0.0140436,False
14,57818.3962751385,16.80942614977539,i,i,7670.0,7670.0,1.509405370091684e-16,-0.4406370484608626,5.437964914936712e-18,0.0360272,18.5338,1.1015926211521538,0.0360272,False
15,57818.4077163297,16.820867340975383,i,i,7670.0,7670.0,1.3283908967030305e-16,-0.4961170484608619,4.1473160829606636e-18,0.0312206,18.6725,1.2402926211521539,0.0312206,False
16,57818.4191992314,16.83235024267924,i,i,7670.0,7670.0,1.3361213102840873e-16,-0.49359704846086316,4.5705636945804974e-18,0.0342077,18.6662,1.2339926211521544,0.0342077,False
17,57818.4301698786,16.84332088987867,i,i,7670.0,7670.0,1.4740964176480346e-16,-0.45091704846086245,5.43236960024489e-18,0.0368522,18.5595,1.1272926211521543,0.0368522,False
18,57776.66,-24.92684898871812,i,i,7334.998571428571,7334.998571428571,6.080592377868546e-16,0.16450295153913785,6.080592377868546e-17,0.1,17.02095,-0.4112573788478464,0.1,True
19,57778.66,-22.92684898871812,i,i,7307.373071428572,7307.373071428572,6.058678266031837e-16,0.16293495153913717,6.058678266031837e-17,0.1,17.02487,-0.4073373788478456,0.1,True
20,57783.523,-18.063848988720565,i,i,7262.863877551021,7262.863877551021,4.96663095252078e-16,0.07661895153913889,4.9666309525207806e-17,0.1,17.24066,-0.19154737884784723,0.1,True
21,57789.645,-11.941848988724814,i,i,7262.863877551021,7262.863877551021,3.345691482942502e-16,-0.09495704846086284,3.345691482942502e-17,0.1,17.6696,0.23739262115215354,0.1,True
22,57800.473,-1.1138489887234755,i,i,7388.7206836734695,7388.7206836734695,4.0685709210017714e-16,-0.010001048460862805,4.0685709210017714e-17,0.1,17.45721,0.025002621152154347,0.1,True
23,57801.574,-0.012848988721088972,i,i,7670.0,7670.0,3.895165283130073e-16,-0.02891704846086185,3.895165283130073e-17,0.1,17.5045,0.07229262115215462,0.1,True
24,57801.586,-0.0008489887186442502,i,i,7670.0,7670.0,3.8519965614352655e-16,-0.03375704846086336,3.851996561435266e-17,0.1,17.5166,0.08439262115215485,0.1,True
25,57801.598,0.011151011276524514,i,i,7670.0,7670.0,3.871202510742696e-16,-0.03159704846086164,3.8712025107426964e-17,0.1,17.5112,0.07899262115215322,0.1,True
26,57801.609,0.02215101127512753,i,i,7670.0,7670.0,3.894089157867238e-16,-0.029037048460862636,3.894089157867238e-17,0.1,17.5048,0.07259262115215392,0.1,True
27,57818.395,16.808151011275186,i,i,7670.0,7670.0,1.2857777044554257e-16,-0.5102770484608623,1.2857777044554257e-17,0.1,18.7079,1.275692621152153,0.1,True
28,57818.406,16.819151011281065,i,i,7670.0,7670.0,1.2545439799460935e-16,-0.520957048460863,1.2545439799460936e-17,0.1,18.7346,1.3023926211521548,0.1,True
29,57818.418,16.831151011276233,i,i,7670.0,7670.0,1.2343715138790784e-16,-0.5279970484608612,1.2343715138790784e-17,0.1,18.7522,1.3199926211521529,0.1,True
30,57818.43,16.843151011278678,i,i,7670.0,7670.0,1.4143792971553874e-16,-0.4688770484608611,1.4143792971553875e-17,0.1,18.6044,1.1721926211521527,0.1,True
31,57776.66,-24.92684898871812,r,r,7160.355612244899,7160.355612244899,1.2400606356175556e-15,0.47399998227768947,1.2400606356175556e-16,0.1,16.46776,-0.9644473788478471,0.1,True
32,57778.66,-22.92684898871812,r,r,7076.475785714286,7076.475785714286,1.2913468916722859e-15,0.49159998227768753,1.291346891672286e-16,0.1,16.42376,-1.008447378847844,0.1,True
33,57783.523,-18.063848988720565,r,r,7137.007071428571,7137.007071428571,1.0168360186269185e-15,0.387807982277689,1.0168360186269185e-16,0.1,16.68324,-0.7489673788478441,0.1,True
34,57789.645,-11.941848988724814,r,r,7137.007071428571,7137.007071428571,7.164517065974717e-16,0.2357439822776879,7.164517065974718e-17,0.1,17.0634,-0.3688073788478441,0.1,True
35,57800.473,-1.1138489887234755,r,r,7137.007071428571,7137.007071428571,5.311325547842304e-16,0.10575998227768935,5.3113255478423044e-17,0.1,17.38836,-0.04384737884784684,0.1,True
36,57776.66,-24.92684898871812,z,z,8208.21336734694,8208.21336734694,4.866799936894478e-16,0.06780055451790368,4.866799936894478e-17,0.1,17.10244,-0.32976737884784413,0.1,True
37,57783.523,-18.063848988720565,z,z,8269.718326530612,8269.718326530612,3.51968253976691e-16,-0.07293944548209552,3.5196825397669105e-17,0.1,17.45429,0.022082621152154758,0.1,True
38,57789.645,-11.941848988724814,z,z,9150.715969387755,9150.715969387755,3.1732149648649806e-16,-0.11794344548209601,3.173214964864981e-17,0.1,17.5668,0.1345926211521551,0.1,True
39,57800.473,-1.1138489887234755,z,z,8899.002357142856,8899.002357142856,3.2372742571026813e-16,-0.10926344548209599,3.237274257102681e-17,0.1,17.5451,0.11289262115215593,0.1,True
40,57780.5159954,-21.070853588724276,I,I,9136.572959183672,9136.572959183672,6.16479108130276e-16,0.17047542413738803,6.16479108130276e-17,0.1,16.963,-0.4692073788478446,0.1,True
41,57774.3893,-27.197548988719063,UVW1,UVW1,2634.0,2634.0,2.3361756023070137e-16,-0.2509374551376471,1.5652376535456994e-17,0.067,19.220000000000002,1.7877926211521569,0.067,False
42,57777.2048,-24.38204898872209,UVW1,UVW1,1746.4238775510203,1746.4238775510203,2.1822549340187393e-16,-0.2805374551376474,1.6148686511738668e-17,0.074,19.294,1.861792621152155,0.074,False
43,57780.8929,-20.693948988722696,UVW1,UVW1,1762.0912244897956,1762.0912244897956,2.0592329750683373e-16,-0.3057374551376473,1.4826477420492027e-17,0.072,19.357000000000003,1.9247926211521573,0.072,False
44,57783.0905,-18.496348988723184,UVW1,UVW1,2634.0,2634.0,1.3307776061131306e-16,-0.4953374551376477,1.131160965196161e-17,0.085,19.831000000000003,2.3987926211521575,0.085,False
45,57786.2377,-15.349148988723755,UVW1,UVW1,2634.0,2634.0,1.4050943391415963e-16,-0.47173745513764764,1.4050943391415964e-17,0.1,19.772000000000002,2.3397926211521565,0.1,False
46,57792.2957,-9.291148988719215,UVW1,UVW1,2634.0,2634.0,1.0836910436808153e-16,-0.5845374551376477,1.0078326706231583e-17,0.093,20.054000000000002,2.6217926211521565,0.093,False
47,57802.8961,1.3092510112765012,UVW1,UVW1,2634.0,2634.0,7.974537122699029e-17,-0.7177374551376445,7.416319524110098e-18,0.093,20.387,2.954792621152155,0.093,False
