 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428836477 2458473.6323436 1.9397873858681627 0.09060781391297713 15.680680295142801 0.05077193251731438 17.259726480579168 1.53 bq120983 bq G g
1 661428836477 2458858.5853932 2.133646624832423 0.09623365336473803 15.577259389614289 0.0490248928375383 17.19432317784569 1.62 bq223514 bq G g
2 661428836477 2459105.9347782 2.0161951529968167 0.02042063230485622 15.63873420641035 0.01100902332237443 18.877467647787476 1.69 bA167084 bA G g
3 661428836477 2458655.8365469 1.7194532007810077 0.08448710036410237 15.811589722511105 0.05340872592628686 17.335664598486503 1.49 bq167421 bq G g
4 661428836477 2458856.6071782 1.8907613388605868 0.08139485546526837 15.708473838452514 0.046792086957575973 17.37614822064583 1.57 bq222748 bq G g
5 661428836477 2458402.684733 2.057910001935236 0.03086480475429383 15.616499677408564 0.01630231681090804 18.42898177635227 1.50 bq103839 bq G g
6 661428836477 2458959.108854 2.012656007407077 0.024639373308521555 15.640641737533299 0.013306758537324994 18.67356646757649 1.62 bA122396 bA G g
7 661428836477 2458659.0816408 1.9664096187917421 0.14707904664167198 15.665880647479934 0.08129970858084498 16.73376359610995 1.65 bA049053 bA B g
8 661428836477 2458331.9191132 1.8917459082387702 0.08226175768737971 15.707908614079209 0.04726583713944302 17.364645649330633 1.58 bq089506 bq G g
9 661428836477 2459199.7177347 1.9076083447642578 0.029986815556697074 15.698842588353198 0.01708650773362407 18.460314740439895 1.73 bA195013 bA B g
10 661428836477 2458808.8089162 1.9719508438489228 0.017937749335292883 15.6628254103119 0.00988744404361639 19.018220734373948 2.01 bA090672 bA G g
11 661428836477 2458855.614116 2.069412505250502 0.07644474505773814 15.610447949390728 0.040152513808809395 17.444271519866174 1.48 bq222299 bq G g
12 661428836477 2458668.9088689 1.9176275977452486 0.024927170276276566 15.693154944115623 0.014129307657106464 18.66095816058486 1.98 bA050671 bA G g
