,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54043.09793,-2.0387529999934486,i,i,8648.268479999999,8648.268479999999,5.31042650939385e-16,0.054767329120201325,1.5931279528181548e-17,0.03,17.167991219308913,-0.5079154769813456,0.03,False
1,54045.12076,-0.01592299999902025,i,i,7348.212608142856,7348.212608142856,5.43412223308466e-16,0.06476732912019934,1.2498481136094717e-17,0.023,17.142991219308914,-0.5329154769813442,0.023,False
2,54046.11108,0.9743970000054105,i,i,8630.855374530613,8630.855374530613,5.261740226512814e-16,0.05076732912019999,1.42066986115846e-17,0.027,17.177991219308915,-0.4979154769813441,0.027,False
3,54052.14586,7.009176999999909,i,i,7312.750069355101,7312.750069355101,4.152688957628014e-16,-0.052032670879800236,9.551184602544432e-18,0.023,17.434991219308916,-0.24091547698134264,0.023,False
4,54054.12404,8.987357000005431,i,i,8676.377318595916,8676.377318595916,3.769896291178963e-16,-0.09403267087980005,8.293771840593718e-18,0.022,17.539991219308916,-0.1359154769813422,0.022,False
5,54055.11125,9.974567000004754,i,i,8676.377318595916,8676.377318595916,3.593597256697762e-16,-0.11483267087980131,8.265273690404853e-18,0.023,17.591991219308916,-0.08391547698134261,0.023,False
6,54056.1967,11.060017000003427,i,i,8676.377318595916,8676.377318595916,3.132776432910394e-16,-0.1744326708797992,9.085051655440143e-18,0.029,17.740991219308913,0.06508452301865475,0.029,False
7,54064.10237,18.965687000003527,i,i,7348.212608142856,7348.212608142856,2.1733486566822619e-16,-0.33323267087980035,7.606720298387917e-18,0.035,18.137991219308915,0.46208452301865677,0.035,False
8,54066.10825,20.971567000000505,i,i,8676.377318595916,8676.377318595916,1.758447485606462e-16,-0.4252326708798009,8.79223742803231e-18,0.05,18.367991219308916,0.6920845230186572,0.05,False
9,54070.16077,25.02408700000524,i,i,8648.268479999999,8648.268479999999,1.3814316536134813e-16,-0.5300326708798,1.2018455386437286e-17,0.087,18.629991219308916,0.9540845230186576,0.087,False
10,54074.07806,28.94137700000283,i,i,8630.855374530613,8630.855374530613,1.4398902900769475e-16,-0.5120326708797993,8.063385624430907e-18,0.056,18.584991219308915,0.9090845230186559,0.056,False
11,54075.08101,29.944327000004705,i,i,8630.855374530613,8630.855374530613,1.4084109828128213e-16,-0.5216326708798,8.168783700314364e-18,0.058,18.608991219308916,0.9330845230186569,0.058,False
12,54076.09972,30.96303700000135,i,i,7446.87743632653,7446.87743632653,1.5259117001376704e-16,-0.4868326708798012,7.629558500688353e-18,0.05,18.521991219308916,0.8460845230186571,0.05,False
13,54081.07341,35.936727000000246,i,i,7545.5422645102035,7545.5422645102035,1.6022467637012608e-16,-0.46563267087980087,6.4089870548050434e-18,0.04,18.468991219308915,0.7930845230186563,0.04,False
14,54086.11156,40.97487700000056,i,i,7446.87743632653,7446.87743632653,1.2098440780729173e-16,-0.5876326708798008,7.380048876244795e-18,0.061,18.773991219308915,1.098084523018656,0.061,False
15,54052.1556,7.018917000001238,B,B,3469.8005487673468,3469.8005487673468,9.389659683244666e-17,-0.6977122218490148,5.4460026162819066e-18,0.058,19.65749323034415,1.9815865340538927,0.058,False
16,54054.13378,8.997096999999485,B,B,3469.8005487673468,3469.8005487673468,7.639234682897119e-17,-0.7873122218490121,7.028095908265349e-18,0.092,19.88149323034415,2.205586534053893,0.092,False
17,54055.12098,9.984297000002698,B,B,3469.8005487673468,3469.8005487673468,6.472169046404071e-17,-0.8593122218490148,6.3427256654759894e-18,0.098,20.06149323034415,2.3855865340538926,0.098,False
18,54056.20646,11.069777000004251,B,B,3469.8005487673468,3469.8005487673468,6.448368563488912e-17,-0.8609122218490146,6.964238048568025e-18,0.108,20.065493230344153,2.389586534053894,0.108,False
19,54066.11799,20.981307000001834,B,B,3469.8005487673468,3469.8005487673468,5.2317845628246217e-17,-0.9517122218490126,6.64436639478727e-18,0.127,20.292493230344153,2.6165865340538943,0.127,False
20,54045.12678,-0.00990299999830313,V,V,5177.5863881020405,5177.5863881020405,4.957799646285363e-16,0.02492689822839722,1.1402939186456335e-17,0.023,17.613589450719267,-0.062317245570991275,0.023,False
21,54046.11708,0.9803970000066329,V,V,4684.262247183673,4684.262247183673,4.169547945647703e-16,-0.0502731017716016,2.5851197263015757e-17,0.062,17.801589450719266,0.12568275442900756,0.062,False
22,54052.15189,7.015207000004011,V,V,5205.326138710203,5205.326138710203,2.800844333897966e-16,-0.2230731017716021,7.842364134914304e-18,0.028,18.233589450719265,0.5576827544290062,0.028,False
23,54054.13008,8.993397000005643,V,V,5453.258365844897,5453.258365844897,2.6283849522881154e-16,-0.2506731017716035,7.622316361635535e-18,0.029,18.302589450719267,0.6266827544290088,0.029,False
24,54055.11727,9.980587000005471,V,V,5453.258365844897,5453.258365844897,2.178155956655464e-16,-0.3322731017716034,7.187914656963032e-18,0.033,18.506589450719268,0.8306827544290094,0.033,False
25,54056.20274,11.066057000003639,V,V,5205.326138710203,5205.326138710203,1.8901182356542475e-16,-0.39387310177160373,7.749484766182415e-18,0.041,18.660589450719268,0.9846827544290093,0.041,False
26,54064.10839,18.971707000004244,V,V,4684.262247183673,4684.262247183673,1.2980426792058462e-16,-0.5570731017716017,7.26903900355274e-18,0.056,19.068589450719266,1.392682754429007,0.056,False
27,54066.11427,20.977587000001222,V,V,5205.326138710203,5205.326138710203,1.2058380175880003e-16,-0.5890731017716035,7.355611907286802e-18,0.061,19.148589450719268,1.4726827544290089,0.061,False
28,54072.17784,27.041156999999657,V,V,5190.397040816326,5190.397040816326,9.892110799399241e-17,-0.6750731017716038,8.705057503471332e-18,0.088,19.363589450719267,1.6876827544290087,0.088,False
29,54074.08409,28.947406999999657,V,V,4684.262247183673,4684.262247183673,1.035831161853354e-16,-0.6550731017716025,6.629319435861466e-18,0.064,19.313589450719267,1.637682754429008,0.064,False
30,54075.08704,29.95035700000153,V,V,4684.262247183673,4684.262247183673,1.0396543431166403e-16,-0.6534731017716027,7.48551127043981e-18,0.072,19.309589450719265,1.6336827544290067,0.072,False
31,54076.10575,30.969067000005452,V,V,5177.5863881020405,5177.5863881020405,9.063354604966694e-17,-0.7130731017716041,8.338286236569359e-18,0.092,19.458589450719266,1.7826827544290076,0.092,False
32,54081.07943,35.94274700000096,V,V,5177.5863881020405,5177.5863881020405,6.42819395639995e-17,-0.8622731017716045,1.29206698523639e-17,0.201,19.831589450719267,2.1556827544290087,0.201,False
