,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58210.32208329998,-1046.2449590321412,g,g,4830.0,4830.0,4.906065107110827e-14,2.3130299310313625,8.825803782407553e-17,0.0017989577369479821,12.756102041626773,-5.675624631890754,0.0017989577369479821,False
1,58229.27192129986,-1027.2951210322572,g,g,4830.0,4830.0,1.974401781757633e-14,1.9177321579872277,6.3346728825546326e-18,0.00032084011172819345,13.744346474237112,-4.687380199280415,0.00032084011172819345,False
2,58237.23336810013,-1019.333674231988,g,g,4830.0,4830.0,2.0300161778668234e-14,1.9297961226765405,2.993524434344896e-17,0.0014746308265831379,13.714186562513827,-4.7175401110037,0.0014746308265831379,False
3,58245.229618099984,-1011.337424232137,g,g,4794.451857142857,4794.451857142857,1.7059759353379062e-13,2.8542695243885277,6.455736347525908e-17,0.0003784189573721746,11.40300305823386,-7.028723615283667,0.0003784189573721746,False
4,58267.16490740003,-989.4021349320901,g,g,4366.873551020408,4366.873551020408,1.989912610103362e-14,1.9211306278707383,1.4765462472032383e-17,0.0007420156240562454,13.735850299528334,-4.6958763739891936,0.0007420156240562454,False
5,58277.21417819988,-979.3528641322409,g,g,4366.873551020408,4366.873551020408,2.2626031103149504e-14,1.976905003511801,5.68347597932194e-18,0.0002511919104774328,13.596414360425678,-4.835312313091849,0.0002511919104774328,False
6,58560.23317130003,-696.3338710320895,g,g,4830.0,4830.0,2.1128843408948933e-14,1.947172348174707,1.8518266003587652e-17,0.000876444850537555,13.670745998768414,-4.7609806747491135,0.000876444850537555,False
7,59249.43638890004,-7.130653432082909,g,g,4180.780293877551,4180.780293877551,2.759596823312793e-16,0.06314226005424217,1.6545611203212247e-17,0.05995662505274904,18.380821219069574,-0.05090545444795325,0.05995662505274904,False
8,59253.37903939979,-3.1880029323292547,g,g,4374.232142857143,4374.232142857143,3.3145135736995706e-16,0.14271642560744802,8.688992242009796e-18,0.026214984638941688,18.18188580518656,-0.24984086833096697,0.026214984638941688,False
9,59255.37789350003,-1.1891488320907229,g,g,4180.780293877551,4180.780293877551,2.4660225249353503e-16,0.014293662887848058,5.959534852628311e-18,0.02416658725688058,18.502942711985558,0.07121603846803026,0.02416658725688058,False
10,59257.37905090023,0.812008568107558,g,g,4830.0,4830.0,2.325849674299985e-16,-0.01112173456593979,1.1275621869262024e-17,0.04847958143578504,18.56648120562003,0.13475453210250166,0.04847958143578504,False
11,59262.416840299964,5.8497979678431875,g,g,4180.780293877551,4180.780293877551,1.0863255015385233e-16,-0.3417434015478342,1.843230896944031e-17,0.16967574583617248,19.393035373074767,0.9613086995572395,0.16967574583617248,False
12,59265.418750000186,8.851707668065501,g,g,4180.780293877551,4180.780293877551,1.7626768665257648e-14,1.868469328556019,5.55437718847378e-18,0.0003151103468794853,13.867503547815133,-4.564223125702394,0.0003151103468794853,False
13,59268.43604170019,11.868999368067307,g,g,4180.780293877551,4180.780293877551,8.584380118936689e-17,-0.44399443621196255,8.316364364510125e-18,0.09687786711779765,19.648662959735084,1.2169362862175568,0.09687786711779765,False
14,59270.400381899904,13.833339567783696,g,g,4333.342228571429,4333.342228571429,9.975902920932376e-17,-0.37875116206945236,1.4694865606627944e-17,0.14730361475144066,19.485554774378812,1.0538281008612849,0.14730361475144066,False
15,59271.39848379977,14.83144146764971,g,g,4764.327987755102,4764.327987755102,1.8600923769884353e-14,1.8918311366523302,1.889162884869033e-17,0.0010156285291205074,13.809099027574355,-4.622627645943172,0.0010156285291205074,False
16,59275.443368100096,18.876325767974777,g,g,4195.842228571429,4195.842228571429,7.5789403644287e-17,-0.498094886491824,1.675820117608068e-17,0.22111535874769891,19.78391408543474,1.352187411917214,0.22111535874769891,False
17,59275.44430560013,18.87726326801203,g,g,4195.842228571429,4195.842228571429,9.737483614122733e-17,-0.3892566364195318,1.605512265843076e-17,0.16487958588341298,19.511818460254013,1.0800917867364852,0.16487958588341298,False
18,59278.316666699946,21.749624367825163,g,g,4228.183710204082,4228.183710204082,7.676948078822746e-17,-0.4925147729147419,7.602616099467944e-18,0.09903175091727076,19.769963801492036,1.3382371279745087,0.09903175091727076,False
19,59280.397141200025,23.83009886790387,g,g,4180.780293877551,4180.780293877551,7.469549797746187e-17,-0.5044089493363586,7.633179297244944e-18,0.10219062063885202,19.799699242546076,1.3679725690285487,0.10219062063885202,False
20,59290.29706020001,33.73001786789246,g,g,4195.842228571429,4195.842228571429,6.741985619621527e-17,-0.5489155544324333,5.462359166914775e-18,0.08102003586328346,19.910965755286263,1.4792390817687355,0.08102003586328346,False
21,59290.41622690018,33.8491845680619,g,g,4195.842228571429,4195.842228571429,6.773019792893983e-17,-0.546921031532797,5.794515699366787e-18,0.08555291253461553,19.905979448037176,1.4742527745196483,0.08555291253461553,False
