# SN2019dzk magnitudes from Swift UVOT                                                        
# generated Thu Feb 8 23:34:26 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58598.7756    NULL    NULL  19.895  11.086   0.030   0.027   3.000      0.0110322     314.73     319.78
UVW2     58598.9769    NULL    NULL  19.832  11.086   0.059   0.032   3.000      0.0110322     314.73     319.78
#                                                                                           
UVM2     58598.7829    NULL    NULL  20.265  10.555   0.022   0.013   3.000      0.0110322     739.34     751.19
UVM2     58598.9841    NULL    NULL  20.127  10.556   0.026   0.015   3.000      0.0110322     737.19     749.00
#                                                                                           
UVW1     58598.7708    NULL    NULL  19.183  11.149   0.062   0.057   3.000      0.0110322     157.25     159.77
UVW1     58598.9721    NULL    NULL  19.204  11.149   0.105   0.059   3.000      0.0110322     157.25     159.77
#                                                                                           
U        58598.7723    NULL    NULL  19.056  12.069   0.459   0.172   3.000      0.0110322      78.51      79.77
U        58598.9735    NULL    NULL  19.087  12.067   0.366   0.162   3.000      0.0110322      78.50      79.76
#                                                                                           
B        58598.7732    NULL    NULL  19.547  12.861   0.479   0.219   3.000      0.0110322      78.52      79.78
B        58598.9745    NULL    NULL  19.447  12.872   0.615   0.245   3.000      0.0110322      78.52      79.78
#                                                                                           
V        58598.7780    NULL    NULL  18.579  11.620   0.322   0.168   3.000      0.0110322      78.52      79.78
V        58598.9792    NULL    NULL  18.459  11.627   0.346   0.188   3.000      0.0110322      78.51      79.77
#                                                                                           
