,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53710.0625,-1.8590126176786725,V,V,5386.14083328,5386.14083328,2.0363569275295787e-16,-0.006140474185666989,8.145427710118315e-18,0.04,18.579677125149683,0.015351185464169248,0.04,False
1,53712.06487,0.14335738232330186,V,V,5386.14083328,5386.14083328,2.14414376948586e-16,0.01625952581433232,1.2007205109120816e-17,0.056,18.523677125149682,-0.04064881453583169,0.056,False
2,53713.07958,1.1580673823191319,V,V,5597.3679999999995,5597.3679999999995,2.0214076380450714e-16,-0.009340474185666636,2.0618357908059725e-17,0.102,18.587677125149682,0.023351185464168367,0.102,False
3,53714.08046,2.158947382318729,V,V,5386.14083328,5386.14083328,2.0570928865056886e-16,-0.001740474185666585,8.434080834673324e-18,0.041,18.56867712514968,0.004351185464166463,0.041,False
4,53724.07065,12.149137382322806,V,V,5386.14083328,5386.14083328,1.4724952495802786e-16,-0.14694047418566747,9.129470547397726e-18,0.062,18.931677125149683,0.36735118546416956,0.062,False
5,53727.06247,15.140957382318447,V,V,5386.14083328,5386.14083328,1.2168972295920484e-16,-0.22974047418566634,1.0221936728573208e-17,0.084,19.13867712514968,0.5743511854641667,0.084,False
6,53729.06964,17.148127382322855,V,V,5386.14083328,5386.14083328,1.1388168972377927e-16,-0.2585404741856685,6.719019693702977e-18,0.059,19.210677125149683,0.6463511854641695,0.059,False
7,53730.07629,18.15477738231857,V,V,5597.3679999999995,5597.3679999999995,1.0347940011477653e-16,-0.30014047418566747,1.1796651613084525e-17,0.114,19.314677125149682,0.7503511854641687,0.114,False
8,53710.06817,-1.8533426176800276,B,B,3882.6790272,3882.6790272,7.407826153648684e-17,-0.4453035947681787,1.896403495334063e-17,0.256,19.91489090603732,1.3505649663518078,0.256,False
9,53712.0705,0.14898738232295727,B,B,3882.6790272,3882.6790272,8.857084372869123e-17,-0.36770359476818193,2.5065548775219615e-17,0.283,19.720890906037322,1.1565649663518087,0.283,False
10,53714.08825,2.166737382322026,B,B,3882.6790272,3882.6790272,6.049100247158654e-17,-0.5333035947681797,1.760288171923168e-17,0.291,20.13489090603732,1.5705649663518066,0.291,False
11,53724.08271,12.161197382323735,B,B,3882.6790272,3882.6790272,5.3172953238197135e-17,-0.5893035947681806,1.5313810532600775e-17,0.288,20.27489090603732,1.7105649663518072,0.288,False
12,53727.07027,15.148757382317854,B,B,4007.96751104,4007.96751104,4.0447416004638e-17,-0.7081035947681809,1.3226305033516625e-17,0.327,20.57189090603732,2.007564966351808,0.327,False
13,53729.07742,17.155907382322766,B,B,4007.96751104,4007.96751104,4.844966536658157e-17,-0.6297035947681788,1.4001953290942074e-17,0.289,20.37589090603732,1.8115649663518063,0.289,False
14,53710.06488,-1.8566326176805887,r,r,5762.0062848,5762.0062848,2.5510402053992905e-16,0.09172292674715266,8.418432677817659e-18,0.033,18.184574045483163,-0.3797518942023501,0.033,False
15,53712.06724,0.1457273823180003,r,r,5762.0062848,5762.0062848,2.3502675444254936e-16,0.05612292674715391,8.695989914374326e-18,0.037,18.273574045483162,-0.2907518942023515,0.037,False
16,53713.08653,1.165017382321821,r,r,6429.270399999999,6429.270399999999,2.422798540191632e-16,0.06932292674715335,1.3083112117034812e-17,0.054,18.240574045483164,-0.3237518942023492,0.054,False
17,53714.08354,2.1620273823209573,r,r,5762.0062848,5762.0062848,2.497567896164597e-16,0.08252292674715278,7.49270368849379e-18,0.03,18.207574045483163,-0.35675189420235043,0.03,False
18,53724.07801,12.156497382318776,r,r,5762.0062848,5762.0062848,1.9174202219390133e-16,-0.03227707325284612,7.094454821174348e-18,0.037,18.494574045483162,-0.0697518942023514,0.037,False
19,53727.06556,15.144047382324061,r,r,5762.0062848,5762.0062848,1.6395222063920103e-16,-0.10027707325284752,6.722041046207243e-18,0.041,18.664574045483164,0.10024810579765031,0.041,False
20,53729.07274,17.151227382324578,r,r,7140.17960704,7140.17960704,1.6095975536609422e-16,-0.10827707325284663,5.7945511931793916e-18,0.036,18.684574045483163,0.12024810579764988,0.036,False
21,53730.07939,18.157877382320294,r,r,6429.270399999999,6429.270399999999,1.7342723629667039e-16,-0.07587707325284754,7.110516688163486e-18,0.041,18.603574045483164,0.03924810579765037,0.041,False
22,53710.06649,-1.855022617681243,i,i,8643.64141312,8643.64141312,1.65005956523321e-16,-0.09749475454571233,9.075327608782655e-18,0.055,18.437065671868947,-0.12726026781656685,0.055,False
23,53712.06883,0.1473173823178513,i,i,8643.64141312,8643.64141312,1.8702498217478528e-16,-0.04309475454571121,8.790174162214909e-18,0.047,18.301065671868948,-0.2632602678165661,0.047,False
24,53713.08883,1.1673173823219258,i,i,7877.3967999999995,7877.3967999999995,1.82599515986692e-16,-0.05349475454571184,1.8442551114655893e-17,0.101,18.327065671868947,-0.23726026781656628,0.101,False
25,53714.08587,2.164357382323942,i,i,8643.64141312,8643.64141312,1.7518609095213574e-16,-0.07149475454571252,9.46004891141533e-18,0.054,18.37206567186895,-0.19226026781656458,0.054,False
26,53724.08032,12.158807382322266,i,i,8643.64141312,8643.64141312,1.4161185835746982e-16,-0.16389475454571212,9.487994509950478e-18,0.067,18.603065671868947,0.03873973218343352,0.067,False
27,53727.06788,15.14636738232366,i,i,8267.775961599998,8267.775961599998,1.4305387357873704e-16,-0.15949475454571171,8.011016920409274e-18,0.056,18.592065671868948,0.027739732183434285,0.056,False
28,53729.07502,17.153507382317912,i,i,8267.775961599998,8267.775961599998,1.4504395119521708e-16,-0.1534947545457115,6.96210965737042e-18,0.048,18.577065671868947,0.012739732183433716,0.048,False
29,53730.08169,18.1601773823204,i,i,7877.3967999999995,7877.3967999999995,1.459821051080249e-16,-0.15069475454571268,8.90490841158952e-18,0.061,18.57006567186895,0.0057397321834358195,0.061,False
