,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,56864.50779,-2072.4176814919483,G,G,7198.004199999999,7198.004199999999,7.73544298062426e-17,-0.40223403835452487,0.0,0.0,19.401552503215377,0.9269832683524406,0.0,False
1,56864.75794,-2072.1675314919485,G,G,7198.004199999999,7198.004199999999,8.403983464178958e-17,-0.3662340383545235,0.0,0.0,19.311552503215378,0.8369832683524407,0.0,False
2,56864.83194,-2072.093531491955,G,G,7198.004199999999,7198.004199999999,8.403983464178958e-17,-0.3662340383545235,0.0,0.0,19.311552503215378,0.8369832683524407,0.0,False
3,56865.0081,-2071.9173714919525,G,G,7198.004199999999,7198.004199999999,7.879255602847541e-17,-0.3942340383545222,0.0,0.0,19.381552503215378,0.906983268352441,0.0,False
4,56865.08211,-2071.8433614919486,G,G,7198.004199999999,7198.004199999999,8.56022518196189e-17,-0.3582340383545244,0.0,0.0,19.291552503215378,0.8169832683524412,0.0,False
5,56865.25825,-2071.6672214919527,G,G,7198.004199999999,7198.004199999999,8.250593479131654e-17,-0.3742340383545226,0.0,0.0,19.331552503215377,0.8569832683524403,0.0,False
6,56865.33226,-2071.5932114919488,G,G,7198.004199999999,7198.004199999999,8.56022518196189e-17,-0.3582340383545244,0.0,0.0,19.291552503215378,0.8169832683524412,0.0,False
7,56865.50841,-2071.4170614919494,G,G,7198.004199999999,7198.004199999999,8.250593479131654e-17,-0.3742340383545226,0.0,0.0,19.331552503215377,0.8569832683524403,0.0,False
8,56865.58242,-2071.343051491953,G,G,7198.004199999999,7198.004199999999,8.800051002689489e-17,-0.34623403835452393,0.0,0.0,19.261552503215377,0.78698326835244,0.0,False
9,56865.75856,-2071.1669114919496,G,G,7198.004199999999,7198.004199999999,8.481744565763353e-17,-0.36223403835452217,0.0,0.0,19.301552503215376,0.8269832683524392,0.0,False
10,56865.83257,-2071.092901491953,G,G,7198.004199999999,7198.004199999999,8.719371650150367e-17,-0.35023403835452527,0.0,0.0,19.27155250321538,0.7969832683524416,0.0,False
11,56866.00873,-2070.9167414919502,G,G,7198.004199999999,7198.004199999999,8.250593479131654e-17,-0.3742340383545226,0.0,0.0,19.331552503215377,0.8569832683524403,0.0,False
12,56866.08273,-2070.8427414919497,G,G,7198.004199999999,7198.004199999999,8.96365616577651e-17,-0.3382340383545248,0.0,0.0,19.241552503215377,0.7669832683524405,0.0,False
13,56866.33289,-2070.5925814919538,G,G,7198.004199999999,7198.004199999999,8.96365616577651e-17,-0.3382340383545248,0.0,0.0,19.241552503215377,0.7669832683524405,0.0,False
14,56895.77993,-2041.1455414919546,G,G,7198.004199999999,7198.004199999999,8.025741901337638e-17,-0.3862340383545231,0.0,0.0,19.36155250321538,0.8869832683524415,0.0,False
15,56895.85394,-2041.0715314919507,G,G,7198.004199999999,7198.004199999999,7.455644455313978e-17,-0.4182340383545231,0.0,0.0,19.441552503215377,0.9669832683524398,0.0,False
16,56969.73264,-1967.1928314919496,G,G,7198.004199999999,7198.004199999999,8.96365616577651e-17,-0.3382340383545248,0.0,0.0,19.241552503215377,0.7669832683524405,0.0,False
17,57035.43998,-1901.4854914919488,G,G,7198.004199999999,7198.004199999999,7.38729069608772e-17,-0.42223403835452444,0.0,0.0,19.451552503215378,0.9769832683524413,0.0,False
18,57055.61477,-1881.3107014919515,G,G,7198.004199999999,7198.004199999999,8.100003176831614e-17,-0.38223403835452174,0.0,0.0,19.351552503215377,0.8769832683524399,0.0,False
19,57055.68877,-1881.236701491951,G,G,7198.004199999999,7198.004199999999,8.800051002689489e-17,-0.34623403835452393,0.0,0.0,19.261552503215377,0.78698326835244,0.0,False
20,57095.31293,-1841.6125414919516,G,G,7198.004199999999,7198.004199999999,7.73544298062426e-17,-0.40223403835452487,0.0,0.0,19.401552503215377,0.9269832683524406,0.0,False
21,57095.38693,-1841.538541491951,G,G,7198.004199999999,7198.004199999999,7.252457445374786e-17,-0.43023403835452356,0.0,0.0,19.471552503215378,0.9969832683524409,0.0,False
22,57112.56448,-1824.3609914919507,G,G,7198.004199999999,7198.004199999999,7.594255234576245e-17,-0.410234038354524,0.0,0.0,19.421552503215377,0.9469832683524402,0.0,False
23,57212.06631,-1724.8591614919496,G,G,7198.004199999999,7198.004199999999,7.73544298062426e-17,-0.40223403835452487,0.0,0.0,19.401552503215377,0.9269832683524406,0.0,False
24,57348.70265,-1588.2228214919523,G,G,7198.004199999999,7198.004199999999,9.214784629220117e-17,-0.32623403835452436,0.0,0.0,19.211552503215376,0.7369832683524393,0.0,False
25,57377.01617,-1559.909301491949,G,G,7198.004199999999,7198.004199999999,8.881476872086378e-17,-0.3422340383545226,0.0,0.0,19.25155250321538,0.776983268352442,0.0,False
26,57413.23061,-1523.694861491953,G,G,7198.004199999999,7198.004199999999,8.025741901337638e-17,-0.3862340383545231,0.0,0.0,19.36155250321538,0.8869832683524415,0.0,False
27,57431.90689,-1505.0185814919532,G,G,7198.004199999999,7198.004199999999,8.250593479131654e-17,-0.3742340383545226,0.0,0.0,19.331552503215377,0.8569832683524403,0.0,False
28,57472.10365,-1464.8218214919543,G,G,7198.004199999999,7198.004199999999,8.250593479131654e-17,-0.3742340383545226,0.0,0.0,19.331552503215377,0.8569832683524403,0.0,False
29,57490.35442,-1446.5710514919483,G,G,7198.004199999999,7198.004199999999,7.38729069608772e-17,-0.42223403835452444,0.0,0.0,19.451552503215378,0.9769832683524413,0.0,False
30,57529.06294,-1407.8625314919482,G,G,7198.004199999999,7198.004199999999,8.403983464178958e-17,-0.3662340383545235,0.0,0.0,19.311552503215378,0.8369832683524407,0.0,False
31,57529.13693,-1407.788541491951,G,G,7198.004199999999,7198.004199999999,9.300047981615444e-17,-0.322234038354523,0.0,0.0,19.201552503215378,0.7269832683524413,0.0,False
32,57557.12718,-1379.7982914919485,G,G,7198.004199999999,7198.004199999999,8.481744565763353e-17,-0.36223403835452217,0.0,0.0,19.301552503215376,0.8269832683524392,0.0,False
33,57557.30332,-1379.6221514919525,G,G,7198.004199999999,7198.004199999999,8.174951583447592e-17,-0.37823403835452396,0.0,0.0,19.34155250321538,0.8669832683524419,0.0,False
34,57589.86347,-1347.062001491955,G,G,7198.004199999999,7198.004199999999,7.73544298062426e-17,-0.40223403835452487,0.0,0.0,19.401552503215377,0.9269832683524406,0.0,False
35,57630.09674,-1306.8287314919507,G,G,7198.004199999999,7198.004199999999,8.800051002689489e-17,-0.34623403835452393,0.0,0.0,19.261552503215377,0.78698326835244,0.0,False
36,57630.27289,-1306.6525814919514,G,G,7198.004199999999,7198.004199999999,8.403983464178958e-17,-0.3662340383545235,0.0,0.0,19.311552503215378,0.8369832683524407,0.0,False
37,57657.52456,-1279.4009114919536,G,G,7198.004199999999,7198.004199999999,8.96365616577651e-17,-0.3382340383545248,0.0,0.0,19.241552503215377,0.7669832683524405,0.0,False
38,57657.59856,-1279.326911491953,G,G,7198.004199999999,7198.004199999999,8.403983464178958e-17,-0.3662340383545235,0.0,0.0,19.311552503215378,0.8369832683524407,0.0,False
39,57727.24558,-1209.679891491949,G,G,7198.004199999999,7198.004199999999,7.524630684087254e-17,-0.4142340383545253,0.0,0.0,19.43155250321538,0.9569832683524417,0.0,False
40,57727.31958,-1209.6058914919486,G,G,7198.004199999999,7198.004199999999,7.73544298062426e-17,-0.40223403835452487,0.0,0.0,19.401552503215377,0.9269832683524406,0.0,False
41,57753.31159,-1183.613881491954,G,G,7198.004199999999,7198.004199999999,9.04659585510902e-17,-0.3342340383545235,0.0,0.0,19.231552503215376,0.7569832683524389,0.0,False
42,57790.69691,-1146.2285614919529,G,G,7198.004199999999,7198.004199999999,8.481744565763353e-17,-0.36223403835452217,0.0,0.0,19.301552503215376,0.8269832683524392,0.0,False
43,57808.25545,-1128.6700214919547,G,G,7198.004199999999,7198.004199999999,8.481744565763353e-17,-0.36223403835452217,0.0,0.0,19.301552503215376,0.8269832683524392,0.0,False
44,57868.20154,-1068.7239314919498,G,G,7198.004199999999,7198.004199999999,7.664524013099036e-17,-0.40623403835452265,0.0,0.0,19.41155250321538,0.9369832683524422,0.0,False
45,57868.27554,-1068.6499314919492,G,G,7198.004199999999,7198.004199999999,7.120085178836669e-17,-0.4382340383545227,0.0,0.0,19.491552503215377,1.0169832683524405,0.0,False
46,57906.1653,-1030.760171491951,G,G,7198.004199999999,7198.004199999999,9.214784629220117e-17,-0.32623403835452436,0.0,0.0,19.211552503215376,0.7369832683524393,0.0,False
47,57906.23931,-1030.6861614919544,G,G,7198.004199999999,7198.004199999999,9.13030297593814e-17,-0.33023403835452214,0.0,0.0,19.221552503215378,0.7469832683524409,0.0,False
48,57936.72705,-1000.1984214919503,G,G,7198.004199999999,7198.004199999999,8.639431970361356e-17,-0.35423403835452305,0.0,0.0,19.281552503215377,0.8069832683524396,0.0,False
49,57967.89434,-969.0311314919527,G,G,7198.004199999999,7198.004199999999,7.31956360789285e-17,-0.4262340383545222,0.0,0.0,19.461552503215376,0.9869832683524393,0.0,False
50,57967.96834,-968.9571314919522,G,G,7198.004199999999,7198.004199999999,7.524630684087254e-17,-0.4142340383545253,0.0,0.0,19.43155250321538,0.9569832683524417,0.0,False
51,58009.7019,-927.2235714919516,G,G,7198.004199999999,7198.004199999999,8.100003176831614e-17,-0.38223403835452174,0.0,0.0,19.351552503215377,0.8769832683524399,0.0,False
52,58009.87806,-927.0474114919489,G,G,7198.004199999999,7198.004199999999,8.250593479131654e-17,-0.3742340383545226,0.0,0.0,19.331552503215377,0.8569832683524403,0.0,False
53,58037.12899,-899.7964814919542,G,G,7198.004199999999,7198.004199999999,8.881476872086378e-17,-0.3422340383545226,0.0,0.0,19.25155250321538,0.776983268352442,0.0,False
54,58037.203,-899.7224714919503,G,G,7198.004199999999,7198.004199999999,8.56022518196189e-17,-0.3582340383545244,0.0,0.0,19.291552503215378,0.8169832683524412,0.0,False
55,58073.18765,-863.7378214919518,G,G,7198.004199999999,7198.004199999999,8.639431970361356e-17,-0.35423403835452305,0.0,0.0,19.281552503215377,0.8069832683524396,0.0,False
56,58073.36382,-863.561651491953,G,G,7198.004199999999,7198.004199999999,7.455644455313978e-17,-0.4182340383545231,0.0,0.0,19.441552503215377,0.9669832683524398,0.0,False
57,58105.66905,-831.2564214919548,G,G,7198.004199999999,7198.004199999999,7.73544298062426e-17,-0.40223403835452487,0.0,0.0,19.401552503215377,0.9269832683524406,0.0,False
58,58129.58962,-807.3358514919528,G,G,7198.004199999999,7198.004199999999,8.025741901337638e-17,-0.3862340383545231,0.0,0.0,19.36155250321538,0.8869832683524415,0.0,False
59,58129.66363,-807.2618414919489,G,G,7198.004199999999,7198.004199999999,8.250593479131654e-17,-0.3742340383545226,0.0,0.0,19.331552503215377,0.8569832683524403,0.0,False
60,58184.79605,-752.1294214919544,G,G,7198.004199999999,7198.004199999999,7.524630684087254e-17,-0.4142340383545253,0.0,0.0,19.43155250321538,0.9569832683524417,0.0,False
61,58225.24407,-711.681401491951,G,G,7198.004199999999,7198.004199999999,9.13030297593814e-17,-0.33023403835452214,0.0,0.0,19.221552503215378,0.7469832683524409,0.0,False
62,58316.44661,-620.4788614919526,G,G,7198.004199999999,7198.004199999999,8.481744565763353e-17,-0.36223403835452217,0.0,0.0,19.301552503215376,0.8269832683524392,0.0,False
63,58316.52061,-620.404861491952,G,G,7198.004199999999,7198.004199999999,8.96365616577651e-17,-0.3382340383545248,0.0,0.0,19.241552503215377,0.7669832683524405,0.0,False
64,58346.44229,-590.4831814919526,G,G,7198.004199999999,7198.004199999999,8.250593479131654e-17,-0.3742340383545226,0.0,0.0,19.331552503215377,0.8569832683524403,0.0,False
