,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,56518.0627,-7.403602843434783,UVW2,UVW2,2864.4048170729384,2864.4048170729384,6.168281235011683e-17,-1.8665451211389534,2.0787107761989373e-17,0.337,20.948652625505957,-5.738613963755954,0.337,False
1,56520.4003,-5.066002843435854,UVW2,UVW2,1917.6518468332652,1917.6518468332652,8.382318655536227e-17,-1.7333451211389512,8.382318655536227e-18,0.1,20.61565262550596,-5.405613963755956,0.1,True
2,56522.4236,-3.0427028434351087,UVW2,UVW2,1772.7499618211018,1772.7499618211018,1.0022225418423386e-16,-1.655745121138951,1.0022225418423386e-17,0.1,20.421652625505956,-5.211613963755953,0.1,True
3,56524.6288,-0.8375028434384149,UVW2,UVW2,1663.5844762959182,1663.5844762959182,5.961618303565774e-17,-1.881345121138951,2.0806047879444547e-17,0.349,20.985652625505956,-5.775613963755953,0.349,False
4,56526.501,1.0346971565595595,UVW2,UVW2,1663.5844762959182,1663.5844762959182,5.589386821217183e-17,-1.9093451211389532,2.0289474161018375e-17,0.363,21.055652625505957,-5.845613963755953,0.363,False
5,56528.3944,2.9280971565603977,UVW2,UVW2,1663.5844762959182,1663.5844762959182,5.259738667893478e-17,-1.935745121138952,5.2597386678934786e-18,0.1,21.12165262550596,-5.911613963755956,0.1,True
6,56532.6984,7.232097156564123,UVW2,UVW2,1663.5844762959182,1663.5844762959182,5.615186258568756e-17,-1.9073451211389507,5.615186258568756e-18,0.1,21.050652625505958,-5.840613963755954,0.1,True
7,56534.0599,8.593597156563192,UVW2,UVW2,1881.9154473462854,1881.9154473462854,5.579100267373296e-17,-1.9101451211389513,5.5791002673732964e-18,0.1,21.05765262550596,-5.847613963755956,0.1,True
8,56536.4936,11.0272971565646,UVW2,UVW2,1663.5844762959182,1663.5844762959182,8.012428491624432e-17,-1.7529451211389517,8.012428491624432e-18,0.1,20.66465262550596,-5.454613963755955,0.1,True
9,56538.0625,12.596197156562994,UVW2,UVW2,1881.9154473462854,1881.9154473462854,5.4823172875993e-17,-1.9177451211389513,5.4823172875993e-18,0.1,21.076652625505957,-5.866613963755954,0.1,True
10,56545.7993,20.33299715656176,UVW2,UVW2,2048.80998,2048.80998,5.254896499796713e-17,-1.936145121138951,5.254896499796713e-18,0.1,21.122652625505957,-5.912613963755954,0.1,True
11,56518.0679,-7.3984028434351785,UVM2,UVM2,2100.246418396653,2100.246418396653,5.5504778142045865e-17,-1.912378916667132,5.550477814204587e-18,0.1,20.96072828339985,-5.750689621649846,0.1,True
12,56522.4259,-3.040402843435004,UVM2,UVM2,2100.246418396653,2100.246418396653,8.494354292097086e-17,-1.7275789166671327,8.494354292097087e-18,0.1,20.49872828339985,-5.288689621649846,0.1,True
13,56524.6348,-0.8315028434371925,UVM2,UVM2,2755.2393315477552,2755.2393315477552,4.3006130762056344e-17,-2.023178916667133,4.300613076205635e-18,0.1,21.237728283399846,-6.027689621649843,0.1,True
14,56526.5074,1.041097156565229,UVM2,UVM2,2536.9083604973875,2536.9083604973875,4.284798182108914e-17,-2.024778916667133,4.284798182108914e-18,0.1,21.241728283399848,-6.031689621649845,0.1,True
15,56528.4002,2.9338971565593965,UVM2,UVM2,2536.9083604973875,2536.9083604973875,4.2808535539878967e-17,-2.025178916667132,4.280853553987897e-18,0.1,21.24272828339985,-6.032689621649846,0.1,True
16,56532.701,7.234697156563925,UVM2,UVM2,2536.9083604973875,2536.9083604973875,4.511597746677296e-17,-2.0023789166671317,4.511597746677296e-18,0.1,21.185728283399847,-5.975689621649844,0.1,True
17,56534.0641,8.59779715656623,UVM2,UVM2,2100.246418396653,2100.246418396653,5.801367412189722e-17,-1.8931789166671305,5.801367412189722e-18,0.1,20.912728283399847,-5.702689621649844,0.1,True
18,56536.4973,11.030997156565718,UVM2,UVM2,2427.742874972204,2427.742874972204,6.539286589359751e-17,-1.8411789166671308,6.539286589359752e-18,0.1,20.782728283399848,-5.572689621649845,0.1,True
19,56538.0672,12.600897156560677,UVM2,UVM2,2100.246418396653,2100.246418396653,5.232754635256202e-17,-1.9379789166671326,5.232754635256202e-18,0.1,21.02472828339985,-5.814689621649846,0.1,True
