# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:09:24
#
# Requested input R.A. = 207.16971132 degrees
# Requested input Dec. = 43.418373192 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 718 15 3 ZTF_g 448351745815 0 2.6379 240.338 6.05081 26.3437 1.82522e-05 0.0310298 -0.0408875 2.78932e-05 307 30. 0.066017 0.060172 20.4383 26.3437 2 2458202.8517477 718120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.969468 2458204.897072 57,61
 10 718 15 2 ZTF_g 448351745715 0 2.8253 226.172 5.78202 26.2753 2.30356e-05 0.0350371 -0.0288616 3.93758e-05 297 30. 0.060832 0.057207 20.419 26.2753 2 2458202.8517477 718120157 450.5731852056 37.779442 13.266752 0.915705 460.64260157536 55.208786 8.399841 1.146840 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 11 718 15 2 ZTF_g 448358435715 0 2.3974 226.852 5.56108 26.2716 2.24622e-05 0.0351658 -0.0434832 3.64384e-05 308 30. 0.0602 0.050894 20.6277 26.2716 2 2458202.8584375 718120157 562.97074446162 31.098976 20.136990 1.042424 507.03919385692 46.657177 10.940527 1.121393 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 12 718 15 3 ZTF_g 448358435815 0 2.1921 241.081 5.89589 26.3426 1.64942e-05 0.0295174 -0.0296775 2.47783e-05 311 30. 0.060747 0.054639 20.6534 26.3426 2 2458202.8584375 718120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.969468 2458204.897072 57,61
 13 718 15 3 ZTF_g 448383445815 0 2.3394 240.823 4.933 26.3484 1.68525e-05 0.0297285 -0.0300507 2.48192e-05 310 30. 0.064951 0.056817 20.8044 26.3484 1 2458202.8834491 718120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.969468 2458204.897072 57,61
 14 718 15 2 ZTF_g 448383445715 0 2.4897 227.221 4.68558 26.2687 1.61912e-05 0.0294575 -0.0318891 2.63626e-05 303 30. 0.062685 0.049387 20.766 26.2687 1 2458202.8834491 718120157 530.43224483298 28.242262 20.892252 0.991444 540.66256154105 41.126038 13.235021 1.138533 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 15 718 15 2 ZTF_g 449345395715 0 2.4729 227.311 7.42562 26.2982 2.07496e-05 0.0331375 -0.0673311 3.56105e-05 292 30. 0.058762 0.050408 20.166 26.2982 2 2458203.8453935 718120157 441.2150962893 38.760628 12.662352 0.909000 493.05591802418 61.940300 8.013792 1.082783 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 16 718 15 3 ZTF_g 449345395815 0 2.4598 241.949 7.48464 26.3706 2.0518e-05 0.0323584 -0.0759479 3.13625e-05 299 30. 0.063421 0.056069 20.2151 26.3706 2 2458203.8453935 718120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.969468 2458204.897072 57,61
 17 718 15 2 ZTF_g 449360025715 0 2.264 222.078 7.07703 26.2807 1.96629e-05 0.0321067 -0.0541335 3.39077e-05 291 30. 0.053983 0.04765 20.3241 26.2807 2 2458203.8600231 718120157 522.61690080793 35.018547 16.601225 1.044688 512.04978920894 56.841461 9.069057 1.082273 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 18 718 15 3 ZTF_g 449360025815 0 2.1613 236.65 7.41042 26.3541 1.99443e-05 0.032316 -0.0727683 2.93648e-05 309 30. 0.058921 0.053268 20.381 26.3541 2 2458203.8600231 718120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.969468 2458204.897072 57,61
 19 718 15 3 ZTF_g 449386505815 0 2.791 237.894 7.04958 26.3445 2.05693e-05 0.0323609 -0.0377524 3.3395e-05 288 30. 0.065564 0.06646 20.2451 26.3445 2 2458203.8865046 718120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.969468 2458204.897072 57,61
 20 718 15 2 ZTF_g 449386505715 0 2.6924 224.583 6.72785 26.2618 2.98547e-05 0.03959 -0.026731 5.3506e-05 287 30. 0.06546 0.05685 20.2049 26.2618 2 2458203.8865046 718120157 472.18607721143 42.039276 12.494324 1.054849 484.32495754534 60.899803 8.006379 1.159534 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 21 718 15 3 ZTF_g 449409375815 0 2.4075 240.69 6.27619 26.3519 1.84097e-05 0.0310458 -0.0311767 2.8081e-05 306 30. 0.066126 0.059663 20.5375 26.3519 2 2458203.909375 718120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.969468 2458204.897072 57,61
 22 718 15 2 ZTF_g 449409375715 0 2.5936 226.059 6.03795 26.2724 2.06852e-05 0.0332994 -0.0276365 3.43867e-05 300 30. 0.060838 0.054702 20.4948 26.2724 2 2458203.909375 718120157 473.43412265625 31.929260 16.493982 1.106153 506.9922083073 47.561707 10.731466 1.146693 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 23 718 15 2 ZTF_g 450302155715 0 2.9794 222.691 8.9899 26.2825 3.18129e-05 0.039672 -0.059407 6.21623e-05 264 30. 0.071888 0.050741 19.7527 26.2825 2 2458204.8021528 718120157 407.76574677211 52.385925 8.658665 1.007462 338.68445570465 78.224625 4.358800 1.083226 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 24 718 15 3 ZTF_g 450302155815 0 2.9682 237.307 9.41869 26.3784 3.31485e-05 0.0396769 -0.0997332 5.92487e-05 263 30. 0.071738 0.069911 19.7813 26.3784 2 2458204.8021528 718120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.969468 2458204.897072 57,61
 25 718 15 3 ZTF_g 450327165815 0 2.5783 241.748 9.18873 26.372 2.7225e-05 0.0370784 -0.0737503 4.59235e-05 282 30. 0.067006 0.06179 19.9291 26.372 2 2458204.8271644 718120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.969468 2458204.897072 57,61
 26 718 15 2 ZTF_g 450327165715 0 2.6724 225.753 8.79945 26.321 2.72279e-05 0.0373606 -0.078905 4.98852e-05 275 30. 0.061395 0.053292 19.9271 26.321 2 2458204.8271644 718120157 422.81556625568 52.187328 9.012405 0.880358 404.55314330392 82.319382 4.947533 1.080362 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 27 718 15 3 ZTF_g 450339455815 0 3.6002 240.541 9.13921 26.3798 3.75198e-05 0.0407853 -0.0826016 7.008e-05 237 30. 0.088252 0.067984 19.6302 26.3798 2 2458204.839456 718120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.969468 2458204.897072 57,61
 28 718 15 2 ZTF_g 450339455715 0 3.7593 225.316 8.75643 26.3058 4.07679e-05 0.0413076 -0.0768035 8.66127e-05 221 30. 0.084462 0.072449 19.598 26.3058 2 2458204.839456 718120157 388.13468717051 63.384144 6.811718 0.981629 377.28701425184 82.322525 4.613902 1.160649 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 29 718 15 3 ZTF_g 450361845815 0 2.4652 238.845 8.99891 26.3571 2.36653e-05 0.0347618 -0.0579934 3.80242e-05 289 30. 0.064773 0.057111 20.0125 26.3571 2 2458204.8618403 718120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.969468 2458204.897072 57,61
 30 718 15 2 ZTF_g 450361845715 0 2.5927 225.515 8.60112 26.2879 2.81135e-05 0.0377476 -0.0479595 5.19184e-05 276 30. 0.065646 0.052808 19.9736 26.2879 2 2458204.8618403 718120157 463.17585642324 44.205189 11.655408 1.118873 349.41276790473 68.427483 5.140714 1.095063 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 31 718 15 2 ZTF_g 450392155715 0 2.9022 225.13 8.44498 26.2957 3.29804e-05 0.0406925 -0.0522348 6.25603e-05 271 30. 0.070341 0.058225 19.8816 26.2957 2 2458204.8921528 718120157 524.38883270686 47.177052 12.364525 1.160285 483.46687577543 69.201599 7.033408 1.107995 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 32 718 15 3 ZTF_g 450392155815 0 2.7707 240.01 8.81486 26.3589 2.98563e-05 0.0387022 -0.0502363 4.94866e-05 281 30. 0.066616 0.064489 19.9251 26.3589 2 2458204.8921528 718120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.969468 2458204.897072 57,61
 33 718 15 3 ZTF_g 450397075815 0 2.8731 238.9 8.73914 26.3662 2.78305e-05 0.0366765 -0.0624576 4.83435e-05 270 30. 0.071823 0.05957 19.8817 26.3662 2 2458204.8970718 718120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.969468 2458204.897072 57,61
 34 718 15 2 ZTF_g 450397075715 0 2.9588 225.038 8.40543 26.2925 2.93515e-05 0.0379461 -0.0573248 5.55106e-05 265 30. 0.075364 0.05567 19.8495 26.2925 2 2458204.8970718 718120157 327.8945609384 52.277317 6.977112 0.939991 318.50830126563 76.562248 4.188141 1.115777 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 35 718 15 2 ZTF_g 451299235715 0 2.4729 232.775 11.4697 26.3019 2.62164e-05 0.0360871 -0.0726366 5.02049e-05 269 30. 0.061414 0.055022 19.6831 26.325 2 2458205.7992361 718120157 355.31182984632 57.245991 6.904296 1.019926 589.32499028368 96.121048 6.172364 1.076067 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 36 718 15 2 ZTF_g 451302155715 0 2.6157 232.771 11.5201 26.2886 2.99295e-05 0.0388227 -0.0655963 5.68408e-05 270 30. 0.05864 0.052621 19.6152 26.325 1 2458205.8021528 718120157 333.67347811112 58.878456 6.304056 1.117479 256.19234581096 95.394615 2.703694 1.076769 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 37 718 15 2 ZTF_g 451321965715 0 2.8388 232.719 11.2355 26.2979 3.83368e-05 0.0431978 -0.0507128 7.5536e-05 254 30. 0.068673 0.056668 19.5764 26.325 2 2458205.8219676 718120157 431.21221664565 66.189026 7.247027 0.883933 534.73252964704 101.258369 5.316440 1.092193 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 38 718 15 2 ZTF_g 451339845715 0 2.5819 232.699 13.5379 26.159 4.09272e-05 0.0435436 -0.0469997 8.24155e-05 244 30. 0.065089 0.057158 19.4556 26.325 1 2458205.8398495 718120157 394.89424576773 76.151535 5.768421 0.922317 509.73620930272 120.867584 4.245715 1.089966 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 39 718 15 2 ZTF_g 451347635715 0 2.8331 232.669 18.4184 25.9583 7.05838e-05 0.047526 -0.0418319 0.000158762 176 30. 0.069666 0.057675 19.0446 26.325 2 2458205.8476389 718120157 393.03987292598 102.684120 4.257828 0.977945 471.76998997428 156.383606 3.037066 1.095118 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 40 718 15 3 ZTF_g 451347635815 0 2.7363 231.808 18.298 26.0305 7.40734e-05 0.0519381 -0.0406246 0.000145391 193 30. 0.078231 0.065505 19.08 26.325 2 2458205.8476389 718120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.969468 2458204.897072 57,61
 41 718 15 2 ZTF_g 451362605715 0 2.6529 232.324 15.6271 26.0788 4.61676e-05 0.0418162 -0.0533936 0.00010078 204 30. 0.067803 0.052594 19.2907 26.325 2 2458205.8626042 718120157 461.18647986277 91.518509 5.605604 0.942681 562.75503943137 141.687317 3.998560 1.110371 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 42 718 15 2 ZTF_g 451378295715 0 2.8223 232.554 13.2561 26.1903 4.23245e-05 0.0419612 -0.0577295 8.59938e-05 224 30. 0.069072 0.055298 19.4134 26.325 2 2458205.8782986 718120157 304.41042422186 82.823830 4.088453 0.909769 242.86127931084 124.248512 1.967806 1.119744 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 43 718 15 2 ZTF_g 451399095715 0 3.0157 232.269 14.6406 26.1084 5.13061e-05 0.0429559 -0.0461418 0.000108972 193 30. 0.078105 0.055165 19.2451 26.325 2 2458205.8990972 718120157 256.59168381616 89.725327 3.181137 0.966647 252.89627702388 129.940308 1.959358 1.128375 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 44 718 15 3 ZTF_g 451399095815 0 2.9531 231.375 14.4061 26.182 4.11414e-05 0.0402046 -0.0352141 8.37216e-05 208 30. 0.069271 0.068034 19.2801 26.325 2 2458205.8990972 718120158 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.969468 2458204.897072 57,61
 45 718 15 2 ZTF_g 452296925715 0 2.323 232.752 13.3963 26.3 3.41352e-05 0.0413644 -0.061433 6.53901e-05 268 30. 0.057144 0.049037 19.5782 26.325 2 2458206.7969213 718120157 307.52902846328 61.066891 5.601897 1.028273 300.72329927728 107.132477 2.825928 1.067986 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 46 1757 8 1 ZTF_g 452309082815 0 1.7013 124.682 12.9618 26.3074 2.85211e-05 0.0383365 -0.0619086 5.11726e-05 279 30. 0.057189 0.048171 20.0252 26.3074 2 2458206.8090856 1757120128 2107.06189632585 54.341850 43.131813 1.693614 1857.43537786272 97.126740 19.252630 1.046506 1.51038253644642 21.3960000991821 0.188999995589256 2.56500005722046 -0.119999997317791 2458166.969965 2458643.685532 0
 47 718 15 2 ZTF_g 452317565715 0 2.1867 232.754 13.1253 26.309 2.89878e-05 0.037658 -0.0607458 5.6161e-05 261 30. 0.056166 0.049358 19.6269 26.325 2 2458206.8175694 718120157 431.60954880007 59.381027 8.085338 1.034581 320.31322301381 102.973198 3.131597 1.077173 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 48 718 15 2 ZTF_g 452339935715 0 2.0791 232.719 12.6294 26.3268 2.58414e-05 0.036058 -0.0554324 4.9097e-05 268 30. 0.05664 0.047481 19.7136 26.325 2 2458206.8399306 718120157 274.54976743952 62.882343 4.856766 0.954950 199.10762270544 109.833138 1.825029 1.078114 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 56
 49 718 15 2 ZTF_g 452362745715 0 1.9482 232.738 12.7552 26.3075 2.63014e-05 0.0363478 -0.0506541 4.94697e-05 271 30. 0.054386 0.045743 19.7499 26.325 2 2458206.8627431 718120157 442.95383282201 57.422829 8.580818 1.044830 418.84958693353 102.940102 4.096272 1.068780 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
 50 718 15 2 ZTF_g 452395115715 0 2.1002 232.686 12.4259 26.3113 3.90798e-05 0.0446935 -0.0592941 7.34121e-05 275 30. 0.057142 0.047652 19.7335 26.325 2 2458206.8951157 718120157 289.82098165881 60.209206 5.354535 0.989572 264.09138532536 103.379234 2.571794 1.084928 0.134480954290075 18.2209999084473 0.0109999999403954 0.246999993920326 0.00700000021606684 2458166.969468 2458204.897072 0
