 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661434974449 2458966.788023 0.8406441741733155 0.04108636804157817 16.58853510333933 0.05312485004881532 18.11839623110425 1.49 bt244482 bt G g
1 661434974449 2458200.7307112 0.5594891607948598 0.045218176430974276 17.03058642931514 0.08784833597664522 18.014358001355493 1.55 bt058209 bt B g
2 661434974449 2459001.7001411 0.5563067776440341 0.05415254114976181 17.036779744515936 0.1058075510436152 17.818593508834542 1.54 bt252698 bt B g
3 661434974449 2458649.815734 0.25240642641320976 0.10858367726517801 17.063229248274435 99.999 17.063229248274435 1.58 bt165480 bt G g
4 661434974449 2458967.9410731 0.7005292208989959 0.03628380935484105 16.786499983397235 0.05629875533410497 18.253358420506554 1.56 bt244948 bt G g
5 661434974449 2458460.1550531 0.4443734178215346 0.04031132763921984 17.280695442822523 0.09860324384887066 18.139072857135456 1.48 bD002428 bD G g
6 661434974449 2458098.0178848 0.6652669019125315 0.12024811511869893 16.8425758294281 0.19646922547830645 16.952444917537775 2.06 bt023971 bt B g
7 661434974449 2458612.8669076 0.4382575620152786 0.019777384252992615 17.295742076122504 0.04905142240530619 18.91221848272454 1.47 bD033458 bD G g
8 661434974449 2458889.1164652 0.2707837651469722 0.08812717403200525 17.28986600180646 99.999 17.28986600180646 2.17 bD111711 bD G g
9 661434974449 2458595.917892 0.4444334237151685 0.06943107747867891 17.280548840505187 0.1698084762526585 17.548755848977247 2.49 bD028883 bD G g
10 661434974449 2459005.8242867 0.8503989113501338 0.1289782380597813 16.57600888341338 0.1648564399017435 16.876349511814766 1.55 bt253914 bt B g
11 661434974449 2458487.1204648 0.45781562800489134 0.02683274955319592 17.248339088087064 0.063706938642836 18.580977668618278 1.50 bD010473 bD G g
12 661434974449 2459327.9748497 0.37781784405848107 0.03382002249280997 17.456859458585516 0.09729792965584176 18.32970588119296 1.49 bD226805 bD G g
13 661434974449 2459349.0090092 0.45676447578371737 0.023600727781977412 17.250834822514342 0.05616234698724068 18.7203271223619 1.53 bD232516 bD G g
14 661434974449 2459070.6787742 0.4464031504446771 0.03392860959454743 17.275747494958924 0.08261349283847534 18.32622545524041 1.47 bt268654 bt G g
15 661434974449 2458319.7175195 0.41583612490341737 0.05355197022880977 17.352760084608867 0.13997981369633086 17.83070197750197 1.56 bt086196 bt G g
16 661434974449 2459235.0341332 0.3897698421841517 0.03324988080615489 17.423045039174365 0.09272440008897206 18.348165379473848 1.51 bD205447 bD G g
17 661434974449 2458506.0074517 0.07837557439500631 0.17913411005015126 16.519694885288704 99.999 16.519694885288704 1.57 bt130300 bt B g
18 661434974449 2458248.7444301 0.4285730586460178 0.03185849689411687 17.320003455920908 0.0808002282767569 18.394577407354895 1.47 bt070614 bt G g
19 661434974449 2458727.6056538 0.5804561614365442 0.04015237382871217 16.990642058500285 0.07518894189772063 18.14336254623263 1.68 bt184119 bt G g
20 661434974449 2458616.9654739 0.3019884490687811 0.06280343273145857 17.6576821559373 99.999 17.6576821559373 1.46 bD035052 bD G g
21 661434974449 2458181.7952395 0.47936707764638964 0.07094736997158012 17.198395112532708 0.16087192902248895 17.525299859597656 1.66 bt052969 bt G g
22 661434974449 2458646.7463998 0.4895787003175455 0.058602634638268244 17.175509334608897 0.13010883821098765 17.732847758123032 1.46 bt164995 bt G g
23 661434974449 2459098.6041305 0.45593809513379296 0.03827248774460032 17.25280092114122 0.09124161942416058 18.19542387980061 1.98 bt276742 bt G g
24 661434974449 2459274.967236 0.25727819077354497 0.1029013408876789 17.121588026423236 99.999 17.121588026423236 1.55 bt325592 bt B g
25 661434974449 2458236.7345319 0.5402711063010714 0.12624125290817312 16.89963737110539 99.999 16.89963737110539 1.56 bt067293 bt G g
26 661434974449 2458932.8550678 0.5058532201241349 0.027708355356879013 17.140004324933564 0.05953857040671639 18.546113739482937 1.46 bD116622 bD G g
27 661434974449 2458198.7964293 0.5079828710930819 0.026319540991372407 17.135442951391198 0.05631724681620317 18.60194483398978 1.65 bt057465 bt G g
28 661434974449 2458169.9507052 0.4990696132093759 0.02267442250877315 17.154662802692254 0.04938411550261961 18.76380002420082 1.72 bt048757 bt G g
29 661434974449 2458983.8907462 0.6492193816302123 0.04318336208693044 16.869086930620536 0.07229980863040056 18.064349482000157 1.52 bt248326 bt G g
30 661434974449 2459277.7535882 0.5114241695809267 0.037732034175706176 17.128112500641556 0.08019386463368496 18.21086506362187 1.46 bt326528 bt G g
31 661434974449 2458708.6521491 0.3879785746195382 0.08156179241396434 17.373923708115978 99.999 17.373923708115978 1.47 bt179143 bt G g
32 661434974449 2459338.9986083 0.42047946487148685 0.03024049587809299 17.340703645198104 0.07817291202405025 18.45116834052057 1.44 bD229774 bD G g
33 661434974449 2458243.6447386 0.4241134096479249 0.0297353604256893 17.33136061170576 0.0762084933079521 18.46945759394203 1.65 bt068841 bt G g
