 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428957939 2458483.9023673 43.576743152997174 0.035247383070831625 12.301928700435528 0.0008791931230051725 18.28482341522197 1.71 bt124364 bt G g
1 661428957939 2458593.8152729 43.70700977942602 0.10794477967165635 12.298687884296324 0.002684495755805082 17.069636500894713 1.52 bt153453 bt G g
2 661428957939 2459319.9033779 43.23074859126199 0.05014565407385084 12.310583732485838 0.0012608189196026 17.902057360450407 1.60 bD224163 bD G g
3 661428957939 2458158.7501455 43.672516383161096 0.024675538735300692 12.29954508123341 0.0006141445462048791 18.671974003203076 1.52 bt045335 bt G g
4 661428957939 2458963.7260692 42.97267512035913 0.052523567517565914 12.3170846470876 0.001328538055830179 17.851755069775294 1.50 bt243417 bt G g
5 661428957939 2458157.7417884 43.47663135436101 0.030489112384095015 12.304425905232808 0.0007622563780946003 18.442278658621614 1.68 bt044872 bt B g
6 661428957939 2458484.8452174 43.75262958917699 0.03491561210575947 12.297555222786388 0.000867416487768247 18.29509146128626 1.63 bt124765 bt G g
7 661428957939 2458942.946686 44.08168130058488 0.2503398336467409 12.28942024628217 0.006172825237267065 16.156315713185062 1.49 bD118634 bD B g
8 661428957939 2458494.9666262 43.53127543249873 0.03561528250315038 12.30306214269671 0.0008892977108012737 18.27354962756377 1.46 bD013060 bD G g
9 661428957939 2458582.8090977 43.693417096829286 0.03577149313895488 12.299025595867343 0.0008898836562397205 18.268797940376796 1.48 bt150257 bt G g
10 661428957939 2459303.7513493 43.88238242006113 0.06831540419170068 12.294340127680577 0.0016921568526203628 17.56634400592978 1.59 bt333486 bt B g
11 661428957939 2458998.7828788 43.48309552217016 0.04160171293404884 12.304264488418632 0.0010399271865575478 18.10486257919685 1.57 bD133142 bD G g
12 661428957939 2458236.7753343 43.918823874667126 0.09491826160927765 12.293438868789924 0.0023491526954995726 17.209266172229466 1.54 bt067326 bt G g
13 661428957939 2458652.6321457 44.150872268918555 0.13034820234275588 12.287717401884677 0.003209060690136637 16.864877996175846 1.45 bt166231 bt G g
14 661428957939 2459256.8296819 43.179231933395016 0.03358501116846715 12.311878340050422 0.0008454399322933166 18.33727686880115 1.77 bD210616 bD G g
15 661428957939 2458057.0080293 43.62586983948114 0.058024239193705814 12.300705374070692 0.0014456978266017746 17.74361697456118 1.91 bt010024 bt G g
16 661428957939 2458534.9361438 44.146157037841405 0.12819526067617962 12.287833362685154 0.0031563942140779983 16.882960686945193 1.58 bt137607 bt G g
17 661428957939 2458106.8256181 43.59714531117863 0.03369075628500753 12.301420489488708 0.0008399721359031916 18.33386371127352 1.50 bt026937 bt G g
18 661428957939 2458144.7255533 44.01581900400744 0.06117431932892769 12.291043654278944 0.0015106801795844384 17.686217747025662 1.77 bt040332 bt G g
19 661428957939 2459126.1447869 43.551015631344946 0.19640230972908307 12.30256990371949 0.004901855177196077 16.419774134272377 1.66 bD172852 bD G g
20 661428957939 2458114.8319655 43.69904975011684 0.05484511607065331 12.298885639282243 0.001364200295874324 17.80479571161077 1.59 bt029906 bt B g
21 661428957939 2458822.0411741 43.0426689115771 0.04526595163061599 12.315317641192022 0.0011431010804349143 18.013211473895442 1.48 bD094079 bD G g
22 661428957939 2458091.8645141 43.57554039141271 0.12108131300372776 12.301958668251515 0.003020275173823773 16.94494780696181 1.55 bt022791 bt G g
23 661428957939 2458837.04616 43.23463314648903 0.057166923745781896 12.310486176627819 0.0014372265027137682 17.75977855473795 1.50 bD098361 bD G g
24 661428957939 2458611.8365778 43.45964782605905 0.0321401875992574 12.304850115515798 0.0008038488176607915 18.385019593015087 1.47 bD033050 bD G g
25 661428957939 2458965.814281 43.00671499812889 0.0526362973845303 12.316224945022253 0.00133033566327502 17.84942728160405 1.59 bt244151 bt G g
26 661428957939 2458786.9692616 43.21188228943841 0.04639580724829539 12.31105766131138 0.0011670453263780214 17.986443772727554 1.50 bt198355 bt G g
27 661428957939 2458604.6432419 43.65660716719792 0.04912003574398137 12.299940670041572 0.0012229842551781298 17.924493926033662 1.62 bt155677 bt G g
28 661428957939 2459321.78283 42.8700958607908 0.02456254890700713 12.319679485714307 0.0006227749714323886 18.67695703030911 1.46 bD224862 bD G g
29 661428957939 2458497.9003386 43.34107639167393 0.027726461087027414 12.307816389827382 0.0006953555428789545 18.54540450840053 1.46 bD014359 bD G g
30 661428957939 2458955.7653261 42.53159605994741 0.06333907268207155 12.328286420903837 0.0016187217153959678 17.648461359495307 2.26 bt241179 bt G g
31 661428957939 2459345.7864574 43.10517487152134 0.02320658120620535 12.31374209402442 0.0005851859983061789 18.738612699191023 1.58 bD231355 bD G g
32 661428957939 2458781.1322262 43.64554169346043 0.06234476045996717 12.300215902339533 0.001552645272549769 17.66564070984642 1.56 bD082682 bD G g
33 661428957939 2459235.0668513 42.546477777213624 0.031155524895457736 12.327906590504274 0.0007959460510609024 18.418802930274527 1.52 bD205472 bD G g
34 661428957939 2458188.7638113 43.88677587650492 0.058799370300289526 12.294231430392792 0.001456301078071897 17.72920892365719 1.67 bt055145 bt B g
35 661428957939 2458775.9989663 43.810154092873944 0.08736480708734337 12.296128670484523 0.0021675739061030857 17.29929930576516 1.52 bt194452 bt G g
36 661428957939 2458974.8052142 43.53242974338294 0.09396844479547352 12.30303335280967 0.002346287917082067 17.220185513398555 1.44 bD127496 bD G g
37 661428957939 2458905.0112451 43.49120893187837 0.03694204806100829 12.304061922321782 0.0009232762448431461 18.233838188978172 1.51 bD112328 bD G g
38 661428957939 2458269.688994 43.20338749003835 0.15831299982369856 12.311271121532334 0.003983005908370779 16.653849165728303 1.57 bt076268 bt B g
39 661428957939 2458569.7755544 43.93264631893531 0.03175517034264618 12.293097211939536 0.0007856683444994163 18.398104494579293 1.59 bt146070 bt B g
40 661428957939 2458159.7359491 43.993731210123066 0.03950592674649586 12.291588629635566 0.0009760759895394174 18.160984976159913 1.68 bt045783 bt G g
41 661428957939 2458217.6334732 44.06619776001784 0.04125920016876982 12.289801674421417 0.0010177178650497306 18.113838599711 1.95 bt062536 bt G g
42 661428957939 2458607.8588397 43.38425462334658 0.03745584687794178 12.306735271480314 0.0009384251820090519 18.21884155911544 1.50 bD032071 bD G g
43 661428957939 2458848.9085893 43.24223828787449 0.0215929150575768 12.310295208170501 0.0005427693101578769 18.816862420618044 1.60 bD101271 bD G g
44 661428957939 2458640.6862827 43.87151460169485 0.03813922928419284 12.294609052123315 0.0009449339595619047 18.199210829953277 1.48 bt163638 bt G g
45 661428957939 2458931.8515424 43.67130869926916 0.05418407607573193 12.299575105705642 0.0013486139211099856 17.81796143054589 1.54 bt239900 bt G g
46 661428957939 2459202.7964837 43.82513526292934 0.029903483643495 12.295757459320694 0.000741669965740197 18.463336149074404 1.50 bt304636 bt B g
47 661428957939 2459228.1056041 43.36625332150061 0.031163211936981725 12.307185866315791 0.0007810925283795969 18.41853507826864 1.54 bD203687 bD G g
48 661428957939 2458100.8395643 43.58102167780515 0.03189969305264979 12.301822104097273 0.0007956118987158257 18.39317435099216 1.50 bt024723 bt B g
49 661428957939 2458145.7438591 43.67506495028216 0.047923296548696884 12.299481723518127 0.0011926837381041585 17.951273899776073 1.47 bt040815 bt G g
50 661428957939 2459245.8730794 44.50178356773795 0.08184516686933514 12.27912207920607 0.001999069043289881 17.370158015204602 1.53 bt318896 bt G g
51 661428957939 2458577.7895817 43.9318945104891 0.04672448591017284 12.293115792032062 0.0011560504105472744 17.978779282147187 1.58 bt148616 bt G g
52 661428957939 2458186.6835222 44.18018206382142 0.08616453448345344 12.286996869182143 0.002119889469086197 17.314319246403215 1.48 bt054519 bt B g
53 661428957939 2458220.7650456 44.317965724193826 0.07409514758188217 12.283616079118115 0.0018172811539809283 17.478166192958643 2.06 bt063570 bt B g
54 661428957939 2458642.6477659 43.46205602006896 0.055255731431268384 12.304789954168063 0.0013819083389646721 17.79669728112055 1.50 bt164139 bt G g
55 661428957939 2458491.860198 43.807232363926985 0.03562082616250801 12.296201081384407 0.0008838332671971409 18.27338064158752 1.50 bt126536 bt B g
56 661428957939 2458619.7359036 43.90798030715182 0.08057054029394725 12.293706970402171 0.001994550275825069 17.38719992152366 1.52 bt161232 bt G g
57 661428957939 2458438.945467 43.57133502227767 0.03357821125076413 12.30206345506128 0.000837662093408227 18.33749671879044 1.46 bt112349 bt G g
58 661428957939 2458576.9506274 43.46448798981389 0.03339510519372504 12.30472920223937 0.0008351421830389578 18.343433571893712 1.51 bD022702 bD G g
59 661428957939 2458238.7014191 43.72346088627675 0.1196848819555103 12.298279295336641 0.0029753423072680705 16.957542371974924 1.49 bt067835 bt G g
60 661428957939 2458645.7586912 43.277835664194605 0.04558608601781865 12.309401788627948 0.0011449300256626195 18.005559847313354 1.59 bD044570 bD G g
61 661428957939 2459128.9941915 42.97674090388736 0.10378970688897644 12.31698192693929 0.002625022196184292 17.112254897771273 1.56 bt279445 bt B g
62 661428957939 2459350.6445736 44.07237058817472 0.037583325365064424 12.2896495942787 0.0009269172515344911 18.21515260205984 1.60 bt344100 bt G g
63 661428957939 2459292.8378344 43.67937345024522 0.02843276275496458 12.299374622047667 0.0007075462504693205 18.518092958264212 1.49 bt330425 bt G g
64 661428957939 2458405.9953034 43.661504735819506 0.049514265811525765 12.299818874747162 0.0012326614593016869 17.91581475195564 1.48 bt104530 bt G g
65 661428957939 2458632.7548948 43.41373868537319 0.032127412758715314 12.305997652703276 0.0008043790256759448 18.38545122908029 1.58 bD040472 bD G g
66 661428957939 2459195.823445 43.48997681194389 0.03724983764643247 12.304092682013321 0.0009309950690153932 18.224829650906717 1.61 bt301665 bt B g
67 661428957939 2459237.8962284 43.276588538057545 0.035067453397467724 12.309433076456651 0.0008807717627197106 18.29038004016475 1.96 bD206454 bD G g
68 661428957939 2458986.7904184 43.0808383747765 0.028203276607368735 12.314355256539308 0.0007115863246695961 18.526891694381828 1.47 bD129628 bD G g
