MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59314.305463  18.071  0.037   214    8 c  0   2.16 132.55867  37.02697  3325.94  2358.18 2.10 2.05  70.5 -0.410 19.99 21.60 01a59314o0188c
59314.317023  18.147  0.040   200    8 c  0   1.28 132.55867  37.02697  3310.52  2473.88 2.18 2.12  63.7 -0.403 19.99 21.66 01a59314o0213c
59318.291498  18.213  0.046   188    9 c  0   1.71 132.55867  37.02697  3362.26  2396.25 2.18 2.11  73.9 -0.408 19.93 21.51 01a59318o0157c
59318.294724  18.021  0.039   225    9 c  0   1.35 132.55867  37.02697  3382.34  2434.91 2.23 2.17  63.9 -0.402 19.87 21.45 01a59318o0164c
59318.301672  18.106  0.038   208    8 c  0   1.19 132.55867  37.02697  3326.71  2356.04 2.16 2.11  76.3 -0.407 19.95 21.50 01a59318o0179c
59318.315543  18.102  0.039   209    8 c  0   1.27 132.55867  37.02697  3310.55  2470.71 2.22 2.15  71.1 -0.402 19.93 21.49 01a59318o0209c
59320.283386  18.064  0.051   216   11 o  0   1.47 132.55867  37.02697  5379.04  6056.38 2.07 1.86  26.3 -0.448 19.54 20.63 02a59320o0132o
59320.287049  18.186  0.056   193   11 o  0   1.71 132.55867  37.02697  5360.39  6016.68 2.09 1.85  33.5 -0.446 19.49 20.55 02a59320o0140o
59320.292570  18.252  0.066   182   12 o  0   1.23 132.55867  37.02697  5416.80  6093.79 2.15 1.81  36.3 -0.444 19.51 20.59 02a59320o0152o
59320.304012  18.318  0.060   171   10 o  0   1.71 132.55867  37.02697  5435.40  5977.18 2.08 1.81  34.6 -0.446 19.59 20.71 02a59320o0177o
59322.266057  18.336  0.068   168   11 o  0   0.93 132.55867  37.02697  4079.76  8599.03 1.74 1.67 -40.3 -0.439 19.67 20.41 01a59322o0096o
59322.269283  18.344  0.066   167   11 o  0   1.12 132.55867  37.02697  4101.19  8638.07 1.77 1.71 -58.3 -0.436 19.66 20.42 01a59322o0103o
59322.277206  18.253  0.052   182    9 o  0   1.85 132.55867  37.02697  4042.67  8559.42 1.77 1.67 -48.9 -0.438 19.67 20.45 01a59322o0120o
59322.289196  18.290  0.062   175   11 o  0   1.07 132.55867  37.02697  4025.38  8675.50 1.81 1.69 -60.0 -0.438 19.64 20.42 01a59322o0146o
59324.339241  18.612  0.126   130   16 o  0   1.74 132.55867  37.02697  8489.54  1931.11 2.01 1.83 -48.7 -0.441 18.96 19.38 02a59324o0195o
59324.345222  18.051  0.231   218   50 o  0   0.72 132.55867  37.02697  8469.87  1890.54 2.01 1.80 -48.6 -0.450 18.15 18.49 02a59324o0208o
59324.348911  18.529  0.139   141   20 o  0   1.22 132.55867  37.02697  8529.45  1969.85 1.94 1.82 -48.0 -0.438 18.62 19.14 02a59324o0216o
59324.359946  18.109  0.095   207   20 o  0   1.15 132.55867  37.02697  8550.80  1851.91 2.00 1.79 -48.5 -0.446 18.92 19.30 02a59324o0240o
59328.272404  18.657  0.137   125   17 o  0   1.67 132.55867  37.02697  8491.11  1931.66 2.21 1.98 -58.5 -0.431 18.81 19.24 02a59328o0103o
59328.276061  18.774  0.134   112   15 o  0   1.97 132.55867  37.02697  8471.26  1891.75 2.11 1.85 -57.0 -0.448 18.84 19.21 02a59328o0111o
59328.282529  18.715  0.169   118   20 o  0   1.01 132.55867  37.02697  8530.66  1970.34 2.43 2.19 -60.3 -0.423 18.70 19.18 02a59328o0125o
59328.296826  18.701  0.165   120   20 o  0   1.31 132.55867  37.02697  8550.99  1853.03 2.13 1.86 -55.7 -0.435 18.82 19.16 02a59328o0156o
59329.326987  18.713  0.209   119   25 o  0   0.99 132.55867  37.02697  5215.00   345.33 2.41 2.31 -68.3 -0.385 18.67 19.22 01a59329o0228o
59329.331133  18.610  0.159   131   21 o  0   1.60 132.55867  37.02697  5234.87   384.64 2.05 1.99 -70.0 -0.424 18.72 19.20 01a59329o0237o
59329.336675  18.769  0.189   113   21 o  0   1.12 132.55867  37.02697  5178.08   306.12 2.07 2.01 -60.9 -0.407 18.75 19.17 01a59329o0249o
59329.348683  18.902  0.206   100   20 o  0   1.46 132.55867  37.02697  5159.41   424.23 1.96 1.86 -34.0 -0.413 18.73 19.12 01a59329o0275o
59330.316860 -20.314  5.239   -27  142 o  0   1.21 132.55867  37.02697  4109.20 10510.31 1.99 1.86 -64.3 -0.441 17.25 17.40 01a59330o0203o
59332.272557 -18.637  1.330  -127  169 o  0   1.17 132.55867  37.02697  1401.29  5804.90 2.00 1.90  18.1 -0.435 16.28 16.66 02a59332o0009o
59332.276702  17.424  0.219   389   86 o  0   1.29 132.55867  37.02697  1379.98  5765.62 2.02 1.94 -10.1 -0.446 17.11 17.30 02a59332o0018o
59332.286446  19.013  0.187    90   17 o  0   1.08 132.55867  37.02697  1438.39  5838.78 1.95 1.89   4.7 -0.458 19.16 19.81 02a59332o0037o
59332.298077  18.934  0.194    97   19 o  0   1.02 132.55867  37.02697  1459.88  5718.30 2.04 1.80 -50.9 -0.458 19.02 19.58 02a59332o0061o
59334.285394  18.977  0.178    93   17 o  0   0.67 132.55867  37.02697  4108.12 10508.47 1.78 1.64 -55.7 -0.435 19.74 20.78 01a59334o0042o
59337.300311  18.912  0.144    99   14 o  0   1.23 132.55867  37.02697  3333.32   440.14 1.77 1.71  27.3 -0.424 19.18 20.13 01a59337o0163o
59337.307237  19.597  0.371    53   20 o  0   1.39 132.55867  37.02697  3352.81   479.98 1.83 1.74  55.6 -0.428 18.85 19.81 01a59337o0178o
59337.311386  18.883  0.172   102   18 o  0   0.69 132.55867  37.02697  3296.16   401.18 1.78 1.73   3.2 -0.431 19.11 20.05 01a59337o0187o
59337.324303  19.111  0.128    82   11 o  0   1.09 132.55867  37.02697  3280.43   517.43 1.84 1.77  53.9 -0.420 19.44 20.37 01a59337o0215o
59344.240081  19.956  0.526    38   20 c  0   1.08 132.55867  37.02697  4522.60  2092.15 2.38 2.24 -59.5 -0.397 18.70 19.72 02a59344o0003c
59344.243315  19.608  0.285    52   15 c  0   0.90 132.55867  37.02697  4502.74  2049.73 2.41 2.28 -65.0 -0.394 19.09 20.30 02a59344o0010c
59344.250213  19.388  0.180    64   12 c  0   1.06 132.55867  37.02697  4561.26  2125.11 2.35 2.28 -74.1 -0.396 19.46 20.98 02a59344o0025c
59344.260787  19.642  0.202    50   10 c  0   0.97 132.55867  37.02697  4583.54  2006.23 2.34 2.23 -67.5 -0.396 19.59 21.12 02a59344o0048c
59346.238766  19.003  0.199    91   18 o  0   1.08 132.55867  37.02697  9608.61  6469.25 2.05 1.81 -81.1 -0.432 19.07 19.20 01a59346o0025o
59346.241574  19.312  0.246    68   17 o  0   1.01 132.55867  37.02697  9628.49  6507.91 2.15 1.89 -82.5 -0.425 19.31 19.76 01a59346o0031o
59346.246715  19.438  0.152    61    9 o  0   1.77 132.55867  37.02697  9569.21  6431.93 2.16 1.78 -80.7 -0.443 19.57 20.30 01a59346o0042o
59346.259203  19.143  0.116    80    9 o  0   1.67 132.55867  37.02697  9552.76  6548.00 2.18 1.81 -84.0 -0.427 19.67 20.55 01a59346o0069o
59348.242578  19.374  0.433    65   28 c  0   1.00 132.55867  37.02697  5261.27  8287.68 2.57 2.42  41.9 -0.392 18.76 19.88 02a59348o0004c
59348.245803  19.483  0.320    58   19 c  0   0.85 132.55867  37.02697  5240.23  8245.75 2.48 2.36  40.1 -0.395 19.20 20.41 02a59348o0011c
59348.251319  19.547  0.217    55   12 c  0   1.12 132.55867  37.02697  5295.80  8321.74 2.46 2.44  24.2 -0.398 19.44 20.92 02a59348o0023c
59348.262340  19.235  0.172    74   13 c  0   0.94 132.55867  37.02697  5313.97  8203.10 2.49 2.40 -49.1 -0.405 19.53 21.08 02a59348o0047c
59350.238172  19.340  0.308    67   20 o  0   1.38 132.55867  37.02697  9603.11  6469.69 2.23 1.90 -81.7 -0.414 18.78 18.79 01a59350o0020o
59350.241413  19.056  0.200    87   17 o  0   1.14 132.55867  37.02697  9626.35  6507.47 2.19 1.86 -84.4 -0.420 19.16 19.47 01a59350o0027o
59350.249254  19.400  0.199    63   13 o  0   0.87 132.55867  37.02697  9565.74  6431.53 2.32 1.86 -80.8 -0.422 19.46 20.18 01a59350o0044o
59350.264604  19.059  0.135    86   12 o  0   1.37 132.55867  37.02697  9546.52  6550.07 2.25 1.87 -83.3 -0.412 19.55 20.31 01a59350o0077o
59352.242921  18.851  0.859   105   90 o  0   1.31 132.55867  37.02697  5254.60  8286.46 2.88 2.79 -83.2 -0.432 18.06 18.59 02a59352o0020o
59352.246615  18.494  0.478   145   70 o  0   1.09 132.55867  37.02697  5235.95  8244.26 2.90 2.81 -84.5 -0.435 18.21 18.89 02a59352o0028o
59352.252110  18.546  0.316   139   44 o  0   1.49 132.55867  37.02697  5294.75  8321.28 2.73 2.63 -47.5 -0.411 18.37 19.04 02a59352o0040o
59352.266333  19.352  0.840    66   55 o  0   1.20 132.55867  37.02697  5313.59  8201.92 2.63 2.59 -38.5 -0.418 18.34 19.02 02a59352o0071o
59356.246295  20.377  1.752    26   45 o  0   0.97 132.55867  37.02697  1446.61  8520.03 2.10 1.60 -49.5 -0.508 18.65 18.91 02a59356o0008o
59356.250445  19.063  0.354    86   30 o  0   1.15 132.55867  37.02697  1427.91  8479.68 2.15 1.62 -51.0 -0.497 18.88 19.25 02a59356o0017o
59356.256412  19.208  0.366    75   28 o  0   1.08 132.55867  37.02697  1483.90  8555.14 2.15 1.64 -50.7 -0.492 18.90 19.37 02a59356o0030o
59356.271572  19.022  0.242    89   22 o  0   1.28 132.55867  37.02697  1505.71  8434.07 2.15 1.61 -51.1 -0.508 18.93 19.38 02a59356o0063o
59371.254869  19.665  0.562    49   28 o  0   0.96 132.55867  37.02697  9080.31 10121.12 3.12 2.69 -54.3 -0.369 18.74 19.60 02a59371o0033o
59371.258991  22.681  6.529     3   20 o  0   0.94 132.55867  37.02697  9061.79 10080.19 2.89 2.52 -50.2 -0.385 18.97 19.93 02a59371o0042o
59371.264511  20.244  0.769    29   22 o  0   1.13 132.55867  37.02697  9119.79 10160.32 3.38 3.04 -58.4 -0.356 18.86 20.09 02a59371o0054o
59371.275980 -21.770  3.214    -7   23 o  0   1.04 132.55867  37.02697  9137.62 10042.55 3.30 3.10 -55.5 -0.370 18.81 20.06 02a59371o0079o
59478.610754  19.807  0.745    43   32 o  0   1.27 132.55867  37.02697  6770.02  3695.40 3.07 3.03  13.2 -0.435 18.12 18.85 01a59478o0872o
59478.620529 -19.584  0.594   -53   32 o  0   1.21 132.55867  37.02697  6754.51  3660.42 3.02 2.92  29.4 -0.455 18.24 18.94 01a59478o0893o
59478.635773 -22.471 11.222    -4   42 o  0   1.12 132.55867  37.02697  6811.90  3728.90 2.98 2.89  32.3 -0.450 18.13 18.59 01a59478o0926o
59478.640853  19.282  0.909    70   64 o  0   1.82 132.55867  37.02697  6830.76  3611.51 2.98 2.96  28.2 -0.459 17.49 17.66 01a59478o0937o
59494.607185  20.766  0.736    18   13 o  0   1.40 132.55867  37.02697  7329.25  5930.46 2.64 2.58 -79.7 -0.484 19.34 20.77 01a59494o0893o
59494.612284 -22.169  2.821    -5   14 o  0   1.03 132.55867  37.02697  7311.66  5895.46 2.74 2.66  53.8 -0.464 19.33 20.79 01a59494o0904o
59494.632799  20.550  0.678    22   15 o  0   1.22 132.55867  37.02697  7372.93  5968.58 2.75 2.69  66.8 -0.469 19.26 20.64 01a59494o0948o
59494.642169 -20.062  1.670   -34   57 o  0   0.96 132.55867  37.02697  7393.16  5851.18 2.65 2.60  74.5 -0.498 18.30 18.66 01a59494o0968o
59500.622798  20.969  0.823    15   12 o  0   0.86 132.55867  37.02697  1613.35  6410.65 2.33 1.94  38.6 -0.415 19.31 20.37 02a59500o0777o
59500.628506 -24.494 24.400    -1   14 o  0   0.73 132.55867  37.02697  1631.08  6451.15 2.37 1.98  35.2 -0.408 19.31 20.38 02a59500o0789o
59500.632833 -20.559  0.713   -22   16 o  0   0.80 132.55867  37.02697  1571.25  6369.35 2.39 1.95  38.0 -0.416 19.32 20.36 02a59500o0798o
59500.643492 -21.095  1.658   -13   22 o  0   1.21 132.55867  37.02697  1555.91  6485.07 2.42 1.99  39.8 -0.401 18.73 19.19 02a59500o0821o
59502.607752  19.532  0.500    56   28 o  0   1.16 132.55867  37.02697  9271.74  5875.60 3.79 3.67 -78.8 -0.389 18.42 20.01 01a59502o0903o
59502.625735  20.389  0.865    25   22 o  0   1.37 132.55867  37.02697  9258.61  5836.26 3.08 2.91  42.0 -0.425 18.83 20.15 01a59502o0942o
59502.636454 -19.335  1.444   -67   97 o  0   1.15 132.55867  37.02697  9319.66  5909.66 3.06 2.85  36.6 -0.427 17.13 18.08 01a59502o0965o
59502.644496 -19.682  7.903   -49  385 o  0   0.91 132.55867  37.02697  9339.37  5789.84 2.89 2.84  78.1 -0.438 16.37 16.58 01a59502o0982o
59504.613754 -21.284  1.966   -11   22 o  0   0.92 132.55867  37.02697  1608.47  6408.05 2.41 1.98  35.4 -0.413 18.79 19.85 02a59504o0866o
59504.631304 -22.411  2.742    -4   11 o  0   2.18 132.55867  37.02697  1630.43  6447.86 2.46 2.00  36.5 -0.411 19.24 20.37 02a59504o0904o
59504.635430  22.312  3.793     4   16 o  0   1.06 132.55867  37.02697  1572.11  6368.11 2.51 2.07  35.2 -0.403 19.07 20.18 02a59504o0913o
59506.616173   0.000 20.413    -0   25 o  0   0.92 132.55867  37.02697  4872.96  3839.20 2.95 2.91  28.7 -0.443 18.73 19.72 01a59506o0771o
59506.620326  21.851  3.032     7   20 o  0   1.23 132.55867  37.02697  4854.17  3800.63 3.04 3.02  82.9 -0.438 18.71 19.75 01a59506o0780o
59506.628190 -20.368  0.784   -26   20 o  0   1.08 132.55867  37.02697  4914.77  3873.25 3.03 3.01 -42.6 -0.434 18.74 19.82 01a59506o0796o
59506.645366 -19.491  0.744   -58   43 o  0   1.10 132.55867  37.02697  4932.70  3753.42 2.71 2.67  50.6 -0.485 18.07 18.39 01a59506o0833o
59509.551203 -24.524 40.000    -1   22 o  0   1.55 132.55867  37.02697  4860.03  3852.37 2.78 2.75 -46.6 -0.467 18.64 19.31 01a59509o0778o
59509.556728  21.192  1.873    12   23 o  0   1.40 132.55867  37.02697  4842.23  3814.25 2.81 2.80  73.7 -0.465 18.62 19.34 01a59509o0790o
59509.562302 -19.975  0.624   -37   23 o  0   0.95 132.55867  37.02697  4903.12  3890.35 2.80 2.76 -82.3 -0.464 18.64 19.37 01a59509o0802o
59509.573358  20.362  1.014    26   26 o  0   0.89 132.55867  37.02697  4924.04  3771.55 2.79 2.75 -78.4 -0.468 18.67 19.43 01a59509o0826o
59510.560555 -20.787  1.362   -18   24 o  0   1.01 132.55867  37.02697  4870.06  3845.39 2.66 2.55  33.2 -0.479 18.76 19.47 01a59510o0810o
59510.564241  19.980  0.584    37   22 o  0   1.07 132.55867  37.02697  4850.76  3806.73 2.67 2.55  34.9 -0.482 18.75 19.49 01a59510o0818o
59510.571153 -19.984  0.630   -37   23 o  0   0.99 132.55867  37.02697  4911.56  3881.24 2.71 2.64  38.1 -0.469 18.78 19.53 01a59510o0833o
59510.584528 -20.840  1.350   -17   23 o  0   0.78 132.55867  37.02697  4931.77  3762.07 2.64 2.57  39.4 -0.481 18.85 19.59 01a59510o0862o
59511.560218 -19.850  3.475   -42  145 o  0   1.60 132.55867  37.02697  9042.37    98.51 2.33 1.71 -53.2 -0.554 16.51 16.33 02a59511o0795o
59511.564836  20.296  3.129    28   86 o  0   1.49 132.55867  37.02697  9059.31   138.98 2.05 1.59 -55.9 -0.506 17.16 17.03 02a59511o0805o
59511.570385  23.642 47.375     1   60 o  0   1.97 132.55867  37.02697  9003.02    61.86 2.16 1.64 -56.4 -0.493 17.62 17.65 02a59511o0817o
59511.582163 -20.838  7.275   -17  122 o  0   1.25 132.55867  37.02697  8981.08   181.15 2.12 1.66 -57.6 -0.481 16.85 16.70 02a59511o0841o
59514.606662  21.208  2.159    12   26 o  0   0.91 132.55867  37.02697  7221.24  8170.89 2.88 2.78  59.9 -0.461 18.82 19.65 01a59514o0889o
59514.617270 -22.271  4.826    -4   22 o  0   1.56 132.55867  37.02697  7206.41  8127.78 3.00 2.79  50.6 -0.442 18.81 19.66 01a59514o0912o
59514.628402  22.554  6.722     4   23 o  0   1.08 132.55867  37.02697  7267.21  8204.61 2.97 2.77  54.4 -0.453 18.87 19.69 01a59514o0936o
59514.634963  20.530  1.185    22   26 o  0   0.76 132.55867  37.02697  7283.99  8082.92 2.94 2.73  53.1 -0.452 18.89 19.69 01a59514o0950o
59516.623808  20.467  6.204    24  146 o  0   1.10 132.55867  37.02697  5196.53  4529.56 2.68 1.98  42.5 -0.387 16.56 16.60 02a59516o0953o
59516.627946  20.673  0.883    20   17 o  0   1.23 132.55867  37.02697  5215.77  4568.16 2.49 1.90  43.1 -0.422 19.01 19.63 02a59516o0962o
59516.635354  15.128  0.934  3228 3016 o  0   1.32 132.55867  37.02697  5158.38  4490.84 4.04 2.50  -0.1 -0.195 13.84 14.47 02a59516o0978o
59516.641497  20.786  1.000    18   18 o  0   1.05 132.55867  37.02697  5141.47  4606.90 2.52 1.94  43.4 -0.425 19.07 19.64 02a59516o0991o
59518.612548  21.007  1.059    14   15 o  0   1.15 132.55867  37.02697  7223.44  8164.68 3.10 2.96  59.4 -0.430 19.21 20.71 01a59518o0932o
59518.628883 -21.123  1.000   -13   13 o  0   1.25 132.55867  37.02697  7204.69  8121.56 3.07 2.94  55.5 -0.435 19.25 20.74 01a59518o0967o
59518.636370 -20.702  0.740   -19   14 o  0   1.11 132.55867  37.02697  7265.58  8196.67 3.11 2.89  51.8 -0.478 19.22 20.72 01a59518o0983o
59518.641933  23.446 11.286     2   17 o  0   0.71 132.55867  37.02697  7282.20  8079.44 3.20 2.99  54.9 -0.421 19.10 20.46 01a59518o0995o
59522.604378  20.828  0.737    17   12 o  0   1.38 132.55867  37.02697  6457.75  1966.11 2.75 2.72  63.4 -0.470 19.29 20.76 01a59522o0921o
59522.630780  21.439  1.426    10   14 o  0   0.87 132.55867  37.02697  6433.52  1919.55 2.76 2.71  63.6 -0.472 19.30 20.75 01a59522o0976o
59522.636829 -20.712  0.857   -19   16 o  0   0.86 132.55867  37.02697  6495.08  1993.13 2.93 2.83 -81.8 -0.452 19.22 20.69 01a59522o0989o
59522.640067 -19.769  0.335   -45   15 o  0   0.94 132.55867  37.02697  6512.66  1877.47 2.83 2.79  45.9 -0.464 19.20 20.54 01a59522o0996o
59524.589948 -20.998  0.756   -14   11 c  0   1.16 132.55867  37.02697  2083.69  8659.95 2.74 2.70 -50.3 -0.374 19.46 21.25 02a59524o0893c
59524.593631 -21.295  1.000   -11   11 c  0   1.13 132.55867  37.02697  2103.96  8695.90 2.70 2.64 -60.6 -0.379 19.50 21.26 02a59524o0901c
59524.599135  20.582  0.593    21   13 c  0   0.60 132.55867  37.02697  2044.47  8617.66 2.74 2.65 -77.4 -0.378 19.48 21.26 02a59524o0913c
59524.615322 -20.928  0.761   -15   12 c  0   1.00 132.55867  37.02697  2026.83  8734.39 2.57 2.49 -68.2 -0.399 19.57 21.30 02a59524o0948c
59526.551536 -20.805  0.819   -17   14 o  0   0.95 132.55867  37.02697  6463.37  1979.71 2.79 2.74 -73.4 -0.474 19.27 20.72 01a59526o0802o
59526.557076  20.865  0.750    16   12 o  0   1.46 132.55867  37.02697  6442.13  1936.41 2.81 2.76 -82.4 -0.467 19.25 20.71 01a59526o0814o
59526.568183  20.089  0.368    33   12 o  0   1.10 132.55867  37.02697  6504.36  2013.17 2.79 2.69 -66.7 -0.476 19.30 20.74 01a59526o0838o
59526.572813 -20.579  0.621   -21   13 o  0   1.15 132.55867  37.02697  6522.86  1893.41 2.81 2.73 -71.5 -0.476 19.26 20.74 01a59526o0848o
59528.552941 -20.294  0.343   -28   10 c  0   1.09 132.55867  37.02697  2079.57  8656.73 2.43 2.39 -78.9 -0.407 19.63 21.41 02a59528o0796c
59528.558949  22.050  1.568     6    9 c  0   1.28 132.55867  37.02697  2098.41  8696.83 2.37 2.33  55.0 -0.406 19.69 21.40 02a59528o0809c
59528.564938  22.647  3.080     3   10 c  0   1.22 132.55867  37.02697  2040.54  8617.68 2.39 2.36  57.6 -0.408 19.60 21.43 02a59528o0822c
59528.576933 -22.447  2.433    -4    9 c  0   1.08 132.55867  37.02697  2019.09  8735.59 2.41 2.36  44.1 -0.405 19.65 21.45 02a59528o0848c
59529.604845 -21.165  1.279   -12   16 o  0   0.90 132.55867  37.02697  5399.27 10221.23 2.97 2.92  79.2 -0.459 19.31 20.86 01a59529o0870o
59529.606689  22.156  2.923     5   15 o  0   0.89 132.55867  37.02697  5379.64 10181.01 2.87 2.82  80.0 -0.463 19.32 20.85 01a59529o0874o
59529.630054  20.567  0.611    22   13 o  0   1.34 132.55867  37.02697  5438.28 10252.49 2.97 2.88  65.7 -0.455 19.32 20.83 01a59529o0920o
59529.643446  21.867  2.515     6   16 o  0   0.85 132.55867  37.02697  5455.46 10132.64 2.98 2.84  57.4 -0.453 19.21 20.50 01a59529o0947o
59530.614338  21.885  2.000     6   13 o  0   1.03 132.55867  37.02697  5403.47 10213.87 2.81 2.80  81.7 -0.466 19.34 20.86 01a59530o0943o
59530.615767  17.313  0.664   431  286 o  0   0.23 132.55867  37.02697  6418.60    37.88 2.72 2.67 -45.0 -0.496 19.35 20.86 01a59530o0946o
59530.622603  20.439  0.598    24   14 o  0   0.85 132.55867  37.02697  5384.30 10173.33 3.09 2.97  59.2 -0.436 19.25 20.82 01a59530o0960o
59530.638072  20.584  0.562    21   12 o  0   1.75 132.55867  37.02697  5442.62 10246.22 2.99 2.88  57.3 -0.450 19.30 20.78 01a59530o0993o
59530.646427  19.892  0.421    40   17 o  0   1.07 132.55867  37.02697  5459.26 10125.93 3.04 2.93  76.1 -0.443 19.04 20.28 01a59530o1010o
59534.540297 -18.405  1.307  -158  206 o  0   0.97 132.55867  37.02697  6433.25    57.16 3.02 2.96 -65.5 -0.482 16.30 16.52 01a59534o0779o
59534.620929 -20.790  0.906   -18   16 o  0   1.05 132.55867  37.02697  5410.03 10215.76 3.76 3.27  54.0 -0.370 19.06 20.65 01a59534o0953o
59534.638216  22.080  2.708     5   14 o  0   1.15 132.55867  37.02697  5389.55 10171.70 3.15 3.09  50.7 -0.430 19.18 20.69 01a59534o0990o
59534.650941  20.220  0.682    30   20 o  0   0.94 132.55867  37.02697  5446.49 10245.59 3.42 2.99  52.6 -0.396 18.94 20.04 01a59534o1017o
59534.652828 -20.921  1.457   -16   23 o  0   1.10 132.55867  37.02697  5463.02 10127.08 3.18 3.06  68.5 -0.425 18.74 19.70 01a59534o1021o
59535.509120  18.508  2.843   144  408 o  0   1.77 132.55867  37.02697  9165.87  4780.76 2.26 2.09  39.4 -0.392 15.46 15.23 02a59535o0705o
59535.514633  17.346  2.050   418  858 o  0   1.23 132.55867  37.02697  9184.24  4817.99 2.30 2.08  34.5 -0.450 14.82 14.56 02a59535o0717o
