# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-03-04 at 17:16:24
#
# Requested input R.A. = 317.40325 degrees
# Requested input Dec. = 33.4832 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 11 688 9 4 ZTF_g 480465503515 0 2.2564 69.7296 7.55898 25.9949 2.6214e-06 0.0173821 -0.0357882 8.7578e-06 2075 30. 0.047775 0.045782 20.1038 25.9949 1 2458234.9655093 688120135 32.24806219898 31.072813 1.154457 0.911790 26.08724987119 52.053135 0.504541 1.093492 null null null null null 2458230.003901 2458334.812581 57
 12 688 9 4 ZTF_g 483404033515 0 3.2117 78.2271 19.8037 26.1133 8.405e-06 0.0309289 -0.0385869 2.80208e-05 2061 30. 0.076435 0.068079 18.7297 26.1133 1 2458237.9040394 688120135 34.848931638 113.411835 0.341811 0.948509 38.61284228562 162.235718 0.239608 1.109768 null null null null null 2458230.003901 2458334.812581 57
 13 689 12 3 ZTF_g 483404954615 0 3.0298 75.7295 19.501 26.097 7.2401e-06 0.0291892 -0.013021 2.42532e-05 2086 30. 0.077546 0.066099 18.7968 26.097 1 2458237.9049537 689120146 116.50031719773 111.285248 1.164513 1.025574 350.39189145131 160.511124 2.197678 1.118011 0.424308482968359 22.4929999828339 0.20100000500679 0.677999973297119 -0.250999987125397 2458228.987616 2458320.945648 0
 14 688 9 4 ZTF_g 488442823515 0 2.7759 87.1415 10.8968 26.2768 2.4497e-06 0.0166338 -0.103542 8.20303e-06 2062 30. 0.056375 0.052109 19.6914 26.2768 1 2458242.9428241 688120135 1.22515676965 51.989113 0.026214 0.978714 -36.97354604015 83.608627 -0.445200 1.068151 null null null null null 2458230.003901 2458334.812581 57
 15 689 12 3 ZTF_g 488443294615 0 2.3044 85.5088 11.0241 26.2539 2.1563e-06 0.0154211 -0.0679922 7.23692e-06 2011 30. 0.047968 0.042933 19.8616 26.2539 1 2458242.9432986 689120146 58.69086470733 42.117626 1.550106 0.999057 157.38748125845 72.976768 2.171205 1.059717 0.424308482968359 22.4929999828339 0.20100000500679 0.677999973297119 -0.250999987125397 2458228.987616 2458320.945648 0
 16 688 9 4 ZTF_r 488465533515 0 2.2367 226.476 11.7758 26.3004 1.3426e-06 0.0122868 0.08621 4.49131e-06 2059 30. 0.044692 0.043407 19.9138 26.3004 1 2458242.9655324 688120235 -21.2940552149 43.956738 -0.538875 0.968201 -71.81520943259 80.372917 -0.899543 1.049338 0.0895233193665383 21.168000125885 0.0790000036358833 1.53699994087219 0.181999996304512 2458287.943912 2458449.646933 0
 17 689 12 3 ZTF_r 488466004615 0 2.0537 161.959 11.2307 26.2495 1.4559e-06 0.0127164 0.0843491 4.87248e-06 2014 30. 0.045493 0.042865 20.1053 26.2495 1 2458242.9660069 689120246 -432.53137151644 39.663391 -12.130609 1.013101 -459.54977283977 68.796791 -6.724803 1.075257 0.151111334730071 19.5640000343323 0.0379999987781048 1.16199994087219 -0.0489999987185001 2458242.966007 2458377.778206 0
 18 688 9 4 ZTF_g 491457713515 33554432 1.7588 29.4373 10.2152 25.0642 2.90301e-05 0.0578173 -0.0472273 9.69141e-05 2068 30. 0.047791 0.045579 18.8907 25.0642 1 2458245.9577199 688120135 -1.59440330333 47.034286 -0.037708 0.968566 -41.81127167963 83.706528 -0.502862 1.102546 null null null null null 2458230.003901 2458334.812581 57
 19 689 12 3 ZTF_r 495455634615 8 4.3762 152.871 10.5928 26.2595 4.743e-06 0.0231497 0.0916929 1.578e-05 2009 30. 0.124392 0.14433 19.7773 26.2595 1 2458249.9556366 689120246 -360.35649169626 45.397957 -8.829800 1.025456 -386.63506558825 57.443409 -6.776044 1.360436 0.151111334730071 19.5640000343323 0.0379999987781048 1.16199994087219 -0.0489999987185001 2458242.966007 2458377.778206 0
 20 689 12 3 ZTF_r 495470304615 8 3.8926 154.713 10.6916 26.2717 4.6582e-06 0.0230886 0.0945418 1.54429e-05 2039 30. 0.123509 0.141849 19.8504 26.2717 1 2458249.9703009 689120246 -324.76646537172 47.726707 -7.569453 1.079332 -360.3513032399 60.924526 -5.954553 1.354045 0.151111334730071 19.5640000343323 0.0379999987781048 1.16199994087219 -0.0489999987185001 2458242.966007 2458377.778206 0
 21 689 12 3 ZTF_g 498463244615 0 2.0502 87.4061 5.7351 26.2746 1.8252e-06 0.0145809 -0.0470466 6.13e-06 2096 30. 0.045293 0.04038 20.9958 26.2746 1 2458252.9632407 689120146 1.75951982014 16.684172 0.117313 0.941806 -15.72482340961 29.114090 -0.543748 1.076605 0.424308482968359 22.4929999828339 0.20100000500679 0.677999973297119 -0.250999987125397 2458228.987616 2458320.945648 0
 22 688 9 4 ZTF_g 498463703515 0 2.4237 88.4323 5.23023 26.2836 1.7548e-06 0.0141938 -0.0612762 5.87145e-06 2083 30. 0.052865 0.04751 20.6862 26.2836 1 2458252.9637037 688120135 14.75196555141 22.676016 0.723666 0.947853 38.83719525546 37.129238 1.053045 1.088284 null null null null null 2458230.003901 2458334.812581 57
 23 688 9 4 ZTF_r 498486873515 0 2.1096 225.939 10.042 26.3 1.0565e-06 0.0110401 0.0856454 3.51504e-06 2078 30. 0.042256 0.041594 20.1872 26.3 1 2458252.986875 688120235 -128.20238678482 33.674511 -4.234963 1.010005 -272.43945757843 61.087147 -4.489886 1.054494 0.0895233193665383 21.168000125885 0.0790000036358833 1.53699994087219 0.181999996304512 2458287.943912 2458449.646933 0
 24 689 12 3 ZTF_r 498487334615 0 2.229 160.822 10.1839 26.2523 1.6492e-06 0.013919 0.0887168 5.51862e-06 2111 30. 0.047216 0.046432 20.1922 26.2523 1 2458252.987338 689120246 -433.74430049615 36.131794 -13.353621 0.988542 -329.91605836522 60.692585 -5.472466 1.089337 0.151111334730071 19.5640000343323 0.0379999987781048 1.16199994087219 -0.0489999987185001 2458242.966007 2458377.778206 0
 25 689 12 3 ZTF_g 501424664615 0 2.7092 84.8229 6.23361 26.2472 2.549e-06 0.0172051 -0.0531851 8.55172e-06 2097 30. 0.056924 0.049619 20.4367 26.2472 1 2458255.9246644 689120146 -20.95206994647 23.438349 -0.994385 1.058802 -10.64431194662 37.417717 -0.286388 1.089041 0.424308482968359 22.4929999828339 0.20100000500679 0.677999973297119 -0.250999987125397 2458228.987616 2458320.945648 0
 26 688 9 4 ZTF_g 501425133515 0 3.2517 86.663 6.4117 26.2283 2.8112e-06 0.0178808 -0.0132525 9.41497e-06 2069 30. 0.078021 0.088878 20.3126 26.2283 1 2458255.9251389 688120135 20.03913444752 35.551685 0.627009 0.923668 15.92492570911 49.583099 0.323340 1.234543 null null null null null 2458230.003901 2458334.812581 57
 27 688 9 4 ZTF_r 501463993515 0 2.3476 225.149 8.9676 26.2963 1.5657e-06 0.0133225 0.0894311 5.24398e-06 2083 30. 0.047064 0.045011 20.4115 26.2963 1 2458255.9639931 688120235 -51.40147926224 28.401573 -2.013205 1.029408 -84.11146047436 50.431072 -1.679083 1.071257 0.0895233193665383 21.168000125885 0.0790000036358833 1.53699994087219 0.181999996304512 2458287.943912 2458449.646933 0
 28 689 12 3 ZTF_r 501464454615 0 2.135 162.376 7.67947 26.2842 1.0803e-06 0.0111985 0.0762742 3.62011e-06 2099 30. 0.039969 0.040156 20.4434 26.2842 1 2458255.964456 689120246 -430.26759605008 26.708090 -17.920521 1.055445 -381.39608840103 48.612400 -7.898495 1.056877 0.151111334730071 19.5640000343323 0.0379999987781048 1.16199994087219 -0.0489999987185001 2458242.966007 2458377.778206 0
 29 1686 13 2 ZTF_r 503481274915 0 1.6038 340.454 7.96978 26.1454 2.4888e-06 0.0164912 0.0729473 8.05155e-06 2091 30. 0.047823 0.04426 20.6762 26.1454 2 2458257.9812731 1686120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.981273 2458757.747014 55,57
 30 1686 13 2 ZTF_r 503481724915 0 1.5753 340.444 8.09828 26.1472 3.1159e-06 0.0185093 0.0704525 1.00793e-05 2091 30. 0.055835 0.045061 20.6683 26.1472 2 2458257.9817245 1686120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.981273 2458757.747014 55,57
 31 688 9 4 ZTF_r 504444223515 0 2.4461 218.209 8.83592 26.2564 3.097e-06 0.0186612 0.0988144 1.03672e-05 2068 30. 0.050827 0.062327 20.4065 26.2564 1 2458258.9442245 688120235 -59.34348726132 27.368078 -2.412035 1.060463 -73.89844571636 46.682018 -1.593679 1.088391 0.0895233193665383 21.168000125885 0.0790000036358833 1.53699994087219 0.181999996304512 2458287.943912 2458449.646933 0
 32 689 12 3 ZTF_r 504444684615 0 1.9128 155.134 8.39033 26.2161 3.9899e-06 0.0214377 0.0906089 1.34088e-05 2082 30. 0.054315 0.066207 20.5173 26.2161 1 2458258.9446875 689120246 -403.78551124964 26.728901 -16.804455 1.220767 -379.43666026228 43.367271 -8.808306 1.117174 0.151111334730071 19.5640000343323 0.0379999987781048 1.16199994087219 -0.0489999987185001 2458242.966007 2458377.778206 0
 33 689 12 3 ZTF_g 504474564615 0 1.9668 86.3023 6.38181 26.2346 2.3115e-06 0.0163867 -0.0239774 7.76495e-06 2083 30. 0.052566 0.058958 20.7792 26.2346 1 2458258.9745602 689120146 10.41219596714 23.161940 0.500060 0.952005 27.01243469815 36.758331 0.739815 1.150077 0.424308482968359 22.4929999828339 0.20100000500679 0.677999973297119 -0.250999987125397 2458228.987616 2458320.945648 0
 34 688 9 4 ZTF_g 504475023515 0 2.3195 88.7126 5.87093 26.2497 2.0265e-06 0.0152816 -0.0300625 6.77506e-06 2072 30. 0.05054 0.051992 20.7644 26.2497 1 2458258.9750231 688120135 -14.64139493832 25.892771 -0.629012 0.857077 -55.88668794128 41.351269 -1.360613 1.133818 null null null null null 2458230.003901 2458334.812581 57
 35 689 12 3 ZTF_g 507466874615 0 2.0512 85.3966 5.99765 26.2305 3.4019e-06 0.0198694 -0.0117747 1.14097e-05 2078 30. 0.061043 0.077735 20.7315 26.2305 1 2458261.966875 689120146 24.33584426776 22.980219 1.178005 1.002422 54.00953765645 35.106239 1.548821 1.184620 0.424308482968359 22.4929999828339 0.20100000500679 0.677999973297119 -0.250999987125397 2458228.987616 2458320.945648 0
 36 688 9 4 ZTF_g 507467333515 0 2.8853 87.0249 5.59417 26.2211 3.0194e-06 0.0185824 -0.0143327 1.0132e-05 2075 30. 0.068189 0.093078 20.5833 26.2211 1 2458261.967338 688120135 -44.77672661034 26.350149 -1.890271 1.064791 -12.03372119539 39.306965 -0.308209 1.216314 null null null null null 2458230.003901 2458334.812581 57
 37 688 9 4 ZTF_r 512358663515 0 2.1224 212.154 14.9734 26.23 2.2315e-06 0.0159574 0.0803963 7.47426e-06 2085 30. 0.053433 0.043123 19.5534 26.23 1 2458266.858669 688120235 -102.9960626743 60.470879 -1.894651 0.898672 -54.1881099617 112.160301 -0.486385 1.043943 0.0895233193665383 21.168000125885 0.0790000036358833 1.53699994087219 0.181999996304512 2458287.943912 2458449.646933 0
 38 689 12 3 ZTF_r 512388194615 0 1.7005 156.149 14.133 26.205 2.3761e-06 0.0164778 0.0864904 7.94442e-06 2073 30. 0.045216 0.047458 19.8567 26.205 1 2458266.8881944 689120246 -507.2061826261 49.437355 -11.412587 1.010373 -530.12634556187 86.949440 -6.138013 1.075952 0.151111334730071 19.5640000343323 0.0379999987781048 1.16199994087219 -0.0489999987185001 2458242.966007 2458377.778206 0
 39 688 9 4 ZTF_g 512466093515 0 2.4067 91.1241 12.7395 26.2662 2.5881e-06 0.0173931 -0.0231917 8.62854e-06 2080 30. 0.050005 0.056755 19.7375 26.2662 1 2458266.9660995 688120135 4.75780232088 64.277687 0.082338 0.895547 123.61115873397 100.035774 1.243992 1.144868 null null null null null 2458230.003901 2458334.812581 57
 40 689 12 3 ZTF_g 512466574615 0 2.3223 88.476 12.7402 26.2652 2.989e-06 0.018453 -0.027895 1.00406e-05 2049 30. 0.052524 0.061564 19.7128 26.2652 1 2458266.9665741 689120146 1.22458232782 66.672371 0.020431 0.968839 120.85561646966 103.121513 1.179866 1.151296 0.424308482968359 22.4929999828339 0.20100000500679 0.677999973297119 -0.250999987125397 2458228.987616 2458320.945648 0
 41 689 12 3 ZTF_r 515412854615 0 1.7943 160.217 13.2877 26.2335 1.4054e-06 0.0126713 0.0816029 4.70803e-06 2072 30. 0.039709 0.036478 19.9272 26.2335 1 2458269.9128588 689120246 -459.20472926481 39.057499 -13.078463 1.172180 -378.17143860295 73.324181 -5.192263 1.056787 0.151111334730071 19.5640000343323 0.0379999987781048 1.16199994087219 -0.0489999987185001 2458242.966007 2458377.778206 0
 42 688 9 4 ZTF_r 515423753515 0 1.9039 228.712 12.8792 26.3101 1.4036e-06 0.0127512 0.0839001 4.69201e-06 2092 30. 0.036455 0.03932 19.9149 26.3101 1 2458269.92375 688120235 -122.6349073561 42.762020 -3.190147 0.983025 -278.29867739585 84.184044 -3.328102 1.037315 0.0895233193665383 21.168000125885 0.0790000036358833 1.53699994087219 0.181999996304512 2458287.943912 2458449.646933 0
 43 689 12 3 ZTF_g 515450344615 0 2.1853 83.085 14.5193 26.2031 3.6505e-06 0.0202679 -0.028395 1.22645e-05 2048 30. 0.046733 0.047821 19.5564 26.2031 1 2458269.9503472 689120146 -17.20813677923 64.527496 -0.296650 1.064099 62.64708030972 105.150085 0.599800 1.109872 0.424308482968359 22.4929999828339 0.20100000500679 0.677999973297119 -0.250999987125397 2458228.987616 2458320.945648 0
 44 688 9 4 ZTF_g 515466643515 0 2.3428 87.338 14.4327 26.2278 3.6206e-06 0.0204678 -0.0276496 1.21423e-05 2084 30. 0.046786 0.047827 19.5446 26.2278 1 2458269.9666435 688120135 32.89014073384 70.988838 0.515383 0.940983 53.19574757944 113.989571 0.469815 1.120437 null null null null null 2458230.003901 2458334.812581 57
 45 1729 1 4 ZTF_r 517433870315 0 1.971 271.533 10.3674 26.0051 2.3696e-06 0.0160084 0.0759019 7.78835e-06 2054 30. 0.05527 0.05087 19.8183 26.0051 2 2458271.9338773 1729120203 -276.31549914236 35.959019 -8.547758 1.130652 -313.79911192677 65.614952 -4.814643 1.062539 0.12457773143256 19.8549999237061 0.0390000008046627 1.23599994182587 -0.0280000008642673 2458271.934340 2458722.832407 0
 46 1729 1 4 ZTF_r 517434340315 0 1.955 270.95 10.2555 26.0046 1.9282e-06 0.014449 0.0740722 6.33973e-06 2051 30. 0.046655 0.048984 19.8704 26.0046 2 2458271.9343403 1729120203 -245.15793609776 38.652786 -7.055373 0.989849 -178.03438715929 71.667274 -2.500911 1.056284 0.12457773143256 19.8549999237061 0.0390000008046627 1.23599994182587 -0.0280000008642673 2458271.934340 2458722.832407 0
 47 688 9 4 ZTF_r 517434793515 0 1.8873 224.427 12.0276 26.279 1.2714e-06 0.0121927 0.0860768 4.24219e-06 2102 30. 0.041228 0.043113 20.0058 26.279 1 2458271.9347917 688120235 -46.13688260386 40.351715 -1.271865 1.020297 -81.55524374113 77.131332 -1.064477 1.048500 0.0895233193665383 21.168000125885 0.0790000036358833 1.53699994087219 0.181999996304512 2458287.943912 2458449.646933 0
 48 688 9 4 ZTF_r 517435243515 0 1.9379 224.68 11.9938 26.2784 1.1707e-06 0.0116005 0.0895803 3.9134e-06 2076 30. 0.042161 0.044169 20.0022 26.2784 1 2458271.9352431 688120235 -96.5272813174 40.233456 -2.668809 1.069739 -77.41668914445 77.303123 -1.008214 1.049295 0.0895233193665383 21.168000125885 0.0790000036358833 1.53699994087219 0.181999996304512 2458287.943912 2458449.646933 0
 49 689 12 3 ZTF_r 517435714615 0 2.188 160.299 12.0984 26.2352 1.8407e-06 0.014445 0.0842701 6.17832e-06 2065 30. 0.047494 0.04703 20.0007 26.2352 1 2458271.9357176 689120246 -443.42921534977 40.795155 -12.091231 1.026511 -307.42462545988 72.244438 -4.283999 1.070140 0.151111334730071 19.5640000343323 0.0379999987781048 1.16199994087219 -0.0489999987185001 2458242.966007 2458377.778206 0
 50 689 12 3 ZTF_r 517436164615 0 1.7387 159.354 11.3446 26.2322 1.5144e-06 0.0130499 0.0885245 5.06284e-06 2048 30. 0.042371 0.045832 20.1115 26.2322 1 2458271.936169 689120246 -513.95169481707 37.006809 -15.448827 1.114910 -328.15696992706 66.770424 -4.947806 1.070183 0.151111334730071 19.5640000343323 0.0379999987781048 1.16199994087219 -0.0489999987185001 2458242.966007 2458377.778206 0
