,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53774.5,-12.765665086364606,B,B,3863.3226844995916,3863.3226844995916,1.0484927206803445e-15,-0.8536494851632153,2.935779617904965e-17,0.028,17.037704311397523,-2.2403062635265663,0.028,False
1,53775.17381,-12.091855086364376,B,B,4403.18772,4403.18772,1.4906147681574472e-15,-0.7008494851632161,1.043430337710213e-17,0.007,16.655704311397525,-1.8583062635265684,0.007,False
2,53775.45,-11.815665086367517,B,B,4403.18772,4403.18772,1.4553431954549918e-15,-0.711249485163215,3.783892308182978e-17,0.026,16.681704311397525,-1.8843062635265682,0.026,False
3,53775.93935,-11.326315086364048,B,B,4403.18772,4403.18772,1.9777227971102676e-15,-0.5780494851632145,4.153217873931562e-17,0.021,16.348704311397523,-1.5513062635265662,0.021,False
4,53776.46,-10.80566508636548,B,B,3931.875364688326,3931.875364688326,1.9813692546152037e-15,-0.5772494851632146,6.340381614768652e-17,0.032,16.346704311397524,-1.5493062635265673,0.032,False
5,53776.88138,-10.384285086365708,B,B,3931.875364688326,3931.875364688326,2.39533036330243e-15,-0.4948494851632148,1.5809180397796038e-16,0.066,16.140704311397524,-1.3433062635265678,0.066,False
6,53777.9305,-9.335165086362395,B,B,3931.875364688326,3931.875364688326,2.9686938969882413e-15,-0.4016494851632153,8.906081690964724e-17,0.03,15.907704311397524,-1.1103062635265672,0.03,False
7,53777.94145,-9.324215086366166,B,B,3931.875364688326,3931.875364688326,3.0044530353972553e-15,-0.396449485163215,5.708460767254785e-17,0.019,15.894704311397524,-1.0973062635265673,0.019,False
8,53778.34,-8.925665086368099,B,B,4403.18772,4403.18772,2.700010292214458e-15,-0.4428494851632152,1.1610044256522169e-16,0.043,16.010704311397525,-1.2133062635265688,0.043,False
9,53778.35142,-8.914245086365554,B,B,4403.18772,4403.18772,3.1000265950848895e-15,-0.3828494851632147,2.170018616559423e-17,0.007,15.860704311397523,-1.0633062635265667,0.007,False
