 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661430547402 2459017.4875182 25.688791708148518 0.03302341317617531 12.875706428843355 0.0013973025562951543 18.355585715702144 1.59 bo222210 bo G g
1 661430547402 2459350.6300852 25.500905208569836 0.03079075369201759 12.883676630010154 0.0013124322552892905 18.43158981235095 1.50 bk386369 bk B g
2 661430547402 2458498.8772345 25.87544960969895 0.22733903212041084 12.867845860292277 0.009549887918334695 16.260955594729605 1.62 bk169918 bk G g
3 661430547402 2459317.6656302 26.092016230646603 0.032390395138148585 12.8587965222692 0.0013493380858687876 18.37659999618127 1.46 bG224902 bG G g
4 661430547402 2458215.8465387 26.291518604821864 0.04680739804609413 12.850526442804941 0.0019351338101295714 17.97685436141309 1.50 bk067789 bk G g
5 661430547402 2459338.7878265 25.86695734300643 0.03883705598455616 12.86820225505759 0.001631973591937529 18.179524858694773 1.54 bk382822 bk G g
6 661430547402 2459205.593823 26.31888849743529 0.09526002166973502 12.84939676190535 0.0039341897673611645 17.205363921520124 1.55 bo264594 bo B g
7 661430547402 2459255.7045147 25.975479490545965 0.04451754662159195 12.863656689536311 0.001862858302568647 18.031312555959353 1.52 bk352660 bk G g
8 661430547402 2458585.6772709 26.020546577593013 0.025910718977588256 12.86177458492167 0.0010823686924352322 18.61894195125985 1.47 bG065854 bG G g
9 661430547402 2458245.3787471 26.18284088571587 0.029153909323978742 12.855023706006852 0.0012102976912325043 18.490898614734125 1.48 bo047884 bo G g
10 661430547402 2458553.6794075 25.9866812105958 0.031670338338192446 12.86318857531481 0.0013246893869751613 18.401008853894538 1.48 bk189478 bk G g
11 661430547402 2458264.7343111 25.933964664065417 0.06358870954864441 12.865393335362063 0.0026651598954573175 17.644190582384216 2.01 bk087598 bk G g
12 661430547402 2458554.5561136 26.341515980869243 0.030614712503432888 12.848463708703719 0.0012632857365135132 18.437815147893822 1.47 bo116405 bo B g
13 661430547402 2458905.7124556 26.20135253532681 0.03278730884127488 12.854256345942051 0.0013601732630881631 18.36337618255836 1.44 bG166320 bG G g
14 661430547402 2458309.2861413 26.125615860673562 0.027979086364019856 12.85739928005961 0.0011640701814594344 18.53555678937137 1.45 bo061964 bo G g
15 661430547402 2458569.7493224 25.7542286845038 0.05249425596882105 12.872944253056005 0.0022155186465935756 17.852361149952156 1.47 bk195942 bk G g
16 661430547402 2458487.8563815 25.545493809182577 0.037470743473067655 12.881779866624342 0.0015943739156776204 18.218409835936974 1.45 bk166345 bk G g
17 661430547402 2458120.832129 26.08050011379724 0.09812185364981281 12.859275834599933 0.004089422683017255 17.17322625143935 2.07 bk035255 bk G g
18 661430547402 2459209.8405252 25.305577946586244 0.04420811187296808 12.89202497108002 0.0018988815673572892 18.038885694945538 1.48 bk338779 bk G g
19 661430547402 2458536.8974493 26.112948527808538 0.07654567044731328 12.857925840555282 0.0031862283041303066 17.442839033197323 1.45 bG047708 bG G g
20 661430547402 2458568.8235394 25.92299906404003 0.04471353163939749 12.865852511845837 0.001874847300860783 18.026543177941342 1.43 bG059531 bG G g
21 661430547402 2458731.4907598 26.18348036127136 0.059625905737766195 12.854997188896382 0.0024752540996089588 17.714053138494663 1.52 bG115564 bG G g
22 661430547402 2458146.832035 25.577664686975094 0.017060260427021502 12.880413398182398 0.0007249982185888166 19.072676470337175 1.43 bk043612 bk G g
23 661430547402 2458913.7992315 26.151572017922277 0.03468600920674933 12.856321121760711 0.0014416794483536795 18.302254773856976 1.54 bG169196 bG G g
24 661430547402 2458280.3799088 26.31231920636128 0.03340343458652389 12.849667799470584 0.001379889046934742 18.34316280180197 1.50 bo055118 bo G g
25 661430547402 2458117.8437256 26.071355822179047 0.03436963885745018 12.859656579959818 0.0014329252134307182 18.312203189525114 1.76 bk034333 bk G g
26 661430547402 2458878.8838725 27.72312376235179 0.11788887557554163 12.792960212887486 0.004622137218221528 16.973958547900768 1.47 bG158170 bG G g
27 661430547402 2459316.6058981 25.972478871312678 0.033528190300956134 12.86378211817854 0.0014031654541064229 18.339115329385123 1.56 bk374587 bk G g
28 661430547402 2458330.5598095 25.820933214125205 0.04650756787001235 12.870135786323289 0.0019577799062227975 17.983831540144106 1.47 bk111501 bk B g
29 661430547402 2459032.3099517 25.62565959501356 0.07512500924849598 12.878377990314121 0.0031865567575187323 17.463179265252283 1.52 bo225930 bo G g
30 661430547402 2458514.8263854 25.713447698940968 0.035202405323181606 12.874664843720629 0.0014880728751326662 18.28620976362075 1.41 bk175350 bk G g
31 661430547402 2458693.6115676 25.96087776971531 0.026634355429059075 12.86426719124308 0.0011151543716178148 18.589035133934797 1.46 bG100675 bG G g
32 661430547402 2458708.5711203 26.35373497757631 0.10824611357469399 12.847960186769306 0.004464597492652977 17.06660983001873 1.45 bG106547 bG G g
33 661430547402 2458876.5688809 27.830273025216865 0.062443344257134215 12.788771954923275 0.0024388262457214903 17.663925225501224 1.45 bo196897 bo G g
34 661430547402 2458260.5828019 25.832764132228327 0.03928853425252224 12.86963842574681 0.0016531304322200903 18.166976044497652 1.48 bk085658 bk G g
35 661430547402 2459230.7716923 25.63367928787523 0.029940859610878803 12.87803825628119 0.0012695958412772214 18.46197994917159 1.45 bk345186 bk G g
36 661430547402 2458648.3041322 26.059946368029422 0.07767676576514933 12.860131828308663 0.0032398864504039394 17.426912775152353 1.44 bo142815 bo G g
37 661430547402 2458605.3256185 26.09255235570291 0.034278137305141364 12.858774213360658 0.0014279494159470114 18.31509757627795 1.51 bo131565 bo B g
38 661430547402 2459056.37824 26.004538332269846 0.028716400008392352 12.86244275229134 0.001200308879594986 18.50731562579702 1.50 bo232505 bo G g
39 661430547402 2458903.7633776 25.263848027924826 0.03170056984051319 12.893816871736327 0.0013638912446317035 18.39997293883423 1.46 bk310681 bk G g
40 661430547402 2458649.3086206 25.57983853655655 0.06013303610323769 12.880321125219607 0.0025552153376956987 17.70485778187188 1.48 bo143267 bo G g
41 661430547402 2458123.5811667 26.408152830648312 0.06048877725268022 12.845720560528854 0.0024897110884075494 17.698453597511424 1.66 bo016396 bo G g
42 661430547402 2458989.4131122 25.67201083497146 0.031649625303550595 12.87641590382435 0.0013400495526213567 18.40171917939474 1.94 bo214598 bo G g
43 661430547402 2459328.3615816 26.085475672550228 0.04890951548269131 12.859068720893653 0.002038012168011 17.929157210074717 1.41 bo297650 bo G g
44 661430547402 2459343.5795844 26.242913099999736 0.05629037941919268 12.852535516461268 0.0023314940223180566 17.776555171479973 1.47 bG233269 bG G g
45 661430547402 2458556.639097 25.93478183810474 0.030894427263488445 12.865359124570404 0.0012948209631786893 18.427940240305787 1.55 bk190625 bk G g
46 661430547402 2458922.3752206 26.37410002026899 0.09644519039881881 12.847121500133937 0.003974798329186706 17.19193917445082 1.48 bo206230 bo G g
47 661430547402 2458979.3957441 26.39875903713836 0.08232230328507749 12.846106842606734 0.0033895822267409653 17.363846828958405 1.43 bo211356 bo B g
48 661430547402 2458843.8617168 26.36844942864555 0.150697603214366 12.847354141596721 0.006212035450456321 16.707374748722174 1.49 bG149567 bG B g
