,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59011.343151375,-3.866744055863819,c,c,5409.95,5409.95,2.3217904697501246e-16,0.008607170564108202,6.264356776489811e-18,0.026980715349236455,18.461427553694946,0.24133848672455116,0.026980715349236455,False
1,59015.3173625,0.10746706913778326,c,c,5409.95,5409.95,2.2908033767304034e-16,0.0027719609571743575,7.402666593705849e-18,0.032314718359946974,18.476015577712282,0.25592651074188666,0.032314718359946974,False
2,59020.32330325,5.113407819138956,c,c,5409.95,5409.95,2.0062690818133745e-16,-0.0548266732668683,9.865339048224505e-18,0.049172561834565476,18.62001216327239,0.3999230963019933,0.049172561834565476,False
3,59043.395390749996,28.185495319135953,c,c,5409.95,5409.95,8.152191784346154e-17,-0.4459414655398355,1.0763829462147674e-17,0.13203601861791806,19.59779914395481,1.377710076984414,0.13203601861791806,False
4,59047.33651025,32.12661481914256,c,c,5409.95,5409.95,6.190640647104894e-17,-0.565480258733384,1.1749064503300278e-17,0.18978753852874383,19.89664612693868,1.6765570599682853,0.18978753852874383,False
5,59226.632082250006,211.42218681914528,c,c,5409.95,5409.95,1.4549716874442974e-17,-1.1943613112612717,5.155062001897861e-18,0.3543066883282716,21.468848758258396,3.248759691288001,0.3543066883282716,False
6,58984.390366,-30.81952943086071,c,c,5409.95,5409.95,3.379343156992466e-17,-0.8283835589991391,3.3793431569924664e-18,0.1,20.55390437760306,2.333815310632666,0.1,True
7,58987.43035825,-27.779537180860643,c,c,5409.95,5409.95,3.379343156992466e-17,-0.8283835589991391,3.3793431569924664e-18,0.1,20.55390437760306,2.333815310632666,0.1,True
8,59205.63761400001,190.42771856914624,c,c,5409.95,5409.95,2.4869725814001253e-17,-0.961544856403691,2.4869725814001254e-18,0.1,20.886807621114446,2.666718554144051,0.1,True
9,59206.65181124999,191.44191581913037,c,c,5409.95,5409.95,3.302977834630418e-17,-0.8383101943798117,3.3029778346304182e-18,0.1,20.578720966054746,2.358631899084351,0.1,True
