,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54347.44561,0.9829450181860011,U,U,3182.8846594925712,3182.8846594925712,1.2190242182429624e-14,-0.3779411210234045,2.5599508583102213e-16,0.021,14.587016050398557,1.395087806331901,0.021,False
1,54351.46482,5.002155018184567,U,U,3083.2231087542855,3083.2231087542855,6.2865494171331655e-15,-0.6655411210234039,1.257309883426633e-16,0.02,15.306016050398556,2.1140878063319004,0.02,False
2,54352.39938,5.936715018186078,U,U,3182.8846594925712,3182.8846594925712,5.495564808245219e-15,-0.7239411210234046,1.154068609731496e-16,0.021,15.452016050398557,2.260087806331901,0.021,False
3,54353.47478,7.012115018180339,U,U,3182.8846594925712,3182.8846594925712,5.044432717400605e-15,-0.7611411210234049,1.0593308706541271e-16,0.021,15.545016050398557,2.353087806331901,0.021,False
4,54354.43451,7.971845018182648,U,U,3182.8846594925712,3182.8846594925712,4.866450764062557e-15,-0.7767411210234041,1.119283675734388e-16,0.023,15.584016050398557,2.392087806331901,0.023,False
5,54355.4083,8.945635018186294,U,U,3182.8846594925712,3182.8846594925712,4.207385770253452e-15,-0.8399411210234042,8.83551011753225e-17,0.021,15.742016050398556,2.5500878063319004,0.021,False
6,54356.42634,9.963675018181675,U,U,3182.8846594925712,3182.8846594925712,4.073918474085095e-15,-0.8539411210234054,8.962620642987209e-17,0.022,15.777016050398556,2.5850878063319005,0.022,False
7,54357.42713,10.964465018179908,U,U,3182.8846594925712,3182.8846594925712,3.84779861335768e-15,-0.8787411210234044,8.849936810722664e-17,0.023,15.839016050398557,2.6470878063319017,0.023,False
8,54358.47274,12.010075018180942,U,U,3083.2231087542855,3083.2231087542855,3.2390103352857504e-15,-0.9535411210234042,8.097525838214376e-17,0.025,16.026016050398557,2.834087806331901,0.025,False
9,54363.38578,16.923115018180397,U,U,3182.8846594925712,3182.8846594925712,2.7849174972465926e-15,-1.0191411210234058,7.79776899229046e-17,0.028,16.190016050398558,2.9980878063319025,0.028,False
10,54369.45826,22.99559501818294,U,U,3182.8846594925712,3182.8846594925712,2.3725333931658874e-15,-1.0887411210234053,7.829360197447429e-17,0.033,16.364016050398558,3.172087806331902,0.033,False
11,54370.41223,23.94956501818524,U,U,3182.8846594925712,3182.8846594925712,2.5004163715323682e-15,-1.065941121023405,7.001165840290632e-17,0.028,16.307016050398556,3.1150878063319,0.028,False
12,54377.34491,30.882245018183312,U,U,3182.8846594925712,3182.8846594925712,2.625501881158604e-15,-1.0447411210234048,6.82630489101237e-17,0.026,16.25401605039856,3.0620878063319026,0.026,False
13,54379.42344,32.960775018182176,U,U,3083.2231087542855,3083.2231087542855,2.514272433496099e-15,-1.0635411210234036,6.285681083740248e-17,0.025,16.301016050398555,3.1090878063318996,0.025,False
14,54381.46822,35.00555501818599,U,U,3083.2231087542855,3083.2231087542855,2.5704687820375314e-15,-1.0539411210234046,7.454359467908842e-17,0.029,16.277016050398558,3.0850878063319023,0.029,False
15,54383.3748,36.91213501818129,U,U,3182.8846594925712,3182.8846594925712,2.4144172972447877e-15,-1.0811411210234052,6.518926702560926e-17,0.027,16.345016050398556,3.1530878063319,0.027,False
16,54384.43588,37.97321501818078,U,U,3182.8846594925712,3182.8846594925712,2.39228178641179e-15,-1.0851411210234048,6.219932644670654e-17,0.026,16.355016050398557,3.1630878063319017,0.026,False
17,54346.46149,-0.0011749818149837665,V,V,5463.347562934857,5463.347562934857,3.079012359949174e-14,0.02445797746032241,4.002716067933926e-16,0.013,13.130783300415851,-0.06114494365080425,0.013,False
18,54347.44023,0.9775650181836681,V,V,5461.458671908571,5461.458671908571,2.886765007543541e-14,-0.003542022539678058,4.330147511315312e-16,0.015,13.20078330041585,0.008855056349194257,0.015,False
19,54348.40021,1.9375450181833003,V,V,5459.4176,5459.4176,2.669386331064267e-14,-0.037542022539678754,4.0040794965964005e-16,0.015,13.28578330041585,0.09385505634919511,0.015,False
20,54351.45472,4.992055018185056,V,V,5426.501390336,5426.501390336,2.0797514333228225e-14,-0.14594202253967836,3.1196271499842336e-16,0.015,13.55678330041585,0.36485505634919413,0.015,False
21,54352.38636,5.923695018180297,V,V,5461.458671908571,5461.458671908571,1.9302405382121187e-14,-0.17834202253967746,2.895360807318178e-16,0.015,13.637783300415851,0.4458550563491954,0.015,False
22,54353.46942,7.006755018184776,V,V,5461.458671908571,5461.458671908571,1.7766890767779536e-14,-0.21434202253967882,2.6650336151669304e-16,0.015,13.727783300415851,0.5358550563491953,0.015,False
23,54354.42914,7.966475018183701,V,V,5461.458671908571,5461.458671908571,1.6353526998588062e-14,-0.2503420225396784,2.4530290497882094e-16,0.015,13.81778330041585,0.6258550563491951,0.015,False
24,54355.40294,8.940275018183456,V,V,5461.458671908571,5461.458671908571,1.5136010916288638e-14,-0.28394202253967826,2.1190415282804092e-16,0.014,13.90178330041585,0.7098550563491948,0.014,False
25,54356.42098,9.958315018186113,V,V,5461.458671908571,5461.458671908571,1.409975064757526e-14,-0.31474202253967754,2.114962597136289e-16,0.015,13.97878330041585,0.7868550563491947,0.015,False
26,54357.42177,10.959105018184346,V,V,5461.458671908571,5461.458671908571,1.3050027662966696e-14,-0.3483420225396774,1.8270038728153374e-16,0.014,14.06278330041585,0.8708550563491944,0.014,False
27,54358.46737,12.004705018181994,V,V,5426.501390336,5426.501390336,1.2123037045444389e-14,-0.3803420225396774,1.8184555568166582e-16,0.015,14.14278330041585,0.9508550563491944,0.015,False
28,54363.38041,16.91774501818145,V,V,5461.458671908571,5461.458671908571,9.036732615142467e-15,-0.5079420225396785,1.35550989227137e-16,0.015,14.461783300415851,1.2698550563491953,0.015,False
29,54369.38444,22.921775018185144,V,V,5461.458671908571,5461.458671908571,7.413297556527754e-15,-0.5939420225396788,1.111994633479163e-16,0.015,14.67678330041585,1.4848550563491951,0.015,False
30,54370.40686,23.944195018186292,V,V,5461.458671908571,5461.458671908571,7.197993203993645e-15,-0.6067420225396774,1.0796989805990467e-16,0.015,14.70878330041585,1.5168550563491952,0.015,False
31,54377.33954,30.876875018184364,V,V,5461.458671908571,5461.458671908571,6.205995156152812e-15,-0.6711420225396783,9.308992734229217e-17,0.015,14.86978330041585,1.6778550563491947,0.015,False
32,54379.41804,32.95537501818035,V,V,5288.661491419429,5288.661491419429,6.020207109425648e-15,-0.6843420225396777,9.030310664138473e-17,0.015,14.90278330041585,1.7108550563491942,0.015,False
33,54381.46285,35.00018501818704,V,V,5288.661491419429,5288.661491419429,5.8024503402918085e-15,-0.7003420225396777,8.123430476408532e-17,0.014,14.94278330041585,1.7508550563491951,0.014,False
34,54383.36942,36.90675501818623,V,V,5461.458671908571,5461.458671908571,5.608044256780644e-15,-0.715142022539677,8.412066385170965e-17,0.015,14.97978330041585,1.7878550563491942,0.015,False
35,54384.43051,37.96784501818183,V,V,5461.458671908571,5461.458671908571,5.597723366305262e-15,-0.7159420225396786,8.396585049457893e-17,0.015,14.98178330041585,1.7898550563491948,0.015,False
36,54389.50501,43.04234501818428,V,V,5459.4176,5459.4176,5.124027268688543e-15,-0.754342022539678,7.686040903032814e-17,0.015,15.07778330041585,1.885855056349195,0.015,False
37,54391.37421,44.91154501818528,V,V,5459.4176,5459.4176,4.9752101781779015e-15,-0.7671420225396783,7.462815267266852e-17,0.015,15.10978330041585,1.917855056349195,0.015,False
38,54394.40139,47.938725018182595,V,V,5459.4176,5459.4176,4.74691474997093e-15,-0.7875420225396788,6.645680649959302e-17,0.014,15.16078330041585,1.968855056349195,0.014,False
39,54395.37493,48.91226501818164,V,V,5459.4176,5459.4176,4.76443528439666e-15,-0.7859420225396789,6.670209398155324e-17,0.014,15.156783300415851,1.9648550563491956,0.014,False
40,54398.45093,51.988265018182574,V,V,5459.4176,5459.4176,4.466953507107414e-15,-0.8139420225396776,7.147125611371863e-17,0.016,15.22678330041585,2.034855056349194,0.016,False
41,54401.45556,54.99289501818566,V,V,5459.4176,5459.4176,4.250220212191639e-15,-0.835542022539677,7.225374360725787e-17,0.017,15.28078330041585,2.0888550563491943,0.017,False
42,54402.32257,55.85990501818014,V,V,5459.4176,5459.4176,4.222906174492201e-15,-0.8383420225396776,6.334359261738301e-17,0.015,15.287783300415851,2.0958550563491958,0.015,False
43,54403.48934,57.026675018183596,V,V,5459.4176,5459.4176,4.104038557036805e-15,-0.8507420225396771,6.156057835555207e-17,0.015,15.31878330041585,2.1268550563491946,0.015,False
44,54404.39369,57.93102501818066,V,V,5459.4176,5459.4176,4.077663955658435e-15,-0.8535420225396777,6.116495933487652e-17,0.015,15.32578330041585,2.1338550563491943,0.015,False
45,54406.37016,59.90749501818209,V,V,5459.4176,5459.4176,3.9555914753439045e-15,-0.8667420225396789,6.328946360550247e-17,0.016,15.358783300415851,2.1668550563491955,0.016,False
46,54407.40161,60.93894501818431,V,V,5459.4176,5459.4176,3.8442483114485936e-15,-0.8791420225396784,5.76637246717289e-17,0.015,15.38978330041585,2.1978550563491943,0.015,False
47,54409.36516,62.90249501818471,V,V,5459.4176,5459.4176,3.763669089666955e-15,-0.8883420225396783,5.645503634500432e-17,0.015,15.412783300415851,2.2208550563491958,0.015,False
48,54411.2069,64.74423501818092,V,V,5459.4176,5459.4176,3.671228636258827e-15,-0.899142022539678,5.873965818014124e-17,0.016,15.43978330041585,2.247855056349195,0.016,False
49,54412.31573,65.85306501818559,V,V,5459.4176,5459.4176,3.610866501443475e-15,-0.906342022539679,6.138473052453908e-17,0.017,15.457783300415851,2.2658550563491957,0.017,False
50,54413.39066,66.92799501818081,V,V,5459.4176,5459.4176,3.763669089666955e-15,-0.8883420225396783,6.774604361400518e-17,0.018,15.412783300415851,2.2208550563491958,0.018,False
51,54415.18587,68.72320501818467,V,V,5459.4176,5459.4176,3.4041715065259575e-15,-0.931942022539678,5.4466744104415324e-17,0.016,15.521783300415851,2.3298550563491958,0.016,False
52,54416.21943,69.75676501818089,V,V,5459.4176,5459.4176,3.3574645224568496e-15,-0.9379420225396782,5.0361967836852743e-17,0.015,15.53678330041585,2.3448550563491946,0.015,False
53,54419.21454,72.75187501818436,V,V,5459.4176,5459.4176,3.2241217419043486e-15,-0.955542022539678,5.158594787046958e-17,0.016,15.58078330041585,2.388855056349195,0.016,False
54,54423.35243,76.88976501818252,V,V,5459.4176,5459.4176,2.997860585595804e-15,-0.987142022539679,4.4967908783937056e-17,0.015,15.659783300415851,2.4678550563491957,0.015,False
55,54425.30796,78.84529501818179,V,V,5459.4176,5459.4176,2.913475915288497e-15,-0.9995420225396785,5.2442566475192944e-17,0.018,15.69078330041585,2.4988550563491945,0.018,False
56,54429.19777,82.73510501818237,V,V,5459.4176,5459.4176,2.7492322658109627e-15,-1.0247420225396784,7.697850344270696e-17,0.028,15.75378330041585,2.561855056349195,0.028,False
57,54431.31351,84.85084501818346,V,V,5459.4176,5459.4176,2.6158415406758266e-15,-1.0463420225396778,5.2316830813516534e-17,0.02,15.807783300415851,2.6158550563491954,0.02,False
58,54432.19487,85.73220501818287,V,V,5459.4176,5459.4176,2.666928867272549e-15,-1.0379420225396778,1.306795144963549e-16,0.049,15.78678330041585,2.5948550563491946,0.049,False
59,54437.30277,90.84010501818557,V,V,5459.4176,5459.4176,2.416637065645827e-15,-1.0807420225396775,3.62495559846874e-17,0.015,15.893783300415851,2.7018550563491956,0.015,False
60,54440.32112,93.85845501818403,V,V,5459.4176,5459.4176,2.290927957880189e-15,-1.1039420225396785,3.6654847326083026e-17,0.016,15.951783300415851,2.7598550563491955,0.016,False
61,54457.27844,110.81577501818538,V,V,5459.4176,5459.4176,1.5646292044688496e-15,-1.269542022539678,4.2244988520658936e-17,0.027,16.36578330041585,3.1738550563491934,0.027,False
62,54461.30494,114.84227501818532,V,V,5459.4176,5459.4176,1.66729110139399e-15,-1.2419420225396784,4.5016859737637726e-17,0.027,16.29678330041585,3.1048550563491943,0.027,False
63,54462.21727,115.75460501818452,V,V,5459.4176,5459.4176,1.548857390172312e-15,-1.2739420225396785,2.7879433023101617e-17,0.018,16.376783300415852,3.184855056349196,0.018,False
64,54463.15652,116.69385501818033,V,V,5459.4176,5459.4176,1.4682886182443128e-15,-1.2971420225396777,1.0865335775007915e-16,0.074,16.43478330041585,3.242855056349196,0.074,False
65,54468.17589,121.71322501818213,V,V,5459.4176,5459.4176,1.367764829875925e-15,-1.327942022539677,2.5987531767642575e-17,0.019,16.51178330041585,3.319855056349194,0.019,False
66,54471.15905,124.69638501818554,V,V,5459.4176,5459.4176,1.303801367679712e-15,-1.3487420225396782,2.737982872127395e-17,0.021,16.56378330041585,3.371855056349194,0.021,False
67,54477.21558,130.75291501817992,V,V,5459.4176,5459.4176,1.192371075198468e-15,-1.3875420225396784,2.2655050428770892e-17,0.019,16.66078330041585,3.468855056349195,0.019,False
