# SN2005cs magnitudes from Swift UVOT                                                        
# generated Thu Feb 8 23:19:28 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# UVW1            4.35393       0.197890
# UVW2            3.75639       0.170717
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     53551.8764  13.092   0.044  18.352  11.128  51.896   2.101   5.000      0.0110322     831.44     844.76
UVW2     53554.5562  14.194   0.055  18.508  11.136  18.809   0.957   5.000      0.0110322     734.99     746.77
UVW2     53556.7693  15.027   0.079  18.518  11.138   8.735   0.639   5.000      0.0110322     597.15     606.71
UVW2     53557.3676  15.298   0.090  18.589  11.140   6.803   0.567   5.000      0.0110322     770.41     782.76
UVW2     53558.3032  15.796   0.119  18.330  11.140   4.301   0.470   3.000      0.0110322     300.90     305.73
UVW2     53559.5149  16.510   0.155  18.561  11.141   2.228   0.318   3.000      0.0110322     605.06     614.76
UVW2     53560.1236  16.784   0.186  18.404  11.141   1.731   0.296   3.000      0.0110322     354.10     359.78
UVW2     53561.4560  17.414   0.280  18.367  11.142   0.969   0.250   3.000      0.0110322     314.69     319.74
UVW2     53562.3276  17.678   0.339  18.367  11.142   0.760   0.237   3.000      0.0110322     313.74     318.77
UVW2     53563.9368  17.930   0.422  18.278  11.141   0.603   0.234   3.000      0.0110322     246.48     250.43
UVW2     53564.0038  17.826   0.386  18.304  11.141   0.663   0.236   3.000      0.0110322     263.53     267.75
UVW2     53565.0038  17.786   0.356  18.462  11.142   0.688   0.226   3.000      0.0110322     416.10     422.76
UVW2     53568.0198  18.136   0.480  18.373  11.142   0.498   0.220   3.000      0.0110322     317.68     322.77
UVW2     53573.0447    NULL    NULL  18.376  11.142   0.338   0.210   3.000      0.0110322     320.63     325.77
UVW2     53583.6402    NULL    NULL  18.312  11.142   0.227   0.208   3.000      0.0110322     266.59    1810.92
UVW2     53627.9638    NULL    NULL  18.596  11.142   0.272   0.192   3.000      0.0110322     669.05     679.78
UVW2     54973.5414    NULL    NULL  18.799  11.141   0.020   0.163   3.000      0.0110322    3407.20   75285.59
UVW2     55715.5825    NULL    NULL  18.704  11.141   0.120   0.169   3.000      0.0110322    1838.79   11819.25
UVW2     55716.2504    NULL    NULL  18.673  11.141   0.180   0.173   3.000      0.0110322    1427.97   11843.12
UVW2     55717.4230    NULL    NULL  18.413  11.141   0.084   0.183   3.000      0.0110322     441.76   64974.78
UVW2     55717.4317    NULL    NULL  18.329  11.141  -0.251   0.170   3.000      0.0110322     337.48   64836.94
UVW2     55718.5908    NULL    NULL  18.632  11.141   0.065   0.169   3.000      0.0110322    1099.07   11805.35
UVW2     55719.7487    NULL    NULL  17.747  11.141   0.077   0.252   3.000      0.0110322      89.63   11632.04
UVW2     55720.2774    NULL    NULL  18.318  11.141  -0.107   0.179   3.000      0.0110322     328.59   23818.56
UVW2     55721.4849    NULL    NULL  18.341  11.141   0.051   0.186   3.000      0.0110322     349.90   22535.48
UVW2     55722.5939    NULL    NULL  18.021  11.141   0.130   0.220   3.000      0.0110322     156.85    5975.55
UVW2     55723.3598    NULL    NULL  17.821  11.141   0.035   0.239   3.000      0.0110322     103.36     105.01
UVW2     55724.9643    NULL    NULL  18.650  11.140   0.185   0.175   3.000      0.0110322    1248.32   58160.76
UVW2     55726.2275    NULL    NULL  18.627  11.140   0.164   0.175   3.000      0.0110322    1092.06   12136.03
UVW2     55727.3614    NULL    NULL  18.570  11.140   0.121   0.175   3.000      0.0110322     802.69   11988.87
UVW2     55728.8790    NULL    NULL  18.488  11.141   0.145   0.181   3.000      0.0110322     571.99   17520.77
UVW2     55729.1665    NULL    NULL  18.602  11.140   0.028   0.168   3.000      0.0110322     929.41   11891.57
UVW2     55730.2356    NULL    NULL  18.645  11.141  -0.006   0.164   3.000      0.0110322    1185.86   34896.17
UVW2     55731.4769    NULL    NULL  18.624  11.140   0.102   0.171   3.000      0.0110322    1067.40   64462.05
UVW2     55732.5768    NULL    NULL  18.662  11.141  -0.085   0.159   3.000      0.0110322    1338.44   69577.15
UVW2     55733.5191    NULL    NULL  18.607  11.140   0.118   0.173   3.000      0.0110322     965.86   22178.94
UVW2     55734.4501    NULL    NULL  18.629  11.140  -0.182   0.155   3.000      0.0110322    1062.11   35030.27
UVW2     55735.6217    NULL    NULL  18.603  11.141  -0.055   0.163   3.000      0.0110322     941.02   29361.50
UVW2     55736.1208    NULL    NULL  18.566  11.141  -0.001   0.169   3.000      0.0110322     796.58   11922.82
UVW2     55737.1248    NULL    NULL  18.565  11.141  -0.018   0.168   3.000      0.0110322     790.67   11788.61
UVW2     55738.3300    NULL    NULL  18.540  11.140  -0.078   0.166   3.000      0.0110322     702.00   12116.84
UVW2     55739.8026    NULL    NULL  18.454  11.141  -0.012   0.175   3.000      0.0110322     507.03   11513.17
UVW2     55740.9033    NULL    NULL  18.435  11.141   0.253   0.191   3.000      0.0110322     477.89    6001.96
UVW2     55741.3033    NULL    NULL  18.477  11.141   0.126   0.181   3.000      0.0110322     556.64    6092.79
UVW2     55742.4138    NULL    NULL  18.477  11.141   0.143   0.182   3.000      0.0110322     555.64   12774.11
UVW2     55743.3762    NULL    NULL  18.475  11.141   0.030   0.176   3.000      0.0110322     549.73    5519.39
UVW2     55744.7799    NULL    NULL  18.475  11.141   0.161   0.183   3.000      0.0110322     551.70    5566.03
UVW2     55745.6510    NULL    NULL  18.477  11.141  -0.132   0.166   3.000      0.0110322     550.73    5268.17
UVW2     55750.1702    NULL    NULL  18.558  11.141   0.050   0.172   3.000      0.0110322     770.19   11352.12
