,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53548.92,-6.694945475159329,V,V,5223.681306122449,5223.681306122449,1.56287682904123e-15,-0.7464714990355166,5.157493535836059e-16,0.33,16.367,1.8661787475887923,0.33,False
1,53548.93,-6.684945475157292,V,V,5223.681306122449,5223.681306122449,1.7407032991752543e-15,-0.6996714990355155,2.8025323116721593e-16,0.161,16.25,1.7491787475887914,0.161,False
2,53548.96,-6.654945475158456,V,V,5223.681306122449,5223.681306122449,1.7828908348451954e-15,-0.6892714990355167,4.956436520869644e-16,0.278,16.224,1.7231787475887916,0.278,False
3,53549.93,-5.684945475157292,V,V,5213.107632653062,5213.107632653062,6.193337575958342e-15,-0.14847149903551582,9.290006363937514e-16,0.15,14.872,0.3711787475887913,0.15,False
4,53551.27,-4.3449454751607846,V,V,5223.681306122449,5223.681306122449,8.572840673839553e-15,-0.007271499035516271,1.2001976943375374e-16,0.014,14.519,0.018178747588791566,0.014,False
5,53551.86,-3.754945475157001,V,V,5248.285714285714,5248.285714285714,8.75638306651495e-15,0.0019285009644836038,9.632021373166444e-17,0.011,14.496,-0.004821252411208121,0.011,False
6,53551.87,-3.744945475154964,V,V,5248.285714285714,5248.285714285714,8.732221681533022e-15,0.0007285009644828477,1.3098332522299532e-15,0.15,14.499,-0.0018212524112080075,0.15,False
7,53551.94,-3.674945475155255,V,V,5248.285714285714,5248.285714285714,8.780611304188631e-15,0.0031285009644843598,1.949295709529876e-15,0.222,14.493,-0.007821252411208235,0.222,False
8,53551.96,-3.6549454751584562,V,V,5248.285714285714,5248.285714285714,8.796800694347287e-15,0.003928500964484272,1.4514721145673024e-15,0.165,14.491,-0.009821252411208903,0.165,False
9,53551.96,-3.6549454751584562,V,V,5248.285714285714,5248.285714285714,8.764451708538549e-15,0.002328500964484448,1.5250145972857074e-15,0.174,14.495,-0.005821252411209343,0.174,False
10,53552.06,-3.5549454751599114,V,V,5248.285714285714,5248.285714285714,8.740268059847423e-15,0.0011285009644836919,1.3547415492763506e-15,0.155,14.498,-0.0028212524112092296,0.155,False
11,53552.2,-3.4149454751604935,V,V,5248.285714285714,5248.285714285714,8.796800694347287e-15,0.003928500964484272,9.676480763782015e-17,0.011,14.491,-0.009821252411208903,0.011,False
12,53552.7,-2.9149454751604935,V,V,5257.122448979591,5257.122448979591,9.391279205521764e-15,0.03232850096448381,1.878255841104353e-16,0.02,14.42,-0.08082125241120863,0.02,False
13,53552.85,-2.7649454751590383,V,V,5257.122448979591,5257.122448979591,8.478611824247411e-15,-0.012071499035515743,2.2044390743043267e-16,0.026,14.531,0.03017874758879202,0.026,False
14,53552.96,-2.6549454751584562,V,V,5257.122448979591,5257.122448979591,8.509905794789023e-15,-0.010471499035515919,1.4381740793193449e-15,0.169,14.527,0.026178747588790685,0.169,False
15,53553.21,-2.4049454751584562,V,V,5257.122448979591,5257.122448979591,9.034929174507182e-15,0.015528500964483882,1.0841915009408618e-16,0.012,14.462,-0.03882125241120882,0.012,False
16,53553.7,-1.9149454751604935,V,V,5366.679897959184,5366.679897959184,9.478175642124803e-15,0.03632850096448337,9.478175642124803e-17,0.01,14.41,-0.09082125241120842,0.01,False
17,53553.96,-1.6549454751584562,V,V,5366.679897959184,5366.679897959184,8.4241240303345e-15,-0.014871499035516322,1.2299221084288369e-15,0.146,14.538,0.037178747588791694,0.146,False
18,53553.96,-1.6549454751584562,V,V,5366.679897959184,5366.679897959184,8.40087944380987e-15,-0.01607149903551708,8.400879443809871e-17,0.01,14.541,0.04017874758879181,0.01,False
19,53554.23,-1.3849454751543817,V,V,5366.679897959184,5366.679897959184,8.652164191948166e-15,-0.0032714990355167117,8.652164191948166e-17,0.01,14.509,0.00817874758879178,0.01,False
20,53554.7,-0.9149454751604935,V,V,5223.681306122449,5223.681306122449,9.05158746723814e-15,0.016328500964483794,1.810317493447628e-16,0.02,14.46,-0.04082125241120771,0.02,False
21,53554.83,-0.7849454751558369,V,V,5223.681306122449,5223.681306122449,9.135340774885648e-15,0.020328500964483354,1.8270681549771298e-16,0.02,14.45,-0.05082125241120927,0.02,False
22,53554.94,-0.6749454751552548,V,V,5223.681306122449,5223.681306122449,8.416368697380057e-15,-0.01527149903551539,7.153913392773048e-16,0.085,14.539,0.03817874758879114,0.085,False
23,53554.98,-0.6349454751543817,V,V,5223.681306122449,5223.681306122449,8.316196689495378e-15,-0.020471499035515706,3.825450477167874e-16,0.046,14.552,0.05117874758879104,0.046,False
24,53554.99,-0.6249454751596204,V,V,5223.681306122449,5223.681306122449,8.40087944380987e-15,-0.01607149903551708,6.720703555047896e-17,0.008,14.541,0.04017874758879181,0.008,False
25,53555.7,0.08505452483950648,V,V,5213.107632653062,5213.107632653062,8.564948430853622e-15,-0.007671499035515339,1.7129896861707246e-16,0.02,14.52,0.019178747588791012,0.02,False
