,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58778.74293,0.0,G,G,6730.0,6730.0,1.9458358049338772e-16,-0.0003569936752310099,0.0,0.0,18.4,0.0008924841880784129,0.0,False
1,58778.99308,0.25014999999984866,G,G,6730.0,6730.0,1.910320298948462e-16,-0.008356993675231905,0.0,0.0,18.42,0.02089248418808154,0.0,False
2,58779.06708,0.32415000000037253,G,G,6730.0,6730.0,1.9458358049338772e-16,-0.0003569936752310099,0.0,0.0,18.4,0.0008924841880784129,0.0,False
3,58779.24323,0.5002999999996973,G,G,6730.0,6730.0,1.8754530240019743e-16,-0.0163569936752328,0.0,0.0,18.44,0.04089248418808111,0.0,False
4,58779.31723,0.5743000000002212,G,G,6730.0,6730.0,1.927996275044612e-16,-0.004356993675232346,0.0,0.0,18.41,0.010892484188079976,0.0,False
5,58779.49339,0.7504600000029313,G,G,6730.0,6730.0,1.9638404019608579e-16,0.0036430063247685496,0.0,0.0,18.39,-0.009107515811919598,0.0,False
6,58779.5674,0.8244699999995646,G,G,6730.0,6730.0,1.927996275044612e-16,-0.004356993675232346,0.0,0.0,18.41,0.010892484188079976,0.0,False
7,58788.07322,9.330289999998058,G,G,6730.0,6730.0,1.8412221485445513e-16,-0.02435699367523192,0.0,0.0,18.46,0.06089248418808069,0.0,False
8,58788.32338,9.580450000001292,G,G,6730.0,6730.0,1.8243417224220398e-16,-0.02835699367523148,0.0,0.0,18.47,0.0708924841880787,0.0,False
9,58788.49953,9.756600000000617,G,G,6730.0,6730.0,1.8243417224220398e-16,-0.02835699367523148,0.0,0.0,18.47,0.0708924841880787,0.0,False
10,58788.57352,9.830589999997756,G,G,6730.0,6730.0,1.8754530240019743e-16,-0.0163569936752328,0.0,0.0,18.44,0.04089248418808111,0.0,False
11,58862.71331,83.97037999999884,G,G,3613.0164999999997,3613.0164999999997,4.4167843011564537e-17,-0.6443569936752311,0.0,0.0,20.01,1.6108924841880814,0.0,False
12,58862.88946,84.14652999999817,G,G,3613.0164999999997,3613.0164999999997,4.582539218988742e-17,-0.6283569936752293,0.0,0.0,19.97,1.5708924841880787,0.0,False
13,58878.15557,99.41264000000228,G,G,6730.0,6730.0,3.606668198417747e-17,-0.7323569936752321,0.0,0.0,20.23,1.8308924841880803,0.0,False
14,58805.9823,27.239370000002964,B,B,3963.6965714285716,3963.6965714285716,1.3225349087784855e-16,-0.16805603995535456,1.3225349087784855e-17,0.1,19.2856,0.8864924841880786,0.1,True
15,58719.336,-59.406929999997374,B,B,4380.0,4380.0,5.054138562528071e-16,0.4141839600446442,4.4476419350247025e-17,0.088,17.830000000000002,-0.5691075158119183,0.088,False
16,58720.4095,-58.33342999999877,B,B,4027.9026122448977,4027.9026122448977,4.889305161655226e-16,0.3997839600446458,4.4003746454897034e-17,0.09,17.866,-0.5331075158119205,0.09,False
17,58721.2653,-57.47763000000123,B,B,4380.0,4380.0,4.893810452571999e-16,0.40018396004464485,4.012924571109039e-17,0.082,17.865000000000002,-0.5341075158119182,0.082,False
