,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59518.402098,-2.002926622699306,c,c,5325.861551020407,5325.861551020407,3.8094049846448983e-16,-0.0685891383294095,9.539854685436531e-18,0.0250428996756453,17.923842249890015,0.06452265013587066,0.0250428996756453,False
1,59522.4015205,1.9964958773052786,c,c,5330.0,5330.0,3.802361452561686e-16,-0.06939288553189726,1.0234688484148623e-17,0.026916663793899495,17.925851617896235,0.06653201814209098,0.026916663793899495,False
2,59526.383385,5.978360377303034,c,c,5330.0,5330.0,3.6103866926843183e-16,-0.09189256429238846,8.7564750268833e-18,0.024253565538080554,17.982100814797462,0.12278121504331807,0.024253565538080554,False
3,59820.530402,300.1253773772987,c,c,5330.0,5330.0,2.9750605559253e-17,-1.1759504740568651,9.817483406583868e-18,0.32999272525834167,20.692245589208657,2.8329259894545125,0.32999272525834167,False
4,59872.465948,352.06092337729933,c,c,4270.400000000001,4270.400000000001,2.904505708987731e-17,-1.1863740496204258,8.491065417104006e-18,0.2923411508825467,20.718304528117553,2.858984928363409,0.2923411508825467,False
5,59736.59736066667,216.19233604396868,c,c,5330.0,5330.0,7.581342593260941e-17,-0.7697001616518264,7.581342593260942e-18,0.1,19.676619808196055,1.8173002084419103,0.1,True
6,59768.604685000006,248.19966037730774,c,c,5330.0,5330.0,5.1674084490397033e-17,-0.9361734930930652,5.167408449039704e-18,0.1,20.092803136799155,2.233483537045011,0.1,True
7,59784.60033049999,264.1953058772924,c,c,6480.492489795918,6480.492489795918,4.236569453977988e-17,-1.0224319534765165,4.2365694539779886e-18,0.1,20.30844928775778,2.4491296880036373,0.1,True
8,59785.0859975,264.6809728773005,c,c,5330.0,5330.0,3.628796477439514e-17,-1.0896836727696488,3.628796477439514e-18,0.1,20.476578585990616,2.6172589862364717,0.1,True
9,59788.61060966667,268.20558504397195,c,c,5330.0,5330.0,5.12637886018496e-17,-0.9396355849089382,5.12637886018496e-18,0.1,20.10145836633884,2.242138766584695,0.1,True
10,59791.393586750004,270.98856212730607,c,c,5330.0,5330.0,3.455488489928474e-17,-1.1109368333738274,3.4554884899284742e-18,0.1,20.529711487501057,2.670391887746913,0.1,True
11,59792.56857825,272.16355362730246,c,c,5330.0,5330.0,4.236569453977988e-17,-1.0224319534765165,4.2365694539779886e-18,0.1,20.30844928775778,2.4491296880036373,0.1,True
12,59796.603211249996,276.1981866272981,c,c,5330.0,5330.0,3.910410526436403e-17,-1.0572239307609053,3.9104105264364036e-18,0.1,20.395429230968755,2.536109631214611,0.1,True
13,59797.136753750005,276.7317291273066,c,c,5330.0,5330.0,3.2771592616686065e-17,-1.1339487365555954,3.2771592616686068e-18,0.1,20.587241245455477,2.7279216457013327,0.1,True
14,59819.3703655,298.96534087730106,c,c,5330.0,5330.0,3.302099361287707e-17,-1.1306561468751113,3.3020993612877074e-18,0.1,20.579009771254274,2.7196901715001296,0.1,True
15,59824.52929075,304.12426612729905,c,c,4270.400000000001,4270.400000000001,4.055601311692481e-17,-1.0413910292210922,4.055601311692481e-18,0.1,20.355846977119224,2.49652737736508,0.1,True
16,59842.47424149999,322.0692168772948,c,c,5330.0,5330.0,3.9312535725842565e-17,-1.0549152266054982,3.931253572584256e-18,0.1,20.38965747058024,2.530337870826095,0.1,True
17,59846.5274485,326.1224238772993,c,c,5330.0,5330.0,5.945193834413498e-16,0.12471973466010411,5.945193834413499e-17,0.1,17.440570067416232,-0.41874953233791246,0.1,True
18,59848.953217,328.5481923773041,c,c,5330.0,5330.0,4.3846914665719644e-17,-1.0075072448774307,4.384691466571965e-18,0.1,20.27113751626007,2.4118179165059246,0.1,True
19,59849.027332,328.6223073772999,c,c,5330.0,5330.0,6.20089013884766e-17,-0.8569922470454401,6.200890138847661e-18,0.1,19.894850021680092,2.035530421925948,0.1,True
20,59850.46560675,330.0605821272984,c,c,5330.0,5330.0,3.573913784999971e-17,-1.0963022124358694,3.573913784999971e-18,0.1,20.493124935156164,2.6338053354020197,0.1,True
21,59854.5140675,334.1090428773023,c,c,5330.0,5330.0,3.455488489928474e-17,-1.1109368333738274,3.4554884899284742e-18,0.1,20.529711487501057,2.670391887746913,0.1,True
22,59871.152231750006,350.7472071273078,c,c,5330.0,5330.0,3.880396984922987e-17,-1.0605701256006341,3.880396984922987e-18,0.1,20.403794718068074,2.5444751183139296,0.1,True
23,59875.18229875,354.7772741273002,c,c,5330.0,5330.0,4.3031144450433046e-17,-1.0156633873936904,4.303114445043305e-18,0.1,20.291527872550716,2.432208272796572,0.1,True
24,59876.41898074999,356.0139561272954,c,c,5330.0,5330.0,4.055511156992292e-17,-1.0414006835537037,4.0555111569922924e-18,0.1,20.355871112950755,2.4965515131966107,0.1,True
25,59879.206598000004,358.80157337730634,c,c,6480.492489795918,6480.492489795918,4.19244827171079e-17,-1.0269785712735597,4.19244827171079e-18,0.1,20.319815832250388,2.4604962324962436,0.1,True
26,59880.449705499996,360.04468087729765,c,c,4307.142857142858,4307.142857142858,3.962472303781788e-17,-1.0514800443881356,3.962472303781788e-18,0.1,20.38106951503683,2.5217499152826868,0.1,True
27,59896.87886375,376.47383912729856,c,c,5330.0,5330.0,3.455488489928474e-17,-1.1109368333738274,3.4554884899284742e-18,0.1,20.529711487501057,2.670391887746913,0.1,True
28,59900.8688805,380.4638558773004,c,c,4307.142857142858,4307.142857142858,4.704255722776684e-17,-0.9769553621607869,4.7042557227766845e-18,0.1,20.19475780946846,2.335438209714315,0.1,True
29,59902.3032405,381.89821587729966,c,c,5330.0,5330.0,3.846332255586561e-17,-1.0643994871241738,3.8463322555865605e-18,0.1,20.41336812187693,2.554048522122784,0.1,True
30,59904.843446,384.438421377301,c,c,5330.0,5330.0,1.2014224644017323e-15,0.430249464132908,1.2014224644017324e-16,0.1,16.676745743734223,-1.1825738560199213,0.1,True
31,59906.33953775,385.9345131273003,c,c,5330.0,5330.0,3.3481057081353895e-17,-1.1246471227574695,3.3481057081353896e-18,0.1,20.563987210960164,2.7046676112060197,0.1,True
32,59908.98305933334,388.5780347106411,c,c,5330.0,5330.0,4.8922600528441954e-17,-0.9599367497428268,4.892260052844196e-18,0.1,20.152211278423557,2.292891678669413,0.1,True
33,59909.000645,388.5956203773021,c,c,5330.0,5330.0,1.1626669010339363e-16,-0.5839909749817025,1.1626669010339364e-17,0.1,19.21234684152075,1.353027241766604,0.1,True
34,59927.091489,406.6864643773006,c,c,5330.0,5330.0,3.377654495176564e-17,-1.1208310611264949,3.377654495176564e-18,0.1,20.554447056882726,2.6951274571285815,0.1,True
35,59928.30705,407.9020253773051,c,c,5330.0,5330.0,4.022060072290712e-17,-1.0449977312643632,4.0220600722907125e-18,0.1,20.3648637322274,2.505544132473254,0.1,True
36,59931.063842250005,410.65881762730714,c,c,5330.0,5330.0,3.910410526436403e-17,-1.0572239307609053,3.9104105264364036e-18,0.1,20.395429230968755,2.536109631214611,0.1,True
37,59935.048039249996,414.6430146272978,c,c,5330.0,5330.0,4.4520936357426743e-17,-1.0008819942936,4.4520936357426745e-18,0.1,20.25457438980049,2.3952547900463443,0.1,True
38,59939.04450475,418.63948012730543,c,c,5330.0,5330.0,6.030657166704422e-17,-0.8690816438463287,6.030657166704423e-18,0.1,19.92507351368231,2.065753913928166,0.1,True
39,59956.813056,436.4080313773011,c,c,5330.0,5330.0,4.340623097193364e-16,-0.011894207031183157,4.340623097193364e-17,0.1,17.78210492164445,-0.07721467810969429,0.1,True
40,59486.433316,-33.97170862269559,o,o,6790.0,6790.0,2.396862471065644e-17,-1.2698031685855362,7.488575180173306e-18,0.31243240989308363,20.664020912395515,2.8047013126413702,0.31243240989308363,False
41,59488.51337,-31.891654622697388,o,o,7999.002357142858,7999.002357142858,4.912016442535354e-17,-0.958186472169043,9.730504105055917e-18,0.19809591883274486,19.88497917135428,2.025659571600137,0.19809591883274486,False
42,59490.510498250005,-29.89452637269278,o,o,8216.342857142858,8216.342857142858,6.68191797550975e-17,-0.8245451439529674,8.191087016126896e-18,0.122585866006564,19.550875850814087,1.691556251059943,0.122585866006564,False
43,59492.423855999994,-27.98116862270399,o,o,6790.0,6790.0,8.301658560922196e-17,-0.7302814167629421,1.3243093956123242e-17,0.15952347183322513,19.315216532839024,1.4558969330848797,0.15952347183322513,False
44,59493.43731725,-26.967707372699806,o,o,6790.0,6790.0,9.004989280428179e-17,-0.6949630838963543,7.927067725752061e-18,0.08802972972972974,19.226920700672558,1.3676011009184137,0.08802972972972974,False
45,59494.4403965,-25.964628122696013,o,o,6790.0,6790.0,1.2595056383502474e-16,-0.5492461680490184,8.460453979552531e-18,0.06717281544395771,18.862628411054217,1.003308811300073,0.06717281544395771,False
46,59496.417851499995,-23.987173122703098,o,o,6790.0,6790.0,1.6557813917991094e-16,-0.43044328652247543,1.0391966055686002e-17,0.06276170336951598,18.56562120723786,0.7063016074837165,0.06276170336951598,False
47,59498.4735945,-21.931430122698657,o,o,6790.0,6790.0,1.7847926060858977e-16,-0.39785852595181836,8.100997380253564e-18,0.04538901244116697,18.484159305811218,0.6248397060570738,0.04538901244116697,False
48,59500.377803,-20.027221622694924,o,o,6790.0,6790.0,2.02007427749105e-16,-0.34407894545579865,1.0691189323096338e-17,0.052924733720063455,18.349710354571165,0.490390754817021,0.052924733720063455,False
