,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57658.51584,47.710960045456886,G,G,6844.409999999999,6844.409999999999,4.825349877195641e-16,-1.0202757856135136,0.0,0.0,17.413943454461197,2.3216430591654476,0.0,False
1,57662.51804,51.71316004545952,G,G,6844.409999999999,6844.409999999999,4.2808381537407533e-16,-1.0722757856135132,0.0,0.0,17.543943454461196,2.4516430591654466,0.0,False
2,57662.69419,51.88931004545884,G,G,6844.409999999999,6844.409999999999,4.2808381537407533e-16,-1.0722757856135132,0.0,0.0,17.543943454461196,2.4516430591654466,0.0,False
3,57662.76819,51.963310045459366,G,G,6844.409999999999,6844.409999999999,4.3604248770538174e-16,-1.0642757856135123,0.0,0.0,17.523943454461197,2.431643059165447,0.0,False
4,57662.94434,52.13946004545869,G,G,6844.409999999999,6844.409999999999,4.2808381537407533e-16,-1.0722757856135132,0.0,0.0,17.543943454461196,2.4516430591654466,0.0,False
5,57663.01833,52.21345004545583,G,G,6844.409999999999,6844.409999999999,4.2808381537407533e-16,-1.0722757856135132,0.0,0.0,17.543943454461196,2.4516430591654466,0.0,False
6,57663.19448,52.389600045455154,G,G,6844.409999999999,6844.409999999999,4.241591193642111e-16,-1.0762757856135128,0.0,0.0,17.553943454461198,2.461643059165448,0.0,False
7,57663.26848,52.46360004545568,G,G,6844.409999999999,6844.409999999999,4.320448261490036e-16,-1.0682757856135137,0.0,0.0,17.5339434544612,2.4416430591654485,0.0,False
8,57663.44463,52.639750045455,G,G,6844.409999999999,6844.409999999999,4.241591193642111e-16,-1.0762757856135128,0.0,0.0,17.553943454461198,2.461643059165448,0.0,False
9,57703.41931,92.61443004545436,G,G,6844.409999999999,6844.409999999999,1.5978235163816776e-16,-1.5002757856135123,0.0,0.0,18.613943454461197,3.521643059165447,0.0,False
10,57703.4933,92.68842004545877,G,G,6844.409999999999,6844.409999999999,1.5831745823318568e-16,-1.5042757856135136,0.0,0.0,18.623943454461198,3.5316430591654484,0.0,False
11,57739.88631,129.08143004545855,G,G,6844.409999999999,6844.409999999999,7.236504036823546e-17,-1.8442757856135117,0.0,0.0,19.473943454461196,4.381643059165446,0.0,False
12,57739.9603,129.15542004545568,G,G,6844.409999999999,6844.409999999999,7.17015936903023e-17,-1.848275785613513,0.0,0.0,19.483943454461198,4.391643059165448,0.0,False
