# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-07-31 at 16:40:12
#
# Requested input R.A. = 4.92875 degrees
# Requested input Dec. = 29.316861 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 600 13 1 ZTF_r 523426564815 0 2.8918 133.832 7.69272 25.8798 1.05037e-05 0.0332696 0.0784308 1.6699e-05 695 30. 0.057801 0.056185 19.5303 25.8798 1 2458277.9265625 600120248 -9.19130031529 36.244770 -0.282089 1.221022 -6.11709302652 58.975014 -0.104422 1.057837 0.178827573112398 18.9549998283386 0.0350000001490116 1.71399998664856 0.11599999666214 2458277.926563 2458343.857477 0
 10 601 16 2 ZTF_r 523427486115 0 2.1154 179.914 7.63011 25.8273 6.4183e-06 0.0258851 0.0923787 1.02611e-05 679 30. 0.05344 0.04643 19.7882 25.8273 1 2458277.9274884 601120261 21.77638408385 33.873001 0.715133 1.036716 -81.52709730897 60.639229 -1.353516 1.066866 0.133073650976166 18.9419998168945 0.0359999984502792 1.71099996566772 0.123999997973442 2458274.978090 2458364.838403 0
 11 600 13 1 ZTF_g 523446754815 0 3.1965 101.922 6.86502 25.9349 1.9854e-05 0.0415914 -0.0720663 3.98062e-05 570 30. 0.064678 0.057983 19.6266 25.9349 1 2458277.9467593 600120148 -19.10711651238 39.535286 -0.537607 0.962740 8.34247892446 60.576664 0.138645 1.075898 0.107725601412201 19.6660000801086 0.0430000014603138 1.71700000762939 0.0759999975562096 2458274.952986 2458361.928900 0
 12 601 16 2 ZTF_g 523469386115 0 2.0571 73.0919 7.45406 25.9502 1.52239e-05 0.0389745 -0.0492894 2.69236e-05 632 30. 0.050716 0.042761 20.0297 25.9502 1 2458277.9693866 601120161 2.79346926667 32.458202 0.095736 1.013965 -70.33376305915 58.374699 -1.212982 1.084246 0.116853834901911 19.7240001678467 0.0219999998807907 0.467000007629395 0.00499999988824129 2458274.953901 2458340.978125 0
 13 600 13 1 ZTF_g 526447874815 0 2.5009 114.028 4.82803 26.0725 9.0775e-06 0.03109 -0.0767565 1.46473e-05 694 30. 0.057044 0.054295 20.3371 26.0725 1 2458280.9478704 600120148 -44.70790056817 22.042023 -2.256252 1.058087 -54.09662015084 37.847515 -1.438957 1.077874 0.107725601412201 19.6660000801086 0.0430000014603138 1.71700000762939 0.0759999975562096 2458274.952986 2458361.928900 0
 14 601 16 2 ZTF_g 526448796115 0 2.3398 78.1714 4.43801 26.045 1.05173e-05 0.0334867 -0.0820705 1.71871e-05 677 30. 0.055696 0.044767 20.4625 26.045 1 2458280.9487963 601120161 9.38906023074 22.313442 0.468069 0.873800 9.1962527089 38.368382 0.241297 1.074726 0.116853834901911 19.7240001678467 0.0219999998807907 0.467000007629395 0.00499999988824129 2458274.953901 2458340.978125 0
 15 601 16 2 ZTF_r 526477196115 0 1.9338 207.03 8.47735 25.975 6.3007e-06 0.0258943 0.0887403 1.03025e-05 676 30. 0.04706 0.040737 19.9404 25.975 1 2458280.9771991 601120261 -50.88316192728 33.461769 -1.691531 1.061275 -71.74504896736 61.579201 -1.172933 1.066807 0.133073650976166 18.9419998168945 0.0359999984502792 1.71099996566772 0.123999997973442 2458274.978090 2458364.838403 0
 16 600 13 1 ZTF_r 526479034815 0 1.9048 155.829 9.45767 26.0072 7.4474e-06 0.0280774 0.0919854 1.18944e-05 690 30. 0.048425 0.042258 19.8965 26.0072 1 2458280.9790394 600120248 42.80137128496 36.513260 1.303953 1.011008 49.15146008838 69.323364 0.713793 1.065841 0.178827573112398 18.9549998283386 0.0350000001490116 1.71399998664856 0.11599999666214 2458277.926563 2458343.857477 0
 17 601 16 2 ZTF_g 529446576115 0 2.6441 78.5546 4.1665 26.0336 1.16104e-05 0.035191 -0.0651334 1.92759e-05 673 30. 0.059121 0.053279 20.4348 26.0336 1 2458283.9465741 601120161 -33.17191928446 22.133331 -1.667165 1.010741 -3.15564951893 35.313526 -0.089963 1.100501 0.116853834901911 19.7240001678467 0.0219999998807907 0.467000007629395 0.00499999988824129 2458274.953901 2458340.978125 0
 18 600 13 1 ZTF_g 529447504815 0 2.523 117.038 4.54797 26.0522 9.4168e-06 0.0316436 -0.0508436 1.53343e-05 689 30. 0.057574 0.045882 20.3823 26.0522 1 2458283.9475 600120148 -30.22960485798 22.172047 -1.516636 1.080617 -1.5233004836 36.450562 -0.042072 1.100091 0.107725601412201 19.6660000801086 0.0430000014603138 1.71700000762939 0.0759999975562096 2458274.952986 2458361.928900 0
 19 601 16 2 ZTF_r 529466806115 0 2.6412 205.772 5.70912 25.9665 6.26e-06 0.0256732 0.0884649 1.02176e-05 676 30. 0.054202 0.047845 20.0569 25.9665 1 2458283.9668056 601120261 -3.64528199738 28.138069 -0.144109 1.070733 -36.46157122002 44.060223 -0.833113 1.106349 0.133073650976166 18.9419998168945 0.0359999984502792 1.71099996566772 0.123999997973442 2458274.978090 2458364.838403 0
 20 600 13 1 ZTF_r 529467734815 0 2.5583 154.889 5.64092 25.9975 5.5084e-06 0.0241473 0.0956921 8.82177e-06 690 30. 0.053099 0.044821 20.1198 25.9975 1 2458283.9677315 600120248 24.1316899787 29.566130 0.907921 1.024950 30.27670365889 47.664318 0.639485 1.090300 0.178827573112398 18.9549998283386 0.0350000001490116 1.71399998664856 0.11599999666214 2458277.926563 2458343.857477 0
 21 600 13 1 ZTF_g 532446074815 0 2.5525 120.785 4.13691 26.0883 1.04109e-05 0.0332882 -0.0625444 1.68853e-05 689 30. 0.057047 0.050151 20.4923 26.0883 1 2458286.9460764 600120148 -30.14505223463 20.537109 -1.632794 1.069049 -33.17661955846 32.787544 -1.018682 1.103241 0.107725601412201 19.6660000801086 0.0430000014603138 1.71700000762939 0.0759999975562096 2458274.952986 2458361.928900 0
 22 601 16 2 ZTF_g 532447636115 0 2.8807 81.7771 3.77798 26.0788 9.6731e-06 0.032006 -0.0614525 1.60215e-05 673 30. 0.06261 0.046819 20.4938 26.0788 1 2458286.9476389 601120161 51.60287191546 23.175995 2.476796 0.965043 82.43185471578 35.218647 2.356338 1.111829 0.116853834901911 19.7240001678467 0.0219999998807907 0.467000007629395 0.00499999988824129 2458274.953901 2458340.978125 0
 23 601 16 2 ZTF_r 532467636115 0 1.8482 208.882 5.17238 25.9822 4.1005e-06 0.0208048 0.0899628 6.68209e-06 676 30. 0.046189 0.037847 20.4191 25.9822 1 2458286.9676389 601120261 -14.6277611593 22.380722 -0.727040 1.002864 -11.60904441792 41.673325 -0.280449 1.067917 0.133073650976166 18.9419998168945 0.0359999984502792 1.71099996566772 0.123999997973442 2458274.978090 2458364.838403 0
 24 600 13 1 ZTF_r 532468104815 0 2.2911 157.811 5.14896 26.0262 4.7698e-06 0.0225328 0.0846869 7.64337e-06 693 30. 0.048136 0.044069 20.3591 26.0262 1 2458286.9681019 600120248 5.88444096823 24.136734 0.271195 0.882296 47.01066248342 42.896545 1.103289 1.061124 0.178827573112398 18.9549998283386 0.0350000001490116 1.71399998664856 0.11599999666214 2458277.926563 2458343.857477 0
 25 601 16 2 ZTF_g 535431296115 0 2.5944 79.3668 4.17498 26.0453 1.24285e-05 0.0359509 -0.0672926 2.05157e-05 668 30. 0.057742 0.048681 20.4681 26.0453 1 2458289.9312963 601120161 -5.53481894965 22.818279 -0.269821 1.112155 57.27339836678 36.397804 1.584138 1.112671 0.116853834901911 19.7240001678467 0.0219999998807907 0.467000007629395 0.00499999988824129 2458274.953901 2458340.978125 0
 26 600 13 1 ZTF_g 535433114815 0 2.3457 119.779 4.23638 26.0675 8.8152e-06 0.0307496 -0.0568469 1.41687e-05 702 30. 0.056619 0.04725 20.5277 26.0675 1 2458289.9331134 600120148 -22.11036851928 22.053677 -1.115244 1.082716 -29.68774830707 36.794144 -0.812295 1.109392 0.107725601412201 19.6660000801086 0.0430000014603138 1.71700000762939 0.0759999975562096 2458274.952986 2458361.928900 0
 27 601 16 2 ZTF_r 535468056115 0 2.007 210.174 5.23172 25.9865 4.7808e-06 0.0224191 0.0857365 7.70702e-06 680 30. 0.047822 0.040166 20.4253 25.9865 1 2458289.9680556 601120261 22.3750576502 22.010164 1.130826 1.102801 94.06090638372 39.328712 2.407768 1.079715 0.133073650976166 18.9419998168945 0.0359999984502792 1.71099996566772 0.123999997973442 2458274.978090 2458364.838403 0
 28 600 13 1 ZTF_r 535468514815 0 2.0436 158.441 5.41454 26.0151 5.0476e-06 0.0231267 0.091147 7.97826e-06 703 30. 0.04856 0.041745 20.4091 26.0151 1 2458289.9685185 600120248 24.25202879981 23.979849 1.125010 0.977534 12.17386730329 42.687737 0.287105 1.080809 0.178827573112398 18.9549998283386 0.0350000001490116 1.71399998664856 0.11599999666214 2458277.926563 2458343.857477 0
 29 600 13 1 ZTF_g 538443734815 0 2.1947 120.687 3.6646 26.0971 8.0472e-06 0.0292435 -0.0645731 1.28174e-05 698 30. 0.049974 0.038819 20.7788 26.0971 1 2458292.9437384 600120148 1.07886378567 19.004547 0.063149 1.044810 3.27599498529 32.482193 0.101534 1.100865 0.107725601412201 19.6660000801086 0.0430000014603138 1.71700000762939 0.0759999975562096 2458274.952986 2458361.928900 0
 30 601 16 2 ZTF_g 538444206115 0 2.5087 82.5409 3.6167 26.0798 9.8145e-06 0.0323502 -0.0731741 1.60082e-05 682 30. 0.052529 0.04092 20.6398 26.0798 1 2458292.9442014 601120161 5.06334604242 19.879768 0.283323 0.997869 -28.78594699082 32.347065 -0.895903 1.097414 0.116853834901911 19.7240001678467 0.0219999998807907 0.467000007629395 0.00499999988824129 2458274.953901 2458340.978125 0
 31 601 16 2 ZTF_r 538477906115 0 1.9778 210.8 6.1313 25.9884 4.4104e-06 0.021619 0.0910309 7.17084e-06 685 30. 0.043819 0.037506 20.3023 25.9884 1 2458292.9779051 601120261 -14.21556723284 26.747807 -0.591195 0.978854 -11.94739659653 48.005116 -0.250554 1.084331 0.133073650976166 18.9419998168945 0.0359999984502792 1.71099996566772 0.123999997973442 2458274.978090 2458364.838403 0
 32 600 13 1 ZTF_r 538478364815 0 1.8924 158.523 6.65496 26.0245 5.1291e-06 0.0232641 0.0954463 8.16167e-06 697 30. 0.044803 0.040689 20.2754 26.0245 1 2458292.9783681 600120248 -78.86301255399 26.475861 -3.313432 0.962818 -133.48292780133 49.154613 -2.733862 1.078786 0.178827573112398 18.9549998283386 0.0350000001490116 1.71399998664856 0.11599999666214 2458277.926563 2458343.857477 0
 33 601 16 2 ZTF_g 541449876115 0 2.2264 82.9969 9.00903 26.0584 1.6537e-05 0.0382585 -0.0353601 3.3432e-05 562 30. 0.062185 0.054657 19.9058 26.0584 1 2458295.9498727 601120161 -29.64643223134 42.600033 -0.774136 1.045710 -93.84573457821 70.620438 -1.337825 1.129840 0.116853834901911 19.7240001678467 0.0219999998807907 0.467000007629395 0.00499999988824129 2458274.953901 2458340.978125 0
 34 600 13 1 ZTF_g 541450334815 0 2.2633 119.046 9.41677 26.0787 1.6173e-05 0.0386309 -0.0492221 3.11859e-05 591 30. 0.060759 0.053024 19.7698 26.0787 1 2458295.9503356 600120148 56.82078236483 45.516182 1.388661 0.986333 31.60369231395 76.166946 0.417721 1.108810 0.107725601412201 19.6660000801086 0.0430000014603138 1.71700000762939 0.0759999975562096 2458274.952986 2458361.928900 0
 35 600 13 1 ZTF_r 542360964815 0 3.917 141.992 12.214 25.9335 2.15219e-05 0.0430882 0.0874035 3.53291e-05 558 30. 0.076468 0.074104 18.8252 25.9335 1 2458296.8609606 600120248 0.16492593517 74.064339 0.002477 1.040521 10.10483733914 100.348320 0.101376 1.096507 0.178827573112398 18.9549998283386 0.0350000001490116 1.71399998664856 0.11599999666214 2458277.926563 2458343.857477 0
 36 600 13 1 ZTF_g 542482044815 0 2.4034 120.762 13.623 26.1119 2.5785e-05 0.0427683 -0.0317605 5.69075e-05 475 30. 0.053564 0.043774 19.2875 26.1119 1 2458296.9820486 600120148 -10.67326944072 74.916946 -0.158479 0.991563 99.25567134284 123.274834 0.810580 1.115339 0.107725601412201 19.6660000801086 0.0430000014603138 1.71700000762939 0.0759999975562096 2458274.952986 2458361.928900 0
 37 601 16 2 ZTF_r 544456036115 0 2.842 203.297 9.59615 25.951 1.29337e-05 0.0371251 0.099852 2.10248e-05 674 30. 0.061693 0.055759 19.4583 25.951 1 2458298.9560301 601120261 -12.93314697316 55.656601 -0.258489 0.992216 8.39380027223 82.643951 0.102250 1.155241 0.133073650976166 18.9419998168945 0.0359999984502792 1.71099996566772 0.123999997973442 2458274.978090 2458364.838403 0
 38 601 16 2 ZTF_g 544464136115 0 2.4759 80.8035 11.3948 26.0452 2.50605e-05 0.0431092 -0.0247657 5.7221e-05 468 30. 0.05395 0.044799 19.432 26.0452 1 2458298.9641319 601120161 -22.95208132204 59.064911 -0.432262 1.075970 85.0830805572 92.831078 0.922710 1.143437 0.116853834901911 19.7240001678467 0.0219999998807907 0.467000007629395 0.00499999988824129 2458274.953901 2458340.978125 0
 39 600 13 1 ZTF_r 545419644815 0 1.5481 146.134 9.79038 25.9399 9.1448e-06 0.0310851 0.09229 1.47278e-05 687 30. 0.057448 0.049305 19.8262 25.9399 1 2458299.9196412 600120248 -6.00845208179 41.493515 -0.161078 0.934529 -77.26875250622 77.712616 -1.000985 1.084216 0.178827573112398 18.9549998283386 0.0350000001490116 1.71399998664856 0.11599999666214 2458277.926563 2458343.857477 0
 40 600 13 1 ZTF_g 545464754815 0 2.3338 118.406 10.6267 26.0648 2.0179e-05 0.0414379 -0.0346643 4.02576e-05 549 30. 0.055756 0.044482 19.6511 26.0648 1 2458299.9647569 600120148 -51.21497355222 52.974606 -1.075435 0.973954 -3.30673693648 89.638138 -0.037138 1.123197 0.107725601412201 19.6660000801086 0.0430000014603138 1.71700000762939 0.0759999975562096 2458274.952986 2458361.928900 0
 41 601 16 2 ZTF_r 547454946115 0 1.666 202.571 7.78524 25.9483 6.6117e-06 0.0265288 0.0928466 1.06853e-05 683 30. 0.048479 0.04405 20.1463 25.9483 1 2458301.9549421 601120261 26.74657615796 34.884941 0.852874 0.907194 102.80813032719 63.308392 1.634863 1.096464 0.133073650976166 18.9419998168945 0.0359999984502792 1.71099996566772 0.123999997973442 2458274.978090 2458364.838403 0
 42 601 16 2 ZTF_g 547467076115 0 2.1974 83.293 8.52426 26.0627 1.32837e-05 0.0352024 -0.040084 2.53565e-05 591 30. 0.057264 0.046475 19.9475 26.0627 1 2458301.9670718 601120161 49.50923371336 39.652554 1.388896 1.145233 14.25021001566 66.907280 0.214419 1.109012 0.116853834901911 19.7240001678467 0.0219999998807907 0.467000007629395 0.00499999988824129 2458274.953901 2458340.978125 0
 43 600 13 1 ZTF_r 548414024815 0 1.9884 150.645 7.63837 25.9707 8.3172e-06 0.0297159 0.0996814 1.3299e-05 697 30. 0.056396 0.05303 19.9586 25.9707 1 2458302.9140278 600120248 61.16507556614 41.416500 1.642801 0.988280 72.08272569517 68.579697 1.058159 1.179105 0.178827573112398 18.9549998283386 0.0350000001490116 1.71399998664856 0.11599999666214 2458277.926563 2458343.857477 0
 44 600 13 1 ZTF_g 548442124815 0 1.7129 120.764 8.33976 26.0639 1.52814e-05 0.0389623 -0.0266235 2.71254e-05 642 30. 0.048433 0.041037 20.0812 26.0639 1 2458302.9421296 600120148 0.31579467645 40.882946 0.008592 0.950256 -47.28034217518 73.731094 -0.645573 1.124349 0.107725601412201 19.6660000801086 0.0430000014603138 1.71700000762939 0.0759999975562096 2458274.952986 2458361.928900 0
 45 600 13 1 ZTF_i 548461864815 0 1.5085 130.628 6.21741 25.3255 3.0499e-06 0.0266215 0.187832 1.65228e-05 698 30. 0.05278 0.053649 19.8002 25.3255 2 2458302.9618634 600120348 -1.8467271019 25.738447 -0.079813 0.951794 -62.79550565647 47.293484 -1.336726 1.101260 0.256833345045661 18.6190001106262 0.0450000017881393 1.69700002670288 0.119999997317791 2458302.961863 2458378.857697 0
 46 601 16 2 ZTF_i 548462326115 0 1.6761 128.092 6.0728 25.3128 3.3069e-06 0.0272446 0.183071 1.91054e-05 680 30. 0.054294 0.050787 19.7281 25.3128 2 2458302.9623264 601120361 -39.22346439217 25.410744 -1.717052 0.957350 -25.21931446608 44.748192 -0.567379 1.094977 0.143928611078017 18.596999797821 0.0399999991059303 2.01500010490417 0.096000000834465 2458302.962326 2458382.785370 0
 47 601 16 2 ZTF_r 550407196115 0 2.1888 200.451 7.03166 25.9607 6.0311e-06 0.0251437 0.0853805 9.71513e-06 682 30. 0.052809 0.047175 19.9503 25.9607 1 2458304.9071991 601120261 -46.86979216855 32.081936 -1.625127 1.020425 -9.2984941072 57.783695 -0.162003 1.062129 0.133073650976166 18.9419998168945 0.0359999984502792 1.71099996566772 0.123999997973442 2458274.978090 2458364.838403 0
 48 601 16 2 ZTF_g 550441976115 0 2.5091 81.84 6.8796 26.0976 1.41044e-05 0.0374226 -0.0788784 2.51058e-05 633 30. 0.053651 0.046743 19.9878 26.0976 1 2458304.9419792 601120161 -22.58222978155 31.469492 -0.798237 1.130057 1.8548673616 53.187649 0.035109 1.073704 0.116853834901911 19.7240001678467 0.0219999998807907 0.467000007629395 0.00499999988824129 2458274.953901 2458340.978125 0
