,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
462,56373.206,74.07233130808163,g,g,3743.379003428571,3743.379003428571,1.4567465781395864e-15,-1.3015620588650911,1.4567465781395866e-16,0.1,16.574475293378455,-3.385028575975557,0.1,True
463,56380.136,81.00233130808192,g,g,4289.638151020408,4289.638151020408,1.327345575834503e-15,-1.3419620588650911,1.327345575834503e-16,0.1,16.675475293378454,-3.4860285759755563,0.1,True
464,56388.088,88.9543313080867,g,g,3743.379003428571,3743.379003428571,1.1840880730294882e-15,-1.391562058865091,1.1840880730294884e-16,0.1,16.799475293378453,-3.610028575975555,0.1,True
465,56398.065,98.93133130808565,g,g,4849.32,4849.32,9.995027805101854e-16,-1.4651620588650918,9.995027805101854e-17,0.1,16.983475293378454,-3.794028575975556,0.1,True
466,56424.006,124.87233130808454,g,g,4849.32,4849.32,6.501057490261539e-16,-1.6519620588650898,6.50105749026154e-17,0.1,17.450475293378453,-4.261028575975555,0.1,True
467,56284.319,-14.814668691913539,Y,Y,9579.184489795918,9579.184489795918,4.452360581392529e-15,-0.8163557363763108,4.45236058139253e-16,0.1,14.615649231436361,-1.4262025140334629,0.1,True
468,56285.348,-13.785668691918545,Y,Y,9638.4,9638.4,5.9345846523874886e-15,-0.6915557363763103,5.934584652387489e-16,0.1,14.30364923143636,-1.1142025140334617,0.1,True
469,56287.359,-11.774668691919942,Y,Y,9638.4,9638.4,8.965826471881543e-15,-0.5123557363763105,8.965826471881544e-16,0.1,13.855649231436361,-0.6662025140334631,0.1,True
470,56288.346,-10.787668691918952,Y,Y,9640.190295918368,9640.190295918368,9.86711816318561e-15,-0.47075573637630974,9.86711816318561e-16,0.1,13.75164923143636,-0.5622025140334621,0.1,True
471,56289.312,-9.821668691918603,Y,Y,9638.4,9638.4,1.0989813669798854e-14,-0.42395573637631045,1.0989813669798856e-15,0.1,13.634649231436361,-0.445202514033463,0.1,True
472,56292.294,-6.839668691914994,Y,Y,9638.4,9638.4,1.2536904831176482e-14,-0.36675573637631054,1.2536904831176483e-15,0.1,13.49164923143636,-0.3022025140334623,0.1,True
473,56293.337,-5.796668691917148,Y,Y,9827.723419428572,9827.723419428572,1.1797509319972225e-14,-0.3931557363763094,1.1797509319972226e-15,0.1,13.557649231436361,-0.36820251403346305,0.1,True
474,56295.3,-3.833668691913772,Y,Y,9638.4,9638.4,1.0398970090849476e-14,-0.4479557363763096,1.0398970090849477e-15,0.1,13.69464923143636,-0.5052025140334617,0.1,True
475,56297.338,-1.7956686919133062,Y,Y,9638.4,9638.4,8.452600226520213e-15,-0.5379557363763094,8.452600226520213e-16,0.1,13.91964923143636,-0.7302025140334614,0.1,True
476,56318.284,19.15033130808297,Y,Y,9638.4,9638.4,9.33663388159359e-15,-0.49475573637631065,9.33663388159359e-16,0.1,13.81164923143636,-0.6222025140334626,0.1,True
477,56319.258,20.124331308084948,Y,Y,9638.4,9638.4,9.785664661011565e-15,-0.47435573637631023,9.785664661011566e-16,0.1,13.76064923143636,-0.5712025140334624,0.1,True
478,56320.243,21.10933130808553,Y,Y,9638.4,9638.4,1.071989000374219e-14,-0.43475573637631015,1.0719890003742191e-15,0.1,13.66164923143636,-0.47220251403346225,0.1,True
